date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-07,64,0.358427,-0.097527,-0.106085
2024-06-10,64,0.372376,-0.298920,-0.204056
2024-06-11,64,0.369075,0.054167,0.052218
2024-06-12,64,0.303720,0.061224,0.035692
2024-06-13,64,0.295475,-0.183442,-0.120512
2024-06-14,64,0.432620,-0.307179,-0.212344
2024-06-17,64,0.411341,-0.097047,-0.094853
2024-06-18,64,0.278605,-0.285858,-0.146753
2024-06-20,64,0.406382,0.215142,0.127461
2024-06-21,64,0.319869,0.143581,0.077577
2024-06-24,64,0.218530,0.146987,0.053216
2024-06-25,64,0.307704,0.160388,0.054079
2024-06-26,64,0.398390,0.051621,0.021511
2024-06-27,64,0.299865,0.063625,0.066962
2024-06-28,64,0.241825,-0.046339,-0.010208
2024-07-01,64,0.297406,0.035007,0.023330
2024-07-02,64,0.346401,-0.228427,-0.132142
2024-07-03,64,0.317153,0.258968,0.128956
2024-07-05,64,0.235104,0.012822,0.027898
2024-07-08,64,0.308511,0.191361,0.108666
2024-07-09,64,0.308418,-0.139784,-0.088054
2024-07-10,64,0.283305,-0.165478,-0.060938
2024-07-11,64,0.228933,0.097239,0.043229
2024-07-12,64,0.304787,0.106608,0.072536
2024-07-15,64,0.264235,-0.208643,-0.110065
2024-07-16,64,0.344156,0.177435,0.127326
2024-07-17,64,0.232242,-0.036255,-0.017779
2024-07-18,64,0.293713,-0.194430,-0.097508
2024-07-19,64,0.286368,0.131909,0.059719
2024-07-22,64,0.242045,0.125090,0.061722
2024-07-23,64,0.216601,-0.044854,-0.002100
2024-07-24,64,0.251611,-0.036303,-0.028847
2024-07-25,64,0.230804,-0.111983,-0.037975
2024-07-26,64,0.222062,0.059161,0.028684
2024-07-29,64,0.270261,0.075200,0.074827
2024-07-30,64,0.238419,-0.365378,-0.178690
2024-07-31,64,0.290606,0.166439,0.084973
2024-08-01,64,0.270354,0.050756,0.047863
2024-08-02,64,0.237357,-0.339832,-0.138133
2024-08-05,64,0.238130,-0.210617,-0.092089
2024-08-06,64,0.252165,0.071597,0.033700
2024-08-07,64,0.160431,-0.218247,-0.082838
2024-08-08,64,0.190749,0.495882,0.214649
2024-08-09,64,0.207286,-0.129367,-0.072040
2024-08-12,64,0.236766,0.009844,-0.003372
2024-08-13,64,0.212542,0.312380,0.162494
2024-08-14,64,0.132602,-0.091623,-0.036889
2024-08-15,64,0.225504,0.234286,0.113528
2024-08-16,64,0.256735,-0.090141,-0.049253
2024-08-19,64,0.213991,0.015894,0.013271
2024-08-20,64,0.181908,-0.158659,-0.062872
2024-08-21,64,0.174806,-0.109244,-0.041922
2024-08-22,64,0.212600,0.002833,-0.002790
2024-08-23,64,0.239947,0.315534,0.171886
2024-08-26,64,0.172774,0.145793,0.094505
2024-08-27,64,0.183443,-0.131912,-0.061553
2024-08-28,64,0.280738,-0.060072,-0.021399
2024-08-29,64,0.316536,0.110780,0.059826
2024-08-30,64,0.245260,0.116545,0.064304
2024-09-03,64,0.316070,-0.080048,-0.045156
2024-09-04,64,0.285496,-0.125573,-0.054479
2024-09-05,64,0.335568,0.011093,0.019035
2024-09-06,64,0.249634,-0.072849,-0.052980
2024-09-09,64,0.336853,0.112464,0.073606
2024-09-10,64,0.340474,-0.004658,-0.016479
2024-09-11,64,0.337541,-0.027227,-0.026817
2024-09-12,64,0.229209,0.213114,0.104124
2024-09-13,64,0.207489,-0.064202,-0.023078
2024-09-16,64,0.255707,0.323986,0.176226
2024-09-17,64,0.264646,0.325426,0.148967
2024-09-18,64,0.186624,0.373926,0.166637
2024-09-19,64,0.217917,0.078223,0.046962
2024-09-20,64,0.281620,-0.115102,-0.070865
2024-09-23,64,0.188422,0.031453,0.012914
2024-09-24,64,0.239298,-0.032413,-0.015747
2024-09-25,64,0.252604,0.056041,0.030156
2024-09-26,64,0.257604,0.321200,0.157079
2024-09-27,64,0.217144,-0.056327,-0.021818
2024-09-30,64,0.267081,0.097911,0.060892
2024-10-01,64,0.287368,0.077455,0.049166
2024-10-02,64,0.245465,0.159376,0.079001
2024-10-03,64,0.258198,-0.264442,-0.138237
2024-10-04,64,0.301996,-0.100365,-0.049453
2024-10-07,64,0.236999,0.148715,0.071766
2024-10-08,64,0.234651,0.303049,0.170703
2024-10-09,64,0.230711,0.010228,0.014485
2024-10-10,64,0.233084,0.114000,0.057192
2024-10-11,64,0.176996,0.120006,0.031564
2024-10-14,64,0.215649,0.022522,0.025871
2024-10-15,64,0.230417,-0.113328,-0.073232
2024-10-16,64,0.275255,-0.065836,-0.041960
2024-10-17,64,0.248978,-0.059691,-0.032556
2024-10-18,64,0.309397,0.292101,0.152963
2024-10-21,64,0.277663,-0.073421,-0.043827
2024-10-22,64,0.334189,-0.067563,-0.045528
2024-10-23,64,0.361948,-0.129799,-0.044534
2024-10-24,64,0.345163,0.258974,0.157970
2024-10-25,64,0.324919,0.141321,0.073487
2024-10-28,64,0.359262,0.035102,-0.016950
2024-10-29,64,0.386409,-0.068427,-0.031870
2024-10-30,64,0.321251,0.322745,0.164228
2024-10-31,64,0.308421,0.296230,0.160711
2024-11-01,64,0.330583,-0.183962,-0.100477
2024-11-04,64,0.302065,0.337591,0.182786
2024-11-05,64,0.222058,-0.245534,-0.105710
2024-11-06,64,0.343680,-0.163505,-0.099222
2024-11-07,64,0.308883,0.116017,0.043286
2024-11-08,64,0.272204,-0.222820,-0.130166
2024-11-11,64,0.341611,0.086341,0.071118
2024-11-12,64,0.404360,-0.428667,-0.246029
2024-11-13,64,0.380391,0.049173,0.045741
2024-11-14,64,0.287036,0.475065,0.258477
2024-11-15,64,0.279256,-0.078319,-0.030957
2024-11-18,64,0.405206,-0.147467,-0.078589
2024-11-19,64,0.372419,0.020120,0.001874
2024-11-20,64,0.340820,-0.053879,-0.034935
2024-11-21,64,0.388060,-0.190113,-0.145453
2024-11-22,64,0.375814,0.094600,0.021305
2024-11-25,64,0.292685,0.130756,0.056963
2024-11-26,64,0.286302,0.074286,0.052022
2024-11-27,64,0.370591,0.349916,0.208083
2024-11-29,64,0.274589,0.162357,0.089397
2024-12-02,64,0.353285,0.072464,0.028269
2024-12-03,64,0.379731,-0.171577,-0.081240
2024-12-04,64,0.467252,-0.172877,-0.103574
2024-12-05,64,0.360558,0.023770,0.006873
2024-12-06,64,0.384793,0.185978,0.093248
2024-12-09,64,0.410878,0.210574,0.142050
2024-12-10,64,0.368443,0.147851,0.105246
2024-12-11,64,0.356835,-0.040771,-0.035497
2024-12-12,64,0.359448,-0.275733,-0.170098
2024-12-13,64,0.396211,-0.182002,-0.147727
2024-12-16,64,0.462340,-0.021465,-0.002053
2024-12-17,64,0.378914,-0.082737,-0.047213
