date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-12,16,0.313316,0.332885,0.195230
2024-06-13,16,0.320383,0.079720,0.061013
2024-06-14,16,0.235422,-0.283142,-0.165513
2024-06-17,16,0.200468,-0.057672,-0.023583
2024-06-18,16,0.139597,-0.064206,-0.014019
2024-06-20,16,0.151471,0.141663,0.071160
2024-06-21,16,0.104183,0.019832,0.008907
2024-06-24,16,0.161999,0.223492,0.105408
2024-06-25,16,0.247131,-0.080916,-0.048589
2024-06-26,16,0.161906,0.368858,0.167155
2024-06-27,16,0.249940,-0.039331,-0.023163
2024-06-28,16,0.217465,-0.162028,-0.078974
2024-07-01,16,0.192430,-0.242904,-0.124016
2024-07-02,16,0.215344,-0.219165,-0.110870
2024-07-03,16,0.251176,0.081252,0.030453
2024-07-05,16,0.208807,-0.115650,-0.053547
2024-07-08,16,0.228595,0.250576,0.131801
2024-07-09,16,0.197789,-0.213258,-0.099874
2024-07-10,16,0.265143,0.224506,0.102886
2024-07-11,16,0.248105,0.104545,0.054878
2024-07-12,16,0.139082,0.145893,0.092113
2024-07-15,16,0.214677,-0.075319,-0.050920
2024-07-16,16,0.235730,0.114673,0.079542
2024-07-17,16,0.163415,-0.135033,-0.063898
2024-07-18,16,0.166612,-0.040242,-0.004031
2024-07-19,16,0.180288,-0.051193,-0.013848
2024-07-22,16,0.192968,0.195592,0.111230
2024-07-23,16,0.159591,-0.271081,-0.113025
2024-07-24,16,0.137961,-0.109873,-0.063408
2024-07-25,16,0.174446,0.046774,0.026290
2024-07-26,16,0.149484,-0.191068,-0.091434
2024-07-29,16,0.171780,-0.152084,-0.051459
2024-07-30,16,0.161957,-0.055083,-0.026376
2024-07-31,16,0.181509,0.266663,0.131711
2024-08-01,16,0.166210,0.043077,-0.002026
2024-08-02,16,0.215562,-0.208894,-0.107665
2024-08-05,16,0.220191,0.048264,0.004790
2024-08-06,16,0.203065,0.216342,0.107335
2024-08-07,16,0.209133,-0.239088,-0.138920
2024-08-08,16,0.185851,0.116172,0.057461
2024-08-09,16,0.165868,0.040099,0.031915
2024-08-12,16,0.191767,-0.117608,-0.059119
2024-08-13,16,0.192343,0.285570,0.147197
2024-08-14,16,0.237837,0.039692,0.030566
2024-08-15,16,0.277685,0.457032,0.264292
2024-08-16,16,0.164835,0.302358,0.134044
2024-08-19,16,0.273688,0.236067,0.127064
2024-08-20,16,0.180715,0.023003,-0.000810
2024-08-21,16,0.160934,0.375375,0.164964
2024-08-22,16,0.085662,-0.047590,-0.016969
2024-08-23,16,0.133639,0.053161,0.016363
2024-08-26,16,0.124508,0.114913,0.048938
2024-08-27,16,0.114465,-0.132940,-0.056315
2024-08-28,16,0.236184,-0.118616,-0.073773
2024-08-29,16,0.296013,0.034239,0.020958
2024-08-30,16,0.212919,0.278916,0.150685
2024-09-03,16,0.191154,-0.018392,0.021524
2024-09-04,16,0.222114,-0.154530,-0.094853
2024-09-05,16,0.196813,-0.108483,-0.042863
2024-09-06,16,0.166100,-0.142099,-0.064926
2024-09-09,16,0.151953,0.215948,0.097224
2024-09-10,16,0.165741,0.109204,0.032480
2024-09-11,16,0.145102,0.308313,0.156169
2024-09-12,16,0.211503,-0.080390,-0.029592
2024-09-13,16,0.292877,-0.006098,-0.001912
2024-09-16,16,0.221924,0.060509,0.043013
2024-09-17,16,0.243846,0.327082,0.175158
2024-09-18,16,0.217264,0.439311,0.220372
2024-09-19,16,0.201650,0.128269,0.077005
2024-09-20,16,0.246139,0.074725,0.013673
2024-09-23,16,0.387692,-0.020265,-0.024130
2024-09-24,16,0.340161,0.299366,0.180978
2024-09-25,16,0.247972,0.077891,0.062707
2024-09-26,16,0.190537,0.080722,0.033541
2024-09-27,16,0.182928,0.088940,0.040438
2024-09-30,16,0.157963,0.292554,0.126020
2024-10-01,16,0.161983,-0.120531,-0.066267
2024-10-02,16,0.261094,-0.072991,-0.027239
2024-10-03,16,0.189293,-0.201071,-0.098199
2024-10-04,16,0.229075,-0.042164,-0.009028
2024-10-07,16,0.193596,-0.253031,-0.114460
2024-10-08,16,0.252837,0.020122,0.021236
2024-10-09,16,0.222577,0.197801,0.091855
2024-10-10,16,0.183793,0.133983,0.062233
2024-10-11,16,0.202094,-0.039475,-0.046813
2024-10-14,16,0.289100,-0.098583,-0.051188
2024-10-15,16,0.299974,0.138062,0.084538
2024-10-16,16,0.253110,-0.358481,-0.199886
2024-10-17,16,0.225511,0.028237,0.023013
2024-10-18,16,0.253536,-0.040721,-0.012305
2024-10-21,16,0.237448,0.040963,0.018758
2024-10-22,16,0.215918,0.094557,0.004022
2024-10-23,16,0.189814,-0.177500,-0.094532
2024-10-24,16,0.467553,-0.129802,-0.081399
2024-10-25,16,0.339125,0.032607,-0.010168
2024-10-28,16,0.310211,-0.030304,-0.019094
2024-10-29,16,0.386364,0.176671,0.108181
2024-10-30,16,0.280672,0.168035,0.086255
2024-10-31,16,0.226827,0.224212,0.121789
2024-11-01,16,0.194967,0.107045,0.049562
2024-11-04,16,0.251531,0.345147,0.150288
2024-11-05,16,0.208546,-0.129946,-0.061038
2024-11-06,16,0.265479,-0.024875,-0.003391
2024-11-07,16,0.331269,0.365356,0.244949
2024-11-08,16,0.216739,-0.046534,-0.030210
2024-11-11,16,0.334201,-0.216236,-0.135543
2024-11-12,16,0.296741,-0.144349,-0.082108
2024-11-13,16,0.300165,0.086825,0.055972
2024-11-14,16,0.232079,0.018776,0.013582
2024-11-15,16,0.199489,-0.009988,-0.001728
2024-11-18,16,0.194867,-0.117554,-0.065433
2024-11-19,16,0.231998,-0.069823,-0.025622
2024-11-20,16,0.233070,-0.053349,-0.038210
2024-11-21,16,0.291425,0.111839,0.092467
2024-11-22,16,0.294039,0.070502,0.023277
2024-11-25,16,0.357144,-0.269983,-0.175672
2024-11-26,16,0.305487,0.192960,0.138776
2024-11-27,16,0.197427,0.151648,0.093229
2024-11-29,16,0.259870,0.367692,0.191717
2024-12-02,16,0.261700,-0.039815,-0.032635
2024-12-03,16,0.265427,-0.132968,-0.060318
2024-12-04,16,0.281818,-0.081214,-0.038505
2024-12-05,16,0.278515,-0.085332,-0.044982
2024-12-06,16,0.319288,0.233806,0.148559
2024-12-09,16,0.265818,0.015896,-0.002305
2024-12-10,16,0.237816,-0.306529,-0.149733
2024-12-11,16,0.281132,0.131288,0.077359
2024-12-12,16,0.298704,0.054027,0.020775
2024-12-13,16,0.196881,0.025068,0.015384
2024-12-16,16,0.165691,0.110690,0.028728
2024-12-17,16,0.247948,0.021274,-0.004493
2024-12-18,16,0.219049,0.044564,0.027605
2024-12-19,16,0.248906,-0.027852,-0.010939
