date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-06,16,0.041007,0.031982,0.009063
2024-06-07,16,0.068735,-0.138161,-0.038021
2024-06-10,16,0.074344,0.304486,0.113890
2024-06-11,16,0.102860,0.124997,0.017505
2024-06-12,16,0.067660,0.073955,0.030962
2024-06-13,16,0.075410,0.045862,0.014292
2024-06-14,16,0.120624,-0.111421,-0.064838
2024-06-17,16,0.121824,0.113528,0.046606
2024-06-18,16,0.118938,0.022666,0.002778
2024-06-20,16,0.059804,-0.106944,-0.021907
2024-06-21,16,0.131128,0.078277,0.015751
2024-06-24,16,0.071175,0.101472,0.031934
2024-06-25,16,0.124969,0.098876,0.064990
2024-06-26,16,0.113311,-0.205921,-0.113122
2024-06-27,16,0.098956,0.083794,0.028525
2024-06-28,16,0.133528,-0.255804,-0.125364
2024-07-01,16,0.086153,0.005090,-0.005186
2024-07-02,16,0.157349,-0.196706,-0.114859
2024-07-03,16,0.111244,-0.041540,-0.003446
2024-07-05,16,0.165665,-0.417989,-0.195699
2024-07-08,16,0.097567,0.113568,0.037360
2024-07-09,16,0.100270,-0.199438,-0.088415
2024-07-10,16,0.066146,0.080482,0.008254
2024-07-11,16,0.095673,-0.025981,-0.009106
2024-07-12,16,0.086869,0.056473,0.012297
2024-07-15,16,0.076329,-0.026749,-0.002338
2024-07-16,16,0.149170,0.211199,0.099877
2024-07-17,16,0.167914,-0.376210,-0.191281
2024-07-18,16,0.081309,0.020602,0.015702
2024-07-19,16,0.127951,-0.068772,0.002192
2024-07-22,16,0.111302,0.405542,0.173246
2024-07-23,16,0.081558,-0.077699,-0.029922
2024-07-24,16,0.172677,-0.312941,-0.154232
2024-07-25,16,0.126679,0.159760,0.077244
2024-07-26,16,0.149318,0.143759,0.068251
2024-07-29,16,0.187512,0.078085,0.055777
2024-07-30,16,0.137641,-0.066135,-0.045434
2024-07-31,16,0.171719,0.098110,0.063111
2024-08-01,16,0.159362,-0.545105,-0.252933
2024-08-02,16,0.120893,-0.461435,-0.174992
2024-08-05,16,0.151339,0.225274,0.095718
2024-08-06,16,0.092594,0.208610,0.079688
2024-08-07,16,0.127642,-0.278141,-0.131990
2024-08-08,16,0.156815,0.588730,0.263335
2024-08-09,16,0.176292,-0.057962,-0.028079
2024-08-12,16,0.194058,-0.048502,0.013395
2024-08-13,16,0.169807,0.421351,0.202925
2024-08-14,16,0.134482,-0.129526,-0.058484
2024-08-15,16,0.141223,0.621413,0.285190
2024-08-16,16,0.139196,-0.184403,-0.075382
2024-08-19,16,0.172704,0.130567,0.067344
2024-08-20,16,0.124198,-0.486410,-0.215085
2024-08-21,16,0.162895,0.275410,0.125266
2024-08-22,16,0.138493,-0.234416,-0.098756
2024-08-23,16,0.123963,0.431484,0.187329
2024-08-26,16,0.106085,-0.261778,-0.096887
2024-08-27,16,0.158500,0.042210,-0.006681
2024-08-28,16,0.184005,-0.409672,-0.192503
2024-08-29,16,0.178812,0.284816,0.155310
2024-08-30,16,0.177926,0.098252,0.063747
2024-09-03,16,0.141275,-0.337039,-0.154868
2024-09-04,16,0.055021,-0.045477,-0.028591
2024-09-05,16,0.171328,-0.018249,-0.016001
2024-09-06,16,0.109531,-0.295181,-0.121633
2024-09-09,16,0.174253,0.083651,0.037845
2024-09-10,16,0.183399,0.030255,0.016968
2024-09-11,16,0.088659,0.264058,0.103567
2024-09-12,16,0.098315,0.087019,0.032584
2024-09-13,16,0.087677,0.144593,0.061853
2024-09-16,16,0.040959,-0.153325,-0.046958
2024-09-17,16,0.122191,0.606449,0.253042
2024-09-18,16,0.171185,0.234399,0.118775
2024-09-19,16,0.169267,0.261141,0.148839
2024-09-20,16,0.153939,-0.370390,-0.174450
2024-09-23,16,0.109069,0.016951,-0.016236
2024-09-24,16,0.141594,0.334998,0.155834
2024-09-25,16,0.116106,-0.163657,-0.069669
2024-09-26,16,0.118273,0.359017,0.159869
2024-09-27,16,0.139102,-0.056134,-0.006458
2024-09-30,16,0.144164,-0.416865,-0.195168
2024-10-01,16,0.116687,-0.266760,-0.117164
2024-10-02,16,0.204931,0.234783,0.143465
2024-10-03,16,0.123014,-0.281880,-0.132309
2024-10-04,16,0.175929,0.021369,0.011521
2024-10-07,16,0.096023,-0.245618,-0.104213
2024-10-08,16,0.143475,0.066992,0.041188
2024-10-09,16,0.141917,-0.064398,-0.038832
2024-10-10,16,0.127560,0.078033,0.014802
2024-10-11,16,0.136903,-0.224164,-0.074238
2024-10-14,16,0.133189,-0.050469,-0.047491
2024-10-15,16,0.149679,0.040290,0.012878
2024-10-16,16,0.112667,0.019065,0.014154
2024-10-17,16,0.118037,-0.196643,-0.085632
2024-10-18,16,0.169788,0.303496,0.141041
2024-10-21,16,0.126383,-0.146129,-0.071302
2024-10-22,16,0.215796,-0.110495,-0.062996
2024-10-23,16,0.120530,-0.218397,-0.093061
2024-10-24,16,0.172474,-0.099844,-0.055792
2024-10-25,16,0.100657,0.323953,0.124532
2024-10-28,16,0.098738,0.294276,0.133700
2024-10-29,16,0.144925,0.061813,0.021324
2024-10-30,16,0.097646,0.283498,0.106273
2024-10-31,16,0.167373,-0.067182,-0.055678
2024-11-01,16,0.090723,-0.266004,-0.084886
2024-11-04,16,0.135839,0.123316,0.034668
2024-11-05,16,0.166536,0.228503,0.101504
2024-11-06,16,0.121190,-0.155786,-0.055417
2024-11-07,16,0.165880,0.239495,0.102876
2024-11-08,16,0.083693,-0.130298,-0.058676
2024-11-11,16,0.118949,-0.182290,-0.096501
2024-11-12,16,0.132675,-0.020411,-0.025369
2024-11-13,16,0.101393,0.077171,0.025526
2024-11-14,16,0.152782,-0.024779,-0.001345
2024-11-15,16,0.143503,-0.042691,-0.018556
2024-11-18,16,0.166233,-0.127977,-0.066859
2024-11-19,16,0.217238,0.060459,0.019060
2024-11-20,16,0.246838,0.072801,0.063896
2024-11-21,16,0.198192,0.217767,0.123271
2024-11-22,16,0.192476,0.094028,0.064244
2024-11-25,16,0.172872,0.120396,0.072377
2024-11-26,16,0.171369,-0.362938,-0.172202
2024-11-27,16,0.217940,0.267569,0.134156
2024-11-29,16,0.229339,0.309203,0.178817
2024-12-02,16,0.203838,0.328803,0.174865
2024-12-03,16,0.184691,-0.053113,-0.027214
2024-12-04,16,0.182795,0.007683,-0.018545
2024-12-05,16,0.117472,-0.225322,-0.105521
2024-12-06,16,0.113932,0.253878,0.111268
2024-12-09,16,0.086181,0.347803,0.136054
2024-12-10,16,0.141522,-0.075874,-0.052481
2024-12-11,16,0.133393,0.233091,0.092296
2024-12-12,16,0.253075,-0.050133,-0.037151
2024-12-13,16,0.177268,-0.238240,-0.129182
2024-12-16,16,0.147966,-0.223834,-0.097063
2024-12-17,16,0.175489,0.028143,0.034051
2024-12-18,16,0.119981,-0.148198,-0.052298
