date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-12,16,0.369298,0.246771,0.156834
2024-06-13,16,0.222725,-0.017481,-0.005938
2024-06-14,16,0.315367,-0.205009,-0.119078
2024-06-17,16,0.330593,0.147138,0.092215
2024-06-18,16,0.255329,-0.086773,-0.037953
2024-06-20,16,0.295451,0.255769,0.130840
2024-06-21,16,0.258755,0.116650,0.069790
2024-06-24,16,0.221270,0.238678,0.129838
2024-06-25,16,0.284723,-0.129133,-0.063541
2024-06-26,16,0.288301,0.126056,0.068355
2024-06-27,16,0.281510,0.022042,0.018673
2024-06-28,16,0.293904,0.015896,0.003181
2024-07-01,16,0.266673,-0.042884,-0.028373
2024-07-02,16,0.201856,-0.103097,-0.051329
2024-07-03,16,0.217977,0.207208,0.103734
2024-07-05,16,0.193466,-0.059163,-0.009222
2024-07-08,16,0.241416,0.350453,0.160845
2024-07-09,16,0.144265,-0.174043,-0.108655
2024-07-10,16,0.285755,0.043220,0.028289
2024-07-11,16,0.149349,0.154764,0.077571
2024-07-12,16,0.170932,0.179928,0.082101
2024-07-15,16,0.138523,-0.162073,-0.084904
2024-07-16,16,0.263697,0.158999,0.093860
2024-07-17,16,0.224052,-0.032800,-0.046008
2024-07-18,16,0.234785,0.032126,0.024652
2024-07-19,16,0.162988,0.041253,0.006711
2024-07-22,16,0.155166,0.326210,0.146291
2024-07-23,16,0.166405,-0.039285,-0.009694
2024-07-24,16,0.150198,0.045342,0.046109
2024-07-25,16,0.179633,0.154773,0.083286
2024-07-26,16,0.099118,-0.083417,-0.022659
2024-07-29,16,0.194771,-0.101088,-0.060738
2024-07-30,16,0.182707,-0.084522,-0.032400
2024-07-31,16,0.235718,0.233438,0.113223
2024-08-01,16,0.154933,0.057626,0.015660
2024-08-02,16,0.221190,-0.442075,-0.224669
2024-08-05,16,0.271902,-0.040386,-0.030888
2024-08-06,16,0.167054,0.175327,0.088301
2024-08-07,16,0.234836,-0.171825,-0.101122
2024-08-08,16,0.319296,0.257533,0.158037
2024-08-09,16,0.198529,0.172301,0.082611
2024-08-12,16,0.312122,-0.022523,-0.008680
2024-08-13,16,0.273413,0.399068,0.225342
2024-08-14,16,0.295200,-0.013638,-0.011285
2024-08-15,16,0.308552,0.561297,0.323824
2024-08-16,16,0.217221,0.264400,0.137095
2024-08-19,16,0.345879,0.215190,0.131564
2024-08-20,16,0.331353,0.034383,0.020420
2024-08-21,16,0.399573,0.342826,0.225408
2024-08-22,16,0.270139,-0.227478,-0.131459
2024-08-23,16,0.340023,0.203707,0.117047
2024-08-26,16,0.225015,0.143680,0.079472
2024-08-27,16,0.345737,-0.123364,-0.067203
2024-08-28,16,0.300337,-0.200298,-0.129736
2024-08-29,16,0.285844,0.156310,0.092701
2024-08-30,16,0.288207,0.227766,0.130973
2024-09-03,16,0.263606,-0.168455,-0.104126
2024-09-04,16,0.241973,-0.185263,-0.097126
2024-09-05,16,0.365125,-0.133830,-0.083283
2024-09-06,16,0.376147,-0.129850,-0.072335
2024-09-09,16,0.384058,0.162993,0.110798
2024-09-10,16,0.346195,0.109537,0.037455
2024-09-11,16,0.297877,0.426911,0.231321
2024-09-12,16,0.177366,-0.013590,0.001322
2024-09-13,16,0.257577,-0.014743,-0.028758
2024-09-16,16,0.211990,0.044854,-0.000523
2024-09-17,16,0.220808,0.229873,0.120732
2024-09-18,16,0.192137,0.490324,0.259317
2024-09-19,16,0.264310,0.089032,0.072097
2024-09-20,16,0.352562,0.239910,0.138482
2024-09-23,16,0.424795,-0.010996,-0.011125
2024-09-24,16,0.361501,0.162173,0.107158
2024-09-25,16,0.248848,0.068575,0.006051
2024-09-26,16,0.295754,0.136141,0.083920
2024-09-27,16,0.207507,0.113579,0.058571
2024-09-30,16,0.256846,0.097630,0.040954
2024-10-01,16,0.234462,-0.290180,-0.154478
2024-10-02,16,0.297926,-0.097772,-0.059886
2024-10-03,16,0.305009,-0.168564,-0.103914
2024-10-04,16,0.321760,-0.101945,-0.067191
2024-10-07,16,0.258581,-0.095707,-0.025081
2024-10-08,16,0.319120,0.100946,0.078667
2024-10-09,16,0.242430,0.114771,0.077245
2024-10-10,16,0.241447,0.180220,0.087456
2024-10-11,16,0.355602,-0.112088,-0.090753
2024-10-14,16,0.204709,0.047781,0.016887
2024-10-15,16,0.306158,-0.085428,-0.041441
2024-10-16,16,0.305834,-0.376047,-0.221858
2024-10-17,16,0.335832,-0.013543,-0.008833
2024-10-18,16,0.347685,0.126396,0.092392
2024-10-21,16,0.294002,-0.020169,0.001482
2024-10-22,16,0.302886,0.102812,0.029340
2024-10-23,16,0.305659,-0.351447,-0.206236
2024-10-24,16,0.427160,-0.055178,-0.039436
2024-10-25,16,0.314626,0.024251,-0.003974
2024-10-28,16,0.254613,-0.056715,-0.011651
2024-10-29,16,0.313301,0.162997,0.104772
2024-10-30,16,0.313028,0.179461,0.114400
2024-10-31,16,0.221017,0.177239,0.100336
2024-11-01,16,0.231723,0.117218,0.063733
2024-11-04,16,0.233566,0.305081,0.140012
2024-11-05,16,0.176497,0.025020,-0.001074
2024-11-06,16,0.194276,-0.065407,0.000024
2024-11-07,16,0.239133,0.410142,0.196226
2024-11-08,16,0.189446,-0.082259,-0.021306
2024-11-11,16,0.252672,-0.246374,-0.145777
2024-11-12,16,0.270274,-0.243865,-0.130572
2024-11-13,16,0.262654,-0.035204,-0.030293
2024-11-14,16,0.171003,-0.204567,-0.080496
2024-11-15,16,0.175355,-0.095224,-0.048835
2024-11-18,16,0.181671,-0.013685,-0.009775
2024-11-19,16,0.165243,-0.152753,-0.083761
2024-11-20,16,0.179328,0.017287,-0.006010
2024-11-21,16,0.197465,0.031119,0.038812
2024-11-22,16,0.170868,-0.119715,-0.050750
2024-11-25,16,0.209613,-0.101803,-0.046212
2024-11-26,16,0.219814,0.293550,0.161309
2024-11-27,16,0.157350,0.289227,0.131248
2024-11-29,16,0.220525,0.347212,0.174442
2024-12-02,16,0.257844,0.202694,0.093553
2024-12-03,16,0.254111,0.006004,0.000516
2024-12-04,16,0.215319,0.037119,0.024544
2024-12-05,16,0.213526,-0.258608,-0.138481
2024-12-06,16,0.269174,0.372242,0.197299
2024-12-09,16,0.192835,0.037604,0.032509
2024-12-10,16,0.195739,-0.225226,-0.124424
2024-12-11,16,0.233496,0.076548,0.040570
2024-12-12,16,0.238340,-0.102142,-0.054830
2024-12-13,16,0.157795,-0.009989,-0.014343
2024-12-16,16,0.193703,-0.038273,-0.016722
2024-12-17,16,0.203134,0.067808,0.052689
2024-12-18,16,0.147624,-0.169656,-0.061543
2024-12-19,16,0.209168,-0.103534,-0.052035
