date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-11,8,0.332273,-0.190332,-0.119015
2024-06-12,8,0.351986,0.304394,0.179949
2024-06-13,8,0.226385,-0.043074,-0.029971
2024-06-14,8,0.258225,-0.087205,-0.054701
2024-06-17,8,0.316535,0.332077,0.230823
2024-06-18,8,0.200418,-0.096574,-0.071488
2024-06-20,8,0.225267,0.398531,0.236360
2024-06-21,8,0.200354,0.223305,0.118761
2024-06-24,8,0.317968,0.149206,0.090277
2024-06-25,8,0.144640,-0.148792,-0.056540
2024-06-26,8,0.242487,0.016424,-0.013193
2024-06-27,8,0.364493,0.052632,0.000132
2024-06-28,8,0.306747,-0.029247,-0.008872
2024-07-01,8,0.292910,0.023677,-0.008415
2024-07-02,8,0.371742,0.039524,0.053434
2024-07-03,8,0.490115,0.012534,0.003878
2024-07-05,8,0.490225,-0.267835,-0.180396
2024-07-08,8,0.568129,0.569309,0.438331
2024-07-09,8,0.323968,0.049655,0.041957
2024-07-10,8,0.436895,0.258752,0.172846
2024-07-11,8,0.417538,-0.048693,-0.005679
2024-07-12,8,0.413388,0.073087,0.064635
2024-07-15,8,0.357789,0.382770,0.244714
2024-07-16,8,0.308003,-0.014119,-0.001317
2024-07-17,8,0.266402,0.093697,0.027304
2024-07-18,8,0.447841,0.371674,0.252569
2024-07-19,8,0.437424,-0.136810,-0.098764
2024-07-22,8,0.475078,-0.036162,-0.010480
2024-07-23,8,0.457781,0.246842,0.195906
2024-07-24,8,0.396862,0.102672,0.059448
2024-07-25,8,0.498384,0.106421,0.074502
2024-07-26,8,0.535743,0.357992,0.312053
2024-07-29,8,0.368715,-0.000096,0.000786
2024-07-30,8,0.467175,0.061615,0.038211
2024-07-31,8,0.427711,-0.010037,-0.010288
2024-08-01,8,0.393648,0.029151,0.011837
2024-08-02,8,0.452844,-0.153484,-0.117233
2024-08-05,8,0.409196,0.052160,0.018175
2024-08-06,8,0.411778,0.049223,0.017023
2024-08-07,8,0.367731,-0.295291,-0.195258
2024-08-08,8,0.564040,0.143787,0.125822
2024-08-09,8,0.373387,0.164922,0.097755
2024-08-12,8,0.494248,-0.200538,-0.153553
2024-08-13,8,0.568880,0.306543,0.241309
2024-08-14,8,0.366565,0.144785,0.077707
2024-08-15,8,0.255522,0.087349,0.037853
2024-08-16,8,0.239781,0.068722,0.053184
2024-08-19,8,0.290594,0.163469,0.091214
2024-08-20,8,0.182246,-0.043842,-0.002108
2024-08-21,8,0.354608,0.231907,0.158438
2024-08-22,8,0.354948,-0.063825,-0.030744
2024-08-23,8,0.459489,0.419470,0.300139
2024-08-26,8,0.271946,-0.015993,0.003013
2024-08-27,8,0.367326,0.053210,0.029928
2024-08-28,8,0.420935,-0.127263,-0.084268
2024-08-29,8,0.188630,0.200495,0.096651
2024-08-30,8,0.198258,0.326842,0.167591
2024-09-03,8,0.197140,-0.284486,-0.153899
2024-09-04,8,0.154294,-0.265693,-0.144260
2024-09-05,8,0.202736,-0.264275,-0.159316
2024-09-06,8,0.234716,-0.039714,-0.037853
2024-09-09,8,0.211544,0.088610,0.046223
2024-09-10,8,0.180507,0.051335,0.020632
2024-09-11,8,0.246314,-0.163329,-0.108446
2024-09-12,8,0.174305,0.240642,0.123725
2024-09-13,8,0.328992,-0.018008,-0.003706
2024-09-16,8,0.346687,0.054841,0.032794
2024-09-17,8,0.375095,0.212586,0.142174
2024-09-18,8,0.338923,0.199625,0.162856
2024-09-19,8,0.301750,0.322609,0.198715
2024-09-20,8,0.131004,-0.275122,-0.131170
2024-09-23,8,0.201961,0.117413,0.067530
2024-09-24,8,0.144517,0.039713,0.026107
2024-09-25,8,0.192135,-0.458905,-0.235865
2024-09-26,8,0.303062,0.174339,0.112550
2024-09-27,8,0.467947,0.085052,0.052053
2024-09-30,8,0.477119,0.073480,0.021453
2024-10-01,8,0.481729,-0.257257,-0.186831
2024-10-02,8,0.599153,0.002305,-0.009952
2024-10-03,8,0.500070,-0.079858,-0.061075
2024-10-04,8,0.408901,0.146274,0.102221
2024-10-07,8,0.358258,-0.363139,-0.259436
2024-10-08,8,0.509635,0.157134,0.126047
2024-10-09,8,0.397654,0.171017,0.126399
2024-10-10,8,0.366719,0.040055,0.030936
2024-10-11,8,0.455915,-0.031311,-0.015414
2024-10-14,8,0.480336,0.224015,0.175714
2024-10-15,8,0.417002,0.007059,0.002737
2024-10-16,8,0.472262,-0.160492,-0.124190
2024-10-17,8,0.496179,0.087884,0.060348
2024-10-18,8,0.173220,-0.100747,-0.063056
2024-10-21,8,0.232042,-0.064011,-0.044484
2024-10-22,8,0.191985,0.151223,0.071969
2024-10-23,8,0.221008,-0.165718,-0.109192
2024-10-24,8,0.182345,0.088261,0.056867
2024-10-25,8,0.479585,0.198242,0.171236
2024-10-28,8,0.417434,0.115887,0.069388
2024-10-29,8,0.408362,-0.143605,-0.096303
2024-10-30,8,0.488986,0.012341,0.011044
2024-10-31,8,0.427968,-0.088646,-0.054934
2024-11-01,8,0.379973,0.069489,0.039772
2024-11-04,8,0.371977,0.176435,0.123926
2024-11-05,8,0.340449,0.094035,0.060168
2024-11-06,8,0.293778,0.021468,0.006346
2024-11-07,8,0.248559,0.064397,0.049688
2024-11-08,8,0.394167,0.158319,0.107433
2024-11-11,8,0.360462,-0.055081,-0.029106
2024-11-12,8,0.357873,0.062767,0.043677
2024-11-13,8,0.450139,0.003890,-0.000432
2024-11-14,8,0.443220,-0.024973,-0.018433
2024-11-15,8,0.210711,-0.157773,-0.085536
2024-11-18,8,0.200384,-0.209187,-0.110451
2024-11-19,8,0.194087,-0.052424,-0.013116
2024-11-20,8,0.237094,0.205403,0.118148
2024-11-21,8,0.223443,0.202872,0.100573
2024-11-22,8,0.227693,0.073288,0.039100
2024-11-25,8,0.170993,0.054847,0.034478
2024-11-26,8,0.174389,-0.164834,-0.081873
2024-11-27,8,0.206020,0.096347,0.032629
2024-11-29,8,0.203968,0.206113,0.120660
2024-12-02,8,0.295644,0.339769,0.214994
2024-12-03,8,0.182154,0.010805,0.014946
2024-12-04,8,0.224963,-0.153488,-0.091221
2024-12-05,8,0.290094,-0.144552,-0.092977
2024-12-06,8,0.357410,-0.015271,0.003085
2024-12-09,8,0.403838,0.378121,0.259292
2024-12-10,8,0.320017,-0.107381,-0.075378
2024-12-11,8,0.384589,-0.009893,0.004454
2024-12-12,8,0.365159,0.022331,0.019616
2024-12-13,8,0.395623,0.236649,0.174716
2024-12-16,8,0.438827,0.033807,0.037042
2024-12-17,8,0.423663,-0.079768,-0.056134
2024-12-18,8,0.463725,0.059646,0.027791
2024-12-19,8,0.449621,-0.097962,-0.080108
2024-12-20,8,0.443149,0.117317,0.086123
