date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-13,8,0.543317,-0.148057,-0.129484
2024-06-14,8,0.517945,-0.156883,-0.102173
2024-06-17,8,0.483890,0.283677,0.203842
2024-06-18,8,0.306805,-0.180155,-0.122977
2024-06-20,8,0.355263,0.382183,0.254658
2024-06-21,8,0.281536,0.146476,0.077035
2024-06-24,8,0.274159,0.077800,0.055054
2024-06-25,8,0.316056,-0.226811,-0.131188
2024-06-26,8,0.317198,-0.077172,-0.062113
2024-06-27,8,0.353219,0.122848,0.094514
2024-06-28,8,0.337097,-0.151563,-0.075151
2024-07-01,8,0.440816,0.044663,0.013253
2024-07-02,8,0.371785,-0.051055,-0.009136
2024-07-03,8,0.480813,0.045045,0.025150
2024-07-05,8,0.492807,-0.214480,-0.152317
2024-07-08,8,0.572139,0.586583,0.465942
2024-07-09,8,0.390612,0.022477,0.006819
2024-07-10,8,0.521931,0.193584,0.144034
2024-07-11,8,0.473737,-0.122755,-0.064154
2024-07-12,8,0.486345,0.104495,0.065606
2024-07-15,8,0.417661,0.371743,0.257599
2024-07-16,8,0.396124,0.010470,-0.003950
2024-07-17,8,0.467717,0.349221,0.268247
2024-07-18,8,0.440782,0.144459,0.076182
2024-07-19,8,0.427186,-0.054219,-0.037923
2024-07-22,8,0.508469,-0.040914,-0.014550
2024-07-23,8,0.474272,0.121443,0.096363
2024-07-24,8,0.368256,0.154633,0.098235
2024-07-25,8,0.304493,0.124207,0.058319
2024-07-26,8,0.282614,0.299340,0.197911
2024-07-29,8,0.269271,-0.001489,-0.000018
2024-07-30,8,0.341736,0.085144,0.048607
2024-07-31,8,0.262706,0.012102,0.010084
2024-08-01,8,0.511617,0.143790,0.107623
2024-08-02,8,0.473552,-0.364732,-0.278139
2024-08-05,8,0.501794,0.055031,0.046711
2024-08-06,8,0.514612,0.231512,0.175834
2024-08-07,8,0.481537,-0.273269,-0.206639
2024-08-08,8,0.480319,0.245648,0.185786
2024-08-09,8,0.457932,0.186900,0.165522
2024-08-12,8,0.403180,-0.170969,-0.111873
2024-08-13,8,0.472300,0.286949,0.203241
2024-08-14,8,0.455987,0.121167,0.078691
2024-08-15,8,0.554907,0.042936,0.059808
2024-08-16,8,0.534533,0.084664,0.071248
2024-08-19,8,0.548667,0.120204,0.092041
2024-08-20,8,0.440755,-0.019786,-0.027395
2024-08-21,8,0.545982,0.166775,0.140696
2024-08-22,8,0.505241,-0.001297,-0.023709
2024-08-23,8,0.551250,0.296156,0.237707
2024-08-26,8,0.488932,0.204966,0.188944
2024-08-27,8,0.431212,0.038081,0.032881
2024-08-28,8,0.473596,-0.077799,-0.041224
2024-08-29,8,0.442456,0.310707,0.227143
2024-08-30,8,0.423019,0.286682,0.183536
2024-09-03,8,0.425858,-0.327995,-0.239964
2024-09-04,8,0.439026,-0.223439,-0.160840
2024-09-05,8,0.493699,-0.282956,-0.223085
2024-09-06,8,0.585214,-0.046582,-0.031789
2024-09-09,8,0.577246,0.032607,0.027635
2024-09-10,8,0.586050,0.027949,0.019347
2024-09-11,8,0.620106,-0.181185,-0.138581
2024-09-12,8,0.583776,0.159823,0.120588
2024-09-13,8,0.436635,-0.050761,-0.028908
2024-09-16,8,0.451171,0.069537,0.030108
2024-09-17,8,0.373919,0.167955,0.118307
2024-09-18,8,0.396656,0.120303,0.117311
2024-09-19,8,0.378299,0.216171,0.161212
2024-09-20,8,0.403745,-0.111223,-0.067575
2024-09-23,8,0.450551,0.265889,0.201080
2024-09-24,8,0.434433,0.036019,0.033457
2024-09-25,8,0.461389,-0.345636,-0.254982
2024-09-26,8,0.553744,0.323799,0.267623
2024-09-27,8,0.355788,0.018971,0.012423
2024-09-30,8,0.346299,0.046390,0.031974
2024-10-01,8,0.335341,-0.056524,-0.041880
2024-10-02,8,0.350950,-0.084278,-0.055380
2024-10-03,8,0.382775,-0.015271,-0.001886
2024-10-04,8,0.595109,0.099849,0.071777
2024-10-07,8,0.453157,-0.301150,-0.227023
2024-10-08,8,0.509659,0.189386,0.146906
2024-10-09,8,0.485080,0.114771,0.112233
2024-10-10,8,0.417736,-0.063971,-0.038475
2024-10-11,8,0.383488,0.021513,0.025155
2024-10-14,8,0.453089,0.216016,0.137836
2024-10-15,8,0.428901,-0.130577,-0.081598
2024-10-16,8,0.424648,-0.269433,-0.195994
2024-10-17,8,0.541563,0.073142,0.052485
2024-10-18,8,0.431600,0.068436,0.051813
2024-10-21,8,0.529069,0.039906,0.021393
2024-10-22,8,0.435990,0.320231,0.223133
2024-10-23,8,0.385395,-0.213514,-0.144346
2024-10-24,8,0.463756,0.094410,0.078583
2024-10-25,8,0.361969,0.147773,0.131801
2024-10-28,8,0.386359,0.124964,0.085090
2024-10-29,8,0.343848,-0.116220,-0.067983
2024-10-30,8,0.423972,0.018393,0.027239
2024-10-31,8,0.362226,-0.011813,-0.002509
2024-11-01,8,0.498690,-0.061374,-0.050264
2024-11-04,8,0.519595,0.259262,0.189748
2024-11-05,8,0.439266,-0.004466,0.010804
2024-11-06,8,0.388674,-0.083221,-0.055426
2024-11-07,8,0.406126,0.175811,0.113313
2024-11-08,8,0.398110,0.189756,0.115702
2024-11-11,8,0.464977,-0.041923,-0.020888
2024-11-12,8,0.550358,0.116023,0.088307
2024-11-13,8,0.519211,0.058350,0.031357
2024-11-14,8,0.474371,-0.067139,-0.053637
2024-11-15,8,0.466269,-0.028862,-0.023866
2024-11-18,8,0.491568,-0.356445,-0.275343
2024-11-19,8,0.556984,0.030928,0.029292
2024-11-20,8,0.581602,0.248907,0.182933
2024-11-21,8,0.543813,0.291202,0.218028
2024-11-22,8,0.435637,-0.155313,-0.108535
2024-11-25,8,0.391216,-0.190698,-0.120768
2024-11-26,8,0.475394,0.107139,0.061549
2024-11-27,8,0.484706,0.191908,0.125594
2024-11-29,8,0.488664,0.244531,0.178968
2024-12-02,8,0.399328,0.155309,0.122509
2024-12-03,8,0.235524,0.234890,0.150252
2024-12-04,8,0.291226,-0.061687,-0.060626
2024-12-05,8,0.406760,-0.073571,-0.051104
2024-12-06,8,0.382521,0.227089,0.176517
2024-12-09,8,0.449264,0.262793,0.197275
2024-12-10,8,0.358841,-0.195063,-0.118199
2024-12-11,8,0.415390,-0.048407,-0.035990
2024-12-12,8,0.418079,0.047541,0.039472
2024-12-13,8,0.394430,0.251585,0.168696
2024-12-16,8,0.495462,0.061612,0.046172
2024-12-17,8,0.486582,-0.138213,-0.079652
2024-12-18,8,0.468088,-0.061804,-0.063493
2024-12-19,8,0.440484,-0.207084,-0.141849
2024-12-20,8,0.532722,0.127314,0.069412
