date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-10,16,0.166853,-0.079187,-0.044041
2024-06-11,16,0.190746,0.117701,0.057239
2024-06-12,16,0.140756,0.107867,0.053241
2024-06-13,16,0.192577,-0.200879,-0.111957
2024-06-14,16,0.188307,-0.401671,-0.203764
2024-06-17,16,0.236690,-0.179993,-0.100378
2024-06-18,16,0.212687,-0.337495,-0.164046
2024-06-20,16,0.214302,0.152228,0.063187
2024-06-21,16,0.276349,0.116314,0.050615
2024-06-24,16,0.256233,0.165634,0.103981
2024-06-25,16,0.251866,0.051097,0.032061
2024-06-26,16,0.254159,0.321032,0.177751
2024-06-27,16,0.234966,-0.172925,-0.094819
2024-06-28,16,0.212489,-0.214997,-0.112355
2024-07-01,16,0.209248,0.031695,0.002545
2024-07-02,16,0.201129,-0.208813,-0.086611
2024-07-03,16,0.201956,0.201897,0.128157
2024-07-05,16,0.129643,-0.056049,-0.005727
2024-07-08,16,0.136045,0.306296,0.147347
2024-07-09,16,0.092346,-0.116791,-0.067773
2024-07-10,16,0.146941,-0.138017,-0.035714
2024-07-11,16,0.115417,0.356464,0.150408
2024-07-12,16,0.090583,0.169528,0.082389
2024-07-15,16,0.081416,-0.238901,-0.102176
2024-07-16,16,0.142328,0.041203,0.032880
2024-07-17,16,0.103340,-0.200783,-0.110746
2024-07-18,16,0.093815,-0.066122,-0.000707
2024-07-19,16,0.094960,0.321297,0.136365
2024-07-22,16,0.025056,0.130112,0.053823
2024-07-23,16,0.053533,0.256729,0.086963
2024-07-24,16,0.026018,-0.053308,-0.021862
2024-07-25,16,0.089743,-0.027087,-0.000067
2024-07-26,16,0.061390,0.257600,0.095593
2024-07-29,16,0.055765,0.064687,0.047471
2024-07-30,16,0.057062,-0.235707,-0.048866
2024-07-31,16,0.070292,0.076592,0.036290
2024-08-01,16,0.056808,-0.101657,-0.034669
2024-08-02,16,0.086115,-0.417633,-0.160709
2024-08-05,16,0.133511,-0.150884,-0.063900
2024-08-06,16,0.093079,0.057482,-0.001297
2024-08-07,16,0.086439,-0.348077,-0.103373
2024-08-08,16,0.139752,0.554251,0.244864
2024-08-09,16,0.065326,-0.074097,-0.027137
2024-08-12,16,0.021393,0.030787,0.014484
2024-08-13,16,0.026140,0.292061,0.094346
2024-08-14,16,0.014144,-0.293197,-0.086055
2024-08-15,16,0.045853,0.493001,0.151585
2024-08-16,16,-0.007167,-0.256376,-0.057221
2024-08-19,16,0.063763,0.184128,0.059220
2024-08-20,16,0.041986,-0.184638,-0.056627
2024-08-21,16,0.070406,0.054650,0.016881
2024-08-22,16,0.036532,-0.053545,-0.029376
2024-08-23,16,0.067120,0.259851,0.088169
2024-08-26,16,0.064683,0.091291,0.045870
2024-08-27,16,0.069382,-0.055621,-0.017383
2024-08-28,16,0.105612,-0.188681,-0.063349
2024-08-29,16,0.139615,0.330820,0.122086
2024-08-30,16,0.101933,-0.120534,-0.025930
2024-09-03,16,0.098334,-0.274402,-0.112874
2024-09-04,16,0.085624,-0.193056,-0.073165
2024-09-05,16,0.103137,0.022765,0.011195
2024-09-06,16,0.119661,0.059117,0.032868
2024-09-09,16,0.134494,-0.120294,-0.049898
2024-09-10,16,0.166458,-0.124994,-0.075758
2024-09-11,16,0.196480,-0.017722,-0.001418
2024-09-12,16,0.147404,0.204043,0.081623
2024-09-13,16,0.133498,0.163853,0.078326
2024-09-16,16,0.129590,0.176575,0.080816
2024-09-17,16,0.089370,0.236102,0.088115
2024-09-18,16,0.085644,0.247071,0.100822
2024-09-19,16,0.087821,0.071456,0.029766
2024-09-20,16,0.085835,-0.183739,-0.077509
2024-09-23,16,0.101994,0.035296,0.023547
2024-09-24,16,0.090945,0.063867,0.036607
2024-09-25,16,0.109783,-0.016233,-0.000900
2024-09-26,16,0.113672,0.276912,0.112138
2024-09-27,16,0.136125,0.159043,0.082872
2024-09-30,16,0.091223,-0.109161,-0.039680
2024-10-01,16,0.127996,0.157655,0.069628
2024-10-02,16,0.098853,0.087316,0.044634
2024-10-03,16,0.079200,-0.090001,-0.036393
2024-10-04,16,0.095148,0.083179,0.035360
2024-10-07,16,0.052607,0.142789,0.049646
2024-10-08,16,0.085598,0.130721,0.027553
2024-10-09,16,0.110857,0.123421,0.037484
2024-10-10,16,0.078602,0.086011,0.020309
2024-10-11,16,0.072936,0.101554,0.021733
2024-10-14,16,0.070441,-0.271027,-0.098942
2024-10-15,16,0.058770,-0.277440,-0.103460
2024-10-16,16,0.110926,-0.092871,-0.033479
2024-10-17,16,0.072604,-0.101765,-0.040438
2024-10-18,16,0.141648,0.242886,0.105447
2024-10-21,16,0.125867,-0.094648,-0.019318
2024-10-22,16,0.140745,0.049944,0.007653
2024-10-23,16,0.204084,-0.168648,-0.090428
2024-10-24,16,0.209972,0.286874,0.136188
2024-10-25,16,0.185142,0.040290,0.027383
2024-10-28,16,0.189825,0.087117,0.022593
2024-10-29,16,0.193123,-0.060750,-0.042952
2024-10-30,16,0.174856,0.195063,0.084146
2024-10-31,16,0.174995,0.238427,0.130049
2024-11-01,16,0.139118,-0.159771,-0.066833
2024-11-04,16,0.179660,0.354023,0.186702
2024-11-05,16,0.161123,-0.201974,-0.096068
2024-11-06,16,0.232279,-0.206070,-0.115924
2024-11-07,16,0.201574,0.004514,-0.005852
2024-11-08,16,0.178294,-0.281721,-0.120702
2024-11-11,16,0.226600,0.044996,0.064844
2024-11-12,16,0.250438,-0.486962,-0.265639
2024-11-13,16,0.191978,0.023580,0.018068
2024-11-14,16,0.191256,0.429686,0.234894
2024-11-15,16,0.171015,-0.074533,-0.036575
2024-11-18,16,0.193199,-0.150507,-0.082558
2024-11-19,16,0.174502,-0.080870,-0.022389
2024-11-20,16,0.198731,0.008741,-0.019994
2024-11-21,16,0.171987,-0.188000,-0.080684
2024-11-22,16,0.177115,0.089165,0.002554
2024-11-25,16,0.115660,0.181010,0.051663
2024-11-26,16,0.158388,0.013014,-0.022275
2024-11-27,16,0.151035,0.409000,0.190420
2024-11-29,16,0.134821,0.218210,0.105834
2024-12-02,16,0.182802,0.161620,0.078806
2024-12-03,16,0.179921,-0.180124,-0.063145
2024-12-04,16,0.203363,-0.069825,-0.022347
2024-12-05,16,0.179766,-0.009508,0.009220
2024-12-06,16,0.216487,0.224015,0.093559
2024-12-09,16,0.222534,0.286929,0.151951
2024-12-10,16,0.164663,0.038609,0.032653
2024-12-11,16,0.097916,0.038422,0.002877
2024-12-12,16,0.118653,-0.350842,-0.134104
2024-12-13,16,0.108185,-0.212975,-0.105465
2024-12-16,16,0.134435,0.089040,0.037503
2024-12-17,16,0.149511,-0.182434,-0.091230
