date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-13,64,0.292902,-0.124226,-0.077442
2024-06-14,64,0.320835,-0.128355,-0.078347
2024-06-17,64,0.328900,0.325714,0.167922
2024-06-18,64,0.252898,-0.187899,-0.110439
2024-06-20,64,0.299030,0.386026,0.212937
2024-06-21,64,0.279560,0.254166,0.128803
2024-06-24,64,0.311754,0.114334,0.086601
2024-06-25,64,0.250298,-0.181176,-0.083330
2024-06-26,64,0.350589,-0.070302,-0.044126
2024-06-27,64,0.374433,0.082833,0.030405
2024-06-28,64,0.317515,-0.085618,-0.013045
2024-07-01,64,0.354058,0.017239,-0.000891
2024-07-02,64,0.345728,-0.007827,0.015759
2024-07-03,64,0.425886,0.015126,0.001666
2024-07-05,64,0.428459,-0.257527,-0.176554
2024-07-08,64,0.463369,0.568211,0.384129
2024-07-09,64,0.292527,0.078223,0.038199
2024-07-10,64,0.397902,0.225360,0.139358
2024-07-11,64,0.422042,-0.052485,-0.013234
2024-07-12,64,0.415701,0.065450,0.061915
2024-07-15,64,0.366729,0.377863,0.225155
2024-07-16,64,0.312579,-0.011765,0.017033
2024-07-17,64,0.304144,0.127779,0.047889
2024-07-18,64,0.371101,0.273565,0.168081
2024-07-19,64,0.415816,-0.151212,-0.098497
2024-07-22,64,0.417276,-0.051718,-0.023633
2024-07-23,64,0.399907,0.298535,0.196574
2024-07-24,64,0.344261,0.080004,0.035169
2024-07-25,64,0.491367,0.096471,0.053664
2024-07-26,64,0.548208,0.348667,0.290932
2024-07-29,64,0.351168,-0.021897,-0.004400
2024-07-30,64,0.460709,0.032174,0.021228
2024-07-31,64,0.422018,-0.022137,-0.007990
2024-08-01,64,0.448109,0.029628,0.000663
2024-08-02,64,0.459605,-0.185088,-0.128046
2024-08-05,64,0.478468,0.013254,-0.004402
2024-08-06,64,0.442912,0.119667,0.052989
2024-08-07,64,0.401616,-0.312276,-0.180975
2024-08-08,64,0.559162,0.160680,0.139800
2024-08-09,64,0.468021,0.129604,0.092384
2024-08-12,64,0.467897,-0.201056,-0.138563
2024-08-13,64,0.543322,0.313806,0.217988
2024-08-14,64,0.437462,0.144874,0.070384
2024-08-15,64,0.446963,0.011092,-0.009623
2024-08-16,64,0.443835,0.033565,0.046102
2024-08-19,64,0.496076,0.118613,0.091114
2024-08-20,64,0.408066,-0.043938,-0.040319
2024-08-21,64,0.495771,0.216711,0.151284
2024-08-22,64,0.438532,-0.054790,-0.029097
2024-08-23,64,0.489372,0.316694,0.227013
2024-08-26,64,0.385366,-0.009556,-0.008403
2024-08-27,64,0.449923,0.148235,0.134728
2024-08-28,64,0.462382,-0.172917,-0.106138
2024-08-29,64,0.401848,0.165042,0.105968
2024-08-30,64,0.416412,0.377200,0.233965
2024-09-03,64,0.358118,-0.263289,-0.162238
2024-09-04,64,0.430896,-0.312941,-0.205396
2024-09-05,64,0.473750,-0.215078,-0.170776
2024-09-06,64,0.468025,-0.047587,-0.045503
2024-09-09,64,0.457693,0.078897,0.076369
2024-09-10,64,0.401254,-0.046149,-0.017598
2024-09-11,64,0.457791,-0.235924,-0.159891
2024-09-12,64,0.464366,0.251861,0.154504
2024-09-13,64,0.487304,-0.000624,0.015826
2024-09-16,64,0.472313,-0.004946,-0.006063
2024-09-17,64,0.494088,0.177335,0.155703
2024-09-18,64,0.428935,0.168503,0.136030
2024-09-19,64,0.402125,0.285378,0.178446
2024-09-20,64,0.354086,-0.173690,-0.104013
2024-09-23,64,0.459996,0.194718,0.133670
2024-09-24,64,0.420465,0.070540,0.041749
2024-09-25,64,0.423990,-0.280192,-0.180177
2024-09-26,64,0.511954,0.229964,0.170005
2024-09-27,64,0.479161,0.041298,0.022892
2024-09-30,64,0.499442,0.070732,0.033184
2024-10-01,64,0.512824,-0.214310,-0.144084
2024-10-02,64,0.611501,-0.012485,-0.011496
2024-10-03,64,0.535065,-0.087827,-0.049074
2024-10-04,64,0.517084,0.093974,0.070028
2024-10-07,64,0.402907,-0.335326,-0.220875
2024-10-08,64,0.530193,0.133689,0.097321
2024-10-09,64,0.459726,0.174934,0.140961
2024-10-10,64,0.419855,-0.003025,-0.002062
2024-10-11,64,0.428638,-0.037120,-0.012049
2024-10-14,64,0.460569,0.199957,0.128926
2024-10-15,64,0.412963,-0.038752,-0.016933
2024-10-16,64,0.441588,-0.163794,-0.109414
2024-10-17,64,0.473391,0.071789,0.053969
2024-10-18,64,0.436735,0.028380,0.020630
2024-10-21,64,0.459561,-0.073998,-0.053503
2024-10-22,64,0.458709,0.227179,0.143189
2024-10-23,64,0.441193,-0.186267,-0.135499
2024-10-24,64,0.482872,0.136999,0.100750
2024-10-25,64,0.513993,0.182521,0.173437
2024-10-28,64,0.461108,0.088403,0.065712
2024-10-29,64,0.471811,-0.145930,-0.087863
2024-10-30,64,0.508641,0.013013,-0.001207
2024-10-31,64,0.483032,-0.110492,-0.069196
2024-11-01,64,0.450475,-0.030684,-0.009522
2024-11-04,64,0.450121,0.239376,0.164179
2024-11-05,64,0.408887,0.138247,0.075710
2024-11-06,64,0.354737,-0.044034,-0.023226
2024-11-07,64,0.341654,0.057191,0.039098
2024-11-08,64,0.389737,0.142761,0.090577
2024-11-11,64,0.398739,-0.047971,-0.009962
2024-11-12,64,0.374399,0.056327,0.035803
2024-11-13,64,0.416583,0.017911,0.006985
2024-11-14,64,0.397602,-0.024634,-0.019845
2024-11-15,64,0.438533,-0.087059,-0.071719
2024-11-18,64,0.467079,-0.284226,-0.199830
2024-11-19,64,0.506041,-0.012437,-0.001929
2024-11-20,64,0.475039,0.251771,0.169021
2024-11-21,64,0.430150,0.264695,0.179871
2024-11-22,64,0.352572,-0.029485,-0.010858
2024-11-25,64,0.336766,-0.049796,-0.017821
2024-11-26,64,0.329025,-0.066988,-0.037015
2024-11-27,64,0.358090,0.178011,0.079799
2024-11-29,64,0.340597,0.227083,0.146905
2024-12-02,64,0.328017,0.269826,0.174747
2024-12-03,64,0.238005,0.014934,0.032552
2024-12-04,64,0.309623,-0.077985,-0.042199
2024-12-05,64,0.331788,-0.198228,-0.116987
2024-12-06,64,0.389745,0.021993,0.026511
2024-12-09,64,0.408242,0.349060,0.217896
2024-12-10,64,0.351407,-0.088691,-0.061811
2024-12-11,64,0.406254,-0.018199,0.004090
2024-12-12,64,0.408172,0.005378,-0.001503
2024-12-13,64,0.451107,0.254226,0.175377
2024-12-16,64,0.371883,0.027804,0.026080
2024-12-17,64,0.372025,-0.091285,-0.057593
2024-12-18,64,0.379029,0.114529,0.051263
2024-12-19,64,0.378910,-0.100696,-0.056454
2024-12-20,64,0.388199,0.193277,0.125141
