date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-05-30,8,0.293418,0.002593,-0.016002
2024-05-31,8,0.215140,0.063160,0.022593
2024-06-03,8,0.230406,0.010517,-0.022821
2024-06-04,8,0.194852,-0.167979,-0.121393
2024-06-05,8,0.312156,-0.054459,-0.022221
2024-06-06,8,0.135467,0.063447,0.018062
2024-06-07,8,0.208817,-0.046390,-0.065327
2024-06-10,8,0.237501,-0.313740,-0.202332
2024-06-11,8,0.246743,0.051677,0.043389
2024-06-12,8,0.141984,0.115223,0.053459
2024-06-13,8,0.155846,-0.173719,-0.090960
2024-06-14,8,0.325906,-0.225088,-0.175666
2024-06-17,8,0.299064,-0.143588,-0.111176
2024-06-18,8,0.172862,-0.297138,-0.153457
2024-06-20,8,0.253377,0.109246,0.069880
2024-06-21,8,0.220563,0.043655,0.016975
2024-06-24,8,0.119252,0.172694,0.077947
2024-06-25,8,0.177366,0.005475,-0.009172
2024-06-26,8,0.300082,0.014744,0.003625
2024-06-27,8,0.208928,0.281597,0.142665
2024-06-28,8,0.154248,-0.047547,0.001801
2024-07-01,8,0.208935,-0.021706,-0.011248
2024-07-02,8,0.301564,-0.209139,-0.138655
2024-07-03,8,0.251044,0.005282,0.000648
2024-07-05,8,0.150012,0.052165,0.012833
2024-07-08,8,0.190111,0.188368,0.112137
2024-07-09,8,0.187488,-0.041977,-0.021116
2024-07-10,8,0.162336,-0.137822,-0.055150
2024-07-11,8,0.119101,0.047927,0.031969
2024-07-12,8,0.149474,-0.008357,-0.009136
2024-07-15,8,0.049915,-0.208130,-0.086162
2024-07-16,8,0.146583,0.131636,0.078451
2024-07-17,8,0.004913,0.039428,0.029703
2024-07-18,8,0.040560,-0.221246,-0.096051
2024-07-19,8,0.049112,0.158187,0.042708
2024-07-22,8,0.120597,-0.002257,0.004298
2024-07-23,8,0.095839,0.033858,0.012053
2024-07-24,8,0.120473,-0.012055,-0.002029
2024-07-25,8,0.091038,-0.170157,-0.053205
2024-07-26,8,0.140062,0.005523,0.010240
2024-07-29,8,0.161002,0.111188,0.086242
2024-07-30,8,0.152691,-0.404976,-0.186495
2024-07-31,8,0.202823,0.107242,0.053025
2024-08-01,8,0.182089,0.151330,0.103926
2024-08-02,8,0.118316,-0.217639,-0.089976
2024-08-05,8,0.072914,-0.165590,-0.045355
2024-08-06,8,0.093442,0.055423,0.027947
2024-08-07,8,0.012046,0.086835,0.032353
2024-08-08,8,0.043210,0.474123,0.175894
2024-08-09,8,0.156899,-0.041972,-0.031897
2024-08-12,8,0.115778,-0.021469,-0.029184
2024-08-13,8,0.065141,0.311945,0.150156
2024-08-14,8,0.018875,0.083740,0.055548
2024-08-15,8,0.126815,0.056955,0.018715
2024-08-16,8,0.178655,0.039622,0.005990
2024-08-19,8,0.009542,-0.030115,-0.007155
2024-08-20,8,0.067505,-0.067197,-0.015810
2024-08-21,8,0.077647,-0.153200,-0.059856
2024-08-22,8,0.068290,0.127119,0.038836
2024-08-23,8,0.073452,0.246260,0.105618
2024-08-26,8,0.063485,0.048320,0.057887
2024-08-27,8,0.122240,-0.037800,-0.010396
2024-08-28,8,0.205913,-0.027279,0.004394
2024-08-29,8,0.223073,0.147108,0.077635
2024-08-30,8,0.157297,0.124292,0.061753
2024-09-03,8,0.204696,-0.149258,-0.076519
2024-09-04,8,0.183687,-0.163529,-0.071465
2024-09-05,8,0.239335,-0.029874,-0.000120
2024-09-06,8,0.156728,-0.056860,-0.051705
2024-09-09,8,0.230647,0.133983,0.088703
2024-09-10,8,0.150581,-0.011141,-0.024318
2024-09-11,8,0.163428,-0.055668,-0.034896
2024-09-12,8,0.112399,0.250972,0.108132
2024-09-13,8,0.075054,0.013255,0.004054
2024-09-16,8,0.076595,0.415668,0.208328
2024-09-17,8,0.080713,0.280891,0.101813
2024-09-18,8,0.055887,0.124709,0.064526
2024-09-19,8,0.124342,0.147049,0.069340
2024-09-20,8,0.141814,0.117907,0.051621
2024-09-23,8,0.085416,-0.083523,-0.023709
2024-09-24,8,0.143595,-0.126843,-0.040528
2024-09-25,8,0.121969,0.027759,0.004178
2024-09-26,8,0.147968,0.250960,0.147083
2024-09-27,8,0.110101,0.007252,-0.025186
2024-09-30,8,0.151579,0.067435,0.056435
2024-10-01,8,0.131381,0.154027,0.073481
2024-10-02,8,0.148647,0.169052,0.079952
2024-10-03,8,0.093068,-0.265261,-0.107119
2024-10-04,8,0.166404,0.046105,-0.002365
2024-10-07,8,0.082970,0.166002,0.081609
2024-10-08,8,0.135383,0.248667,0.169436
2024-10-09,8,0.103715,0.022475,0.008487
2024-10-10,8,0.109816,0.059992,0.030972
2024-10-11,8,0.008078,0.084862,-0.004934
2024-10-14,8,0.087693,0.032848,0.026771
2024-10-15,8,0.169559,-0.098444,-0.073253
2024-10-16,8,0.256721,-0.097008,-0.068319
2024-10-17,8,0.222627,-0.089519,-0.053361
2024-10-18,8,0.318858,0.293995,0.176014
2024-10-21,8,0.265409,-0.077076,-0.052365
2024-10-22,8,0.343649,-0.052007,-0.041849
2024-10-23,8,0.355483,-0.132456,-0.063651
2024-10-24,8,0.403252,0.314645,0.217887
2024-10-25,8,0.354245,0.108342,0.075558
2024-10-28,8,0.393682,0.013062,-0.020252
2024-10-29,8,0.417397,-0.062098,-0.042917
2024-10-30,8,0.385951,0.296713,0.175738
2024-10-31,8,0.350242,0.235562,0.159064
2024-11-01,8,0.376591,-0.165154,-0.112245
2024-11-04,8,0.366640,0.407358,0.267923
2024-11-05,8,0.216896,-0.271815,-0.151489
2024-11-06,8,0.443975,-0.203054,-0.139220
2024-11-07,8,0.387464,0.174322,0.114838
2024-11-08,8,0.266685,-0.316985,-0.182713
2024-11-11,8,0.420007,0.097150,0.106279
2024-11-12,8,0.481646,-0.398156,-0.277623
2024-11-13,8,0.391398,0.031648,0.043104
2024-11-14,8,0.319180,0.445250,0.305870
2024-11-15,8,0.290249,-0.060658,-0.024550
2024-11-18,8,0.456755,-0.185795,-0.129028
2024-11-19,8,0.356683,-0.004707,-0.003201
2024-11-20,8,0.280467,-0.120212,-0.085138
2024-11-21,8,0.264576,-0.194645,-0.153502
2024-11-22,8,0.404088,0.022692,-0.000336
2024-11-25,8,0.242846,0.056384,0.034766
2024-11-26,8,0.281324,0.038184,0.039880
2024-11-27,8,0.372025,0.340609,0.227623
2024-11-29,8,0.257561,0.176968,0.106855
2024-12-02,8,0.346579,0.091346,0.056026
2024-12-03,8,0.368129,-0.188878,-0.094742
2024-12-04,8,0.442243,-0.163373,-0.103637
2024-12-05,8,0.343728,0.054074,0.023277
2024-12-06,8,0.366644,0.225664,0.124058
2024-12-09,8,0.408283,0.194343,0.145246
2024-12-10,8,0.304257,0.170480,0.118547
2024-12-11,8,0.320086,-0.052441,-0.047467
2024-12-12,8,0.345851,-0.265181,-0.185090
2024-12-13,8,0.405457,-0.200413,-0.170324
2024-12-16,8,0.452516,-0.026987,0.000672
2024-12-17,8,0.366284,-0.072516,-0.053265
