date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-11,8,0.257054,-0.235687,-0.161849
2024-06-12,8,0.376697,0.193815,0.131248
2024-06-13,8,0.208784,0.003746,0.036134
2024-06-14,8,0.227392,-0.260199,-0.163469
2024-06-17,8,0.238789,-0.114534,-0.065378
2024-06-18,8,0.293586,0.076836,0.035330
2024-06-20,8,0.301060,0.101614,0.073697
2024-06-21,8,0.228544,0.206037,0.126651
2024-06-24,8,0.273843,0.421583,0.254346
2024-06-25,8,0.257537,-0.067667,-0.039364
2024-06-26,8,0.387066,0.122752,0.087215
2024-06-27,8,0.213620,0.199832,0.098403
2024-06-28,8,0.299170,0.051685,0.039844
2024-07-01,8,0.245251,-0.106037,-0.085222
2024-07-02,8,0.285375,-0.178290,-0.104046
2024-07-03,8,0.334447,0.046347,0.016807
2024-07-05,8,0.340744,0.100946,0.075582
2024-07-08,8,0.259379,0.319990,0.201044
2024-07-09,8,0.166637,-0.086395,-0.062521
2024-07-10,8,0.276443,0.098161,0.011140
2024-07-11,8,0.289511,0.188228,0.116041
2024-07-12,8,0.256076,0.172397,0.104754
2024-07-15,8,0.208180,-0.077316,-0.073830
2024-07-16,8,0.190657,-0.006916,-0.000816
2024-07-17,8,0.239475,0.277680,0.175054
2024-07-18,8,0.325015,0.224848,0.159892
2024-07-19,8,0.239341,0.094181,0.055810
2024-07-22,8,0.313819,0.366832,0.266230
2024-07-23,8,0.252430,0.067333,0.056963
2024-07-24,8,0.396186,-0.036402,-0.055222
2024-07-25,8,0.353727,0.050426,0.051969
2024-07-26,8,0.461866,0.080686,0.026675
2024-07-29,8,0.326730,-0.229314,-0.122005
2024-07-30,8,0.295222,-0.171466,-0.108199
2024-07-31,8,0.233649,0.046339,0.034615
2024-08-01,8,0.321711,0.319239,0.209877
2024-08-02,8,0.337302,-0.492545,-0.321423
2024-08-05,8,0.328366,-0.094218,-0.061369
2024-08-06,8,0.311513,0.297356,0.201256
2024-08-07,8,0.324819,0.078327,0.060792
2024-08-08,8,0.342236,-0.044330,0.013541
2024-08-09,8,0.371854,-0.134380,-0.096110
2024-08-12,8,0.382970,-0.113672,-0.078381
2024-08-13,8,0.367861,0.236602,0.174874
2024-08-14,8,0.411127,0.135571,0.103292
2024-08-15,8,0.454900,0.481631,0.343037
2024-08-16,8,0.384528,0.376756,0.255174
2024-08-19,8,0.430437,-0.048750,-0.026957
2024-08-20,8,0.458278,0.298461,0.235582
2024-08-21,8,0.564397,0.266609,0.204790
2024-08-22,8,0.361046,0.082405,0.041657
2024-08-23,8,0.536642,0.337623,0.262761
2024-08-26,8,0.256251,0.279972,0.185618
2024-08-27,8,0.446383,-0.187778,-0.129964
2024-08-28,8,0.387693,0.085967,0.047851
2024-08-29,8,0.597867,0.013398,0.023517
2024-08-30,8,0.402109,0.084474,0.055114
2024-09-03,8,0.502171,-0.058633,-0.034934
2024-09-04,8,0.415671,-0.096391,-0.046915
2024-09-05,8,0.560635,-0.071555,-0.052341
2024-09-06,8,0.435774,-0.185573,-0.121357
2024-09-09,8,0.466489,0.089034,0.068331
2024-09-10,8,0.374879,-0.014358,-0.006375
2024-09-11,8,0.401094,0.312532,0.212761
2024-09-12,8,0.242195,0.042213,-0.000900
2024-09-13,8,0.442912,-0.034337,-0.028619
2024-09-16,8,0.330050,0.023485,-0.003830
2024-09-17,8,0.449594,0.110556,0.077811
2024-09-18,8,0.311706,0.324673,0.197647
2024-09-19,8,0.413068,0.132927,0.110120
2024-09-20,8,0.405824,0.226198,0.151224
2024-09-23,8,0.519239,-0.120921,-0.097383
2024-09-24,8,0.412818,0.138178,0.091008
2024-09-25,8,0.286904,0.058307,0.012953
2024-09-26,8,0.337863,0.051917,0.027851
2024-09-27,8,0.415939,0.156680,0.111309
2024-09-30,8,0.395819,0.091160,0.087515
2024-10-01,8,0.349560,-0.125243,-0.094045
2024-10-02,8,0.498237,0.130673,0.089028
2024-10-03,8,0.408938,0.033906,0.023427
2024-10-04,8,0.414129,-0.094422,-0.095222
2024-10-07,8,0.448643,-0.034867,-0.009432
2024-10-08,8,0.387334,-0.008549,0.068688
2024-10-09,8,0.422233,-0.033472,-0.035472
2024-10-10,8,0.363835,0.146185,0.082893
2024-10-11,8,0.348204,-0.180303,-0.133145
2024-10-14,8,0.478824,0.149890,0.097575
2024-10-15,8,0.462092,-0.033714,0.016230
2024-10-16,8,0.404037,-0.318542,-0.228103
2024-10-17,8,0.555479,0.060414,0.035750
2024-10-18,8,0.501900,0.148991,0.099484
2024-10-21,8,0.408842,0.270313,0.169592
2024-10-22,8,0.278066,0.074967,0.040444
2024-10-23,8,0.388866,-0.116980,-0.068848
2024-10-24,8,0.481108,0.000288,-0.005078
2024-10-25,8,0.508150,-0.027470,-0.020336
2024-10-28,8,0.443406,-0.007444,-0.003241
2024-10-29,8,0.527014,0.007251,0.023685
2024-10-30,8,0.406568,0.053643,0.027827
2024-10-31,8,0.380617,0.214485,0.165450
2024-11-01,8,0.279067,0.053832,0.081681
2024-11-04,8,0.397771,-0.005187,-0.013685
2024-11-05,8,0.347731,-0.178980,-0.113325
2024-11-06,8,0.434066,-0.098735,-0.064022
2024-11-07,8,0.508613,0.524107,0.410660
2024-11-08,8,0.314090,-0.093118,-0.049652
2024-11-11,8,0.409806,-0.377179,-0.267875
2024-11-12,8,0.366280,0.002689,-0.025666
2024-11-13,8,0.305004,-0.010805,-0.012113
2024-11-14,8,0.345244,-0.280541,-0.134298
2024-11-15,8,0.311511,0.120582,0.049616
2024-11-18,8,0.307885,-0.095279,-0.072473
2024-11-19,8,0.485584,-0.292033,-0.172041
2024-11-20,8,0.346026,-0.136048,-0.090384
2024-11-21,8,0.508115,0.093932,0.061822
2024-11-22,8,0.445475,-0.161468,-0.094734
2024-11-25,8,0.459128,-0.266971,-0.178541
2024-11-26,8,0.502295,0.218407,0.149923
2024-11-27,8,0.449293,0.310138,0.214595
2024-11-29,8,0.308372,0.266663,0.169652
2024-12-02,8,0.416937,-0.107333,-0.091873
2024-12-03,8,0.449621,-0.151752,-0.086339
2024-12-04,8,0.406503,-0.150740,-0.123553
2024-12-05,8,0.352612,0.006675,-0.047851
2024-12-06,8,0.297332,0.332325,0.199280
2024-12-09,8,0.259204,-0.116986,-0.068259
2024-12-10,8,0.323313,0.028816,0.001140
2024-12-11,8,0.222212,-0.013399,0.005882
2024-12-12,8,0.359820,-0.000480,-0.030791
2024-12-13,8,0.230999,0.003794,0.055177
2024-12-16,8,0.258953,-0.086773,-0.082764
2024-12-17,8,0.291832,0.083607,0.022656
2024-12-18,8,0.273685,0.152184,0.126749
2024-12-19,8,0.163170,-0.140473,-0.054372
