date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-10,8,0.292869,-0.045336,-0.047971
2024-06-11,8,0.263399,-0.133897,-0.072104
2024-06-12,8,0.352459,0.301172,0.186445
2024-06-13,8,0.258794,-0.161360,-0.075754
2024-06-14,8,0.334733,-0.141818,-0.110328
2024-06-17,8,0.375733,0.163525,0.118439
2024-06-18,8,0.342888,0.065649,0.034370
2024-06-20,8,0.365141,0.178505,0.122821
2024-06-21,8,0.350873,0.216160,0.151453
2024-06-24,8,0.204421,0.182115,0.118115
2024-06-25,8,0.229552,-0.005331,0.015581
2024-06-26,8,0.220018,0.081302,0.033754
2024-06-27,8,0.257393,0.074583,0.017886
2024-06-28,8,0.249740,0.009365,-0.011440
2024-07-01,8,0.217590,-0.158723,-0.087596
2024-07-02,8,0.394485,-0.178064,-0.128703
2024-07-03,8,0.409017,0.316722,0.229352
2024-07-05,8,0.305718,-0.035441,-0.026939
2024-07-08,8,0.431754,0.164466,0.116303
2024-07-09,8,0.317424,-0.024492,-0.042113
2024-07-10,8,0.269155,0.067662,0.040036
2024-07-11,8,0.236206,0.149831,0.086563
2024-07-12,8,0.139413,0.048791,0.031717
2024-07-15,8,0.129110,-0.088366,-0.064022
2024-07-16,8,0.118837,0.405293,0.214802
2024-07-17,8,0.109385,-0.052786,-0.034828
2024-07-18,8,0.136167,0.018248,-0.004051
2024-07-19,8,0.120344,0.226198,0.104677
2024-07-22,8,0.114037,0.128998,0.045860
2024-07-23,8,0.200334,0.030545,-0.003821
2024-07-24,8,0.252035,0.079493,0.055435
2024-07-25,8,0.276552,0.216828,0.127848
2024-07-26,8,0.199145,0.010710,0.008623
2024-07-29,8,0.215650,-0.298963,-0.155383
2024-07-30,8,0.274722,0.037892,0.055860
2024-07-31,8,0.128681,0.136865,0.037720
2024-08-01,8,0.184385,0.170317,0.096034
2024-08-02,8,0.152334,-0.216390,-0.103950
2024-08-05,8,0.157392,0.028431,0.005435
2024-08-06,8,0.155590,0.249292,0.129659
2024-08-07,8,0.206517,-0.081696,-0.047765
2024-08-08,8,0.338080,0.344611,0.227165
2024-08-09,8,0.193790,0.036929,0.017335
2024-08-12,8,0.372801,-0.091785,-0.049818
2024-08-13,8,0.258579,0.172934,0.101862
2024-08-14,8,0.298939,-0.027998,0.009660
2024-08-15,8,0.408430,0.542525,0.384806
2024-08-16,8,0.187240,0.272048,0.152802
2024-08-19,8,0.305606,0.250979,0.134520
2024-08-20,8,0.251681,0.200139,0.143020
2024-08-21,8,0.382891,0.337040,0.238139
2024-08-22,8,0.225406,-0.031983,-0.020768
2024-08-23,8,0.317613,0.303847,0.211633
2024-08-26,8,0.176419,0.071413,0.039220
2024-08-27,8,0.300809,-0.118232,-0.062413
2024-08-28,8,0.265557,0.026701,0.011669
2024-08-29,8,0.239225,-0.030879,-0.009184
2024-08-30,8,0.275424,0.362580,0.232978
2024-09-03,8,0.229899,-0.041206,-0.031453
2024-09-04,8,0.347306,-0.035201,-0.030624
2024-09-05,8,0.356584,-0.205115,-0.140408
2024-09-06,8,0.355613,-0.136676,-0.095870
2024-09-09,8,0.391628,0.207655,0.129328
2024-09-10,8,0.303324,0.020362,0.000792
2024-09-11,8,0.317424,0.390962,0.242665
2024-09-12,8,0.219901,0.030928,0.026603
2024-09-13,8,0.267968,-0.050621,-0.029592
2024-09-16,8,0.237482,-0.105756,-0.077455
2024-09-17,8,0.291044,0.180731,0.131858
2024-09-18,8,0.260683,0.466009,0.260372
2024-09-19,8,0.264685,0.158190,0.109568
2024-09-20,8,0.277263,0.155641,0.085630
2024-09-23,8,0.349865,0.021753,-0.011933
2024-09-24,8,0.274474,0.153817,0.084586
2024-09-25,8,0.245368,0.176715,0.103217
2024-09-26,8,0.144062,0.075405,0.004697
2024-09-27,8,0.182137,0.081162,0.032811
2024-09-30,8,0.245787,0.260606,0.139427
2024-10-01,8,0.182210,-0.124670,-0.061417
2024-10-02,8,0.176807,0.033712,0.039219
2024-10-03,8,0.308647,-0.134816,-0.118655
2024-10-04,8,0.399623,-0.171201,-0.088752
2024-10-07,8,0.290729,-0.012151,-0.018848
2024-10-08,8,0.360624,0.163993,0.120060
2024-10-09,8,0.284672,-0.012486,0.029724
2024-10-10,8,0.263317,0.152974,0.084766
2024-10-11,8,0.373102,-0.137342,-0.102725
2024-10-14,8,0.287378,-0.145124,-0.087467
2024-10-15,8,0.337373,-0.153632,-0.095138
2024-10-16,8,0.347131,-0.229037,-0.177815
2024-10-17,8,0.408496,-0.075879,-0.047779
2024-10-18,8,0.416224,0.030785,0.023181
2024-10-21,8,0.339907,-0.024063,0.015822
2024-10-22,8,0.431511,0.006915,-0.009256
2024-10-23,8,0.331974,-0.294249,-0.193649
2024-10-24,8,0.347477,0.003842,0.008739
2024-10-25,8,0.278261,-0.030351,-0.030000
2024-10-28,8,0.325203,-0.139262,-0.065006
2024-10-29,8,0.309326,0.181190,0.128595
2024-10-30,8,0.228009,0.132459,0.055306
2024-10-31,8,0.204094,0.037025,0.024803
2024-11-01,8,0.279030,0.010517,-0.024991
2024-11-04,8,0.266105,0.320951,0.208845
2024-11-05,8,0.287820,0.102240,0.065190
2024-11-06,8,0.277037,-0.037414,-0.003066
2024-11-07,8,0.255572,0.242142,0.119304
2024-11-08,8,0.291137,-0.215334,-0.105078
2024-11-11,8,0.400563,-0.228887,-0.168019
2024-11-12,8,0.306311,-0.056717,-0.038595
2024-11-13,8,0.284919,0.028141,0.025822
2024-11-14,8,0.256443,-0.133180,-0.089772
2024-11-15,8,0.326682,-0.248097,-0.149112
2024-11-18,8,0.344030,-0.168372,-0.123193
2024-11-19,8,0.332547,-0.339392,-0.212113
2024-11-20,8,0.406033,0.093550,0.071092
2024-11-21,8,0.270063,0.078379,0.041489
2024-11-22,8,0.253010,-0.198300,-0.116843
2024-11-25,8,0.324702,-0.272029,-0.143709
2024-11-26,8,0.350437,0.344058,0.220144
2024-11-27,8,0.200048,0.144216,0.117395
2024-11-29,8,0.089631,0.402747,0.178930
2024-12-02,8,0.048238,0.023483,0.005439
2024-12-03,8,0.038959,-0.197949,-0.066949
2024-12-04,8,0.141583,-0.048739,-0.036539
2024-12-05,8,0.049857,-0.185367,-0.079883
2024-12-06,8,0.124140,0.292088,0.119592
2024-12-09,8,0.059506,0.165398,0.090972
2024-12-10,8,0.042933,-0.211310,-0.093733
2024-12-11,8,0.142308,0.130670,0.063517
2024-12-12,8,0.081681,-0.157193,-0.114060
2024-12-13,8,0.197335,-0.029344,-0.015294
2024-12-16,8,0.159870,-0.148250,-0.065714
2024-12-17,8,0.204401,0.062674,0.038211
2024-12-18,8,0.191662,0.021468,0.030372
2024-12-19,8,0.186006,-0.178954,-0.090156
