date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-13,64,0.159292,-0.192509,-0.050968
2024-06-14,64,0.197400,-0.054599,-0.034627
2024-06-17,64,0.213446,0.416375,0.196552
2024-06-18,64,0.165234,-0.398483,-0.156705
2024-06-20,64,0.246819,0.395352,0.215872
2024-06-21,64,0.126690,0.319280,0.124952
2024-06-24,64,0.160918,0.030733,0.022831
2024-06-25,64,0.167197,-0.089460,-0.035156
2024-06-26,64,0.249863,0.261176,0.142037
2024-06-27,64,0.215552,-0.033422,-0.034415
2024-06-28,64,0.218315,-0.065930,-0.031084
2024-07-01,64,0.258981,-0.299976,-0.153204
2024-07-02,64,0.237250,0.215425,0.115216
2024-07-03,64,0.216009,0.148908,0.093205
2024-07-05,64,0.181122,0.000144,0.009252
2024-07-08,64,0.294322,0.463204,0.244352
2024-07-09,64,0.177197,0.057575,0.019469
2024-07-10,64,0.191104,0.271453,0.124058
2024-07-11,64,0.203847,-0.098583,-0.062003
2024-07-12,64,0.208111,0.066798,0.034941
2024-07-15,64,0.131278,0.183001,0.064376
2024-07-16,64,0.176633,-0.136810,-0.063364
2024-07-17,64,0.253346,0.512221,0.251432
2024-07-18,64,0.172676,-0.026171,-0.007704
2024-07-19,64,0.218918,0.048164,0.028643
2024-07-22,64,0.280604,-0.168211,-0.114303
2024-07-23,64,0.329161,-0.171573,-0.089769
2024-07-24,64,0.245165,0.237647,0.130883
2024-07-25,64,0.240489,0.175562,0.097530
2024-07-26,64,0.209635,0.202497,0.128036
2024-07-29,64,0.183690,0.007035,0.011187
2024-07-30,64,0.260283,-0.067179,-0.042414
2024-07-31,64,0.304178,0.031021,0.022805
2024-08-01,64,0.320178,0.321393,0.188271
2024-08-02,64,0.248459,-0.693719,-0.349469
2024-08-05,64,0.421114,-0.064059,-0.037728
2024-08-06,64,0.302979,0.070540,0.048987
2024-08-07,64,0.229541,-0.029340,0.016618
2024-08-08,64,0.330431,0.350012,0.191763
2024-08-09,64,0.183995,0.129988,0.063352
2024-08-12,64,0.282808,-0.101273,-0.065146
2024-08-13,64,0.335311,0.367020,0.222644
2024-08-14,64,0.215814,0.031453,0.011559
2024-08-15,64,0.260815,0.073709,0.037129
2024-08-16,64,0.253609,0.268091,0.123610
2024-08-19,64,0.283029,-0.023338,0.011972
2024-08-20,64,0.225743,0.334934,0.165967
2024-08-21,64,0.363672,0.078177,0.055175
2024-08-22,64,0.307933,-0.083411,-0.064628
2024-08-23,64,0.314374,-0.073037,-0.041546
2024-08-26,64,0.270603,0.289007,0.163899
2024-08-27,64,0.284644,0.026699,0.017958
2024-08-28,64,0.308949,0.023338,0.017883
2024-08-29,64,0.327471,0.439808,0.266517
2024-08-30,64,0.260649,0.199284,0.113222
2024-09-03,64,0.213277,0.069100,0.019189
2024-09-04,64,0.322321,-0.211146,-0.139494
2024-09-05,64,0.391922,-0.356071,-0.214487
2024-09-06,64,0.455514,0.019448,0.010591
2024-09-09,64,0.424854,-0.126242,-0.075204
2024-09-10,64,0.339567,-0.024491,-0.012448
2024-09-11,64,0.378286,-0.221019,-0.163823
2024-09-12,64,0.381730,-0.012917,0.008028
2024-09-13,64,0.274317,0.025163,0.016963
2024-09-16,64,0.320216,0.037791,0.015991
2024-09-17,64,0.318159,0.048163,0.034287
2024-09-18,64,0.307328,-0.063291,-0.041849
2024-09-19,64,0.309262,-0.123265,-0.067218
2024-09-20,64,0.334626,0.196351,0.087910
2024-09-23,64,0.333601,0.238031,0.131939
2024-09-24,64,0.274628,-0.179256,-0.090051
2024-09-25,64,0.330912,-0.170036,-0.108016
2024-09-26,64,0.385434,0.220168,0.138413
2024-09-27,64,0.309768,0.091957,0.044115
2024-09-30,64,0.336455,0.110780,0.041909
2024-10-01,64,0.374406,-0.056280,-0.019814
2024-10-02,64,0.516011,-0.105306,-0.082764
2024-10-03,64,0.403369,-0.105690,-0.073285
2024-10-04,64,0.445047,0.007203,-0.009313
2024-10-07,64,0.336369,-0.221032,-0.155892
2024-10-08,64,0.488627,0.276021,0.199572
2024-10-09,64,0.383936,0.054598,0.037049
2024-10-10,64,0.347771,-0.045474,-0.048419
2024-10-11,64,0.328344,-0.051478,-0.013717
2024-10-14,64,0.358318,0.283649,0.173943
2024-10-15,64,0.249335,-0.086291,-0.054097
2024-10-16,64,0.330544,-0.477743,-0.268859
2024-10-17,64,0.392353,-0.008307,-0.017502
2024-10-18,64,0.338351,0.166483,0.081477
2024-10-21,64,0.309271,-0.050373,-0.026546
2024-10-22,64,0.332980,0.287971,0.168288
2024-10-23,64,0.288132,-0.210084,-0.103559
2024-10-24,64,0.387563,0.167155,0.106010
2024-10-25,64,0.261258,0.252971,0.153357
2024-10-28,64,0.205324,-0.183289,-0.081594
2024-10-29,64,0.262654,-0.046724,-0.012859
2024-10-30,64,0.293922,0.016039,0.000623
2024-10-31,64,0.278895,0.069196,0.043321
2024-11-01,64,0.308103,0.087877,0.009217
2024-11-04,64,0.284224,0.156022,0.075870
2024-11-05,64,0.246535,-0.138731,-0.060360
2024-11-06,64,0.224852,-0.121924,-0.065165
2024-11-07,64,0.287788,0.143529,0.113045
2024-11-08,64,0.217528,-0.058535,-0.013017
2024-11-11,64,0.245733,0.078223,0.043144
2024-11-12,64,0.262572,-0.171188,-0.091691
2024-11-13,64,0.267828,-0.021849,-0.038635
2024-11-14,64,0.228487,0.202785,0.108377
2024-11-15,64,0.266966,-0.032317,-0.028948
2024-11-18,64,0.292635,-0.256086,-0.138014
2024-11-19,64,0.323411,0.058682,0.017194
2024-11-20,64,0.327497,0.281921,0.142298
2024-11-21,64,0.212280,0.120960,0.070791
2024-11-22,64,0.226897,-0.163025,-0.069058
2024-11-25,64,0.252317,-0.072607,-0.040262
2024-11-26,64,0.219517,0.229484,0.108830
2024-11-27,64,0.238395,0.069388,0.024448
2024-11-29,64,0.206981,0.542185,0.251759
2024-12-02,64,0.148124,0.035486,0.021310
2024-12-03,64,0.146954,0.178583,0.077920
2024-12-04,64,0.189525,0.113136,0.052495
2024-12-05,64,0.227558,-0.069100,-0.034912
2024-12-06,64,0.288255,-0.025598,0.006051
2024-12-09,64,0.298983,0.182041,0.100780
2024-12-10,64,0.192670,-0.066700,-0.022210
2024-12-11,64,0.340911,0.098487,0.070533
2024-12-12,64,0.297282,0.086483,0.064373
2024-12-13,64,0.312537,0.197080,0.118360
2024-12-16,64,0.223509,0.077073,0.053581
2024-12-17,64,0.340837,0.232082,0.120802
2024-12-18,64,0.324921,-0.045090,-0.047858
2024-12-19,64,0.291909,-0.307570,-0.159315
2024-12-20,64,0.329453,0.182425,0.093992
