date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-10,64,0.343252,0.159184,0.097138
2024-06-11,64,0.226130,-0.232845,-0.120357
2024-06-12,64,0.286553,0.314478,0.167646
2024-06-13,64,0.186096,-0.048212,-0.013304
2024-06-14,64,0.271013,-0.273085,-0.163902
2024-06-17,64,0.259123,0.119136,0.067287
2024-06-18,64,0.164105,-0.214118,-0.088331
2024-06-20,64,0.210743,0.075822,0.053348
2024-06-21,64,0.249336,0.174646,0.079207
2024-06-24,64,0.210208,0.285481,0.144294
2024-06-25,64,0.234555,-0.151405,-0.091757
2024-06-26,64,0.234356,0.137197,0.075453
2024-06-27,64,0.224580,-0.027468,-0.026750
2024-06-28,64,0.211466,0.010661,-0.003254
2024-07-01,64,0.158788,-0.023002,-0.023630
2024-07-02,64,0.188105,-0.011477,0.004072
2024-07-03,64,0.169665,-0.046531,-0.025313
2024-07-05,64,0.216211,0.287882,0.121496
2024-07-08,64,0.219418,0.327251,0.160472
2024-07-09,64,0.178283,-0.129604,-0.051311
2024-07-10,64,0.229287,0.178776,0.066039
2024-07-11,64,0.164846,0.171245,0.063090
2024-07-12,64,0.180641,0.108481,0.032299
2024-07-15,64,0.183879,0.237899,0.081661
2024-07-16,64,0.225702,-0.018295,-0.002197
2024-07-17,64,0.197100,0.184250,0.085783
2024-07-18,64,0.230463,0.114961,0.050450
2024-07-19,64,0.256871,-0.027899,0.002439
2024-07-22,64,0.200568,0.219496,0.107210
2024-07-23,64,0.171220,0.246921,0.085903
2024-07-24,64,0.176520,0.055561,0.023779
2024-07-25,64,0.306503,0.175082,0.121100
2024-07-26,64,0.203443,0.002833,0.027859
2024-07-29,64,0.211464,-0.132005,-0.062297
2024-07-30,64,0.230081,0.138824,0.060150
2024-07-31,64,0.203203,-0.038272,0.002895
2024-08-01,64,0.236953,0.253397,0.141903
2024-08-02,64,0.258888,-0.379592,-0.213227
2024-08-05,64,0.260791,-0.137383,-0.076646
2024-08-06,64,0.211678,-0.066798,-0.025515
2024-08-07,64,0.256624,0.064490,0.020035
2024-08-08,64,0.270440,0.083557,0.070402
2024-08-09,64,0.228204,0.018872,0.018097
2024-08-12,64,0.202795,-0.237701,-0.104028
2024-08-13,64,0.238022,0.445762,0.234180
2024-08-14,64,0.191036,-0.016087,-0.006762
2024-08-15,64,0.191958,0.437887,0.190522
2024-08-16,64,0.185301,0.288739,0.126712
2024-08-19,64,0.247286,0.126978,0.054458
2024-08-20,64,0.238091,0.044322,0.030981
2024-08-21,64,0.254038,0.180408,0.110898
2024-08-22,64,0.191475,-0.181369,-0.083294
2024-08-23,64,0.244781,0.164274,0.060418
2024-08-26,64,0.207940,0.169268,0.081085
2024-08-27,64,0.263097,-0.042498,-0.025883
2024-08-28,64,0.289848,-0.036351,-0.034046
2024-08-29,64,0.311180,0.133349,0.074549
2024-08-30,64,0.228972,0.223337,0.117204
2024-09-03,64,0.256968,-0.004706,0.006086
2024-09-04,64,0.324379,-0.226315,-0.124933
2024-09-05,64,0.278424,-0.004562,0.012634
2024-09-06,64,0.298270,-0.091188,-0.051159
2024-09-09,64,0.246741,0.212869,0.101571
2024-09-10,64,0.248632,0.166579,0.101669
2024-09-11,64,0.254837,0.243511,0.142123
2024-09-12,64,0.263223,0.155974,0.059564
2024-09-13,64,0.255481,-0.139400,-0.078762
2024-09-16,64,0.221372,0.170516,0.066388
2024-09-17,64,0.209328,0.049701,0.022818
2024-09-18,64,0.217634,0.378737,0.183787
2024-09-19,64,0.185097,0.074336,0.040705
2024-09-20,64,0.171110,0.137095,0.053907
2024-09-23,64,0.251393,-0.147522,-0.072407
2024-09-24,64,0.246656,0.145834,0.075934
2024-09-25,64,0.182502,0.034239,0.014278
2024-09-26,64,0.276885,0.103481,0.054609
2024-09-27,64,0.216149,0.044706,0.009405
2024-09-30,64,0.243631,0.043265,0.022815
2024-10-01,64,0.264907,-0.304586,-0.162674
2024-10-02,64,0.266497,0.025978,0.018547
2024-10-03,64,0.262580,-0.040241,-0.031659
2024-10-04,64,0.241990,0.018776,0.012932
2024-10-07,64,0.188155,0.005138,0.017988
2024-10-08,64,0.256133,-0.056134,-0.025740
2024-10-09,64,0.274632,0.155150,0.050192
2024-10-10,64,0.222734,0.184826,0.062682
2024-10-11,64,0.272945,-0.148715,-0.089475
2024-10-14,64,0.199337,-0.203361,-0.112851
2024-10-15,64,0.266940,-0.183289,-0.090122
2024-10-16,64,0.277425,-0.277215,-0.155518
2024-10-17,64,0.255911,0.076977,0.038738
2024-10-18,64,0.250332,0.146846,0.060239
2024-10-21,64,0.239782,0.107899,0.067062
2024-10-22,64,0.301598,-0.015414,-0.023205
2024-10-23,64,0.293990,-0.304689,-0.169170
2024-10-24,64,0.298597,-0.050180,-0.018311
2024-10-25,64,0.214946,-0.120768,-0.058360
2024-10-28,64,0.254328,0.104495,0.049053
2024-10-29,64,0.206831,0.142569,0.082282
2024-10-30,64,0.217008,0.065354,0.031489
2024-10-31,64,0.222359,0.057000,0.025680
2024-11-01,64,0.235127,-0.021369,-0.018040
2024-11-04,64,0.314112,0.120000,0.061975
2024-11-05,64,0.226843,0.015415,0.012588
2024-11-06,64,0.167452,0.197316,0.093594
2024-11-07,64,0.218572,0.053830,-0.011334
2024-11-08,64,0.213854,0.025787,0.025291
2024-11-11,64,0.314332,-0.054982,-0.031335
2024-11-12,64,0.194350,-0.121921,-0.064573
2024-11-13,64,0.279414,0.077647,0.042683
2024-11-14,64,0.289065,0.034046,-0.009680
2024-11-15,64,0.237361,-0.101561,-0.070584
2024-11-18,64,0.290763,-0.230210,-0.138639
2024-11-19,64,0.254605,-0.206050,-0.095665
2024-11-20,64,0.265222,-0.131813,-0.064722
2024-11-21,64,0.200107,0.065258,0.041789
2024-11-22,64,0.272393,0.095222,0.059222
2024-11-25,64,0.268691,-0.206151,-0.122065
2024-11-26,64,0.269898,0.155918,0.076230
2024-11-27,64,0.239825,0.118655,0.059032
2024-11-29,64,0.339075,0.231309,0.133782
2024-12-02,64,0.232640,-0.136807,-0.088545
2024-12-03,64,0.282025,0.021369,0.015164
2024-12-04,64,0.264762,-0.115006,-0.054191
2024-12-05,64,0.297247,-0.061321,-0.035691
2024-12-06,64,0.279161,0.152801,0.091264
2024-12-09,64,0.294245,0.008836,-0.005263
2024-12-10,64,0.267424,-0.050180,-0.026785
2024-12-11,64,0.321020,0.274142,0.168083
2024-12-12,64,0.216729,0.012341,0.000857
2024-12-13,64,0.259512,0.106125,0.063790
2024-12-16,64,0.247369,-0.150688,-0.081455
2024-12-17,64,0.256262,0.177627,0.083309
2024-12-18,64,0.249960,0.060264,0.031457
2024-12-19,64,0.346657,-0.079474,-0.031817
