date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-03,8,0.108026,-0.128041,-0.072521
2024-06-04,8,0.132697,0.141283,0.063571
2024-06-05,8,0.152283,-0.159572,-0.064442
2024-06-06,8,0.120110,0.259629,0.093313
2024-06-07,8,0.143255,0.061759,-0.021597
2024-06-10,8,0.165478,0.241427,0.139064
2024-06-11,8,0.127316,-0.149468,-0.085294
2024-06-12,8,0.160484,0.055754,0.030180
2024-06-13,8,0.108386,-0.177304,-0.056639
2024-06-14,8,0.226850,-0.000576,0.017404
2024-06-17,8,0.165627,-0.031555,-0.025388
2024-06-18,8,0.141668,-0.137207,-0.060388
2024-06-20,8,0.102398,0.099503,0.041646
2024-06-21,8,0.160213,0.245317,0.110712
2024-06-24,8,0.162507,0.101438,0.091609
2024-06-25,8,0.144816,-0.147052,-0.089340
2024-06-26,8,0.138841,0.001057,-0.010048
2024-06-27,8,0.175733,0.097106,0.043433
2024-06-28,8,0.180134,-0.354162,-0.187251
2024-07-01,8,0.213610,0.070357,0.069736
2024-07-02,8,0.154066,-0.049222,-0.017011
2024-07-03,8,0.133843,-0.066467,-0.029988
2024-07-05,8,0.127851,-0.283327,-0.124862
2024-07-08,8,0.158062,0.074878,0.044214
2024-07-09,8,0.204356,-0.111098,-0.041969
2024-07-10,8,0.149865,-0.208428,-0.108463
2024-07-11,8,0.166359,0.227105,0.120432
2024-07-12,8,0.154869,-0.088798,-0.061381
2024-07-15,8,0.217170,-0.219858,-0.147731
2024-07-16,8,0.221640,0.057871,0.024322
2024-07-17,8,0.151233,0.051054,0.030156
2024-07-18,8,0.133991,0.342842,0.164766
2024-07-19,8,0.123855,0.186760,0.086459
2024-07-22,8,0.100954,0.186630,0.078595
2024-07-23,8,0.161941,-0.024637,0.000576
2024-07-24,8,0.171243,0.080874,0.049796
2024-07-25,8,0.096357,0.004466,-0.008247
2024-07-26,8,0.132893,-0.039236,-0.020823
2024-07-29,8,0.139256,-0.027566,-0.003926
2024-07-30,8,0.123536,-0.199208,-0.087187
2024-07-31,8,0.126622,-0.074433,-0.032626
2024-08-01,8,0.143080,-0.472684,-0.230316
2024-08-02,8,0.154270,-0.255733,-0.143617
2024-08-05,8,0.199884,0.129331,0.060333
2024-08-06,8,0.058984,0.024204,0.020340
2024-08-07,8,0.064023,-0.286853,-0.126805
2024-08-08,8,0.049586,0.424001,0.167333
2024-08-09,8,0.076696,0.024735,-0.020861
2024-08-12,8,0.088783,-0.254190,-0.084781
2024-08-13,8,0.298120,0.404034,0.239088
2024-08-14,8,0.285862,-0.142394,-0.102701
2024-08-15,8,0.353775,0.489230,0.332401
2024-08-16,8,0.318192,-0.111274,-0.037863
2024-08-19,8,0.320734,0.162317,0.137227
2024-08-20,8,0.163286,-0.143732,-0.079712
2024-08-21,8,0.108249,0.206345,0.105390
2024-08-22,8,0.186606,-0.097596,-0.063505
2024-08-23,8,0.136772,0.164962,0.074418
2024-08-26,8,0.159949,-0.238238,-0.119424
2024-08-27,8,0.074565,0.237291,0.089131
2024-08-28,8,0.010621,0.152778,0.052814
2024-08-29,8,0.087297,-0.153510,-0.051922
2024-08-30,8,0.068057,0.080110,0.043457
2024-09-03,8,0.091541,0.106618,0.070129
2024-09-04,8,0.154876,0.181713,0.100564
2024-09-05,8,0.159585,0.080540,0.037503
2024-09-06,8,0.120864,0.051862,0.031621
2024-09-09,8,0.163886,0.173602,0.109892
2024-09-10,8,0.207028,0.158442,0.107998
2024-09-11,8,0.186567,0.226251,0.122620
2024-09-12,8,0.163922,0.096167,0.047560
2024-09-13,8,0.178863,0.129133,0.061952
2024-09-16,8,0.203410,-0.160928,-0.089302
2024-09-17,8,0.211264,0.435394,0.241667
2024-09-18,8,0.386781,0.143358,0.065006
2024-09-19,8,0.388098,0.133224,0.057852
2024-09-20,8,0.429247,-0.315893,-0.209196
2024-09-23,8,0.410647,-0.061376,-0.027191
2024-09-24,8,0.439763,0.166727,0.095570
2024-09-25,8,0.228582,-0.148892,-0.058259
2024-09-26,8,0.267158,0.162749,0.097503
2024-09-27,8,0.268318,0.034001,-0.007479
2024-09-30,8,0.262864,-0.076363,-0.034322
2024-10-01,8,0.249621,-0.147522,-0.082089
2024-10-02,8,0.292536,0.100948,0.052065
2024-10-03,8,0.308120,-0.240449,-0.175313
2024-10-04,8,0.354426,-0.084804,-0.068872
2024-10-07,8,0.391600,-0.357453,-0.237851
2024-10-08,8,0.365368,0.101429,0.071909
2024-10-09,8,0.286455,-0.181054,-0.094252
2024-10-10,8,0.290968,-0.031503,-0.015781
2024-10-11,8,0.317968,-0.269497,-0.169836
2024-10-14,8,0.328716,0.138641,0.093854
2024-10-15,8,0.340053,0.362388,0.245934
2024-10-16,8,0.248173,-0.032849,-0.010660
2024-10-17,8,0.269974,-0.315989,-0.209012
2024-10-18,8,0.223401,0.555985,0.320448
2024-10-21,8,0.186484,-0.217553,-0.130063
2024-10-22,8,0.226603,-0.078288,-0.040800
2024-10-23,8,0.335476,0.059403,0.033517
2024-10-24,8,0.292001,-0.276720,-0.176531
2024-10-25,8,0.300292,0.069295,0.068043
2024-10-28,8,0.266947,-0.066752,-0.043325
2024-10-29,8,0.271833,-0.188079,-0.126411
2024-10-30,8,0.313384,0.153964,0.112521
2024-10-31,8,0.265073,0.190165,0.102761
2024-11-01,8,0.239986,-0.048365,0.007251
2024-11-04,8,0.255980,0.050765,0.021813
2024-11-05,8,0.313387,0.190323,0.083181
2024-11-06,8,0.081360,-0.046150,0.005077
2024-11-07,8,0.087035,0.244670,0.101781
2024-11-08,8,0.101650,-0.031025,-0.019148
2024-11-11,8,0.065999,-0.191153,-0.077807
2024-11-12,8,0.109701,-0.022618,-0.024021
2024-11-13,8,0.276333,0.145221,0.105510
2024-11-14,8,0.272200,-0.114006,-0.070432
2024-11-15,8,0.306297,0.054318,0.043229
2024-11-18,8,0.249233,-0.105407,-0.066435
2024-11-19,8,0.223770,-0.028429,-0.043866
2024-11-20,8,0.094172,-0.153443,-0.061856
2024-11-21,8,0.085529,0.088084,0.049158
2024-11-22,8,0.104574,0.061619,0.034498
2024-11-25,8,0.101291,0.056236,0.027282
2024-11-26,8,0.185695,-0.057058,-0.063996
2024-11-27,8,0.236975,0.300012,0.183733
2024-11-29,8,0.247957,-0.044038,-0.032665
2024-12-02,8,0.275812,0.199592,0.137800
2024-12-03,8,0.317613,-0.138322,-0.095126
2024-12-04,8,0.223797,-0.187577,-0.134982
2024-12-05,8,0.214927,-0.145649,-0.075942
2024-12-06,8,0.214389,0.201609,0.116014
2024-12-09,8,0.248860,0.318942,0.197971
2024-12-10,8,0.291621,-0.042932,-0.050708
2024-12-11,8,0.296337,-0.052203,-0.010240
2024-12-12,8,0.284552,-0.174291,-0.147647
2024-12-13,8,0.261598,-0.109363,-0.084646
2024-12-16,8,0.241431,-0.202958,-0.149507
2024-12-17,8,0.273366,0.142339,0.090924
2024-12-18,8,0.183831,0.026991,0.049700
