date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-06,8,0.007079,0.126594,0.054701
2024-06-07,8,-0.015617,-0.021614,0.002449
2024-06-10,8,0.016721,0.090483,0.032701
2024-06-11,8,0.027512,-0.061284,-0.014010
2024-06-12,8,0.043320,0.189410,0.083361
2024-06-13,8,0.086332,-0.041972,-0.026146
2024-06-14,8,0.065083,-0.047015,-0.021261
2024-06-17,8,0.036965,0.066518,0.025162
2024-06-18,8,0.166158,0.212521,0.093123
2024-06-20,8,0.013919,0.086113,0.059153
2024-06-21,8,0.009803,0.276834,0.101314
2024-06-24,8,0.028649,0.130275,0.070115
2024-06-25,8,-0.020879,-0.213646,-0.085714
2024-06-26,8,0.065706,-0.235461,-0.119204
2024-06-27,8,0.113918,-0.150459,-0.066754
2024-06-28,8,0.124752,0.095373,0.057548
2024-07-01,8,0.104126,0.024930,0.012945
2024-07-02,8,0.086579,-0.131361,-0.050413
2024-07-03,8,-0.013871,-0.011622,0.016399
2024-07-05,8,0.033397,-0.388570,-0.145558
2024-07-08,8,-0.025944,0.257439,0.069544
2024-07-09,8,0.048170,0.069485,0.015162
2024-07-10,8,-0.010122,0.365973,0.133601
2024-07-11,8,0.187882,-0.028727,-0.029268
2024-07-12,8,0.178024,0.169092,0.079640
2024-07-15,8,0.142374,0.483444,0.239460
2024-07-16,8,0.119156,0.011718,0.014250
2024-07-17,8,0.115418,-0.146384,-0.078283
2024-07-18,8,0.087539,0.250360,0.106182
2024-07-19,8,0.121983,-0.169385,-0.075390
2024-07-22,8,0.118398,0.114590,0.060492
2024-07-23,8,0.180635,0.381979,0.192713
2024-07-24,8,0.184768,-0.090237,-0.077671
2024-07-25,8,0.180724,0.192633,0.110744
2024-07-26,8,0.133792,0.209725,0.126879
2024-07-29,8,0.183852,-0.217804,-0.115831
2024-07-30,8,0.122524,0.124003,0.067527
2024-07-31,8,0.112403,0.049226,0.019124
2024-08-01,8,0.142398,0.015079,0.000948
2024-08-02,8,0.169614,-0.348079,-0.193061
2024-08-05,8,0.194519,0.022188,0.009244
2024-08-06,8,0.233871,0.071171,0.052197
2024-08-07,8,0.201965,-0.297988,-0.145942
2024-08-08,8,0.188867,0.173903,0.097064
2024-08-09,8,0.143705,0.084814,0.044772
2024-08-12,8,0.147020,-0.135491,-0.078564
2024-08-13,8,0.200435,0.096811,0.048461
2024-08-14,8,0.112141,0.077697,0.051595
2024-08-15,8,0.224298,0.129491,0.075570
2024-08-16,8,0.210842,0.036978,0.031056
2024-08-19,8,0.226575,0.194794,0.104538
2024-08-20,8,0.112910,0.030880,-0.014418
2024-08-21,8,0.266153,0.112141,0.083049
2024-08-22,8,0.070832,-0.101520,-0.050168
2024-08-23,8,0.082665,0.231192,0.102821
2024-08-26,8,0.063931,0.003218,-0.001116
2024-08-27,8,0.131295,0.094419,0.036711
2024-08-28,8,0.103142,0.051243,0.027707
2024-08-29,8,0.221092,0.318012,0.206187
2024-08-30,8,0.169291,0.386474,0.218651
2024-09-03,8,0.160056,0.104689,0.043300
2024-09-04,8,0.228605,-0.240647,-0.147252
2024-09-05,8,0.255106,-0.318974,-0.175868
2024-09-06,8,0.303372,-0.091529,-0.048992
2024-09-09,8,0.213987,-0.036259,0.022389
2024-09-10,8,0.230331,-0.117373,-0.061900
2024-09-11,8,0.197201,-0.163945,-0.085176
2024-09-12,8,0.234471,0.013111,-0.001585
2024-09-13,8,0.203101,-0.000576,0.013313
2024-09-16,8,0.200247,-0.015321,-0.009796
2024-09-17,8,0.111995,0.006340,0.005150
2024-09-18,8,0.187741,0.071605,0.026807
2024-09-19,8,0.173922,0.139653,0.066098
2024-09-20,8,0.209676,-0.199352,-0.092341
2024-09-23,8,0.191271,0.302387,0.143878
2024-09-24,8,0.192358,-0.038995,-0.025966
2024-09-25,8,0.169522,-0.334926,-0.154634
2024-09-26,8,0.238436,0.241986,0.131008
2024-09-27,8,0.324443,0.013160,0.002668
2024-09-30,8,0.266116,0.132309,0.075136
2024-10-01,8,0.315982,-0.182006,-0.128506
2024-10-02,8,0.352482,-0.157045,-0.094660
2024-10-03,8,0.324498,-0.262978,-0.171710
2024-10-04,8,0.226479,0.034195,0.012125
2024-10-07,8,0.256097,-0.161836,-0.116279
2024-10-08,8,0.259256,0.220200,0.133965
2024-10-09,8,0.255699,0.192091,0.115402
2024-10-10,8,0.208774,-0.084858,-0.050576
2024-10-11,8,0.031432,0.036068,0.024369
2024-10-14,8,0.091860,0.052057,0.016032
2024-10-15,8,0.034460,-0.045766,-0.019274
2024-10-16,8,0.089594,-0.081835,-0.035162
2024-10-17,8,0.132292,0.062480,0.033457
2024-10-18,8,0.305299,0.009990,-0.001044
2024-10-21,8,0.329618,-0.113681,-0.081861
2024-10-22,8,0.301537,0.295524,0.179376
2024-10-23,8,0.293538,-0.168512,-0.119220
2024-10-24,8,0.269837,0.053791,0.040516
2024-10-25,8,0.297239,0.152479,0.098055
2024-10-28,8,0.297599,0.109350,0.085042
2024-10-29,8,0.246942,-0.015607,-0.023637
2024-10-30,8,0.316107,-0.002881,-0.014682
2024-10-31,8,0.193912,-0.257612,-0.132905
2024-11-01,8,0.323451,-0.138155,-0.111525
2024-11-04,8,0.282417,0.262312,0.155541
2024-11-05,8,0.341142,0.280315,0.170504
2024-11-06,8,0.217229,0.047738,0.031224
2024-11-07,8,0.287803,0.111698,0.050984
2024-11-08,8,0.218059,0.037028,0.007971
2024-11-11,8,0.235833,0.090968,0.062545
2024-11-12,8,0.284589,-0.005186,-0.010264
2024-11-13,8,0.288860,-0.110329,-0.059196
2024-11-14,8,0.215915,-0.066996,-0.048499
2024-11-15,8,0.254577,-0.018776,-0.000012
2024-11-18,8,0.194361,-0.238534,-0.118319
2024-11-19,8,0.295359,-0.014215,-0.001735
2024-11-20,8,0.229168,0.228780,0.127191
2024-11-21,8,0.247470,0.334934,0.188812
2024-11-22,8,0.220648,-0.018107,0.002317
2024-11-25,8,0.264473,0.116316,0.059472
2024-11-26,8,0.235857,-0.129085,-0.065486
2024-11-27,8,0.227940,0.032034,0.011789
2024-11-29,8,0.210304,0.250870,0.159532
2024-12-02,8,0.180534,0.094220,0.063320
2024-12-03,8,0.096459,0.270998,0.129449
2024-12-04,8,0.138219,-0.085060,-0.031978
2024-12-05,8,0.181863,-0.194819,-0.121024
2024-12-06,8,0.180176,0.059478,0.030676
2024-12-09,8,0.292845,0.437309,0.252053
2024-12-10,8,0.245508,-0.218983,-0.133637
2024-12-11,8,0.283584,0.040770,0.027671
2024-12-12,8,0.295915,0.008260,-0.010660
2024-12-13,8,0.246925,0.130541,0.089702
2024-12-16,8,0.222274,0.060999,0.037576
2024-12-17,8,0.225924,-0.178500,-0.083673
2024-12-18,8,0.216107,0.082079,0.033265
2024-12-19,8,0.206074,-0.133519,-0.077407
2024-12-20,8,0.251072,0.360187,0.207923
