date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-05-20,8,-0.050742,-0.116090,-0.039570
2024-05-21,8,-0.004847,0.011717,0.003128
2024-05-22,8,-0.009397,-0.085685,-0.005235
2024-05-23,8,-0.025730,0.028000,0.004751
2024-05-24,8,-0.000201,-0.122896,-0.040701
2024-05-28,8,-0.012690,-0.218164,-0.087842
2024-05-29,8,-0.015558,0.059755,0.034180
2024-05-30,8,-0.000103,0.202301,0.059544
2024-05-31,8,-0.008355,0.356170,0.124466
2024-06-03,8,0.002202,-0.116096,-0.045031
2024-06-04,8,0.002238,0.257308,0.085606
2024-06-05,8,0.012440,-0.032514,-0.035738
2024-06-06,8,0.011473,0.265709,0.070228
2024-06-07,8,0.078503,-0.075059,-0.063392
2024-06-10,8,0.104754,0.226054,0.111212
2024-06-11,8,0.074812,-0.213029,-0.101849
2024-06-12,8,0.124148,0.077560,0.048532
2024-06-13,8,0.104198,-0.148194,-0.061056
2024-06-14,8,0.159815,0.056429,0.047148
2024-06-17,8,0.100372,-0.024733,-0.018007
2024-06-18,8,0.081621,-0.123952,-0.051264
2024-06-20,8,0.048877,0.106095,0.030794
2024-06-21,8,0.102942,0.223401,0.099901
2024-06-24,8,0.152216,0.092393,0.067609
2024-06-25,8,0.093735,-0.091623,-0.036905
2024-06-26,8,0.054922,0.007348,-0.004043
2024-06-27,8,0.074034,0.187677,0.061809
2024-06-28,8,0.119628,-0.345571,-0.153484
2024-07-01,8,0.118529,0.060843,0.077803
2024-07-02,8,0.085152,-0.059164,-0.015426
2024-07-03,8,0.056742,-0.082179,-0.040066
2024-07-05,8,0.046397,-0.235910,-0.092341
2024-07-08,8,0.061825,0.061334,0.023085
2024-07-09,8,0.169223,-0.181740,-0.068932
2024-07-10,8,0.081533,-0.181862,-0.080588
2024-07-11,8,0.120034,0.163877,0.086411
2024-07-12,8,0.108712,-0.168135,-0.080360
2024-07-15,8,0.139286,-0.139609,-0.093283
2024-07-16,8,0.136357,0.135609,0.050499
2024-07-17,8,0.120532,0.036646,0.010516
2024-07-18,8,0.093514,0.305878,0.123715
2024-07-19,8,0.096924,0.182879,0.094424
2024-07-22,8,0.101152,0.186001,0.092629
2024-07-23,8,0.118995,0.058445,0.033349
2024-07-24,8,0.145032,0.069587,0.055582
2024-07-25,8,0.060580,0.032274,0.007083
2024-07-26,8,0.085303,-0.036833,-0.021939
2024-07-29,8,0.092866,0.068676,0.034358
2024-07-30,8,-0.025006,-0.301503,-0.085506
2024-07-31,8,-0.033707,-0.100300,-0.035772
2024-08-01,8,-0.026428,-0.476982,-0.152489
2024-08-02,8,-0.011896,-0.247569,-0.086691
2024-08-05,8,0.000698,0.093138,0.028460
2024-08-06,8,0.035710,0.001249,0.002737
2024-08-07,8,0.034722,-0.357337,-0.139112
2024-08-08,8,0.021227,0.439855,0.174591
2024-08-09,8,0.015166,0.033379,-0.023097
2024-08-12,8,0.010256,-0.163964,-0.028750
2024-08-13,8,0.160254,0.299148,0.179316
2024-08-14,8,0.114619,-0.108440,-0.043710
2024-08-15,8,0.173490,0.431830,0.227599
2024-08-16,8,0.149309,-0.138219,-0.049052
2024-08-19,8,0.128184,0.214853,0.108860
2024-08-20,8,0.065512,-0.114825,-0.061945
2024-08-21,8,-0.028067,0.167924,0.050060
2024-08-22,8,0.026723,-0.201638,-0.068715
2024-08-23,8,-0.017037,0.052643,0.022641
2024-08-26,8,0.028616,-0.297862,-0.102953
2024-08-27,8,-0.025418,0.293722,0.103986
2024-08-28,8,-0.045723,0.030407,0.016503
2024-08-29,8,-0.021759,-0.003458,0.003441
2024-08-30,8,0.028841,0.203002,0.026821
2024-09-03,8,-0.056877,0.102318,0.046098
2024-09-04,8,0.020381,0.298852,0.109103
2024-09-05,8,0.015733,-0.040196,-0.007312
2024-09-06,8,-0.018795,0.154057,0.053477
2024-09-09,8,-0.004001,0.242845,0.096351
2024-09-10,8,0.026556,0.313603,0.135054
2024-09-11,8,0.003515,0.212286,0.082943
2024-09-12,8,0.004457,0.013640,0.004356
2024-09-13,8,-0.003524,0.240401,0.074203
2024-09-16,8,-0.012992,-0.248499,-0.078114
2024-09-17,8,0.057954,0.348373,0.171937
2024-09-18,8,0.070196,0.116565,0.037530
2024-09-19,8,0.071461,0.127506,0.053288
2024-09-20,8,0.051352,-0.232073,-0.102813
2024-09-23,8,0.053617,-0.269280,-0.117618
2024-09-24,8,0.060738,0.071315,0.029694
2024-09-25,8,0.067090,-0.179033,-0.090168
2024-09-26,8,0.085817,0.146302,0.058824
2024-09-27,8,0.121674,0.042603,0.011561
2024-09-30,8,0.087844,-0.030689,-0.007767
2024-10-01,8,0.102576,-0.039098,-0.014394
2024-10-02,8,-0.047867,0.269743,0.073931
2024-10-03,8,-0.018019,-0.216214,-0.087233
2024-10-04,8,-0.002768,0.073549,0.005103
2024-10-07,8,-0.006592,-0.203593,-0.072641
2024-10-08,8,-0.026253,0.227932,0.065018
2024-10-09,8,0.086058,-0.058157,-0.027519
2024-10-10,8,0.106776,-0.031168,-0.013188
2024-10-11,8,0.121694,-0.289357,-0.153277
2024-10-14,8,0.122289,0.053304,0.029247
2024-10-15,8,0.147501,0.207789,0.107885
2024-10-16,8,0.111435,0.001201,0.009640
2024-10-17,8,0.129109,-0.230429,-0.121512
2024-10-18,8,0.073291,0.480476,0.210480
2024-10-21,8,0.088928,-0.219639,-0.107500
2024-10-22,8,0.121722,-0.024879,-0.003806
2024-10-23,8,0.101595,0.143444,0.066205
2024-10-24,8,0.127346,-0.324032,-0.153839
2024-10-25,8,0.124467,-0.004418,0.008002
2024-10-28,8,0.104167,-0.135296,-0.061671
2024-10-29,8,0.116569,-0.289872,-0.155474
2024-10-30,8,0.126630,0.237345,0.114034
2024-10-31,8,0.080146,0.142120,0.059826
2024-11-01,8,0.087587,0.012535,0.023565
2024-11-04,8,0.092608,-0.046973,-0.009652
2024-11-05,8,0.171183,0.249898,0.107281
2024-11-06,8,0.041641,-0.080630,-0.034514
2024-11-07,8,0.000493,0.281618,0.100461
2024-11-08,8,0.032041,-0.099885,-0.047335
2024-11-11,8,0.008325,-0.312620,-0.106462
2024-11-12,8,0.036381,-0.040099,-0.016626
2024-11-13,8,0.067366,0.087213,0.034592
2024-11-14,8,0.042840,-0.110263,-0.063156
2024-11-15,8,0.023084,0.251411,0.104238
2024-11-18,8,0.056241,-0.062628,-0.026802
2024-11-19,8,0.047198,0.039285,0.000530
2024-11-20,8,-0.030550,-0.191974,-0.050948
2024-11-21,8,-0.019096,0.185831,0.081537
2024-11-22,8,-0.028489,0.136581,0.032201
2024-11-25,8,-0.015191,0.027524,0.008423
2024-11-26,8,-0.005706,-0.183962,-0.079853
2024-11-27,8,0.114782,0.287423,0.148331
2024-11-29,8,0.132293,-0.161648,-0.081859
2024-12-02,8,0.143561,-0.026344,0.024936
2024-12-03,8,0.143333,-0.127935,-0.079293
2024-12-04,8,0.125685,-0.256647,-0.145395
2024-12-05,8,-0.047502,-0.012678,0.000660
2024-12-06,8,-0.006372,0.078715,0.023306
2024-12-09,8,-0.016137,0.124523,0.026712
2024-12-10,8,-0.000298,-0.280027,-0.093136
2024-12-11,8,-0.054064,0.156421,0.056991
2024-12-12,8,0.002316,-0.096066,-0.045803
2024-12-13,8,-0.009469,-0.023585,-0.014070
2024-12-16,8,-0.022520,-0.124871,-0.060483
2024-12-17,8,-0.004269,0.213603,0.064078
2024-12-18,8,-0.016750,0.233025,0.097774
