date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-10,16,0.336242,-0.141437,-0.095337
2024-06-11,16,0.327329,0.037937,0.024474
2024-06-12,16,0.310228,0.201157,0.121882
2024-06-13,16,0.200451,-0.153761,-0.076873
2024-06-14,16,0.281897,-0.315605,-0.175576
2024-06-17,16,0.363689,-0.196672,-0.128412
2024-06-18,16,0.292102,-0.264845,-0.144166
2024-06-20,16,0.355363,0.182041,0.116399
2024-06-21,16,0.154126,0.123427,0.057247
2024-06-24,16,0.147115,0.126393,0.064540
2024-06-25,16,0.158000,0.285858,0.148948
2024-06-26,16,0.197643,0.286023,0.164604
2024-06-27,16,0.146109,-0.098396,-0.030579
2024-06-28,16,0.269111,-0.140899,-0.090743
2024-07-01,16,0.315163,0.039858,0.015243
2024-07-02,16,0.337077,-0.055468,-0.029326
2024-07-03,16,0.351067,0.200687,0.133926
2024-07-05,16,0.212780,-0.132773,-0.039122
2024-07-08,16,0.321788,0.448276,0.254915
2024-07-09,16,0.181412,0.022380,-0.007827
2024-07-10,16,0.243285,-0.052489,-0.001060
2024-07-11,16,0.172707,0.081542,0.048112
2024-07-12,16,0.100225,-0.002738,-0.020978
2024-07-15,16,0.131363,-0.135609,-0.081660
2024-07-16,16,0.288702,0.166291,0.111186
2024-07-17,16,0.166153,-0.148619,-0.081948
2024-07-18,16,0.259703,-0.090667,-0.001208
2024-07-19,16,0.232374,0.146661,0.092382
2024-07-22,16,0.251871,0.106277,0.053331
2024-07-23,16,0.161438,0.095035,0.039262
2024-07-24,16,0.182908,-0.120396,-0.044880
2024-07-25,16,0.261563,0.064445,0.051861
2024-07-26,16,0.223599,0.247653,0.077989
2024-07-29,16,0.224752,0.067661,0.089622
2024-07-30,16,0.192023,-0.109444,-0.036519
2024-07-31,16,0.265737,0.083555,0.062023
2024-08-01,16,0.202891,-0.052295,-0.037143
2024-08-02,16,0.315985,-0.394352,-0.241128
2024-08-05,16,0.341562,-0.245816,-0.161147
2024-08-06,16,0.302652,0.057291,0.015036
2024-08-07,16,0.262682,-0.353840,-0.177557
2024-08-08,16,0.380575,0.553229,0.363223
2024-08-09,16,0.109894,-0.043314,0.001603
2024-08-12,16,0.294503,0.073329,0.063770
2024-08-13,16,0.307636,0.347148,0.205804
2024-08-14,16,0.138607,-0.338168,-0.156324
2024-08-15,16,0.339051,0.607040,0.380844
2024-08-16,16,0.089834,-0.100180,-0.026345
2024-08-19,16,0.180184,0.048455,0.017731
2024-08-20,16,0.152718,-0.273627,-0.104940
2024-08-21,16,0.253433,0.132443,0.065822
2024-08-22,16,0.161929,-0.175038,-0.083307
2024-08-23,16,0.270932,0.273509,0.168703
2024-08-26,16,0.150683,0.307962,0.163143
2024-08-27,16,0.266051,-0.089032,-0.029389
2024-08-28,16,0.293754,-0.223535,-0.125999
2024-08-29,16,0.363143,0.156303,0.101503
2024-08-30,16,0.259893,0.096521,0.066545
2024-09-03,16,0.226642,-0.081635,-0.049478
2024-09-04,16,0.197093,-0.246740,-0.122791
2024-09-05,16,0.257155,-0.056477,0.011261
2024-09-06,16,0.218547,-0.142291,-0.063181
2024-09-09,16,0.227493,0.021273,-0.006933
2024-09-10,16,0.214739,-0.235743,-0.129130
2024-09-11,16,0.209769,-0.303976,-0.160576
2024-09-12,16,0.177109,0.221534,0.110684
2024-09-13,16,0.137148,-0.210590,-0.096843
2024-09-16,16,0.132950,0.342385,0.168766
2024-09-17,16,0.200666,0.023722,-0.002909
2024-09-18,16,0.151623,0.259256,0.140456
2024-09-19,16,0.235519,0.197133,0.117091
2024-09-20,16,0.197323,0.212260,0.087450
2024-09-23,16,0.277096,-0.121972,-0.068674
2024-09-24,16,0.249492,0.044034,0.019811
2024-09-25,16,0.191473,-0.049367,-0.002511
2024-09-26,16,0.318261,0.412159,0.247677
2024-09-27,16,0.190964,0.030494,0.048181
2024-09-30,16,0.189153,-0.031023,-0.027515
2024-10-01,16,0.373011,0.181238,0.114660
2024-10-02,16,0.275908,0.235280,0.152679
2024-10-03,16,0.196567,-0.215900,-0.108821
2024-10-04,16,0.232574,0.023483,0.011617
2024-10-07,16,0.131261,0.251879,0.098558
2024-10-08,16,0.152295,0.201441,0.094885
2024-10-09,16,0.207742,0.063876,0.028486
2024-10-10,16,0.166003,-0.013974,-0.006510
2024-10-11,16,0.131714,0.198079,0.065858
2024-10-14,16,0.162752,-0.144884,-0.087367
2024-10-15,16,0.245961,-0.398809,-0.225780
2024-10-16,16,0.263321,-0.140315,-0.059364
2024-10-17,16,0.251108,0.019401,0.010726
2024-10-18,16,0.283453,0.307201,0.183433
2024-10-21,16,0.185425,0.054650,0.031591
2024-10-22,16,0.306220,-0.025884,-0.024292
2024-10-23,16,0.291629,-0.233192,-0.133172
2024-10-24,16,0.350788,0.389329,0.249958
2024-10-25,16,0.239685,-0.006627,-0.025498
2024-10-28,16,0.290334,0.080052,0.029166
2024-10-29,16,0.312828,-0.090708,-0.067683
2024-10-30,16,0.295400,0.252179,0.143739
2024-10-31,16,0.283048,0.083219,0.070948
2024-11-01,16,0.318251,-0.082837,-0.056453
2024-11-04,16,0.277505,0.401594,0.243109
2024-11-05,16,0.177464,-0.106322,-0.051038
2024-11-06,16,0.290556,-0.128410,-0.101772
2024-11-07,16,0.240103,0.221721,0.104916
2024-11-08,16,0.260082,-0.377929,-0.202727
2024-11-11,16,0.280720,0.145358,0.085637
2024-11-12,16,0.244579,-0.479147,-0.241573
2024-11-13,16,0.326493,-0.033136,-0.008437
2024-11-14,16,0.237742,0.324769,0.179496
2024-11-15,16,0.162924,-0.089519,-0.032623
2024-11-18,16,0.223665,-0.070885,-0.040774
2024-11-19,16,0.213343,-0.153137,-0.073601
2024-11-20,16,0.270339,0.066703,0.041549
2024-11-21,16,0.154313,-0.036738,-0.038796
2024-11-22,16,0.217367,-0.018105,-0.047755
2024-11-25,16,0.131225,0.173938,0.067185
2024-11-26,16,0.062597,0.195121,0.033876
2024-11-27,16,0.150512,0.287306,0.118926
2024-11-29,16,0.082344,0.046004,0.023844
2024-12-02,16,0.159527,-0.029677,0.004785
2024-12-03,16,0.121248,-0.147677,-0.068996
2024-12-04,16,0.277831,-0.305025,-0.162837
2024-12-05,16,0.296045,0.003121,-0.002034
2024-12-06,16,0.311020,0.365278,0.223639
2024-12-09,16,0.216503,0.364378,0.194512
2024-12-10,16,0.157448,-0.114961,-0.001910
2024-12-11,16,0.287902,-0.108190,-0.074124
2024-12-12,16,0.234397,-0.431261,-0.235607
2024-12-13,16,0.280349,-0.297973,-0.190379
2024-12-16,16,0.275985,-0.033904,-0.009844
2024-12-17,16,0.255653,0.114240,0.058563
