date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-13,16,0.192534,-0.111695,-0.050380
2024-06-14,16,0.247441,-0.119520,-0.061127
2024-06-17,16,0.283014,0.358769,0.195519
2024-06-18,16,0.207051,-0.178125,-0.099074
2024-06-20,16,0.240279,0.373349,0.213915
2024-06-21,16,0.234720,0.205964,0.105917
2024-06-24,16,0.317896,0.124994,0.079860
2024-06-25,16,0.192747,-0.206247,-0.079039
2024-06-26,16,0.336414,-0.024491,-0.018415
2024-06-27,16,0.421292,0.064253,0.012599
2024-06-28,16,0.368507,-0.037601,-0.006699
2024-07-01,16,0.374675,-0.006435,-0.021405
2024-07-02,16,0.391437,0.001345,0.038523
2024-07-03,16,0.456571,0.019784,-0.001717
2024-07-05,16,0.481937,-0.262726,-0.193935
2024-07-08,16,0.532755,0.556836,0.408415
2024-07-09,16,0.331151,0.047445,0.037515
2024-07-10,16,0.435670,0.219069,0.156420
2024-07-11,16,0.442668,-0.028092,0.004153
2024-07-12,16,0.435896,0.077699,0.069232
2024-07-15,16,0.378967,0.394689,0.249998
2024-07-16,16,0.340531,0.020073,0.020296
2024-07-17,16,0.307213,0.116119,0.036455
2024-07-18,16,0.358461,0.334054,0.221071
2024-07-19,16,0.351915,-0.116831,-0.077329
2024-07-22,16,0.390987,-0.080722,-0.046681
2024-07-23,16,0.366961,0.227718,0.152871
2024-07-24,16,0.337746,0.154094,0.069684
2024-07-25,16,0.496350,0.121302,0.067728
2024-07-26,16,0.534738,0.343682,0.282957
2024-07-29,16,0.348180,-0.015896,-0.006342
2024-07-30,16,0.477134,0.053061,0.050873
2024-07-31,16,0.431516,-0.038611,-0.021396
2024-08-01,16,0.479541,0.010420,-0.015329
2024-08-02,16,0.510111,-0.136868,-0.109299
2024-08-05,16,0.483048,0.051674,0.017802
2024-08-06,16,0.473048,0.085917,0.019192
2024-08-07,16,0.446857,-0.310075,-0.195993
2024-08-08,16,0.548756,0.140995,0.106927
2024-08-09,16,0.390957,0.151704,0.108073
2024-08-12,16,0.445469,-0.186996,-0.132239
2024-08-13,16,0.515685,0.289000,0.213637
2024-08-14,16,0.369767,0.150019,0.072473
2024-08-15,16,0.368533,0.142099,0.083566
2024-08-16,16,0.343603,0.037601,0.033147
2024-08-19,16,0.407484,0.151175,0.107858
2024-08-20,16,0.304420,-0.075296,-0.042003
2024-08-21,16,0.443535,0.217484,0.163571
2024-08-22,16,0.389477,-0.054264,-0.021663
2024-08-23,16,0.482881,0.368439,0.257206
2024-08-26,16,0.326389,0.004082,0.006753
2024-08-27,16,0.423940,0.076452,0.067863
2024-08-28,16,0.446075,-0.158415,-0.091378
2024-08-29,16,0.361538,0.161016,0.108802
2024-08-30,16,0.370788,0.342297,0.209881
2024-09-03,16,0.352286,-0.293267,-0.175803
2024-09-04,16,0.331733,-0.270396,-0.171014
2024-09-05,16,0.397882,-0.272420,-0.185005
2024-09-06,16,0.348438,-0.046823,-0.037212
2024-09-09,16,0.321809,0.079282,0.054989
2024-09-10,16,0.301712,-0.072658,-0.027564
2024-09-11,16,0.322149,-0.173022,-0.103371
2024-09-12,16,0.327296,0.230167,0.128703
2024-09-13,16,0.360591,0.029148,0.021235
2024-09-16,16,0.380881,0.033469,0.014025
2024-09-17,16,0.435673,0.186127,0.132466
2024-09-18,16,0.368595,0.175610,0.129897
2024-09-19,16,0.326094,0.291930,0.159461
2024-09-20,16,0.230047,-0.247017,-0.131101
2024-09-23,16,0.323941,0.179600,0.105476
2024-09-24,16,0.294712,0.055415,0.028600
2024-09-25,16,0.315163,-0.376489,-0.232830
2024-09-26,16,0.425622,0.219650,0.146413
2024-09-27,16,0.452552,0.058777,0.034769
2024-09-30,16,0.479710,0.057000,0.021255
2024-10-01,16,0.476578,-0.231128,-0.155492
2024-10-02,16,0.604514,-0.021850,-0.020432
2024-10-03,16,0.506851,-0.092439,-0.051762
2024-10-04,16,0.486793,0.160532,0.106164
2024-10-07,16,0.404249,-0.361362,-0.245738
2024-10-08,16,0.551010,0.143821,0.107292
2024-10-09,16,0.474368,0.174270,0.140594
2024-10-10,16,0.423968,0.037695,0.031423
2024-10-11,16,0.437803,-0.011861,-0.011675
2024-10-14,16,0.476935,0.225557,0.158776
2024-10-15,16,0.399511,0.003890,-0.007191
2024-10-16,16,0.451516,-0.134073,-0.095831
2024-10-17,16,0.512860,0.066508,0.052809
2024-10-18,16,0.326992,-0.026075,-0.019585
2024-10-21,16,0.363309,-0.051815,-0.039218
2024-10-22,16,0.353428,0.206247,0.121589
2024-10-23,16,0.354758,-0.218316,-0.136712
2024-10-24,16,0.361055,0.131339,0.078591
2024-10-25,16,0.493203,0.223791,0.180516
2024-10-28,16,0.440562,0.095901,0.068313
2024-10-29,16,0.426704,-0.143917,-0.093229
2024-10-30,16,0.503968,0.027083,0.007707
2024-10-31,16,0.462807,-0.109727,-0.072533
2024-11-01,16,0.458292,0.070111,0.040009
2024-11-04,16,0.462925,0.238769,0.167017
2024-11-05,16,0.425092,0.122746,0.074754
2024-11-06,16,0.384477,-0.030108,-0.026818
2024-11-07,16,0.353773,0.070974,0.046057
2024-11-08,16,0.412402,0.147474,0.093600
2024-11-11,16,0.407570,-0.066076,-0.028619
2024-11-12,16,0.393530,0.050086,0.040181
2024-11-13,16,0.454481,0.025451,0.013095
2024-11-14,16,0.431412,-0.058206,-0.032433
2024-11-15,16,0.340206,-0.107568,-0.065697
2024-11-18,16,0.364063,-0.221913,-0.147858
2024-11-19,16,0.367295,-0.030879,-0.017531
2024-11-20,16,0.373056,0.226704,0.136608
2024-11-21,16,0.350256,0.259652,0.172958
2024-11-22,16,0.253533,-0.012054,-0.010294
2024-11-25,16,0.233522,-0.027613,-0.003956
2024-11-26,16,0.227982,-0.097673,-0.051867
2024-11-27,16,0.261420,0.143200,0.058112
2024-11-29,16,0.232481,0.188571,0.115336
2024-12-02,16,0.284848,0.318678,0.195462
2024-12-03,16,0.197382,-0.003409,0.013655
2024-12-04,16,0.235394,-0.109348,-0.053171
2024-12-05,16,0.285027,-0.182189,-0.097155
2024-12-06,16,0.363044,-0.011765,-0.000774
2024-12-09,16,0.371298,0.349405,0.231255
2024-12-10,16,0.276595,-0.106082,-0.065582
2024-12-11,16,0.381489,0.009173,0.018794
2024-12-12,16,0.336657,0.008453,0.012077
2024-12-13,16,0.363969,0.231362,0.156330
2024-12-16,16,0.268161,0.022042,0.009771
2024-12-17,16,0.274142,-0.033615,-0.011561
2024-12-18,16,0.265089,0.116641,0.045589
2024-12-19,16,0.288743,-0.141897,-0.076068
2024-12-20,16,0.268728,0.151408,0.085668
