date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-12,8,0.332739,0.234975,0.160504
2024-06-13,8,0.228592,0.014792,0.018139
2024-06-14,8,0.249422,-0.161364,-0.108355
2024-06-17,8,0.412636,0.277242,0.200756
2024-06-18,8,0.208088,-0.034578,-0.020348
2024-06-20,8,0.358048,0.216188,0.135150
2024-06-21,8,0.317163,0.153285,0.095642
2024-06-24,8,0.215829,0.290592,0.197611
2024-06-25,8,0.171151,-0.166126,-0.081080
2024-06-26,8,0.240038,0.221678,0.110228
2024-06-27,8,0.228489,-0.075780,-0.039244
2024-06-28,8,0.287179,-0.069345,-0.048043
2024-07-01,8,0.216724,-0.210797,-0.119760
2024-07-02,8,0.099324,-0.164265,-0.055810
2024-07-03,8,0.113476,0.264403,0.134310
2024-07-05,8,0.081519,0.117754,0.057827
2024-07-08,8,0.111432,0.131748,0.051981
2024-07-09,8,0.095428,-0.247551,-0.109064
2024-07-10,8,0.243080,0.083037,0.057491
2024-07-11,8,0.215939,0.153320,0.091557
2024-07-12,8,0.161640,0.088652,0.065990
2024-07-15,8,0.179870,-0.179133,-0.116291
2024-07-16,8,0.226839,0.169812,0.101056
2024-07-17,8,0.182898,0.265681,0.104022
2024-07-18,8,0.195829,-0.011528,-0.004706
2024-07-19,8,0.205165,0.044047,0.024334
2024-07-22,8,0.194419,0.351718,0.180240
2024-07-23,8,0.170688,-0.041541,-0.037791
2024-07-24,8,0.393421,0.117311,0.108559
2024-07-25,8,0.346640,0.044184,0.009904
2024-07-26,8,0.336553,-0.146816,-0.068980
2024-07-29,8,0.410204,-0.214800,-0.143938
2024-07-30,8,0.366249,-0.173840,-0.109400
2024-07-31,8,0.444318,0.187293,0.140636
2024-08-01,8,0.383156,0.234560,0.143493
2024-08-02,8,0.431929,-0.276089,-0.219088
2024-08-05,8,0.419177,-0.056042,-0.062425
2024-08-06,8,0.427107,0.201417,0.163709
2024-08-07,8,0.362617,-0.087932,-0.041273
2024-08-08,8,0.536971,0.302990,0.255654
2024-08-09,8,0.302418,0.124108,0.086627
2024-08-12,8,0.504973,-0.059838,-0.053531
2024-08-13,8,0.486277,0.362663,0.279844
2024-08-14,8,0.426411,-0.092911,-0.064389
2024-08-15,8,0.457105,0.536141,0.379508
2024-08-16,8,0.298933,0.251999,0.170156
2024-08-19,8,0.432118,0.161600,0.088766
2024-08-20,8,0.400593,0.168231,0.106303
2024-08-21,8,0.453034,0.353111,0.251297
2024-08-22,8,0.429227,-0.223257,-0.159700
2024-08-23,8,0.477795,0.030304,0.026795
2024-08-26,8,0.446826,0.125534,0.100888
2024-08-27,8,0.499753,-0.097983,-0.074238
2024-08-28,8,0.485594,-0.143927,-0.116903
2024-08-29,8,0.568242,0.180561,0.153517
2024-08-30,8,0.392825,0.284637,0.208703
2024-09-03,8,0.442802,-0.061187,-0.039400
2024-09-04,8,0.440964,-0.087458,-0.094370
2024-09-05,8,0.460638,-0.069966,-0.056507
2024-09-06,8,0.399022,-0.086647,-0.055474
2024-09-09,8,0.449772,0.185241,0.117479
2024-09-10,8,0.412951,0.043752,0.042389
2024-09-11,8,0.441773,0.424630,0.296074
2024-09-12,8,0.407217,-0.026941,-0.012257
2024-09-13,8,0.535157,-0.211924,-0.168691
2024-09-16,8,0.462456,-0.006579,-0.013601
2024-09-17,8,0.466026,0.217495,0.162525
2024-09-18,8,0.382782,0.432887,0.307839
2024-09-19,8,0.305152,0.182630,0.122881
2024-09-20,8,0.339256,0.136769,0.107395
2024-09-23,8,0.455839,-0.006387,-0.007731
2024-09-24,8,0.436114,0.161640,0.106218
2024-09-25,8,0.439952,0.115311,0.063337
2024-09-26,8,0.522967,-0.000672,0.000072
2024-09-27,8,0.473980,0.064493,0.052581
2024-09-30,8,0.473428,0.267912,0.197119
2024-10-01,8,0.371905,-0.239572,-0.131741
2024-10-02,8,0.522199,-0.060651,-0.038139
2024-10-03,8,0.472543,-0.188555,-0.146110
2024-10-04,8,0.520477,-0.104300,-0.077983
2024-10-07,8,0.415867,-0.110740,-0.073890
2024-10-08,8,0.530821,0.105796,0.109184
2024-10-09,8,0.373116,-0.087167,-0.062125
2024-10-10,8,0.493384,0.140892,0.113697
2024-10-11,8,0.545855,-0.276803,-0.239172
2024-10-14,8,0.451449,-0.077564,-0.064466
2024-10-15,8,0.503351,0.107675,0.085162
2024-10-16,8,0.375657,-0.330772,-0.247216
2024-10-17,8,0.362651,0.084856,0.048223
2024-10-18,8,0.429988,0.020891,-0.011248
2024-10-21,8,0.371096,0.198612,0.134958
2024-10-22,8,0.365419,0.058831,0.033890
2024-10-23,8,0.324332,-0.181067,-0.127743
2024-10-24,8,0.538443,-0.057294,-0.035030
2024-10-25,8,0.383770,-0.012342,-0.030480
2024-10-28,8,0.307906,-0.003506,0.024046
2024-10-29,8,0.466263,0.126915,0.091933
2024-10-30,8,0.436457,0.217612,0.127431
2024-10-31,8,0.447793,0.314581,0.240804
2024-11-01,8,0.419122,0.115941,0.079856
2024-11-04,8,0.528235,0.164430,0.125318
2024-11-05,8,0.407378,-0.089556,-0.062473
2024-11-06,8,0.409998,0.004226,0.024838
2024-11-07,8,0.303958,0.367670,0.218103
2024-11-08,8,0.317013,0.039667,0.031116
2024-11-11,8,0.385004,-0.133410,-0.076891
2024-11-12,8,0.404912,-0.213445,-0.125294
2024-11-13,8,0.416234,-0.017866,-0.040732
2024-11-14,8,0.206037,-0.076162,-0.040708
2024-11-15,8,0.226146,0.012246,-0.003926
2024-11-18,8,0.164790,-0.051434,-0.010438
2024-11-19,8,0.224071,-0.242424,-0.149016
2024-11-20,8,0.180130,0.073484,0.019304
2024-11-21,8,0.502795,0.073187,0.069736
2024-11-22,8,0.418354,-0.104303,-0.045450
2024-11-25,8,0.457133,-0.106370,-0.094178
2024-11-26,8,0.374221,0.302646,0.193709
2024-11-27,8,0.401286,0.354263,0.253866
2024-11-29,8,0.157105,0.423659,0.236903
2024-12-02,8,0.188613,0.082791,0.065942
2024-12-03,8,0.175719,-0.063058,-0.019136
2024-12-04,8,0.158803,-0.200010,-0.086291
2024-12-05,8,0.224726,-0.157854,-0.092173
2024-12-06,8,0.332125,0.270272,0.154538
2024-12-09,8,0.298457,0.287258,0.144814
2024-12-10,8,0.315781,0.049039,0.051753
2024-12-11,8,0.432612,0.171633,0.104478
2024-12-12,8,0.401550,-0.241685,-0.207514
2024-12-13,8,0.418892,0.033520,0.029664
2024-12-16,8,0.377033,-0.134854,-0.111369
2024-12-17,8,0.407470,0.177788,0.134598
2024-12-18,8,0.301063,0.084372,0.068739
2024-12-19,8,0.331000,-0.189035,-0.102161
