date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-10,16,0.405988,-0.093642,-0.082497
2024-06-11,16,0.435084,0.160148,0.112773
2024-06-12,16,0.378852,0.163557,0.123379
2024-06-13,16,0.370054,-0.185660,-0.106913
2024-06-14,16,0.395439,-0.128179,-0.111312
2024-06-17,16,0.427073,-0.181661,-0.117445
2024-06-18,16,0.447465,-0.269077,-0.189961
2024-06-20,16,0.454936,0.183202,0.116927
2024-06-21,16,0.341952,0.058537,0.013499
2024-06-24,16,0.337217,0.308106,0.182863
2024-06-25,16,0.313336,0.061622,0.024628
2024-06-26,16,0.357546,0.173786,0.114508
2024-06-27,16,0.307313,0.001105,0.002689
2024-06-28,16,0.257128,-0.064307,-0.041819
2024-07-01,16,0.254343,0.039811,0.023013
2024-07-02,16,0.271568,-0.101849,-0.062803
2024-07-03,16,0.299460,-0.010517,-0.013427
2024-07-05,16,0.199360,-0.084708,-0.039538
2024-07-08,16,0.271754,0.438495,0.235663
2024-07-09,16,0.263545,0.254070,0.131993
2024-07-10,16,0.238771,0.014454,0.015444
2024-07-11,16,0.263566,0.222254,0.124988
2024-07-12,16,0.206545,-0.125816,-0.074136
2024-07-15,16,0.217725,0.128461,0.080178
2024-07-16,16,0.241676,0.281934,0.152690
2024-07-17,16,0.224934,0.215654,0.112006
2024-07-18,16,0.216373,-0.115350,-0.075746
2024-07-19,16,0.253380,0.021465,0.020055
2024-07-22,16,0.301141,-0.033181,-0.033422
2024-07-23,16,0.294852,-0.061035,-0.003840
2024-07-24,16,0.289475,0.224399,0.125728
2024-07-25,16,0.325361,0.104012,0.058830
2024-07-26,16,0.312276,0.269244,0.172737
2024-07-29,16,0.219238,0.098014,0.042575
2024-07-30,16,0.253627,0.302007,0.173956
2024-07-31,16,0.239655,-0.108286,-0.057773
2024-08-01,16,0.265435,0.163813,0.063872
2024-08-02,16,0.308423,0.068725,0.042593
2024-08-05,16,0.378352,-0.105506,-0.071955
2024-08-06,16,0.449795,-0.038464,-0.024122
2024-08-07,16,0.446296,-0.107854,-0.081847
2024-08-08,16,0.489200,0.214843,0.142746
2024-08-09,16,0.423849,0.158431,0.127325
2024-08-12,16,0.425606,0.129892,0.083461
2024-08-13,16,0.408970,0.111172,0.086265
2024-08-14,16,0.436073,-0.054483,-0.021199
2024-08-15,16,0.408132,0.033138,0.017508
2024-08-16,16,0.416899,-0.191519,-0.149260
2024-08-19,16,0.432729,0.093644,0.035525
2024-08-20,16,0.431501,0.141948,0.079792
2024-08-21,16,0.434118,-0.260517,-0.185140
2024-08-22,16,0.470601,0.120483,0.074856
2024-08-23,16,0.396052,0.180526,0.112375
2024-08-26,16,0.399761,0.009364,0.012279
2024-08-27,16,0.456092,0.033663,0.007293
2024-08-28,16,0.412896,0.169320,0.127649
2024-08-29,16,0.375132,0.212255,0.134517
2024-08-30,16,0.409743,-0.158899,-0.113859
2024-09-03,16,0.499588,-0.183591,-0.139988
2024-09-04,16,0.479325,-0.370591,-0.264490
2024-09-05,16,0.449294,-0.026030,-0.000582
2024-09-06,16,0.409705,-0.011909,-0.016795
2024-09-09,16,0.462041,0.081443,0.061681
2024-09-10,16,0.417391,0.082219,0.041895
2024-09-11,16,0.379236,-0.178020,-0.116888
2024-09-12,16,0.430603,0.152150,0.102387
2024-09-13,16,0.434113,0.088165,0.047901
2024-09-16,16,0.342992,0.316110,0.208509
2024-09-17,16,0.170408,0.153625,0.073439
2024-09-18,16,0.226422,0.133766,0.068013
2024-09-19,16,0.275198,0.070878,0.038502
2024-09-20,16,0.277607,-0.077699,-0.042886
2024-09-23,16,0.334828,0.032654,0.013223
2024-09-24,16,0.354536,0.048407,0.010474
2024-09-25,16,0.320954,-0.107720,-0.073411
2024-09-26,16,0.318719,0.203318,0.143884
2024-09-27,16,0.330783,0.112464,0.080960
2024-09-30,16,0.352689,-0.145258,-0.091567
2024-10-01,16,0.381699,0.148511,0.111050
2024-10-02,16,0.285797,0.049319,0.023818
2024-10-03,16,0.306609,-0.124088,-0.069346
2024-10-04,16,0.358415,0.128983,0.065114
2024-10-07,16,0.330435,0.153425,0.079754
2024-10-08,16,0.242422,0.143392,0.072763
2024-10-09,16,0.299550,0.125192,0.073627
2024-10-10,16,0.238891,-0.004082,-0.022507
2024-10-11,16,0.257622,0.085052,0.033463
2024-10-14,16,0.337286,-0.327987,-0.205172
2024-10-15,16,0.408904,-0.211818,-0.140222
2024-10-16,16,0.299212,-0.273565,-0.139292
2024-10-17,16,0.252219,0.149557,0.091146
2024-10-18,16,0.262641,0.168568,0.080078
2024-10-21,16,0.282419,-0.062860,-0.005798
2024-10-22,16,0.340128,-0.154962,-0.089682
2024-10-23,16,0.321213,-0.018394,-0.008806
2024-10-24,16,0.298558,0.134505,0.072563
2024-10-25,16,0.247095,-0.161324,-0.075748
2024-10-28,16,0.303629,-0.016760,-0.010684
2024-10-29,16,0.287693,-0.188672,-0.097281
2024-10-30,16,0.287444,0.224778,0.130618
2024-10-31,16,0.271090,0.218183,0.134862
2024-11-01,16,0.300554,-0.018105,-0.018613
2024-11-04,16,0.261914,0.192754,0.109862
2024-11-05,16,0.244905,0.024492,0.032407
2024-11-06,16,0.267345,0.025308,0.016255
2024-11-07,16,0.254445,-0.094744,-0.043190
2024-11-08,16,0.270803,0.028908,0.014370
2024-11-11,16,0.288105,0.015800,0.011662
2024-11-12,16,0.307513,-0.237605,-0.135702
2024-11-13,16,0.314401,-0.000528,0.002614
2024-11-14,16,0.315770,0.245018,0.140702
2024-11-15,16,0.264336,0.119246,0.063133
2024-11-18,16,0.286800,-0.157374,-0.083842
2024-11-19,16,0.298030,-0.191663,-0.099856
2024-11-20,16,0.264491,-0.094698,-0.067245
2024-11-21,16,0.268683,-0.145886,-0.071939
2024-11-22,16,0.285392,-0.011285,-0.004982
2024-11-25,16,0.258540,0.212836,0.096816
2024-11-26,16,0.109128,0.188926,0.079016
2024-11-27,16,0.109518,0.307522,0.140126
2024-11-29,16,0.090220,0.073613,0.021405
2024-12-02,16,0.130586,-0.088886,-0.048637
2024-12-03,16,0.116282,-0.161756,-0.064616
2024-12-04,16,0.034019,-0.276940,-0.090101
2024-12-05,16,0.039367,0.055370,0.025364
2024-12-06,16,0.033031,0.337487,0.106611
2024-12-09,16,0.015338,0.132395,0.026750
2024-12-10,16,0.034136,-0.212601,-0.039679
2024-12-11,16,0.120015,-0.088170,-0.037068
2024-12-12,16,0.125837,-0.510650,-0.228197
2024-12-13,16,0.139927,-0.154049,-0.066308
2024-12-16,16,0.144628,-0.095949,-0.024890
2024-12-17,16,0.140735,-0.021802,-0.008512
