date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-12,8,0.604430,0.310330,0.244988
2024-06-13,8,0.424385,0.015751,-0.025781
2024-06-14,8,0.466559,-0.183682,-0.133171
2024-06-17,8,0.553972,0.381510,0.296978
2024-06-18,8,0.504997,-0.084902,-0.070576
2024-06-20,8,0.570348,0.342345,0.288079
2024-06-21,8,0.552931,0.174702,0.138247
2024-06-24,8,0.608643,0.131576,0.109436
2024-06-25,8,0.526315,-0.171573,-0.106387
2024-06-26,8,0.531590,-0.152671,-0.136182
2024-06-27,8,0.647700,0.107667,0.096375
2024-06-28,8,0.603200,-0.004706,0.001465
2024-07-01,8,0.599849,0.141859,0.115594
2024-07-02,8,0.628599,0.025358,0.006663
2024-07-03,8,0.717585,-0.137153,-0.097863
2024-07-05,8,0.748256,-0.106949,-0.086867
2024-07-08,8,0.766664,0.546092,0.473205
2024-07-09,8,0.604353,0.053787,0.045366
2024-07-10,8,0.727717,0.213787,0.165798
2024-07-11,8,0.664493,-0.105554,-0.076687
2024-07-12,8,0.739818,0.072471,0.062581
2024-07-15,8,0.636467,0.376384,0.315954
2024-07-16,8,0.596604,0.046439,0.051585
2024-07-17,8,0.652362,0.157418,0.133866
2024-07-18,8,0.685003,0.296691,0.229113
2024-07-19,8,0.618792,-0.128362,-0.111302
2024-07-22,8,0.778243,0.041973,0.040672
2024-07-23,8,0.639751,0.329011,0.273716
2024-07-24,8,0.558713,-0.038711,-0.029559
2024-07-25,8,0.755867,0.096523,0.083830
2024-07-26,8,0.713006,0.308442,0.281549
2024-07-29,8,0.644654,-0.119000,-0.109654
2024-07-30,8,0.782802,0.090999,0.094526
2024-07-31,8,0.654159,-0.108481,-0.105090
2024-08-01,8,0.688156,0.046725,0.056134
2024-08-02,8,0.699904,-0.238715,-0.197731
2024-08-05,8,0.643783,0.034241,0.012569
2024-08-06,8,0.634231,0.080872,0.045618
2024-08-07,8,0.615918,-0.259034,-0.201477
2024-08-08,8,0.693857,0.110834,0.081612
2024-08-09,8,0.573196,0.184455,0.165755
2024-08-12,8,0.549799,-0.123571,-0.087031
2024-08-13,8,0.627334,0.266292,0.214625
2024-08-14,8,0.506138,0.100699,0.081777
2024-08-15,8,0.591291,-0.104065,-0.077167
2024-08-16,8,0.642957,0.068436,0.067515
2024-08-19,8,0.586812,0.064925,0.052413
2024-08-20,8,0.542933,0.022283,-0.001200
2024-08-21,8,0.645148,0.172178,0.138607
2024-08-22,8,0.599681,-0.084808,-0.059664
2024-08-23,8,0.659877,0.271898,0.219364
2024-08-26,8,0.552193,0.021706,0.012485
2024-08-27,8,0.686973,0.187027,0.175834
2024-08-28,8,0.587392,-0.149447,-0.098007
2024-08-29,8,0.592591,0.203174,0.165851
2024-08-30,8,0.639888,0.316222,0.263248
2024-09-03,8,0.530939,-0.224116,-0.196090
2024-09-04,8,0.656987,-0.272734,-0.245097
2024-09-05,8,0.628894,-0.198290,-0.186143
2024-09-06,8,0.704040,-0.096045,-0.058439
2024-09-09,8,0.711610,0.131963,0.126206
2024-09-10,8,0.592770,0.019163,0.009790
2024-09-11,8,0.644932,-0.322376,-0.268842
2024-09-12,8,0.662346,0.268975,0.224394
2024-09-13,8,0.511087,0.075444,0.051182
2024-09-16,8,0.666221,-0.105407,-0.082600
2024-09-17,8,0.617964,0.165578,0.150966
2024-09-18,8,0.542272,0.175519,0.125035
2024-09-19,8,0.509349,0.259347,0.181849
2024-09-20,8,0.578881,-0.086775,-0.063282
2024-09-23,8,0.720048,0.042835,0.046146
2024-09-24,8,0.620667,-0.005715,-0.012231
2024-09-25,8,0.623493,-0.240269,-0.191507
2024-09-26,8,0.721319,0.293645,0.250214
2024-09-27,8,0.581117,-0.073713,-0.061348
2024-09-30,8,0.729913,-0.020554,-0.031357
2024-10-01,8,0.706891,-0.109201,-0.106513
2024-10-02,8,0.783401,-0.016760,-0.006784
2024-10-03,8,0.696029,-0.091577,-0.057753
2024-10-04,8,0.723516,0.066218,0.064610
2024-10-07,8,0.627522,-0.226486,-0.211224
2024-10-08,8,0.768242,0.010277,0.048825
2024-10-09,8,0.705934,0.212356,0.198908
2024-10-10,8,0.653075,0.059363,0.026279
2024-10-11,8,0.603784,0.068722,0.068459
2024-10-14,8,0.643832,-0.013879,0.009524
2024-10-15,8,0.637878,-0.163201,-0.144874
2024-10-16,8,0.712416,-0.238029,-0.173894
2024-10-17,8,0.646707,0.186459,0.164050
2024-10-18,8,0.697644,-0.059603,-0.057808
2024-10-21,8,0.729849,0.076260,0.089885
2024-10-22,8,0.688054,0.084470,0.060031
2024-10-23,8,0.729199,-0.093983,-0.086977
2024-10-24,8,0.729967,0.149402,0.118148
2024-10-25,8,0.855654,-0.013974,-0.015558
2024-10-28,8,0.847779,0.045958,0.050068
2024-10-29,8,0.835672,0.038710,0.051108
2024-10-30,8,0.837945,0.054841,0.075294
2024-10-31,8,0.861192,-0.148829,-0.153053
2024-11-01,8,0.592761,-0.074576,-0.059990
2024-11-04,8,0.627764,0.232472,0.178186
2024-11-05,8,0.483221,0.130772,0.083086
2024-11-06,8,0.487987,0.166170,0.120809
2024-11-07,8,0.488952,0.153495,0.094810
2024-11-08,8,0.747936,0.218989,0.204020
2024-11-11,8,0.696665,0.028285,0.023824
2024-11-12,8,0.709763,0.283786,0.281290
2024-11-13,8,0.719156,0.039477,-0.002696
2024-11-14,8,0.713540,-0.256687,-0.221499
2024-11-15,8,0.754860,0.021036,0.004548
2024-11-18,8,0.658954,-0.296355,-0.257006
2024-11-19,8,0.704714,0.061623,0.057028
2024-11-20,8,0.721438,0.126492,0.125282
2024-11-21,8,0.653672,0.308778,0.250173
2024-11-22,8,0.653794,-0.147832,-0.093029
2024-11-25,8,0.683208,-0.147721,-0.090468
2024-11-26,8,0.672855,0.014792,-0.004210
2024-11-27,8,0.679603,0.082979,0.035294
2024-11-29,8,0.659826,0.101232,0.098599
2024-12-02,8,0.695757,-0.008740,-0.000876
2024-12-03,8,0.645948,0.155981,0.155342
2024-12-04,8,0.684030,-0.093980,-0.074390
2024-12-05,8,0.723392,-0.081502,-0.062029
2024-12-06,8,0.720803,0.143636,0.133815
2024-12-09,8,0.683375,0.313965,0.245114
2024-12-10,8,0.614893,-0.141475,-0.091777
2024-12-11,8,0.687508,-0.048310,-0.032869
2024-12-12,8,0.659293,0.113379,0.087791
2024-12-13,8,0.645097,0.206786,0.165196
2024-12-16,8,0.655853,0.082815,0.064287
2024-12-17,8,0.654745,-0.070739,-0.057659
2024-12-18,8,0.671453,0.015560,-0.023794
2024-12-19,8,0.620247,-0.127491,-0.152329
2024-12-20,8,0.667916,0.128281,0.103697
