date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-05-28,8,0.249079,-0.085430,-0.076071
2024-05-29,8,0.214300,0.110503,0.061554
2024-05-30,8,0.177726,-0.139612,-0.077276
2024-05-31,8,0.214416,-0.099707,-0.077990
2024-06-03,8,0.232889,-0.012245,-0.028835
2024-06-04,8,0.204233,-0.238534,-0.124364
2024-06-05,8,0.201917,0.116655,0.057491
2024-06-06,8,0.130039,0.058314,0.034022
2024-06-07,8,0.120398,-0.267057,-0.127407
2024-06-10,8,0.173003,-0.276327,-0.151104
2024-06-11,8,0.183855,0.180373,0.099364
2024-06-12,8,0.092502,0.133317,0.062797
2024-06-13,8,0.191498,-0.028429,0.001554
2024-06-14,8,0.195962,-0.251783,-0.150648
2024-06-17,8,0.254697,0.069729,0.028414
2024-06-18,8,0.202112,-0.292040,-0.168150
2024-06-20,8,0.274399,0.126873,0.091363
2024-06-21,8,0.089263,0.114782,0.026239
2024-06-24,8,0.070302,0.127951,0.054351
2024-06-25,8,0.103747,0.134761,0.073120
2024-06-26,8,0.097399,0.216683,0.114677
2024-06-27,8,0.122730,-0.137124,-0.065464
2024-06-28,8,0.058523,0.016762,0.004248
2024-07-01,8,0.055769,0.070693,0.048852
2024-07-02,8,0.094175,-0.216294,-0.080931
2024-07-03,8,0.090073,0.099899,0.063457
2024-07-05,8,0.069781,0.047588,0.008039
2024-07-08,8,0.147940,0.280116,0.146291
2024-07-09,8,0.133202,-0.106856,-0.055246
2024-07-10,8,0.137445,-0.186625,-0.076026
2024-07-11,8,0.133137,0.093404,0.024670
2024-07-12,8,0.094001,0.003026,-0.015822
2024-07-15,8,-0.024610,-0.252239,-0.101779
2024-07-16,8,-0.022000,0.073437,0.041903
2024-07-17,8,-0.003966,-0.277811,-0.103215
2024-07-18,8,-0.035555,0.124619,0.036916
2024-07-19,8,-0.011562,0.092907,0.038675
2024-07-22,8,0.109285,0.152195,0.062401
2024-07-23,8,0.109967,0.096480,0.060181
2024-07-24,8,0.081897,-0.043752,-0.019952
2024-07-25,8,0.094687,-0.008644,-0.005930
2024-07-26,8,0.107927,0.160175,0.060684
2024-07-29,8,0.046435,0.271511,0.143132
2024-07-30,8,0.036090,-0.130487,-0.060168
2024-07-31,8,0.052339,0.081888,0.039136
2024-08-01,8,0.047111,0.081692,0.034512
2024-08-02,8,0.051378,-0.290374,-0.114416
2024-08-05,8,0.175093,-0.170148,-0.101328
2024-08-06,8,0.115259,0.048405,0.035162
2024-08-07,8,0.107532,0.025933,0.030521
2024-08-08,8,0.137677,0.445192,0.196485
2024-08-09,8,0.065091,-0.048310,-0.026021
2024-08-12,8,0.123756,-0.055037,-0.041200
2024-08-13,8,0.132025,0.300396,0.140924
2024-08-14,8,0.060583,-0.429100,-0.180971
2024-08-15,8,0.094471,0.562899,0.257791
2024-08-16,8,0.054330,-0.068341,-0.028319
2024-08-19,8,0.067258,0.133221,0.066411
2024-08-20,8,0.111833,-0.055234,-0.032053
2024-08-21,8,0.095047,-0.139036,-0.053157
2024-08-22,8,0.106280,-0.110073,-0.055678
2024-08-23,8,0.157664,0.170581,0.094022
2024-08-26,8,0.100998,0.346957,0.178043
2024-08-27,8,0.061029,-0.033621,-0.020780
2024-08-28,8,0.122891,0.053648,0.019124
2024-08-29,8,0.124445,0.130173,0.058223
2024-08-30,8,0.112547,-0.005955,0.042245
2024-09-03,8,0.098594,-0.063773,-0.041441
2024-09-04,8,0.098693,-0.147629,-0.086891
2024-09-05,8,0.155424,-0.034674,0.007131
2024-09-06,8,0.120545,-0.067717,-0.024874
2024-09-09,8,0.161825,-0.119441,-0.073745
2024-09-10,8,0.165508,-0.230339,-0.139640
2024-09-11,8,0.153559,-0.221833,-0.129736
2024-09-12,8,0.122586,0.277674,0.137803
2024-09-13,8,0.102946,0.090379,0.041369
2024-09-16,8,0.071775,0.287876,0.135834
2024-09-17,8,0.183687,0.237873,0.114471
2024-09-18,8,0.207793,0.233918,0.149594
2024-09-19,8,0.226186,0.223161,0.125557
2024-09-20,8,0.174879,-0.037937,-0.027268
2024-09-23,8,0.232511,-0.045864,-0.023673
2024-09-24,8,0.071696,-0.028145,-0.017671
2024-09-25,8,0.073037,0.119699,0.042744
2024-09-26,8,0.102874,0.330860,0.149388
2024-09-27,8,0.070465,-0.027665,0.026038
2024-09-30,8,0.124246,0.006387,-0.009016
2024-10-01,8,0.192303,0.235952,0.124310
2024-10-02,8,0.132142,0.366767,0.175438
2024-10-03,8,0.126030,-0.095135,-0.056807
2024-10-04,8,0.140367,-0.024541,-0.006303
2024-10-07,8,0.136807,0.125246,0.078619
2024-10-08,8,0.120796,0.085821,0.061261
2024-10-09,8,0.139667,0.071794,0.033661
2024-10-10,8,0.143200,0.011141,0.032317
2024-10-11,8,0.085111,0.138940,0.058547
2024-10-14,8,0.101838,-0.076650,-0.029796
2024-10-15,8,0.159918,-0.267307,-0.134382
2024-10-16,8,0.198069,-0.163521,-0.086411
2024-10-17,8,0.187282,0.033955,0.026050
2024-10-18,8,0.230756,0.352193,0.220828
2024-10-21,8,0.139633,-0.001297,0.004574
2024-10-22,8,0.137259,-0.009749,-0.003673
2024-10-23,8,0.152842,-0.073581,-0.041225
2024-10-24,8,0.155767,0.205537,0.106855
2024-10-25,8,0.141458,-0.070842,-0.037863
2024-10-28,8,0.153915,-0.020889,-0.026014
2024-10-29,8,0.148702,-0.220803,-0.089700
2024-10-30,8,0.161166,0.377899,0.198427
2024-10-31,8,0.074584,0.114395,0.052521
2024-11-01,8,0.094598,-0.117333,-0.048643
2024-11-04,8,0.143238,0.303107,0.143938
2024-11-05,8,0.054159,-0.068636,-0.015936
2024-11-06,8,0.133006,-0.360100,-0.186061
2024-11-07,8,0.125172,0.076890,0.060525
2024-11-08,8,0.091477,-0.234257,-0.117956
2024-11-11,8,0.129494,0.064205,0.059482
2024-11-12,8,0.180110,-0.373085,-0.186843
2024-11-13,8,0.214762,-0.053735,-0.016117
2024-11-14,8,0.158240,0.370696,0.180696
2024-11-15,8,0.184388,-0.034864,-0.008170
2024-11-18,8,0.198776,-0.130625,-0.062005
2024-11-19,8,0.155136,-0.118235,-0.060442
2024-11-20,8,0.147729,0.120498,0.084568
2024-11-21,8,0.086963,-0.147677,-0.098265
2024-11-22,8,0.102635,0.077150,0.010743
2024-11-25,8,0.047299,0.194885,0.072777
2024-11-26,8,0.257819,0.013735,-0.001777
2024-11-27,8,0.272581,0.283635,0.167443
2024-11-29,8,0.245080,0.326793,0.177659
2024-12-02,8,0.305851,0.143451,0.091801
2024-12-03,8,0.267927,-0.161224,-0.092737
2024-12-04,8,0.347844,-0.060075,-0.062785
2024-12-05,8,0.398127,0.123859,0.076507
2024-12-06,8,0.406239,0.055757,0.044730
2024-12-09,8,0.395318,0.223615,0.170408
2024-12-10,8,0.349869,0.178845,0.121285
2024-12-11,8,0.182864,-0.086069,-0.053049
2024-12-12,8,0.193246,-0.163301,-0.089832
2024-12-13,8,0.166445,-0.218770,-0.126074
2024-12-16,8,0.235929,-0.064978,-0.063986
2024-12-17,8,0.188753,0.017673,-0.007419
