date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-05-29,8,0.196093,0.251879,0.137179
2024-05-30,8,0.243612,-0.073423,-0.049712
2024-05-31,8,0.250451,-0.126228,-0.102785
2024-06-03,8,0.254275,0.012056,0.004682
2024-06-04,8,0.214087,-0.370828,-0.194046
2024-06-05,8,0.303989,0.223994,0.146711
2024-06-06,8,0.166236,0.090438,0.049820
2024-06-07,8,0.240652,-0.240972,-0.123577
2024-06-10,8,0.299321,-0.169457,-0.118523
2024-06-11,8,0.288822,0.003938,0.016663
2024-06-12,8,0.281382,0.133032,0.078944
2024-06-13,8,0.111442,-0.165786,-0.075990
2024-06-14,8,0.241670,-0.298449,-0.170300
2024-06-17,8,0.309127,-0.238540,-0.146519
2024-06-18,8,0.235520,-0.252743,-0.147479
2024-06-20,8,0.300772,0.200110,0.115882
2024-06-21,8,0.018580,0.180500,0.062645
2024-06-24,8,-0.002886,0.273579,0.108402
2024-06-25,8,-0.008317,0.196465,0.097938
2024-06-26,8,0.042461,0.225045,0.122540
2024-06-27,8,0.015718,-0.141036,-0.049712
2024-06-28,8,0.209352,-0.104892,-0.075973
2024-07-01,8,0.246540,0.018778,0.015778
2024-07-02,8,0.236353,-0.189106,-0.113181
2024-07-03,8,0.262384,0.209389,0.137054
2024-07-05,8,0.132394,-0.094810,-0.017500
2024-07-08,8,0.239435,0.310530,0.186555
2024-07-09,8,0.143968,-0.165242,-0.105087
2024-07-10,8,0.231194,-0.139413,-0.053116
2024-07-11,8,0.144458,0.161264,0.071446
2024-07-12,8,0.062926,0.076166,0.046819
2024-07-15,8,0.041251,-0.209518,-0.106870
2024-07-16,8,0.246817,0.131877,0.090861
2024-07-17,8,0.093217,-0.143701,-0.070842
2024-07-18,8,0.195212,-0.056538,0.016922
2024-07-19,8,0.154095,0.174855,0.104415
2024-07-22,8,0.143348,0.149801,0.087335
2024-07-23,8,0.060048,0.095524,0.038980
2024-07-24,8,0.088781,-0.093553,-0.030096
2024-07-25,8,0.107885,0.021658,0.023145
2024-07-26,8,0.129017,0.187480,0.059472
2024-07-29,8,0.184709,0.040821,0.049796
2024-07-30,8,0.173850,-0.279457,-0.139760
2024-07-31,8,0.229741,0.170725,0.093157
2024-08-01,8,0.133898,-0.289234,-0.130696
2024-08-02,8,0.261032,-0.516352,-0.310024
2024-08-05,8,0.335195,-0.228551,-0.154253
2024-08-06,8,0.291267,0.108696,0.077011
2024-08-07,8,0.228630,-0.451365,-0.218643
2024-08-08,8,0.380713,0.591106,0.415342
2024-08-09,8,0.086942,-0.066175,-0.019124
2024-08-12,8,0.298659,0.064211,0.054346
2024-08-13,8,0.294598,0.329499,0.207935
2024-08-14,8,0.132070,-0.488582,-0.231842
2024-08-15,8,0.372910,0.706541,0.480900
2024-08-16,8,0.036615,-0.106575,-0.039484
2024-08-19,8,0.079084,0.073094,0.029712
2024-08-20,8,0.083684,-0.208380,-0.089040
2024-08-21,8,0.142452,0.141252,0.066867
2024-08-22,8,0.080331,-0.149781,-0.067694
2024-08-23,8,0.154143,0.228497,0.126829
2024-08-26,8,0.121678,0.398579,0.204266
2024-08-27,8,0.220495,-0.119822,-0.048279
2024-08-28,8,0.260106,-0.227025,-0.130227
2024-08-29,8,0.340000,0.123901,0.076387
2024-08-30,8,0.219261,0.168872,0.108368
2024-09-03,8,0.110749,-0.126834,-0.065774
2024-09-04,8,0.084034,-0.152047,-0.060084
2024-09-05,8,0.136340,-0.023580,0.025078
2024-09-06,8,0.113939,-0.120158,-0.041705
2024-09-09,8,0.133226,-0.036499,-0.031657
2024-09-10,8,0.033956,-0.257642,-0.105385
2024-09-11,8,0.029515,-0.298427,-0.134495
2024-09-12,8,0.038782,0.197512,0.087842
2024-09-13,8,-0.023697,-0.235611,-0.070678
2024-09-16,8,-0.003322,0.335303,0.108867
2024-09-17,8,0.195033,0.132017,0.060876
2024-09-18,8,0.147409,0.247611,0.148535
2024-09-19,8,0.223745,0.194376,0.131261
2024-09-20,8,0.169494,-0.009125,-0.013842
2024-09-23,8,0.251652,-0.075399,-0.029868
2024-09-24,8,0.089257,-0.017817,-0.010444
2024-09-25,8,0.041749,0.068631,0.035925
2024-09-26,8,0.099204,0.372653,0.172917
2024-09-27,8,0.070338,-0.071456,-0.000924
2024-09-30,8,0.054852,0.078046,0.037047
2024-10-01,8,0.307873,0.240173,0.123668
2024-10-02,8,0.214492,0.299868,0.169454
2024-10-03,8,0.145414,-0.243613,-0.127520
2024-10-04,8,0.201705,-0.064972,-0.040863
2024-10-07,8,0.104959,0.214219,0.087772
2024-10-08,8,0.066712,0.185481,0.094824
2024-10-09,8,0.115954,0.025069,0.020249
2024-10-10,8,0.086040,-0.015799,-0.016202
2024-10-11,8,0.046752,0.182827,0.067213
2024-10-14,8,0.062913,-0.076978,-0.049465
2024-10-15,8,0.207464,-0.388665,-0.223854
2024-10-16,8,0.247573,-0.049079,-0.028319
2024-10-17,8,0.214083,0.098641,0.047455
2024-10-18,8,0.256162,0.322768,0.186230
2024-10-21,8,0.155740,0.179862,0.092941
2024-10-22,8,0.235054,-0.010325,-0.025702
2024-10-23,8,0.240785,-0.179657,-0.104450
2024-10-24,8,0.320545,0.397983,0.260240
2024-10-25,8,0.209463,-0.054120,-0.033505
2024-10-28,8,0.248801,0.068242,0.025798
2024-10-29,8,0.147441,-0.098017,-0.043908
2024-10-30,8,0.165768,0.092343,0.042564
2024-10-31,8,0.153660,0.072516,0.046086
2024-11-01,8,0.159857,-0.110594,-0.067478
2024-11-04,8,0.164477,0.432774,0.224545
2024-11-05,8,0.030288,-0.074875,-0.032126
2024-11-06,8,0.104545,-0.140150,-0.086995
2024-11-07,8,0.079323,0.258351,0.106137
2024-11-08,8,0.105620,-0.395524,-0.195200
2024-11-11,8,0.102016,0.202099,0.101236
2024-11-12,8,0.188150,-0.489673,-0.260156
2024-11-13,8,0.283505,0.001321,0.019256
2024-11-14,8,0.201749,0.387562,0.229424
2024-11-15,8,0.107817,-0.131056,-0.050336
2024-11-18,8,0.205457,-0.047258,-0.033577
2024-11-19,8,0.106613,-0.127467,-0.050048
2024-11-20,8,0.177534,0.104401,0.066939
2024-11-21,8,0.041245,0.122752,0.030888
2024-11-22,8,0.084412,0.095432,0.003902
2024-11-25,8,0.032869,0.335607,0.106927
2024-11-26,8,-0.002498,0.175239,0.044400
2024-11-27,8,0.023089,0.207784,0.084672
2024-11-29,8,-0.014944,-0.175252,-0.048792
2024-12-02,8,0.058891,0.129100,0.061019
2024-12-03,8,-0.004406,-0.093559,-0.045580
2024-12-04,8,0.140878,-0.286743,-0.150812
2024-12-05,8,0.140076,0.016473,0.008261
2024-12-06,8,0.144264,0.375633,0.201155
2024-12-09,8,0.067352,0.292362,0.140354
2024-12-10,8,0.066070,-0.037559,0.006696
2024-12-11,8,0.186318,-0.139890,-0.072006
2024-12-12,8,0.084043,-0.428671,-0.189991
2024-12-13,8,0.160600,-0.284685,-0.179136
2024-12-16,8,0.131330,-0.114788,-0.055812
2024-12-17,8,0.134495,0.123992,0.065962
