date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-16,8,0.241066,0.690357,0.392841
2022-03-17,8,0.167730,0.118709,0.068171
2022-03-18,8,0.163054,0.350255,0.188219
2022-03-21,8,0.179454,-0.556081,-0.298191
2022-03-22,8,0.182319,0.460981,0.250872
2022-03-23,8,0.135654,-0.591043,-0.289028
2022-03-24,8,0.017712,-0.192118,-0.082809
2022-03-25,8,0.087388,-0.054173,-0.034442
2022-03-28,8,0.087498,-0.137787,-0.066951
2022-03-29,8,0.176573,0.547170,0.273229
2022-03-30,8,0.326030,-0.458025,-0.308595
2022-03-31,8,0.152073,-0.260577,-0.139304
2022-04-01,8,0.148252,-0.062529,-0.024154
2022-04-04,8,0.171833,0.265284,0.138776
2022-04-05,8,0.238892,-0.531755,-0.301321
2022-04-06,8,0.117647,-0.078286,-0.027239
2022-04-07,8,0.120161,0.003266,-0.007467
2022-04-08,8,0.158216,-0.254022,-0.129832
2022-04-11,8,0.150821,-0.054558,-0.014346
2022-04-12,8,0.141550,-0.237554,-0.123313
2022-04-13,8,0.231775,0.254532,0.147755
2022-04-14,8,0.137781,-0.306599,-0.162408
2022-04-18,8,0.263687,-0.274408,-0.178611
2022-04-19,8,0.188430,0.576478,0.311748
2022-04-20,8,0.369933,-0.077027,-0.050317
2022-04-21,8,0.145117,-0.042836,-0.033557
2022-04-22,8,0.124261,0.336327,0.142934
2022-04-25,8,0.125249,0.117565,0.068473
2022-04-26,8,0.101155,-0.320119,-0.139619
2022-04-27,8,0.077151,-0.011430,-0.015335
2022-04-28,8,0.012091,0.536202,0.193493
2022-04-29,8,0.007261,-0.076033,-0.015786
2022-05-02,8,0.069741,0.553947,0.234514
2022-05-03,8,-0.010098,-0.027862,0.023109
2022-05-04,8,0.014327,0.075172,0.027215
2022-05-05,8,-0.047203,0.080834,0.020744
2022-05-06,8,-0.052108,-0.054763,-0.014478
2022-05-09,8,-0.053078,0.234288,0.067023
2022-05-10,8,-0.055366,-0.167871,-0.045402
2022-05-11,8,-0.038206,0.234319,0.068055
2022-05-12,8,-0.042888,-0.442998,-0.132461
2022-05-13,8,-0.063468,-0.156495,-0.047203
2022-05-16,8,-0.061029,0.041211,0.015054
2022-05-17,8,-0.062987,0.054521,0.010156
2022-05-18,8,-0.067813,-0.012683,-0.004922
2022-05-19,8,-0.070629,-0.246746,-0.067395
2022-05-20,8,-0.055359,-0.039098,-0.011393
2022-05-23,8,-0.031689,-0.024782,-0.001212
2022-05-24,8,-0.073044,-0.188459,-0.023145
2022-05-25,8,-0.070355,-0.216320,-0.047635
2022-05-26,8,-0.092619,0.114177,0.024832
2022-05-27,8,-0.088342,0.083920,0.026639
2022-05-31,8,-0.049974,0.142651,0.023806
2022-06-01,8,-0.079400,0.077520,0.015762
2022-06-02,8,-0.088355,-0.088519,-0.028355
2022-06-03,8,-0.031897,-0.011047,-0.021679
2022-06-06,8,-0.024279,0.047120,0.009278
2022-06-07,8,-0.030422,-0.180591,-0.060724
2022-06-08,8,-0.038417,0.072809,0.021377
2022-06-09,8,-0.007511,-0.027474,0.005088
2022-06-10,8,-0.033031,0.300204,0.102334
2022-06-13,8,0.007070,0.188201,0.083697
2022-06-14,8,-0.028445,0.078671,0.042614
2022-06-15,8,-0.058240,-0.356162,-0.113749
2022-06-16,8,-0.038076,0.300684,0.111907
2022-06-17,8,-0.030482,-0.024207,-0.014718
2022-06-21,8,-0.003389,0.119444,0.024802
2022-06-22,8,-0.049487,-0.127669,-0.028463
2022-06-23,8,-0.004366,-0.233339,-0.080888
2022-06-24,8,-0.037644,0.059267,0.008679
2022-06-27,8,-0.014481,0.281646,0.097486
2022-06-28,8,-0.035276,0.392276,0.123512
2022-06-29,8,-0.062537,0.035508,-0.003588
2022-06-30,8,-0.085774,-0.101924,-0.020353
2022-07-01,8,-0.048836,-0.240707,-0.082627
2022-07-05,8,-0.036896,0.201158,0.062029
2022-07-06,8,0.012783,-0.446184,-0.162797
2022-07-07,8,-0.015990,0.115802,0.025126
2022-07-08,8,0.000175,-0.048996,-0.011717
2022-07-11,8,0.001176,0.057629,0.022485
2022-07-12,8,0.044768,0.333493,0.143073
2022-07-13,8,0.039005,-0.187638,-0.063866
2022-07-14,8,0.045145,-0.089278,-0.036206
2022-07-15,8,0.038515,0.070852,0.013950
2022-07-18,8,0.029432,0.026750,-0.001957
2022-07-19,8,0.034533,0.019164,-0.005570
2022-07-20,8,0.049590,0.121032,0.043818
2022-07-21,8,0.065155,0.167215,0.067539
2022-07-22,8,0.024699,0.069734,0.022953
2022-07-25,8,0.005917,0.464416,0.170852
2022-07-26,8,0.087425,0.266971,0.123114
2022-07-27,8,0.126275,-0.322751,-0.173603
2022-07-28,8,0.108594,-0.121551,-0.048438
2022-07-29,8,0.053706,-0.253032,-0.120604
2022-08-01,8,0.093054,-0.019163,-0.003629
2022-08-02,8,0.241732,0.157016,0.077359
2022-08-03,8,0.201077,0.099503,0.044718
2022-08-04,8,0.150382,0.078442,0.063253
2022-08-05,8,0.199746,0.032944,0.017263
2022-08-08,8,0.160734,0.025885,0.014790
2022-08-09,8,0.157185,0.333157,0.193565
2022-08-10,8,0.186219,-0.476902,-0.277722
2022-08-11,8,0.136962,-0.055657,-0.031288
2022-08-12,8,0.127262,0.038995,0.045941
2022-08-15,8,0.140429,0.261659,0.159554
2022-08-16,8,0.131662,0.053021,-0.000679
2022-08-17,8,0.125200,0.107442,0.049535
2022-08-18,8,0.063859,-0.081977,-0.001475
2022-08-19,8,0.110739,-0.053929,-0.019338
2022-08-22,8,0.204153,-0.240786,-0.124788
2022-08-23,8,0.133523,-0.117379,-0.079911
2022-08-24,8,0.161896,-0.130634,-0.081091
2022-08-25,8,0.198335,0.068287,0.015771
2022-08-26,8,0.159481,-0.067187,-0.010749
2022-08-29,8,0.191087,-0.081733,-0.045694
2022-08-30,8,0.133305,0.203655,0.104178
2022-08-31,8,0.216344,0.446830,0.253614
2022-09-01,8,0.249789,-0.333285,-0.194442
2022-09-02,8,0.113898,0.263699,0.114178
2022-09-06,8,0.102823,0.097589,0.035558
2022-09-07,8,0.222000,-0.100896,-0.055174
2022-09-08,8,0.209463,0.324032,0.201777
2022-09-09,8,0.223008,0.025403,0.024322
2022-09-12,8,0.198004,0.054315,0.052773
2022-09-13,8,0.185299,-0.173418,-0.106399
2022-09-14,8,0.119572,-0.310688,-0.143137
2022-09-15,8,0.113844,0.119552,0.054782
2022-09-16,8,0.112525,-0.213173,-0.106385
2022-09-19,8,0.077051,-0.176819,-0.082659
2022-09-20,8,0.078202,-0.211401,-0.081201
2022-09-21,8,0.075182,0.301803,0.136450
2022-09-22,8,0.148821,-0.154589,-0.081722
2022-09-23,8,0.140260,0.314867,0.141101
2022-09-26,8,0.106792,0.093795,0.057383
2022-09-27,8,0.132096,0.126348,0.066959
2022-09-28,8,0.212835,-0.071648,-0.025882
2022-09-29,8,0.239077,-0.022332,-0.011753
2022-09-30,8,0.253315,0.146620,0.085210
2022-10-03,8,0.204960,0.227409,0.107227
2022-10-04,8,0.218055,0.013159,0.007491
2022-10-05,8,0.203429,0.072228,0.032366
2022-10-06,8,0.093951,0.030638,0.022364
2022-10-07,8,0.170939,0.057298,0.040647
2022-10-10,8,0.239358,0.154219,0.081379
2022-10-11,8,0.218937,0.174562,0.121104
2022-10-12,8,0.368661,-0.028381,-0.020876
2022-10-13,8,0.342144,-0.071792,-0.056038
2022-10-14,8,0.384562,0.218589,0.161513
2022-10-17,8,0.431144,0.155978,0.122161
2022-10-18,8,0.391281,0.106904,0.061200
2022-10-19,8,0.094779,-0.169000,-0.062475
2022-10-20,8,0.100518,-0.107867,-0.040380
2022-10-21,8,0.139485,-0.100514,-0.058388
2022-10-24,8,0.118255,-0.000912,0.000321
2022-10-25,8,0.100175,0.160784,0.060263
2022-10-26,8,0.281358,-0.033379,-0.024469
2022-10-27,8,0.233696,-0.149639,-0.082888
2022-10-28,8,0.255176,-0.109497,-0.041880
2022-10-31,8,0.209192,0.102051,0.068619
2022-11-01,8,0.229109,-0.014552,-0.023289
2022-11-02,8,0.257812,0.206796,0.112737
2022-11-03,8,0.285930,0.123706,0.071789
2022-11-04,8,0.299098,-0.081973,-0.044394
2022-11-07,8,0.241005,0.185141,0.104898
2022-11-08,8,0.290671,-0.069204,-0.023770
2022-11-09,8,0.376756,0.150651,0.083752
2022-11-10,8,0.411852,-0.137678,-0.105032
2022-11-11,8,0.435852,-0.150407,-0.087031
2022-11-14,8,0.430328,-0.132757,-0.089487
2022-11-15,8,0.459139,0.180949,0.111480
2022-11-16,8,0.365017,0.175047,0.124185
2022-11-17,8,0.395804,0.180757,0.140497
2022-11-18,8,0.332570,0.053741,0.045337
2022-11-21,8,0.253379,-0.000144,0.002161
2022-11-22,8,0.287843,0.072182,0.040837
2022-11-23,8,0.066379,0.053356,0.033936
2022-11-25,8,0.079792,-0.066182,-0.046764
2022-11-28,8,0.026765,0.022383,-0.007100
2022-11-29,8,0.033277,0.212996,0.095565
2022-11-30,8,0.036995,-0.036933,-0.014317
2022-12-01,8,0.177856,0.052445,0.027323
2022-12-02,8,0.138019,0.080498,0.045282
2022-12-05,8,0.109491,0.054997,0.023495
2022-12-06,8,0.151075,-0.138274,-0.077647
2022-12-07,8,0.167539,-0.014840,-0.013576
2022-12-08,8,0.193600,-0.122848,-0.068980
2022-12-09,8,0.223025,-0.012776,-0.006591
2022-12-12,8,0.215898,-0.260811,-0.147623
2022-12-13,8,0.287340,0.274703,0.174790
2022-12-14,8,0.274286,-0.047398,-0.045462
2022-12-15,8,0.284308,-0.110401,-0.069124
2022-12-16,8,0.279986,0.018344,0.018031
2022-12-19,8,0.285704,-0.011094,0.013277
2022-12-20,8,0.249172,-0.065660,-0.024286
2022-12-21,8,0.307971,0.219138,0.128643
2022-12-22,8,0.234403,-0.081735,-0.028211
2022-12-23,8,0.205958,-0.331925,-0.170000
2022-12-27,8,0.240374,-0.329851,-0.202893
2022-12-28,8,0.281900,-0.230413,-0.133625
2022-12-29,8,0.287731,0.383299,0.221477
2022-12-30,8,0.283558,-0.127836,-0.074354
2023-01-03,8,0.303895,0.381270,0.242614
2023-01-04,8,0.181190,-0.003746,0.007402
2023-01-05,8,0.251166,-0.113867,-0.051003
2023-01-06,8,0.270652,0.290242,0.189065
2023-01-09,8,0.282459,0.257906,0.148788
2023-01-10,8,0.234118,0.117913,0.074862
2023-01-11,8,0.226352,0.158371,0.082773
2023-01-12,8,0.211737,0.286860,0.161501
2023-01-13,8,0.233579,-0.070159,-0.049028
2023-01-17,8,0.184298,-0.164097,-0.083013
2023-01-18,8,0.238028,0.148678,0.096483
2023-01-19,8,0.243011,0.156406,0.082965
2023-01-20,8,0.317016,-0.086209,-0.056074
2023-01-23,8,0.198532,-0.197157,-0.102449
2023-01-24,8,0.260429,-0.040820,-0.012881
2023-01-25,8,0.265553,-0.243258,-0.145316
2023-01-26,8,0.291418,0.096164,0.051525
2023-01-27,8,0.250674,0.129808,0.079328
2023-01-30,8,0.282521,-0.007732,-0.010984
2023-01-31,8,0.153390,0.279011,0.151705
2023-02-01,8,0.229851,0.032129,0.024634
2023-02-02,8,0.235356,0.197623,0.090648
2023-02-03,8,0.297740,-0.104596,-0.085354
2023-02-06,8,0.259983,-0.401162,-0.242689
2023-02-07,8,0.304078,0.050908,0.039040
2023-02-08,8,0.230060,0.003698,-0.023133
2023-02-09,8,0.268088,-0.049855,-0.037431
2023-02-10,8,0.233140,-0.038959,-0.008487
2023-02-13,8,0.263629,0.178465,0.104598
2023-02-14,8,0.268256,-0.141152,-0.082785
2023-02-15,8,0.246472,0.029918,0.027767
2023-02-16,8,0.255593,0.096619,0.046759
2023-02-17,8,0.344823,-0.053165,-0.037059
2023-02-21,8,0.281094,-0.113864,-0.063217
2023-02-22,8,0.355747,0.084184,0.057635
2023-02-23,8,0.272022,0.178413,0.106074
2023-02-24,8,0.271140,-0.214816,-0.132113
2023-02-27,8,0.236968,-0.114540,-0.060108
2023-02-28,8,0.305515,-0.079531,-0.070816
2023-03-01,8,0.252295,-0.060609,-0.057945
2023-03-02,8,0.233751,0.105225,0.053802
2023-03-03,8,0.191475,0.095625,0.058645
2023-03-06,8,0.209997,-0.137245,-0.079143
2023-03-07,8,0.200247,-0.101277,-0.057232
2023-03-08,8,0.201925,0.129956,0.085042
2023-03-09,8,0.202127,-0.112790,-0.056546
2023-03-10,8,0.186175,-0.332869,-0.196858
2023-03-13,8,0.199963,-0.243894,-0.142212
2023-03-14,8,0.206933,0.121407,0.060868
2023-03-15,8,0.302953,-0.041827,-0.029184
2023-03-16,8,0.313380,-0.050097,-0.013217
2023-03-17,8,0.292392,-0.186717,-0.114670
2023-03-20,8,0.266747,0.158771,0.092029
2023-03-21,8,0.339115,0.228060,0.154142
2023-03-22,8,0.210969,-0.138552,-0.074850
2023-03-23,8,0.186565,-0.454764,-0.247815
2023-03-24,8,0.217589,0.393267,0.217706
2023-03-27,8,0.202391,0.140185,0.076735
2023-03-28,8,0.174550,0.286853,0.150072
2023-03-29,8,0.146964,0.001825,-0.013342
2023-03-30,8,0.128611,0.061855,0.035047
2023-03-31,8,0.158635,0.200307,0.104472
2023-04-03,8,0.169291,-0.163137,-0.070650
2023-04-04,8,0.149909,-0.138988,-0.049247
2023-04-05,8,-0.011435,-0.297447,-0.110890
2023-04-06,8,-0.026564,-0.057058,-0.024977
2023-04-10,8,-0.010974,-0.091564,-0.049275
2023-04-11,8,-0.020952,0.151526,0.049590
2023-04-12,8,-0.014134,-0.054710,-0.021958
2023-04-13,8,-0.014573,0.222542,0.071597
2023-04-14,8,-0.072923,-0.033429,-0.008129
2023-04-17,8,-0.008294,0.186045,0.068139
2023-04-18,8,-0.026692,-0.233195,-0.068222
2023-04-19,8,0.031585,0.310097,0.131223
2023-04-20,8,0.054694,-0.073094,-0.027071
2023-04-21,8,0.118192,0.228401,0.121765
2023-04-24,8,0.009638,-0.205754,-0.073229
2023-04-25,8,0.098920,-0.105895,-0.055966
2023-04-26,8,0.080741,0.098655,0.039448
2023-04-27,8,0.070571,0.028195,0.009052
2023-04-28,8,0.061351,0.065855,0.023373
2023-05-01,8,0.043313,0.082901,0.023373
2023-05-02,8,0.054275,-0.096261,-0.039352
2023-05-03,8,0.093130,-0.020749,-0.003193
2023-05-04,8,0.252821,-0.259972,-0.154790
2023-05-05,8,0.221034,0.197508,0.100571
2023-05-08,8,0.198583,-0.011433,-0.027563
2023-05-09,8,0.189425,0.036020,0.020242
2023-05-10,8,0.185711,0.027998,0.014682
2023-05-11,8,0.272532,-0.024592,-0.040384
2023-05-12,8,0.188704,-0.208606,-0.121190
2023-05-15,8,0.186102,0.258687,0.107968
2023-05-16,8,0.130418,-0.099030,-0.075713
2023-05-17,8,0.226900,0.042548,0.034594
2023-05-18,8,0.216999,-0.323000,-0.159806
2023-05-19,8,0.202072,0.002017,0.006951
2023-05-22,8,0.223149,0.054997,0.025966
2023-05-23,8,0.207673,0.212185,0.126258
2023-05-24,8,0.148822,0.119636,0.063553
2023-05-25,8,0.198292,-0.129763,-0.053445
2023-05-26,8,0.211761,-0.224906,-0.127947
2023-05-30,8,0.202878,0.197291,0.104748
2023-05-31,8,0.242977,-0.205620,-0.075054
2023-06-01,8,0.246328,0.244291,0.148295
2023-06-02,8,0.249615,0.364396,0.186438
2023-06-05,8,0.219336,0.020123,0.047149
2023-06-06,8,0.262224,0.257917,0.157104
2023-06-07,8,0.305623,-0.127939,-0.065723
2023-06-08,8,0.281777,-0.219474,-0.130896
2023-06-09,8,0.066832,0.066617,0.033356
2023-06-12,8,0.021759,0.021276,0.017866
2023-06-13,8,0.077452,0.062050,0.015424
2023-06-14,8,0.041487,-0.209361,-0.067574
2023-06-15,8,0.056751,0.087410,-0.001883
2023-06-16,8,0.087783,0.100161,0.038884
2023-06-20,8,0.126311,0.067901,0.039340
2023-06-21,8,0.171624,-0.223674,-0.103914
2023-06-22,8,0.178271,-0.178692,-0.091333
2023-06-23,8,0.181183,-0.028525,-0.026711
2023-06-26,8,0.043609,0.112160,0.021684
2023-06-27,8,-0.004604,0.195696,0.059736
2023-06-28,8,0.041237,0.089811,0.017473
2023-06-29,8,0.067521,0.271046,0.071996
2023-06-30,8,0.093608,-0.198084,-0.082655
2023-07-03,8,0.152766,0.038130,0.025714
2023-07-05,8,0.114399,-0.180011,-0.069160
2023-07-06,8,0.104925,0.135770,0.062989
2023-07-07,8,0.092560,0.336231,0.145870
2023-07-10,8,0.073850,-0.249916,-0.093421
2023-07-11,8,0.258359,0.132744,0.070508
2023-07-12,8,0.194398,0.105898,0.066411
2023-07-13,8,0.204527,0.041251,0.035598
2023-07-14,8,0.179858,-0.212275,-0.107803
2023-07-17,8,0.229714,-0.195903,-0.111309
2023-07-18,8,0.045625,0.063635,0.027227
2023-07-19,8,0.029432,0.108360,0.040348
2023-07-20,8,0.074838,-0.057771,-0.027731
2023-07-21,8,0.046092,0.057502,0.006315
2023-07-24,8,0.053528,0.047259,0.032773
2023-07-25,8,0.048866,-0.142795,-0.039292
2023-07-26,8,0.019136,0.060948,0.010204
2023-07-27,8,0.057369,0.031650,0.012545
2023-07-28,8,0.038494,0.174379,0.082065
2023-07-31,8,0.092996,-0.049561,-0.012449
2023-08-01,8,0.021252,0.095819,0.039148
2023-08-02,8,0.035960,0.176068,0.051525
2023-08-03,8,0.028328,0.278901,0.103697
2023-08-04,8,0.053583,0.272581,0.125942
2023-08-07,8,0.032958,-0.016185,-0.003169
2023-08-08,8,-0.037188,0.015753,0.003080
2023-08-09,8,-0.020521,0.014650,0.005778
2023-08-10,8,0.002022,0.095577,0.034559
2023-08-11,8,0.038544,0.233867,0.101347
2023-08-14,8,0.043895,-0.237303,-0.097575
2023-08-15,8,0.057510,-0.173178,-0.070372
2023-08-16,8,0.102569,0.002594,-0.006471
2023-08-17,8,0.040432,-0.179451,-0.071080
2023-08-18,8,0.042569,0.017961,0.021273
2023-08-21,8,0.009000,-0.018298,-0.006303
2023-08-22,8,0.140795,0.043468,0.069676
2023-08-23,8,0.101268,-0.036355,-0.025827
2023-08-24,8,0.058508,0.057021,0.002545
2023-08-25,8,0.033017,-0.013018,0.013535
2023-08-28,8,0.029596,0.087556,0.037023
2023-08-29,8,0.055311,0.417463,0.176783
2023-08-30,8,0.098940,0.197474,0.089444
2023-08-31,8,0.048174,0.172863,0.077767
2023-09-01,8,0.054063,0.071993,0.033565
2023-09-05,8,0.063924,0.063396,-0.005966
2023-09-06,8,0.114299,-0.104841,-0.032209
2023-09-07,8,0.149515,-0.361589,-0.159028
2023-09-08,8,0.114642,0.145804,0.073731
2023-09-11,8,0.144455,-0.076716,-0.048607
2023-09-12,8,0.071717,0.182635,0.066339
2023-09-13,8,0.082980,-0.179037,-0.082555
2023-09-14,8,0.140839,0.041687,0.043617
2023-09-15,8,0.097439,-0.048074,-0.017904
2023-09-18,8,0.020771,0.053016,0.022097
2023-09-19,8,0.027077,0.055816,0.006271
2023-09-20,8,0.093902,-0.119387,-0.042725
2023-09-21,8,0.067306,0.012875,-0.001897
2023-09-22,8,0.069937,-0.105481,-0.052413
2023-09-25,8,0.108784,0.010421,0.001501
2023-09-26,8,0.115229,0.026414,-0.002989
2023-09-27,8,0.123797,-0.047021,-0.007575
2023-09-28,8,0.102881,0.105844,0.057479
2023-09-29,8,0.067728,0.373172,0.145928
2023-10-02,8,0.069830,-0.383958,-0.162881
2023-10-03,8,0.128033,0.083335,0.029304
2023-10-04,8,0.121310,-0.155593,-0.073133
2023-10-05,8,0.104925,0.017245,0.007803
2023-10-06,8,0.109007,-0.024493,-0.017587
2023-10-09,8,0.122191,0.080100,0.021320
2023-10-10,8,0.095387,0.219234,0.093025
2023-10-11,8,0.010475,-0.058735,-0.042761
2023-10-12,8,0.052214,-0.293070,-0.130852
2023-10-13,8,0.023800,0.022381,0.024622
2023-10-16,8,0.026242,0.111341,0.035481
2023-10-17,8,0.002881,0.078044,0.014153
2023-10-18,8,0.014233,-0.134832,-0.036652
2023-10-19,8,0.087001,-0.051480,-0.027754
2023-10-20,8,0.110038,0.090237,0.035683
2023-10-23,8,0.054680,-0.409260,-0.161600
2023-10-24,8,0.032141,0.424263,0.169073
2023-10-25,8,0.063217,-0.121641,-0.046795
2023-10-26,8,0.117915,0.349277,0.163782
2023-10-27,8,0.097201,-0.009126,-0.008331
2023-10-30,8,0.049971,-0.139776,-0.061369
2023-10-31,8,0.131202,0.230248,0.110096
2023-11-01,8,0.131171,-0.092883,-0.051020
2023-11-02,8,0.100178,-0.000144,0.005978
2023-11-03,8,0.094755,0.222692,0.087238
2023-11-06,8,0.088185,-0.039477,-0.026848
2023-11-07,8,0.101314,-0.273131,-0.130228
2023-11-08,8,0.043444,-0.109107,-0.048151
2023-11-09,8,0.076879,-0.178749,-0.098379
2023-11-10,8,0.024212,-0.144387,-0.036879
2023-11-13,8,0.049395,-0.099272,-0.050420
2023-11-14,8,0.037016,0.093463,0.013517
2023-11-15,8,0.055558,0.193612,0.069607
2023-11-16,8,0.101378,-0.075839,-0.013932
2023-11-17,8,0.006688,-0.098228,-0.023536
2023-11-20,8,0.041398,0.101052,0.049672
2023-11-21,8,0.005348,0.011431,-0.004178
2023-11-22,8,-0.016474,0.255037,0.087911
2023-11-24,8,-0.011298,0.064982,0.033277
2023-11-27,8,0.037139,-0.144916,-0.040012
2023-11-28,8,-0.026343,0.033473,0.020395
2023-11-29,8,-0.037064,0.183189,0.042940
2023-11-30,8,-0.000007,0.106638,0.034118
2023-12-01,8,0.037194,-0.121416,-0.038691
2023-12-04,8,0.025238,0.248661,0.082593
2023-12-05,8,0.004591,-0.015704,-0.015077
2023-12-06,8,0.061760,0.064457,0.016315
2023-12-07,8,0.017101,0.094568,0.037307
2023-12-08,8,0.011947,0.115469,0.043301
2023-12-11,8,0.013547,-0.110071,-0.050570
2023-12-12,8,0.008054,-0.008213,0.031753
2023-12-13,8,0.031658,0.065283,0.037443
2023-12-14,8,-0.007172,0.011576,-0.002221
2023-12-15,8,0.016646,-0.153599,-0.056999
2023-12-18,8,0.027357,0.197017,0.057611
2023-12-19,8,0.005834,-0.030930,-0.004490
2023-12-20,8,0.012698,-0.024782,0.007107
2023-12-21,8,0.044291,0.123625,0.020481
2023-12-22,8,0.056746,-0.106772,-0.048097
2023-12-26,8,0.013719,0.066038,0.018523
2023-12-27,8,0.015866,0.267060,0.093946
2023-12-28,8,0.007162,0.010855,-0.014341
2023-12-29,8,0.102518,-0.381028,-0.176257
2024-01-02,8,0.142977,0.091101,0.051291
2024-01-03,8,0.109227,-0.332325,-0.145150
2024-01-04,8,0.174239,0.231512,0.117100
2024-01-05,8,0.117225,-0.095101,-0.043986
2024-01-08,8,0.076604,0.291326,0.137356
2024-01-09,8,0.063402,-0.251933,-0.096367
2024-01-10,8,0.136825,-0.047302,-0.001873
2024-01-11,8,0.063173,-0.065697,-0.026829
2024-01-12,8,0.073348,-0.248871,-0.117393
2024-01-16,8,0.186970,-0.280473,-0.167203
2024-01-17,8,0.211844,-0.225056,-0.114046
2024-01-18,8,0.228908,0.085819,0.039628
2024-01-19,8,0.247364,0.219245,0.135462
2024-01-22,8,0.204322,0.258086,0.121993
2024-01-23,8,0.181914,-0.016040,-0.019592
2024-01-24,8,0.210002,-0.345107,-0.172509
2024-01-25,8,0.191734,0.086777,0.058992
2024-01-26,8,0.185730,0.066849,0.042473
2024-01-29,8,0.195716,0.048263,0.025738
2024-01-30,8,0.325198,-0.294221,-0.187221
2024-01-31,8,0.313456,-0.201378,-0.132485
2024-02-01,8,0.287083,0.017481,0.018319
2024-02-02,8,0.319307,-0.068240,-0.058511
2024-02-05,8,0.334125,0.025453,0.013926
2024-02-06,8,0.335717,0.064107,0.019567
2024-02-07,8,0.269858,-0.024394,-0.028679
2024-02-08,8,0.285807,0.135715,0.109880
2024-02-09,8,0.327186,0.045762,-0.005126
2024-02-12,8,0.295013,0.326842,0.213109
2024-02-13,8,0.237983,-0.298490,-0.178055
2024-02-14,8,0.248949,0.327826,0.198824
2024-02-15,8,0.269487,0.222991,0.133697
2024-02-16,8,0.275963,0.083125,0.054790
2024-02-20,8,0.264984,-0.175579,-0.102941
2024-02-21,8,0.172938,-0.396647,-0.199844
2024-02-22,8,0.155205,0.065852,0.019340
2024-02-23,8,0.160779,-0.158457,-0.090924
2024-02-26,8,0.147182,0.080344,0.046459
2024-02-27,8,0.130990,0.070887,0.036495
2024-02-28,8,0.084187,0.311985,0.140374
2024-02-29,8,0.087484,0.057349,0.031062
2024-03-01,8,0.101474,0.019019,0.026760
2024-03-04,8,0.065020,0.278035,0.113332
2024-03-05,8,0.067755,-0.100463,-0.044418
2024-03-06,8,0.090156,-0.206461,-0.101453
2024-03-07,8,0.109820,0.359498,0.175818
2024-03-08,8,0.151109,0.114291,0.054605
2024-03-11,8,0.127688,-0.017960,-0.011565
2024-03-12,8,0.107349,-0.198977,-0.092374
2024-03-13,8,0.137585,-0.028764,-0.004958
2024-03-14,8,0.101156,-0.162496,-0.091101
2024-03-15,8,0.131521,0.132405,0.060096
2024-03-18,8,0.112821,0.010999,-0.000468
2024-03-19,8,0.141262,-0.068682,-0.032521
2024-03-20,8,0.107340,0.027230,0.030528
2024-03-21,8,0.083752,-0.026752,-0.000864
2024-03-22,8,0.134344,-0.370312,-0.181452
2024-03-25,8,0.083471,-0.027184,-0.019808
2024-03-26,8,0.091302,-0.243379,-0.118631
2024-03-27,8,0.119424,0.098946,0.053854
2024-03-28,8,0.104603,0.049947,0.011044
2024-04-01,8,0.079492,-0.254376,-0.132053
2024-04-02,8,0.073874,-0.020316,-0.010228
2024-04-03,8,0.041063,0.004467,0.009472
2024-04-04,8,0.174097,-0.085819,-0.018427
2024-04-05,8,0.143996,0.045670,0.012161
2024-04-08,8,0.165169,0.011910,0.017875
2024-04-09,8,0.129786,0.228322,0.106194
2024-04-10,8,0.124586,-0.230756,-0.142845
2024-04-11,8,0.210993,0.074677,0.044214
2024-04-12,8,0.227954,0.040196,0.051248
2024-04-15,8,0.189312,-0.023051,-0.010156
2024-04-16,8,0.227045,-0.009269,-0.007851
2024-04-17,8,0.235047,0.064261,0.029184
2024-04-18,8,0.124943,0.169572,0.058343
2024-04-19,8,0.055462,0.158257,0.048920
2024-04-22,8,0.033641,0.279779,0.115234
2024-04-23,8,0.014594,-0.086157,-0.045942
2024-04-24,8,0.105927,-0.184185,-0.089772
2024-04-25,8,0.061540,-0.313952,-0.156536
2024-04-26,8,0.052951,0.001969,0.009748
2024-04-29,8,0.058060,0.007973,0.003176
2024-04-30,8,0.078712,-0.211720,-0.108941
2024-05-01,8,0.018260,-0.044904,-0.001483
2024-05-02,8,0.164641,0.089514,0.049232
2024-05-03,8,0.078120,0.181093,0.071080
2024-05-06,8,0.191182,0.019163,0.017923
2024-05-07,8,0.129885,0.208971,0.089246
2024-05-08,8,0.084552,-0.191926,-0.087479
2024-05-09,8,0.002974,-0.030112,-0.002389
2024-05-10,8,-0.029734,-0.205904,-0.046502
2024-05-13,8,0.011628,-0.038661,-0.002905
2024-05-14,8,0.007872,-0.148223,-0.031873
2024-05-15,8,0.021355,-0.081933,-0.024310
2024-05-16,8,0.042885,0.005427,-0.000420
2024-05-17,8,0.040453,-0.003602,0.000744
2024-05-20,8,0.044353,-0.238144,-0.100492
2024-05-21,8,0.121893,-0.013783,0.004118
2024-05-22,8,0.058439,-0.124154,-0.036230
2024-05-23,8,0.064630,0.002114,0.018655
2024-05-24,8,0.101451,-0.208299,-0.075858
2024-05-28,8,0.092825,-0.081456,-0.054923
2024-05-29,8,0.069319,0.054507,0.029904
2024-05-30,8,0.027793,0.073012,0.015474
2024-05-31,8,0.112934,0.035009,0.026471
2024-06-03,8,0.115009,-0.163861,-0.100084
