date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-11,16,0.117634,-0.149875,-0.076735
2024-06-12,16,0.198339,0.345003,0.173428
2024-06-13,16,0.114240,-0.052584,-0.007395
2024-06-14,16,0.187426,-0.297438,-0.151771
2024-06-17,16,0.169355,0.067233,0.040684
2024-06-18,16,0.103085,-0.102091,-0.063259
2024-06-20,16,0.122747,0.070976,0.047122
2024-06-21,16,0.129755,0.101469,0.042708
2024-06-24,16,0.139984,0.259934,0.118181
2024-06-25,16,0.155498,-0.252797,-0.125000
2024-06-26,16,0.155874,0.111709,0.053124
2024-06-27,16,0.155393,0.021228,0.003013
2024-06-28,16,0.119985,-0.014984,-0.007101
2024-07-01,16,0.083669,-0.099169,-0.040015
2024-07-02,16,0.177638,0.126681,0.068137
2024-07-03,16,0.134649,-0.025692,-0.018273
2024-07-05,16,0.178452,0.244195,0.099238
2024-07-08,16,0.188147,0.230215,0.132482
2024-07-09,16,0.116070,-0.111269,-0.036635
2024-07-10,16,0.211812,0.176759,0.083881
2024-07-11,16,0.149503,0.099100,0.044569
2024-07-12,16,0.131084,0.065120,0.022346
2024-07-15,16,0.131061,0.170457,0.035420
2024-07-16,16,0.203059,0.041731,0.001933
2024-07-17,16,0.175073,0.225893,0.105336
2024-07-18,16,0.213615,0.066510,0.053223
2024-07-19,16,0.263918,0.011718,0.015081
2024-07-22,16,0.192859,0.271005,0.131080
2024-07-23,16,0.146303,0.236122,0.090867
2024-07-24,16,0.190990,0.217361,0.094157
2024-07-25,16,0.307015,0.145985,0.107662
2024-07-26,16,0.290772,-0.042354,-0.036327
2024-07-29,16,0.216388,-0.199145,-0.131021
2024-07-30,16,0.252551,0.087253,0.060558
2024-07-31,16,0.161071,-0.029247,0.005993
2024-08-01,16,0.181024,0.292952,0.150312
2024-08-02,16,0.160485,-0.393584,-0.195211
2024-08-05,16,0.204331,-0.122746,-0.062383
2024-08-06,16,0.128918,0.013109,-0.005624
2024-08-07,16,0.269061,0.031214,0.021958
2024-08-08,16,0.242554,0.096526,0.076771
2024-08-09,16,0.252844,0.091627,0.058333
2024-08-12,16,0.222647,-0.185843,-0.094429
2024-08-13,16,0.246159,0.412687,0.240088
2024-08-14,16,0.171904,0.043796,0.003133
2024-08-15,16,0.219641,0.504646,0.263433
2024-08-16,16,0.168677,0.281756,0.138421
2024-08-19,16,0.272460,0.117184,0.054629
2024-08-20,16,0.219372,0.076306,0.049208
2024-08-21,16,0.220006,0.247071,0.147198
2024-08-22,16,0.125968,0.002929,-0.013812
2024-08-23,16,0.170879,0.139304,0.044753
2024-08-26,16,0.143053,0.251663,0.117023
2024-08-27,16,0.198765,-0.126015,-0.049983
2024-08-28,16,0.296197,-0.045620,-0.034981
2024-08-29,16,0.335312,0.169708,0.074241
2024-08-30,16,0.258596,0.191505,0.118828
2024-09-03,16,0.244161,-0.033422,-0.012754
2024-09-04,16,0.304828,-0.221667,-0.140431
2024-09-05,16,0.261880,0.001297,0.009988
2024-09-06,16,0.271134,-0.108430,-0.064056
2024-09-09,16,0.223150,0.245288,0.123234
2024-09-10,16,0.218915,0.170476,0.093796
2024-09-11,16,0.230439,0.192383,0.128804
2024-09-12,16,0.274061,0.129754,0.075042
2024-09-13,16,0.299190,-0.150562,-0.098422
2024-09-16,16,0.223095,0.141337,0.072109
2024-09-17,16,0.224868,0.093815,0.056436
2024-09-18,16,0.207280,0.430369,0.225727
2024-09-19,16,0.178119,-0.000096,-0.000013
2024-09-20,16,0.137430,0.270320,0.099594
2024-09-23,16,0.234508,-0.122452,-0.059646
2024-09-24,16,0.224226,0.178400,0.088920
2024-09-25,16,0.146085,0.029532,0.028944
2024-09-26,16,0.244299,0.117122,0.061623
2024-09-27,16,0.198315,0.083898,0.020486
2024-09-30,16,0.228078,0.058585,0.033768
2024-10-01,16,0.261658,-0.300115,-0.163639
2024-10-02,16,0.270009,0.038224,0.024355
2024-10-03,16,0.298647,-0.072557,-0.053858
2024-10-04,16,0.295570,0.010613,-0.014449
2024-10-07,16,0.210404,-0.090758,-0.016114
2024-10-08,16,0.308774,-0.039618,-0.025495
2024-10-09,16,0.301643,0.148431,0.054087
2024-10-10,16,0.234356,0.194919,0.069385
2024-10-11,16,0.324202,-0.138631,-0.106460
2024-10-14,16,0.214512,-0.199621,-0.114997
2024-10-15,16,0.313245,-0.101242,-0.075960
2024-10-16,16,0.333657,-0.341689,-0.218168
2024-10-17,16,0.300723,0.067661,0.046681
2024-10-18,16,0.296994,0.129322,0.058956
2024-10-21,16,0.270410,0.099030,0.071303
2024-10-22,16,0.340628,0.000768,-0.005798
2024-10-23,16,0.321657,-0.322937,-0.191855
2024-10-24,16,0.285748,-0.060506,-0.015809
2024-10-25,16,0.226146,-0.150311,-0.093993
2024-10-28,16,0.177893,0.023771,0.011191
2024-10-29,16,0.219550,0.106802,0.054063
2024-10-30,16,0.136916,0.046005,0.019882
2024-10-31,16,0.207877,0.079195,0.033655
2024-11-01,16,0.239104,-0.005666,-0.005666
2024-11-04,16,0.299448,0.122113,0.067245
2024-11-05,16,0.220362,-0.046631,-0.025522
2024-11-06,16,0.133745,0.154445,0.095282
2024-11-07,16,0.303662,0.191087,0.068543
2024-11-08,16,0.284706,0.001345,0.000528
2024-11-11,16,0.428614,-0.126918,-0.091374
2024-11-12,16,0.287211,-0.147526,-0.103462
2024-11-13,16,0.363092,0.057533,0.030934
2024-11-14,16,0.334894,-0.090710,-0.048952
2024-11-15,16,0.324591,-0.180185,-0.077153
2024-11-18,16,0.358722,-0.289103,-0.185141
2024-11-19,16,0.362617,-0.233907,-0.131676
2024-11-20,16,0.324359,-0.135565,-0.099009
2024-11-21,16,0.144879,0.090477,0.033085
2024-11-22,16,0.206721,0.038801,0.023500
2024-11-25,16,0.217729,-0.278215,-0.151512
2024-11-26,16,0.182325,0.175126,0.092684
2024-11-27,16,0.214135,0.093782,0.042229
2024-11-29,16,0.305341,0.261765,0.143262
2024-12-02,16,0.227805,-0.098968,-0.078402
2024-12-03,16,0.241998,-0.010757,-0.007859
2024-12-04,16,0.255736,-0.095131,-0.068738
2024-12-05,16,0.283355,-0.097193,-0.048864
2024-12-06,16,0.315938,0.192926,0.121172
2024-12-09,16,0.324515,-0.035442,-0.019448
2024-12-10,16,0.301883,-0.026316,0.003403
2024-12-11,16,0.352380,0.250432,0.161770
2024-12-12,16,0.206896,-0.111223,-0.052662
2024-12-13,16,0.331059,0.053928,0.045972
2024-12-16,16,0.296106,-0.146366,-0.091285
2024-12-17,16,0.293192,0.141087,0.088199
2024-12-18,16,0.290379,0.121932,0.053836
2024-12-19,16,0.390012,-0.098261,-0.052527
