date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-05-29,8,0.288674,-0.140456,-0.087647
2024-05-30,8,0.331737,-0.294386,-0.196363
2024-05-31,8,0.254375,-0.298571,-0.177239
2024-06-03,8,0.181183,-0.015512,-0.062761
2024-06-04,8,0.238518,-0.097532,-0.075462
2024-06-05,8,0.243588,0.427151,0.248860
2024-06-06,8,0.168812,-0.076513,-0.035378
2024-06-07,8,0.083560,-0.180473,-0.059928
2024-06-10,8,0.086349,0.232478,0.082329
2024-06-11,8,0.048273,-0.116511,-0.045222
2024-06-12,8,0.085450,0.234218,0.116483
2024-06-13,8,0.144171,0.063585,0.042773
2024-06-14,8,0.221211,-0.257787,-0.167599
2024-06-17,8,0.316865,0.242989,0.175846
2024-06-18,8,0.235383,0.121992,0.070456
2024-06-20,8,0.254155,-0.139341,-0.092833
2024-06-21,8,0.249998,0.060033,0.004370
2024-06-24,8,0.134891,-0.029201,-0.039149
2024-06-25,8,0.163867,0.036738,0.026267
2024-06-26,8,0.147915,-0.315739,-0.150609
2024-06-27,8,0.195504,-0.000672,-0.008458
2024-06-28,8,0.132352,-0.141591,-0.103646
2024-07-01,8,0.144020,-0.101957,-0.057995
2024-07-02,8,0.195761,-0.121749,-0.082677
2024-07-03,8,0.203595,0.102771,0.058848
2024-07-05,8,0.111315,-0.083952,-0.030420
2024-07-08,8,0.134948,0.231977,0.106999
2024-07-09,8,0.293397,-0.013494,0.006303
2024-07-10,8,0.355548,-0.128176,-0.094718
2024-07-11,8,0.340717,0.106512,0.054118
2024-07-12,8,0.367491,0.039140,0.017059
2024-07-15,8,0.328496,0.023149,0.009064
2024-07-16,8,0.222459,0.266907,0.161104
2024-07-17,8,0.194629,-0.181901,-0.089400
2024-07-18,8,0.169498,-0.175692,-0.112449
2024-07-19,8,0.201519,-0.128488,-0.063349
2024-07-22,8,0.195448,0.427210,0.238884
2024-07-23,8,0.120700,-0.123514,-0.062512
2024-07-24,8,0.146174,-0.110980,-0.046986
2024-07-25,8,0.135734,0.107240,0.073393
2024-07-26,8,0.133858,0.246734,0.131610
2024-07-29,8,0.111485,0.027613,0.025268
2024-07-30,8,0.298992,0.245264,0.150144
2024-07-31,8,0.276937,-0.066177,-0.048151
2024-08-01,8,0.264274,-0.355201,-0.218451
2024-08-02,8,0.269957,-0.533256,-0.326795
2024-08-05,8,0.280881,0.020699,0.007395
2024-08-06,8,0.289587,0.024782,0.017455
2024-08-07,8,0.262456,-0.190140,-0.122629
2024-08-08,8,0.235442,0.251963,0.154082
2024-08-09,8,0.235325,-0.224101,-0.119868
2024-08-12,8,0.281742,-0.187302,-0.088487
2024-08-13,8,0.316615,0.436355,0.297575
2024-08-14,8,0.224390,-0.074248,-0.022281
2024-08-15,8,0.341108,0.290434,0.213697
2024-08-16,8,0.294125,-0.363379,-0.213830
2024-08-19,8,0.296642,0.150983,0.100624
2024-08-20,8,0.066893,-0.291498,-0.152409
2024-08-21,8,0.081386,0.223898,0.105492
2024-08-22,8,0.032953,-0.217905,-0.108726
2024-08-23,8,0.009024,0.184717,0.048190
2024-08-26,8,0.075392,-0.232726,-0.100794
2024-08-27,8,0.097987,0.022189,0.014922
2024-08-28,8,0.071151,-0.046971,-0.023974
2024-08-29,8,0.025855,0.261893,0.104598
2024-08-30,8,0.089223,0.003890,0.011465
2024-09-03,8,0.045282,-0.088076,-0.042401
2024-09-04,8,0.015213,-0.077370,-0.016471
2024-09-05,8,0.041157,-0.073446,-0.039561
2024-09-06,8,0.045200,-0.173339,-0.077867
2024-09-09,8,0.101263,-0.079387,-0.016923
2024-09-10,8,0.095445,-0.020748,-0.012546
2024-09-11,8,0.105934,0.374601,0.176218
2024-09-12,8,0.038120,-0.000192,-0.003181
2024-09-13,8,0.076323,0.270503,0.122245
2024-09-16,8,0.042500,-0.128128,-0.047143
2024-09-17,8,0.139040,0.357786,0.159340
2024-09-18,8,0.056004,0.063105,0.034082
2024-09-19,8,0.042168,0.341820,0.133025
2024-09-20,8,0.039774,-0.244345,-0.112185
2024-09-23,8,0.045810,-0.242133,-0.095414
2024-09-24,8,0.047412,0.004707,-0.003457
2024-09-25,8,0.057479,-0.272061,-0.114740
2024-09-26,8,0.213097,0.582645,0.351039
2024-09-27,8,0.039003,-0.113302,-0.047318
2024-09-30,8,0.142203,-0.358240,-0.173111
2024-10-01,8,0.091221,-0.062724,-0.013794
2024-10-02,8,0.150420,0.143852,0.077995
2024-10-03,8,0.102065,-0.388570,-0.179076
2024-10-04,8,0.095627,0.074821,0.040204
2024-10-07,8,0.104895,-0.084240,-0.055306
2024-10-08,8,0.125025,0.042262,0.008103
2024-10-09,8,0.268523,0.065171,0.034586
2024-10-10,8,0.207827,-0.021468,0.005546
2024-10-11,8,0.238875,0.049083,0.022893
2024-10-14,8,0.214413,-0.045863,-0.069880
2024-10-15,8,0.248397,-0.016136,-0.013241
2024-10-16,8,0.173778,0.106952,0.025990
2024-10-17,8,0.219839,0.048937,-0.004790
2024-10-18,8,0.162151,0.340769,0.180936
2024-10-21,8,0.153764,-0.240100,-0.095344
2024-10-22,8,0.162579,-0.068868,-0.029964
2024-10-23,8,0.072217,0.172702,0.091092
2024-10-24,8,0.059266,0.011190,0.015510
2024-10-25,8,0.132403,0.184075,0.104070
2024-10-28,8,0.106428,0.170741,0.098055
2024-10-29,8,0.039156,-0.318605,-0.127215
2024-10-30,8,0.114008,0.242520,0.120972
2024-10-31,8,0.186383,-0.156842,-0.094394
2024-11-01,8,0.147055,-0.111317,-0.057143
2024-11-04,8,0.135424,0.150839,0.090072
2024-11-05,8,0.118861,0.334622,0.167611
2024-11-06,8,0.180168,-0.027770,-0.028055
2024-11-07,8,0.219729,0.264173,0.173721
2024-11-08,8,0.202689,0.030834,0.019748
2024-11-11,8,0.221077,-0.180539,-0.085402
2024-11-12,8,0.226369,-0.251651,-0.155342
2024-11-13,8,0.244034,0.005475,-0.018956
2024-11-14,8,0.190276,0.097166,0.053601
2024-11-15,8,0.216491,0.057150,0.020864
2024-11-18,8,0.258011,-0.103395,-0.071128
2024-11-19,8,0.258916,0.132876,0.072593
2024-11-20,8,0.147494,-0.128344,-0.093205
2024-11-21,8,0.229034,0.188864,0.113109
2024-11-22,8,0.214931,0.069828,0.044070
2024-11-25,8,0.148222,-0.053402,-0.026639
2024-11-26,8,0.159163,0.050569,0.038956
2024-11-27,8,0.156207,0.283388,0.163686
2024-11-29,8,0.136909,-0.096244,-0.042372
2024-12-02,8,0.155987,0.002113,0.001639
2024-12-03,8,0.142281,-0.225717,-0.113813
2024-12-04,8,0.124502,0.190611,0.072216
2024-12-05,8,0.245965,-0.369294,-0.226327
2024-12-06,8,0.231501,0.234393,0.156819
2024-12-09,8,0.192313,-0.057154,-0.021092
2024-12-10,8,0.174419,-0.019453,0.000804
2024-12-11,8,0.228060,-0.041688,-0.016182
2024-12-12,8,0.118738,0.053880,0.055858
2024-12-13,8,0.102356,-0.140182,-0.056627
2024-12-16,8,0.080861,-0.129283,-0.048235
2024-12-17,8,0.089199,0.061577,0.026471
2024-12-18,8,0.133535,-0.267883,-0.134262
