date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-06,8,0.124480,-0.125582,-0.049472
2024-06-07,8,0.187971,-0.259095,-0.105414
2024-06-10,8,0.177119,0.229561,0.115030
2024-06-11,8,0.168619,0.062045,0.030036
2024-06-12,8,0.211357,0.357529,0.191633
2024-06-13,8,0.169710,-0.001201,-0.001897
2024-06-14,8,0.138347,-0.062674,-0.033565
2024-06-17,8,0.134258,0.135296,0.052617
2024-06-18,8,0.137685,-0.143567,-0.083157
2024-06-20,8,0.102041,0.105453,0.026255
2024-06-21,8,0.120765,0.148449,0.077995
2024-06-24,8,0.044765,0.316396,0.129152
2024-06-25,8,-0.017481,0.141952,0.050998
2024-06-26,8,0.030870,-0.062910,-0.032969
2024-06-27,8,0.042369,-0.277152,-0.093057
2024-06-28,8,0.010564,-0.028573,-0.014693
2024-07-01,8,0.273593,-0.035535,-0.024646
2024-07-02,8,0.239928,-0.215579,-0.127623
2024-07-03,8,0.281550,0.224415,0.151489
2024-07-05,8,0.272849,-0.180709,-0.118007
2024-07-08,8,0.245975,0.176440,0.111885
2024-07-09,8,0.284656,-0.105362,-0.067055
2024-07-10,8,0.248106,-0.261749,-0.144476
2024-07-11,8,0.330283,0.025933,0.018583
2024-07-12,8,0.264463,0.172834,0.129640
2024-07-15,8,0.360027,0.073569,0.034197
2024-07-16,8,0.285889,0.372377,0.217239
2024-07-17,8,0.296200,-0.500984,-0.319400
2024-07-18,8,0.268095,-0.114881,-0.050012
2024-07-19,8,0.261595,0.181259,0.120672
2024-07-22,8,0.294416,0.577974,0.359412
2024-07-23,8,0.333301,-0.061134,-0.041765
2024-07-24,8,0.266630,-0.305191,-0.180684
2024-07-25,8,0.346754,0.052970,0.024790
2024-07-26,8,0.368036,0.033040,0.021237
2024-07-29,8,0.345447,0.073281,0.036315
2024-07-30,8,0.110312,-0.242557,-0.114271
2024-07-31,8,0.139465,0.074444,0.055990
2024-08-01,8,0.131138,-0.385160,-0.200752
2024-08-02,8,0.114256,-0.238336,-0.116085
2024-08-05,8,0.099976,0.408308,0.185127
2024-08-06,8,0.389399,0.127323,0.088889
2024-08-07,8,0.371439,-0.346523,-0.223437
2024-08-08,8,0.382817,0.625240,0.432536
2024-08-09,8,0.255908,-0.012822,-0.052762
2024-08-12,8,0.387183,0.034627,0.055947
2024-08-13,8,0.445436,0.520854,0.385522
2024-08-14,8,0.241187,-0.277578,-0.131981
2024-08-15,8,0.439376,0.509328,0.378127
2024-08-16,8,0.231182,-0.266804,-0.167935
2024-08-19,8,0.374310,0.175191,0.128319
2024-08-20,8,0.166167,-0.394150,-0.200504
2024-08-21,8,0.234502,0.131099,0.082329
2024-08-22,8,0.162717,-0.184180,-0.098415
2024-08-23,8,0.194152,0.309554,0.175642
2024-08-26,8,0.114783,-0.402584,-0.188331
2024-08-27,8,0.156958,0.157078,0.040684
2024-08-28,8,0.169909,-0.276438,-0.134646
2024-08-29,8,0.181273,0.113582,0.064142
2024-08-30,8,0.189789,-0.015561,0.005390
2024-09-03,8,0.168643,-0.183329,-0.093914
2024-09-04,8,0.201588,-0.238726,-0.131736
2024-09-05,8,0.305062,-0.017962,-0.033325
2024-09-06,8,0.336135,-0.127695,-0.088535
2024-09-09,8,0.289762,0.263500,0.171098
2024-09-10,8,0.303394,0.094220,0.064266
2024-09-11,8,0.133929,0.187970,0.100444
2024-09-12,8,0.144233,0.064986,0.021609
2024-09-13,8,0.107848,0.113091,0.068679
2024-09-16,8,0.073531,-0.071705,-0.007215
2024-09-17,8,0.168839,0.368321,0.192485
2024-09-18,8,0.155112,0.267554,0.131657
2024-09-19,8,0.120230,0.263538,0.124346
2024-09-20,8,0.205759,-0.015177,-0.013818
2024-09-23,8,0.177685,-0.246740,-0.128319
2024-09-24,8,0.180213,0.230398,0.090612
2024-09-25,8,0.169155,-0.132014,-0.063493
2024-09-26,8,0.161019,0.256790,0.125462
2024-09-27,8,0.179846,-0.196345,-0.106939
2024-09-30,8,0.148445,-0.050144,-0.027683
2024-10-01,8,0.196423,-0.336519,-0.175714
2024-10-02,8,0.199561,0.215883,0.145858
2024-10-03,8,0.150033,-0.284863,-0.146591
2024-10-04,8,0.255373,-0.038946,-0.038415
2024-10-07,8,0.210633,-0.220424,-0.111789
2024-10-08,8,0.152591,0.147780,0.068391
2024-10-09,8,0.281595,-0.076454,-0.076348
2024-10-10,8,0.328500,0.099416,0.074453
2024-10-11,8,0.194857,-0.068389,-0.032316
2024-10-14,8,0.242407,-0.129613,-0.092118
2024-10-15,8,0.341762,-0.072674,-0.037695
2024-10-16,8,0.162012,-0.035828,-0.001193
2024-10-17,8,0.177472,-0.324209,-0.173494
2024-10-18,8,0.225767,0.360738,0.209225
2024-10-21,8,0.131711,0.010061,-0.004310
2024-10-22,8,0.257609,0.079099,0.054538
2024-10-23,8,0.056654,-0.056812,-0.016364
2024-10-24,8,0.055405,-0.184263,-0.084179
2024-10-25,8,0.041464,0.150802,0.089871
2024-10-28,8,0.023721,-0.018827,-0.006117
2024-10-29,8,0.045871,0.140899,0.055055
2024-10-30,8,0.207486,0.170625,0.088309
2024-10-31,8,0.197003,-0.120984,-0.061199
2024-11-01,8,0.182957,-0.028384,-0.018257
2024-11-04,8,0.213457,-0.048936,-0.040260
2024-11-05,8,0.307525,0.377140,0.221289
2024-11-06,8,0.121032,0.139279,0.066074
2024-11-07,8,0.197205,0.377954,0.181080
2024-11-08,8,0.129816,-0.253254,-0.136987
2024-11-11,8,0.277369,-0.154493,-0.092761
2024-11-12,8,0.246915,-0.148755,-0.121777
2024-11-13,8,0.198076,0.270400,0.134622
2024-11-14,8,0.188016,-0.093893,-0.025366
2024-11-15,8,0.251538,-0.146033,-0.092041
2024-11-18,8,0.219180,-0.247815,-0.119004
2024-11-19,8,0.227714,-0.028767,-0.018314
2024-11-20,8,0.296680,-0.076020,-0.031489
2024-11-21,8,0.352588,0.210825,0.165198
2024-11-22,8,0.192845,0.073428,0.036831
2024-11-25,8,0.268095,0.172061,0.100732
2024-11-26,8,0.275809,-0.074967,-0.077935
2024-11-27,8,0.194879,0.037266,0.030864
2024-11-29,8,0.254059,0.377957,0.220516
2024-12-02,8,0.228259,0.113902,0.051976
2024-12-03,8,0.172176,0.024732,0.006639
2024-12-04,8,0.276255,0.160115,0.099988
2024-12-05,8,0.252629,-0.112048,-0.082188
2024-12-06,8,0.267634,0.346509,0.229594
2024-12-09,8,0.134099,0.005763,-0.014673
2024-12-10,8,0.248865,-0.085436,-0.054419
2024-12-11,8,0.271347,0.230184,0.137548
2024-12-12,8,0.271637,-0.249172,-0.141322
2024-12-13,8,0.205237,-0.272029,-0.146181
2024-12-16,8,0.284023,-0.154585,-0.082995
2024-12-17,8,0.272066,-0.090470,-0.058764
2024-12-18,8,0.331829,-0.389108,-0.261576
