date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-05-31,8,0.234634,-0.072657,-0.019285
2024-06-03,8,0.156611,-0.054560,-0.034166
2024-06-04,8,0.162545,-0.024635,0.022048
2024-06-05,8,0.114711,-0.403381,-0.197443
2024-06-06,8,0.165465,0.267253,0.141789
2024-06-07,8,0.127621,-0.149416,-0.078237
2024-06-10,8,0.343843,0.188340,0.114004
2024-06-11,8,0.273213,-0.074055,-0.037983
2024-06-12,8,0.301563,0.323640,0.191974
2024-06-13,8,0.339713,0.090813,0.059756
2024-06-14,8,0.198619,-0.284582,-0.173685
2024-06-17,8,0.085200,-0.007828,-0.008475
2024-06-18,8,0.042746,-0.053356,-0.019227
2024-06-20,8,0.048859,0.039958,0.027945
2024-06-21,8,0.015085,-0.052395,-0.026688
2024-06-24,8,0.028204,0.163637,0.076459
2024-06-25,8,0.239273,-0.101285,-0.060708
2024-06-26,8,0.102267,0.329259,0.164658
2024-06-27,8,0.231744,-0.081733,-0.045690
2024-06-28,8,0.161475,-0.176304,-0.102677
2024-07-01,8,0.161705,-0.216267,-0.112749
2024-07-02,8,0.178488,-0.195404,-0.110660
2024-07-03,8,0.199033,0.095778,0.044094
2024-07-05,8,0.156992,-0.071031,-0.038487
2024-07-08,8,0.183516,0.255889,0.154874
2024-07-09,8,0.165371,-0.274312,-0.142413
2024-07-10,8,0.308167,0.174562,0.090324
2024-07-11,8,0.279889,0.070168,0.036976
2024-07-12,8,0.110908,0.065890,0.064729
2024-07-15,8,0.205072,-0.071506,-0.041970
2024-07-16,8,0.222807,0.065652,0.043787
2024-07-17,8,0.152847,-0.117557,-0.059693
2024-07-18,8,0.129974,-0.073238,-0.025757
2024-07-19,8,0.166031,-0.139276,-0.054286
2024-07-22,8,0.155033,0.216625,0.129436
2024-07-23,8,0.187052,-0.207607,-0.107059
2024-07-24,8,0.050974,-0.119576,-0.053431
2024-07-25,8,0.052167,0.048454,0.014313
2024-07-26,8,0.062790,-0.211042,-0.079161
2024-07-29,8,0.113964,-0.127842,-0.042289
2024-07-30,8,0.081917,-0.121308,-0.041853
2024-07-31,8,0.173720,0.332573,0.175930
2024-08-01,8,0.150571,0.154555,0.045288
2024-08-02,8,0.191748,-0.269343,-0.158739
2024-08-05,8,0.213562,0.022475,-0.006627
2024-08-06,8,0.226942,0.184844,0.116375
2024-08-07,8,0.164853,-0.234842,-0.136411
2024-08-08,8,0.155939,0.142380,0.080852
2024-08-09,8,0.130688,0.101229,0.049796
2024-08-12,8,0.169344,-0.060274,-0.040625
2024-08-13,8,0.141513,0.318891,0.139700
2024-08-14,8,0.305679,0.092330,0.064155
2024-08-15,8,0.289398,0.358328,0.229841
2024-08-16,8,0.201262,0.328651,0.157428
2024-08-19,8,0.279186,0.172198,0.109994
2024-08-20,8,0.207271,-0.073352,-0.048657
2024-08-21,8,0.019331,0.457648,0.166507
2024-08-22,8,-0.013264,0.031216,0.017203
2024-08-23,8,0.007837,-0.034097,-0.005906
2024-08-26,8,-0.002531,0.228978,0.081261
2024-08-27,8,-0.014656,-0.082123,-0.016867
2024-08-28,8,0.220397,-0.160743,-0.103669
2024-08-29,8,0.275652,0.047829,0.025805
2024-08-30,8,0.150093,0.286736,0.148812
2024-09-03,8,0.134881,-0.006868,0.012862
2024-09-04,8,0.177426,-0.123814,-0.078650
2024-09-05,8,0.334406,-0.124286,-0.092713
2024-09-06,8,0.304438,-0.087063,-0.052989
2024-09-09,8,0.272341,0.192244,0.108283
2024-09-10,8,0.309144,0.098783,0.031585
2024-09-11,8,0.260840,0.335511,0.218367
2024-09-12,8,0.207906,-0.107002,-0.046975
2024-09-13,8,0.265399,-0.044183,-0.025582
2024-09-16,8,0.196868,0.055468,0.026615
2024-09-17,8,0.261029,0.344611,0.201577
2024-09-18,8,0.208369,0.445565,0.252905
2024-09-19,8,0.178978,0.149447,0.083193
2024-09-20,8,0.199338,0.080056,0.014418
2024-09-23,8,0.349117,-0.028620,-0.033349
2024-09-24,8,0.298854,0.300108,0.169592
2024-09-25,8,0.211916,0.067134,0.055858
2024-09-26,8,0.228674,0.149368,0.079736
2024-09-27,8,0.181989,0.111365,0.062917
2024-09-30,8,0.184716,0.247287,0.131669
2024-10-01,8,0.182933,-0.124967,-0.075162
2024-10-02,8,0.333668,-0.054510,-0.025402
2024-10-03,8,0.073356,-0.248991,-0.097815
2024-10-04,8,0.101269,0.025068,0.015210
2024-10-07,8,0.092512,-0.263586,-0.125198
2024-10-08,8,0.127258,-0.006483,0.021008
2024-10-09,8,0.127282,0.191894,0.088079
2024-10-10,8,0.066452,0.091675,0.039820
2024-10-11,8,0.071333,-0.019066,-0.027947
2024-10-14,8,0.183464,-0.104075,-0.042653
2024-10-15,8,0.161146,0.201470,0.124850
2024-10-16,8,0.119626,-0.319998,-0.157167
2024-10-17,8,0.099156,0.042027,0.026807
2024-10-18,8,0.136649,-0.080060,-0.058764
2024-10-21,8,0.140878,-0.028482,-0.026327
2024-10-22,8,0.108366,0.041494,-0.004982
2024-10-23,8,0.091350,-0.196873,-0.078691
2024-10-24,8,0.437376,-0.119769,-0.077923
2024-10-25,8,0.308328,0.058164,-0.000372
2024-10-28,8,0.273192,-0.018249,-0.012329
2024-10-29,8,0.353161,0.171497,0.116206
2024-10-30,8,0.242610,0.165434,0.085582
2024-10-31,8,0.262789,0.179426,0.127251
2024-11-01,8,0.229995,0.120153,0.063902
2024-11-04,8,0.312327,0.325297,0.156303
2024-11-05,8,0.230499,-0.161704,-0.083962
2024-11-06,8,0.297928,-0.002353,0.005822
2024-11-07,8,0.277500,0.351142,0.256825
2024-11-08,8,0.122177,-0.079533,-0.038260
2024-11-11,8,0.263327,-0.244285,-0.143091
2024-11-12,8,0.223397,-0.168512,-0.088898
2024-11-13,8,0.224264,0.108003,0.064922
2024-11-14,8,0.245601,0.027137,0.022665
2024-11-15,8,0.221749,0.011670,-0.000636
2024-11-18,8,0.212313,-0.092937,-0.058247
2024-11-19,8,0.242538,-0.058397,-0.024046
2024-11-20,8,0.243763,-0.029154,-0.041597
2024-11-21,8,0.232423,0.134713,0.098776
2024-11-22,8,0.240768,0.074682,0.036567
2024-11-25,8,0.311216,-0.307042,-0.192905
2024-11-26,8,0.253970,0.187974,0.129172
2024-11-27,8,0.149597,0.125729,0.095282
2024-11-29,8,0.218964,0.345621,0.188691
2024-12-02,8,0.225471,-0.054800,-0.041801
2024-12-03,8,0.228043,-0.120599,-0.058055
2024-12-04,8,0.232873,-0.061853,-0.030732
2024-12-05,8,0.229621,-0.098847,-0.047707
2024-12-06,8,0.283763,0.215296,0.141765
2024-12-09,8,0.230005,0.022955,0.001573
2024-12-10,8,0.190825,-0.280767,-0.145558
2024-12-11,8,0.242326,0.147999,0.086146
2024-12-12,8,0.256460,0.061179,0.029863
2024-12-13,8,0.115439,0.042405,0.023422
2024-12-16,8,0.061229,0.126408,0.027311
2024-12-17,8,0.134878,0.010565,-0.012131
2024-12-18,8,0.131857,0.019835,0.015402
2024-12-19,8,0.153063,-0.006579,-0.000870
