date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-12,16,0.110140,0.095705,0.039658
2024-06-13,16,0.182291,-0.234992,-0.122965
2024-06-14,16,0.152527,-0.029294,-0.016026
2024-06-17,16,0.134582,0.229554,0.114016
2024-06-18,16,0.119037,-0.139695,-0.068536
2024-06-20,16,0.123000,0.271226,0.107938
2024-06-21,16,0.048388,0.173078,0.084701
2024-06-24,16,0.085846,0.040916,0.039074
2024-06-25,16,0.086136,-0.269077,-0.090361
2024-06-26,16,0.223027,-0.015222,-0.019482
2024-06-27,16,0.174876,-0.090667,-0.033427
2024-06-28,16,0.197951,0.039426,0.036726
2024-07-01,16,0.175610,-0.081969,-0.054189
2024-07-02,16,0.255560,-0.040289,0.008603
2024-07-03,16,0.226834,0.108395,0.048868
2024-07-05,16,0.244270,-0.326449,-0.172507
2024-07-08,16,0.246533,0.531646,0.262495
2024-07-09,16,0.166672,0.039090,0.016426
2024-07-10,16,0.203419,0.394535,0.200919
2024-07-11,16,0.154899,-0.027564,0.015414
2024-07-12,16,0.227591,0.140895,0.096489
2024-07-15,16,0.138756,0.367260,0.158511
2024-07-16,16,0.179445,-0.093598,-0.050222
2024-07-17,16,0.174466,0.448329,0.190774
2024-07-18,16,0.205530,0.141856,0.095369
2024-07-19,16,0.183873,0.017385,0.005503
2024-07-22,16,0.282394,-0.030592,-0.009524
2024-07-23,16,0.253404,0.241992,0.147448
2024-07-24,16,0.261294,0.052007,0.027681
2024-07-25,16,0.211135,-0.011861,-0.001206
2024-07-26,16,0.241517,0.290578,0.167989
2024-07-29,16,0.222054,0.073428,0.018248
2024-07-30,16,0.275487,-0.036160,-0.017377
2024-07-31,16,0.195961,0.063915,0.034604
2024-08-01,16,0.250949,0.087635,0.064189
2024-08-02,16,0.228593,-0.267342,-0.147066
2024-08-05,16,0.250571,0.012869,0.006549
2024-08-06,16,0.260436,0.236506,0.117150
2024-08-07,16,0.207377,-0.230125,-0.120491
2024-08-08,16,0.232940,0.322664,0.167552
2024-08-09,16,0.195566,0.112330,0.060738
2024-08-12,16,0.222691,-0.192868,-0.102924
2024-08-13,16,0.211550,0.298667,0.154215
2024-08-14,16,0.189091,0.192825,0.088070
2024-08-15,16,0.205932,0.180281,0.089184
2024-08-16,16,0.189584,-0.089466,-0.015528
2024-08-19,16,0.223722,0.100900,0.043733
2024-08-20,16,0.180697,-0.003938,0.010234
2024-08-21,16,0.283142,0.189834,0.108439
2024-08-22,16,0.215927,0.045193,0.031567
2024-08-23,16,0.231401,0.397753,0.197947
2024-08-26,16,0.177726,0.086581,0.056963
2024-08-27,16,0.258829,-0.078081,-0.048788
2024-08-28,16,0.220507,-0.078181,-0.020978
2024-08-29,16,0.299541,0.262431,0.158962
2024-08-30,16,0.217176,0.351774,0.189634
2024-09-03,16,0.225375,-0.376327,-0.189580
2024-09-04,16,0.230768,-0.244381,-0.123818
2024-09-05,16,0.248318,-0.306687,-0.176789
2024-09-06,16,0.252780,0.017432,0.022214
2024-09-09,16,0.267773,0.107043,0.053830
2024-09-10,16,0.244899,0.039426,0.017589
2024-09-11,16,0.256494,-0.094611,-0.050159
2024-09-12,16,0.233096,0.194055,0.092930
2024-09-13,16,0.202072,-0.067083,-0.032423
2024-09-16,16,0.227908,0.062619,0.030791
2024-09-17,16,0.180716,0.274450,0.112955
2024-09-18,16,0.170562,0.056716,0.053557
2024-09-19,16,0.173048,0.203659,0.091812
2024-09-20,16,0.183393,-0.217148,-0.109112
2024-09-23,16,0.229305,0.242161,0.126963
2024-09-24,16,0.207389,0.101959,0.052719
2024-09-25,16,0.260425,-0.336479,-0.172929
2024-09-26,16,0.258084,0.355328,0.197695
2024-09-27,16,0.215700,0.127926,0.062143
2024-09-30,16,0.207816,0.032322,-0.007371
2024-10-01,16,0.254496,-0.120534,-0.072869
2024-10-02,16,0.244789,0.033808,0.006837
2024-10-03,16,0.229673,-0.050232,-0.034874
2024-10-04,16,0.284028,0.041058,0.012023
2024-10-07,16,0.280419,-0.308808,-0.179346
2024-10-08,16,0.310996,0.123469,0.078735
2024-10-09,16,0.307052,0.136196,0.095576
2024-10-10,16,0.305815,-0.052198,-0.026363
2024-10-11,16,0.283609,-0.152328,-0.070073
2024-10-14,16,0.257009,0.256783,0.134054
2024-10-15,16,0.245494,0.070976,0.031888
2024-10-16,16,0.279263,-0.234825,-0.138926
2024-10-17,16,0.290402,0.023387,0.019608
2024-10-18,16,0.294056,0.014407,0.002251
2024-10-21,16,0.351221,-0.100891,-0.063878
2024-10-22,16,0.322952,0.329251,0.201579
2024-10-23,16,0.311804,-0.137626,-0.087743
2024-10-24,16,0.345134,0.087975,0.059022
2024-10-25,16,0.279235,0.113523,0.087143
2024-10-28,16,0.251606,0.147189,0.078295
2024-10-29,16,0.297262,-0.198564,-0.112365
2024-10-30,16,0.347221,-0.048454,-0.025792
2024-10-31,16,0.242376,-0.123220,-0.059178
2024-11-01,16,0.346554,-0.051623,-0.043133
2024-11-04,16,0.329333,0.336975,0.195648
2024-11-05,16,0.311168,0.128983,0.093752
2024-11-06,16,0.233583,-0.129283,-0.057569
2024-11-07,16,0.244274,0.116305,0.072257
2024-11-08,16,0.198473,0.013590,0.009136
2024-11-11,16,0.258102,-0.084526,-0.049106
2024-11-12,16,0.280058,-0.078085,-0.050600
2024-11-13,16,0.324387,0.048067,0.023667
2024-11-14,16,0.261270,-0.028381,-0.010516
2024-11-15,16,0.273402,-0.055277,-0.027623
2024-11-18,16,0.282198,-0.229591,-0.122035
2024-11-19,16,0.335985,-0.040003,-0.021663
2024-11-20,16,0.349333,0.289948,0.177785
2024-11-21,16,0.341008,0.275685,0.181933
2024-11-22,16,0.224341,-0.057963,-0.034138
2024-11-25,16,0.245239,0.020841,0.013749
2024-11-26,16,0.235794,-0.115446,-0.041071
2024-11-27,16,0.276362,0.216423,0.113383
2024-11-29,16,0.223025,0.294708,0.158114
2024-12-02,16,0.180542,0.256093,0.139457
2024-12-03,16,0.192277,-0.122743,-0.050014
2024-12-04,16,0.225251,-0.082787,-0.044488
2024-12-05,16,0.234639,-0.182521,-0.091563
2024-12-06,16,0.239413,0.083315,0.048701
2024-12-09,16,0.306583,0.296629,0.183457
2024-12-10,16,0.317894,-0.197368,-0.116489
2024-12-11,16,0.371880,-0.013015,-0.019670
2024-12-12,16,0.305300,0.008067,0.009310
2024-12-13,16,0.293917,0.276246,0.164662
2024-12-16,16,0.236937,0.108534,0.073561
2024-12-17,16,0.322842,-0.058350,-0.015792
2024-12-18,16,0.297573,0.004706,-0.012575
2024-12-19,16,0.246499,-0.134566,-0.083806
2024-12-20,16,0.293377,0.212500,0.121267
