date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-16,8,0.012611,0.386186,0.143878
2022-03-17,8,0.039575,0.171169,0.076146
2022-03-18,8,0.000274,0.227180,0.105222
2022-03-21,8,0.009913,-0.046633,-0.011675
2022-03-22,8,-0.032591,-0.030788,0.000810
2022-03-23,8,-0.011874,-0.100872,-0.043457
2022-03-24,8,0.009223,-0.404889,-0.158788
2022-03-25,8,0.041629,-0.100086,-0.049448
2022-03-28,8,0.035558,-0.039384,-0.028667
2022-03-29,8,0.035150,0.374027,0.135282
2022-03-30,8,0.091302,-0.303780,-0.120912
2022-03-31,8,-0.005169,-0.496434,-0.170960
2022-04-01,8,0.006177,0.032718,0.014202
2022-04-04,8,0.023104,0.072286,0.051861
2022-04-05,8,0.046832,-0.332485,-0.161068
2022-04-06,8,0.017952,0.321767,0.105570
2022-04-07,8,0.130852,0.105271,0.068235
2022-04-08,8,0.146527,-0.141581,-0.075918
2022-04-11,8,0.170249,-0.033472,0.006927
2022-04-12,8,0.173565,0.081829,0.040504
2022-04-13,8,0.201626,0.013160,-0.008800
2022-04-14,8,0.079842,-0.373499,-0.184910
2022-04-18,8,0.157465,-0.147958,-0.075402
2022-04-19,8,0.180209,0.171973,0.083369
2022-04-20,8,0.117771,0.116328,0.060120
2022-04-21,8,0.028832,0.098211,0.040463
2022-04-22,8,0.067570,0.072664,0.008103
2022-04-25,8,0.055860,0.192777,0.071753
2022-04-26,8,0.026304,-0.148589,-0.058848
2022-04-27,8,0.068414,-0.368469,-0.157323
2022-04-28,8,0.046695,-0.062141,-0.028848
2022-04-29,8,0.068547,0.028622,0.008944
2022-05-02,8,0.145063,0.078087,0.042761
2022-05-03,8,0.075767,-0.246067,-0.118824
2022-05-04,8,0.056628,-0.006484,-0.007563
2022-05-05,8,0.090739,0.002161,0.015594
2022-05-06,8,0.025543,0.170365,0.057743
2022-05-09,8,0.038676,-0.054219,-0.006867
2022-05-10,8,0.013967,-0.300360,-0.106519
2022-05-11,8,0.061578,-0.411364,-0.173157
2022-05-12,8,-0.018940,0.115760,0.019670
2022-05-13,8,0.013061,0.259990,0.096735
2022-05-16,8,0.015809,-0.222329,-0.084058
2022-05-17,8,-0.035932,-0.078902,-0.019796
2022-05-18,8,0.030852,0.163625,0.057587
2022-05-19,8,0.038877,0.116850,0.042785
2022-05-20,8,0.001882,-0.065316,-0.007879
2022-05-23,8,-0.050036,-0.046823,-0.009595
2022-05-24,8,-0.007634,-0.069154,-0.013693
2022-05-25,8,-0.030029,-0.035158,-0.018032
2022-05-26,8,-0.030191,-0.144891,-0.055739
2022-05-27,8,0.003481,0.204511,0.070720
2022-05-31,8,0.015606,0.301268,0.106903
2022-06-01,8,-0.026174,0.047367,0.009580
2022-06-02,8,0.021979,0.106967,0.047035
2022-06-03,8,0.036323,-0.135162,-0.059628
2022-06-06,8,-0.033850,-0.196878,-0.052965
2022-06-07,8,-0.024617,0.144953,0.067539
2022-06-08,8,0.004716,-0.003554,-0.013229
2022-06-09,8,-0.038865,-0.126624,-0.042185
2022-06-10,8,-0.005076,0.031552,0.009976
2022-06-13,8,-0.013226,0.294921,0.087683
2022-06-14,8,0.005889,0.107840,0.046124
2022-06-15,8,0.038031,0.133132,0.033601
2022-06-16,8,0.042281,-0.000048,-0.001393
2022-06-17,8,0.004661,0.083720,0.014022
2022-06-21,8,0.060278,-0.120837,-0.029304
2022-06-22,8,0.064531,0.133116,0.063205
2022-06-23,8,0.038374,0.015416,0.018115
2022-06-24,8,0.088108,-0.097342,-0.056687
2022-06-27,8,0.127344,0.350198,0.178439
2022-06-28,8,0.055153,0.155989,0.084118
2022-06-29,8,0.031573,-0.080632,-0.025030
2022-06-30,8,0.080453,-0.195226,-0.087923
2022-07-01,8,0.095562,-0.161787,-0.072689
2022-07-05,8,0.062624,-0.104558,-0.053721
2022-07-06,8,0.107731,-0.112576,-0.056639
2022-07-07,8,0.146345,0.449108,0.209604
2022-07-08,8,0.037602,-0.003554,0.008379
2022-07-11,8,0.089583,0.175575,0.085102
2022-07-12,8,0.086369,0.119729,0.062721
2022-07-13,8,0.048595,-0.021565,-0.001921
2022-07-14,8,0.053953,-0.269398,-0.108139
2022-07-15,8,0.137911,0.271444,0.137623
2022-07-18,8,0.029360,0.223786,0.090300
2022-07-19,8,0.034632,-0.194270,-0.080612
2022-07-20,8,0.114265,-0.317781,-0.159652
2022-07-21,8,0.176086,-0.238582,-0.149193
2022-07-22,8,0.206767,0.291944,0.146242
2022-07-25,8,0.128167,0.410623,0.183409
2022-07-26,8,0.096872,0.177404,0.076339
2022-07-27,8,0.044181,0.120831,0.046853
2022-07-28,8,0.022114,0.126153,0.034494
2022-07-29,8,0.035921,0.066996,0.026958
2022-08-01,8,0.050570,0.104735,0.035955
2022-08-02,8,0.063425,0.038327,0.020025
2022-08-03,8,0.111394,-0.128707,-0.086735
2022-08-04,8,0.136416,0.143166,0.086651
2022-08-05,8,0.152962,0.229288,0.114382
2022-08-08,8,0.176471,0.313869,0.180336
2022-08-09,8,0.100525,0.334886,0.158379
2022-08-10,8,0.049659,0.123229,0.039100
2022-08-11,8,0.078172,-0.088420,-0.001417
2022-08-12,8,0.093548,-0.032614,-0.002641
2022-08-15,8,0.069007,0.048652,0.038151
2022-08-16,8,0.067333,0.140037,0.064065
2022-08-17,8,0.076728,-0.099323,-0.029256
2022-08-18,8,0.114738,0.047306,0.041837
2022-08-19,8,0.106421,-0.137070,-0.073782
2022-08-22,8,0.124023,-0.301412,-0.143806
2022-08-23,8,0.188033,0.136205,0.065294
2022-08-24,8,0.238950,0.009557,0.004394
2022-08-25,8,0.155371,0.278065,0.103013
2022-08-26,8,0.179691,-0.108534,-0.034670
2022-08-29,8,0.268884,-0.109449,-0.051357
2022-08-30,8,0.299355,0.306126,0.208872
2022-08-31,8,0.094135,-0.076554,-0.035186
2022-09-01,8,0.145478,0.157230,0.081669
2022-09-02,8,0.107121,0.162632,0.075990
2022-09-06,8,0.064390,0.021756,0.020144
2022-09-07,8,0.031070,0.416030,0.154898
2022-09-08,8,0.115114,-0.040051,-0.019297
2022-09-09,8,0.221339,-0.032126,-0.030667
2022-09-12,8,0.204581,-0.071175,-0.060601
2022-09-13,8,0.247245,-0.148246,-0.062566
2022-09-14,8,0.282878,-0.276796,-0.179363
2022-09-15,8,0.268465,0.195457,0.146771
2022-09-16,8,0.306476,0.063486,0.013938
2022-09-19,8,0.249110,-0.065511,-0.030648
2022-09-20,8,0.205217,-0.179129,-0.097671
2022-09-21,8,0.234488,0.080964,0.036070
2022-09-22,8,0.176014,-0.134601,-0.065438
2022-09-23,8,0.255483,0.101237,0.047815
2022-09-26,8,0.160247,-0.107389,-0.067311
2022-09-27,8,0.150420,-0.061663,-0.020780
2022-09-28,8,0.137884,0.240803,0.122017
2022-09-29,8,0.135634,-0.007396,-0.003385
2022-09-30,8,0.183234,0.120455,0.062497
2022-10-03,8,0.176704,0.161172,0.088691
2022-10-04,8,0.107321,-0.125204,-0.062275
2022-10-05,8,0.164037,-0.170288,-0.097467
2022-10-06,8,0.111504,-0.299861,-0.142570
2022-10-07,8,0.129422,0.089285,0.052233
2022-10-10,8,0.106002,0.381451,0.190060
2022-10-11,8,0.049309,-0.026224,-0.022521
2022-10-12,8,0.054570,-0.037750,-0.014562
2022-10-13,8,0.040978,0.319877,0.097167
2022-10-14,8,0.028012,0.107887,0.042581
2022-10-17,8,0.094317,0.361235,0.176879
2022-10-18,8,0.008506,0.150267,0.023649
2022-10-19,8,0.032173,0.312192,0.139376
2022-10-20,8,0.036704,-0.047453,-0.031297
2022-10-21,8,0.098491,0.016856,0.009604
2022-10-24,8,0.154327,-0.261243,-0.139556
2022-10-25,8,0.099180,0.312880,0.134634
2022-10-26,8,0.054004,0.034432,0.019105
2022-10-27,8,0.190907,0.247983,0.124845
2022-10-28,8,0.103512,-0.042262,0.004862
2022-10-31,8,0.029290,-0.092597,-0.040456
2022-11-01,8,0.119124,0.037508,0.003073
2022-11-02,8,0.092386,0.151519,0.070012
2022-11-03,8,0.043639,-0.203266,-0.060996
2022-11-04,8,0.115418,0.278840,0.125441
2022-11-07,8,0.133915,0.306215,0.176206
2022-11-08,8,0.000906,-0.007924,-0.014718
2022-11-09,8,0.092217,-0.000720,-0.019028
2022-11-10,8,0.135582,0.245414,0.107551
2022-11-11,8,0.054063,-0.056866,-0.021513
2022-11-14,8,0.065896,-0.011096,0.007575
2022-11-15,8,0.129806,0.045143,0.037071
2022-11-16,8,0.096155,0.259533,0.132341
2022-11-17,8,0.187014,0.039235,0.010288
2022-11-18,8,0.173593,0.151773,0.092055
2022-11-21,8,0.099537,0.145653,0.062221
2022-11-22,8,0.240021,0.054700,0.022989
2022-11-23,8,0.148074,0.315514,0.162785
2022-11-25,8,0.135445,-0.090193,-0.026177
2022-11-28,8,0.142367,0.145128,0.075618
2022-11-29,8,0.146493,0.037604,0.002401
2022-11-30,8,0.210767,0.229026,0.135342
2022-12-01,8,0.148661,-0.117528,-0.072833
2022-12-02,8,0.082202,-0.109942,-0.053529
2022-12-05,8,0.151857,-0.158582,-0.121188
2022-12-06,8,0.225454,-0.307072,-0.162617
2022-12-07,8,0.222538,0.177745,0.075846
2022-12-08,8,0.141622,-0.178596,-0.102569
2022-12-09,8,0.009542,0.409067,0.149700
2022-12-12,8,-0.003430,-0.142243,-0.026555
2022-12-13,8,0.020713,0.066900,0.031933
2022-12-14,8,0.004672,-0.122614,-0.006915
2022-12-15,8,0.048980,-0.239339,-0.100816
2022-12-16,8,0.109865,0.016715,0.001993
2022-12-19,8,0.208009,0.103264,0.027719
2022-12-20,8,0.208150,0.124436,0.063157
2022-12-21,8,0.173679,-0.416407,-0.220396
2022-12-22,8,0.252632,-0.171293,-0.116735
2022-12-23,8,0.217311,0.171153,0.118848
2022-12-27,8,0.141465,-0.135972,-0.097683
2022-12-28,8,0.216549,-0.060945,-0.039712
2022-12-29,8,0.192958,0.278681,0.176891
2022-12-30,8,0.166050,0.193175,0.127635
2023-01-03,8,0.253538,-0.302827,-0.173613
2023-01-04,8,0.439132,0.054845,0.027887
2023-01-05,8,0.132197,-0.256485,-0.110132
2023-01-06,8,0.289185,0.271287,0.189412
2023-01-09,8,0.280003,0.240173,0.149124
2023-01-10,8,0.172926,-0.201691,-0.107474
2023-01-11,8,0.194878,0.108251,0.095016
2023-01-12,8,0.157931,0.175771,0.069703
2023-01-13,8,0.177623,0.075029,0.054639
2023-01-17,8,0.213477,0.012824,0.027831
2023-01-18,8,0.146876,-0.006387,0.029385
2023-01-19,8,0.168065,0.075301,0.062039
2023-01-20,8,0.129761,0.185555,0.054512
2023-01-23,8,0.096236,0.039810,0.037821
2023-01-24,8,0.081617,0.232410,0.105828
2023-01-25,8,0.009789,0.111549,0.058659
2023-01-26,8,0.128191,-0.112229,-0.069004
2023-01-27,8,0.058023,-0.138781,-0.048026
2023-01-30,8,0.089117,0.262918,0.112532
2023-01-31,8,-0.002913,0.124979,0.033134
2023-02-01,8,0.095246,-0.367710,-0.168992
2023-02-02,8,0.172636,-0.448767,-0.224418
2023-02-03,8,0.272087,0.111034,0.077667
2023-02-06,8,0.092591,0.223919,0.102101
2023-02-07,8,0.035198,0.084238,0.042221
2023-02-08,8,0.281548,0.221758,0.144334
2023-02-09,8,0.137668,0.369919,0.148860
2023-02-10,8,0.175308,0.228242,0.180324
2023-02-13,8,0.070998,0.285968,0.133097
2023-02-14,8,0.311512,-0.224314,-0.139292
2023-02-15,8,0.247299,0.172209,0.100060
2023-02-16,8,0.181962,0.212061,0.131321
2023-02-17,8,0.167635,0.249316,0.135054
2023-02-21,8,0.144383,-0.064738,-0.004166
2023-02-22,8,0.150887,0.000432,0.005306
2023-02-23,8,0.125663,0.116701,0.061285
2023-02-24,8,0.196687,-0.182980,-0.093866
2023-02-27,8,0.176666,0.111330,0.067887
2023-02-28,8,0.222634,-0.185717,-0.091441
2023-03-01,8,0.198436,-0.392759,-0.233253
2023-03-02,8,0.347892,0.048889,0.055921
2023-03-03,8,0.183836,0.011573,-0.032801
2023-03-06,8,0.233116,0.285968,0.164513
2023-03-07,8,0.257116,0.053496,0.015884
2023-03-08,8,0.320244,0.102091,0.053016
2023-03-09,8,0.272907,-0.270381,-0.158031
2023-03-10,8,0.362610,-0.328443,-0.216519
2023-03-13,8,0.504064,-0.147426,-0.124574
2023-03-14,8,0.458131,0.114452,0.067995
2023-03-15,8,0.223773,-0.000096,-0.000588
2023-03-16,8,0.381311,0.354503,0.280563
2023-03-17,8,0.296217,-0.229960,-0.142596
2023-03-20,8,0.515285,0.315195,0.262027
2023-03-21,8,0.246912,0.070928,0.077812
2023-03-22,8,0.245559,-0.072566,-0.079074
2023-03-23,8,0.520220,-0.276150,-0.235906
2023-03-24,8,0.483032,0.176435,0.104142
2023-03-27,8,0.386767,0.151759,0.125294
2023-03-28,8,0.286129,0.128413,0.055414
2023-03-29,8,0.424510,0.092348,0.076550
2023-03-30,8,0.212533,0.219431,0.140324
2023-03-31,8,0.197441,-0.132738,-0.094370
2023-04-03,8,0.174255,0.082893,0.035846
2023-04-04,8,0.266194,-0.127791,-0.108343
2023-04-05,8,0.303708,-0.382039,-0.188812
2023-04-06,8,0.105803,0.070648,0.027095
2023-04-10,8,0.075589,0.423090,0.177239
2023-04-11,8,0.024359,-0.088226,-0.036122
2023-04-12,8,0.007868,-0.153067,-0.048031
2023-04-13,8,0.075593,-0.229421,-0.110409
2023-04-14,8,0.123632,-0.050287,-0.012677
2023-04-17,8,0.081180,0.379342,0.144418
2023-04-18,8,0.054108,0.015128,0.003986
2023-04-19,8,0.098585,-0.052394,-0.019775
2023-04-20,8,0.060494,-0.126297,-0.040060
2023-04-21,8,0.202538,-0.277852,-0.158571
2023-04-24,8,0.186781,-0.142727,-0.074358
2023-04-25,8,0.210252,-0.229260,-0.156351
2023-04-26,8,0.191312,0.077466,0.043325
2023-04-27,8,0.138666,0.021658,0.018187
2023-04-28,8,0.328520,-0.102490,-0.020024
2023-05-01,8,0.247789,0.283485,0.177899
2023-05-02,8,0.068232,-0.141543,-0.076098
2023-05-03,8,0.174526,0.008693,0.015246
2023-05-04,8,0.186194,-0.283882,-0.155594
2023-05-05,8,0.142487,0.238017,0.158079
2023-05-08,8,0.123529,0.175243,0.058283
2023-05-09,8,0.096237,-0.206325,-0.100456
2023-05-10,8,0.149412,-0.191615,-0.095594
2023-05-11,8,0.211648,-0.146490,-0.106399
2023-05-12,8,0.227059,-0.094607,-0.059208
2023-05-15,8,0.216333,0.141979,0.073277
2023-05-16,8,0.163519,-0.023869,0.026411
2023-05-17,8,0.222799,0.516414,0.302389
2023-05-18,8,0.189329,0.042219,0.028800
2023-05-19,8,0.110046,0.334990,0.163926
2023-05-22,8,0.132159,0.055476,0.029904
2023-05-23,8,0.100717,0.254394,0.115978
2023-05-24,8,0.090249,-0.023341,-0.010048
2023-05-25,8,0.118793,-0.159823,-0.067767
2023-05-26,8,0.168335,-0.136926,-0.072187
2023-05-30,8,0.151710,-0.032944,-0.025474
2023-05-31,8,0.218069,0.133493,0.090084
2023-06-01,8,0.065327,-0.002737,-0.011801
2023-06-02,8,0.046750,0.103057,0.049640
2023-06-05,8,0.123104,0.246476,0.145786
2023-06-06,8,0.103183,-0.119627,-0.052353
2023-06-07,8,0.228318,-0.337855,-0.195899
2023-06-08,8,0.230797,-0.006387,-0.026038
2023-06-09,8,0.155226,-0.005139,0.007275
2023-06-12,8,0.076265,0.162620,0.071633
2023-06-13,8,0.075689,-0.113237,-0.039748
2023-06-14,8,0.068733,-0.006100,0.018511
2023-06-15,8,0.099842,0.075735,0.037383
2023-06-16,8,0.110362,0.286963,0.119544
2023-06-20,8,0.082182,-0.035294,-0.026408
2023-06-21,8,0.047466,0.159939,0.078723
2023-06-22,8,0.110174,0.058504,0.019661
2023-06-23,8,0.094550,0.021083,0.025311
2023-06-26,8,0.126056,0.125336,0.071262
2023-06-27,8,0.123804,-0.386850,-0.196351
2023-06-28,8,0.333785,-0.075639,-0.049616
2023-06-29,8,0.276642,-0.271121,-0.175966
2023-06-30,8,0.347083,0.271184,0.188055
2023-07-03,8,0.221468,0.107682,0.035882
2023-07-05,8,0.151411,0.095622,0.032473
2023-07-06,8,0.134810,-0.038707,-0.012401
2023-07-07,8,0.131113,0.112376,0.021453
2023-07-10,8,0.139513,-0.298578,-0.133193
2023-07-11,8,0.296824,0.151752,0.087899
2023-07-12,8,0.158118,0.127422,0.082137
2023-07-13,8,0.207011,-0.377014,-0.213842
2023-07-14,8,0.258518,0.351910,0.212797
2023-07-17,8,0.127196,0.048168,0.008800
2023-07-18,8,0.180045,-0.030641,-0.011813
2023-07-19,8,0.113658,-0.055805,-0.029256
2023-07-20,8,0.172958,-0.128554,-0.076603
2023-07-21,8,0.078042,0.498151,0.228061
2023-07-24,8,0.083056,0.038665,0.029988
2023-07-25,8,0.075472,0.308982,0.140648
2023-07-26,8,0.078062,0.210612,0.084706
2023-07-27,8,0.146150,-0.224367,-0.126122
2023-07-28,8,0.197455,0.004947,-0.004190
2023-07-31,8,0.186448,0.178601,0.097947
2023-08-01,8,0.106030,0.045003,0.033613
2023-08-02,8,0.145807,-0.025790,-0.034190
2023-08-03,8,0.140003,-0.052160,-0.053517
2023-08-04,8,0.237496,0.170213,0.101501
2023-08-07,8,0.165464,-0.332805,-0.170204
2023-08-08,8,0.282219,0.025212,0.002617
2023-08-09,8,0.146856,-0.004899,-0.017455
2023-08-10,8,0.208986,0.060651,0.047299
2023-08-11,8,0.193641,0.194314,0.154406
2023-08-14,8,0.172951,0.179565,0.092977
2023-08-15,8,0.214738,-0.116076,-0.038992
2023-08-16,8,0.156512,-0.150237,-0.061008
2023-08-17,8,0.225721,-0.003602,0.005882
2023-08-18,8,0.196752,-0.174147,-0.078691
2023-08-21,8,0.195545,-0.135955,-0.100420
2023-08-22,8,0.240717,0.082741,0.038295
2023-08-23,8,0.139304,0.090907,0.029712
2023-08-24,8,0.185480,0.111175,0.061934
2023-08-25,8,0.104576,0.059695,0.023085
2023-08-28,8,0.077942,0.081522,0.037168
2023-08-29,8,0.097606,0.317958,0.098535
2023-08-30,8,0.099666,0.099892,0.060930
2023-08-31,8,0.128033,0.431813,0.229152
2023-09-01,8,0.084785,-0.005883,-0.011849
2023-09-05,8,0.078090,-0.069492,-0.014010
2023-09-06,8,0.090612,0.108446,0.023073
2023-09-07,8,0.173154,-0.194943,-0.075414
2023-09-08,8,0.307392,-0.057821,-0.052101
2023-09-11,8,0.251319,0.134371,0.086014
2023-09-12,8,0.181087,0.066708,0.030432
2023-09-13,8,0.214468,0.056907,0.073794
2023-09-14,8,0.280885,0.461387,0.270588
2023-09-15,8,0.195424,-0.050718,-0.039340
2023-09-18,8,0.197699,0.166791,0.069568
2023-09-19,8,0.269422,-0.054264,-0.022977
2023-09-20,8,0.250214,-0.197397,-0.096113
2023-09-21,8,0.253823,-0.129856,-0.097527
2023-09-22,8,0.304997,-0.291965,-0.168295
2023-09-25,8,0.284877,-0.238936,-0.134898
2023-09-26,8,0.274121,0.282325,0.154790
2023-09-27,8,0.256934,0.236817,0.137299
2023-09-28,8,0.168451,-0.092686,-0.052605
2023-09-29,8,0.222428,0.205201,0.099808
2023-10-02,8,0.253205,0.058783,0.013085
2023-10-03,8,0.218902,0.055133,0.058379
2023-10-04,8,0.140051,-0.218652,-0.103397
2023-10-05,8,0.290074,-0.046150,-0.018007
2023-10-06,8,0.239016,0.054846,0.018259
2023-10-09,8,0.196608,-0.258921,-0.164458
2023-10-10,8,0.316200,0.409643,0.248812
2023-10-11,8,0.154159,0.084192,0.010408
2023-10-12,8,0.225464,-0.244723,-0.132377
2023-10-13,8,0.286177,-0.015896,-0.023637
2023-10-16,8,0.262737,0.284747,0.158067
2023-10-17,8,0.204692,0.002401,-0.017911
2023-10-18,8,0.162092,0.145896,0.101813
2023-10-19,8,0.031249,0.225989,0.087683
2023-10-20,8,0.110349,0.012679,0.020612
2023-10-23,8,0.138592,-0.162092,-0.083171
2023-10-24,8,0.106967,-0.173479,-0.064626
2023-10-25,8,0.151280,-0.249448,-0.127513
2023-10-26,8,0.301372,0.192589,0.120612
2023-10-27,8,0.174039,-0.016378,-0.013109
2023-10-30,8,0.325028,0.127014,0.084526
2023-10-31,8,0.262329,-0.217750,-0.139787
2023-11-01,8,0.417551,-0.304815,-0.181429
2023-11-02,8,0.110454,0.083179,0.042305
2023-11-03,8,0.195545,0.284033,0.177875
2023-11-06,8,0.179386,-0.145756,-0.062869
2023-11-07,8,0.118618,0.038542,0.032366
2023-11-08,8,0.153782,0.360270,0.151465
2023-11-09,8,0.062442,0.026991,0.018223
2023-11-10,8,0.039242,0.075397,0.036014
2023-11-13,8,0.049714,-0.326778,-0.137383
2023-11-14,8,0.038556,0.150846,0.063601
2023-11-15,8,0.082343,-0.140771,-0.065990
2023-11-16,8,0.002917,-0.006435,-0.008193
2023-11-17,8,-0.019611,0.042644,0.012502
2023-11-20,8,-0.036224,0.119014,0.044354
2023-11-21,8,0.035043,0.273967,0.110649
2023-11-22,8,0.007534,-0.052785,-0.030021
2023-11-24,8,0.042641,0.063157,0.043229
2023-11-27,8,0.003821,-0.085102,-0.026110
2023-11-28,8,0.025519,0.264972,0.081104
2023-11-29,8,0.001578,0.089824,0.036891
2023-11-30,8,-0.026874,0.145677,0.031236
2023-12-01,8,0.075735,0.173990,0.081283
2023-12-04,8,0.008655,-0.333750,-0.140003
2023-12-05,8,0.087425,0.049718,0.035267
2023-12-06,8,0.004306,0.013496,0.004191
2023-12-07,8,0.062834,-0.197310,-0.092666
2023-12-08,8,0.075064,0.231593,0.118283
2023-12-11,8,0.056896,0.045387,0.012317
2023-12-12,8,0.079914,-0.330724,-0.151633
2023-12-13,8,0.089744,0.318967,0.135666
2023-12-14,8,0.065704,-0.066467,-0.023529
2023-12-15,8,0.044367,0.006196,-0.010005
2023-12-18,8,0.056222,0.296204,0.133985
2023-12-19,8,0.010651,0.129407,0.062448
2023-12-20,8,0.076909,0.130884,0.058441
2023-12-21,8,0.028793,0.082269,0.057639
2023-12-22,8,0.023097,0.148065,0.032912
2023-12-26,8,0.047107,-0.081756,-0.024886
2023-12-27,8,0.065800,-0.211689,-0.091068
2023-12-28,8,0.101372,0.017193,0.006230
2023-12-29,8,0.003468,0.000240,-0.020072
2024-01-02,8,0.022604,-0.162536,-0.038784
2024-01-03,8,-0.030934,-0.094776,-0.054950
2024-01-04,8,0.013026,-0.146665,-0.070636
2024-01-05,8,0.019448,-0.028480,0.005202
2024-01-08,8,-0.014383,0.319950,0.141577
2024-01-09,8,0.011185,0.098175,0.020216
2024-01-10,8,0.054355,0.200754,0.090762
2024-01-11,8,0.015724,-0.182962,-0.079795
2024-01-12,8,0.013277,0.008885,0.000828
2024-01-16,8,0.003508,0.066846,0.049275
2024-01-17,8,0.009148,-0.213625,-0.086928
2024-01-18,8,0.096556,0.266619,0.121753
2024-01-19,8,0.033493,0.184660,0.050012
2024-01-22,8,0.034697,-0.051292,-0.032137
2024-01-23,8,-0.011652,0.226545,0.084958
2024-01-24,8,-0.000676,-0.010806,-0.016027
2024-01-25,8,0.010050,0.195567,0.086783
2024-01-26,8,0.002572,0.200711,0.055630
2024-01-29,8,0.008156,-0.003843,-0.007419
2024-01-30,8,0.023972,-0.035446,-0.027275
2024-01-31,8,0.185001,0.047796,-0.022341
2024-02-01,8,0.151785,0.070353,0.011657
2024-02-02,8,0.100182,-0.069250,0.008523
2024-02-05,8,0.135538,-0.193632,-0.086795
2024-02-06,8,0.149827,-0.015371,-0.008007
2024-02-07,8,0.089010,0.198137,0.080464
2024-02-08,8,0.105725,-0.117579,-0.054082
2024-02-09,8,0.070715,0.337832,0.142929
2024-02-12,8,0.049425,0.223471,0.072077
2024-02-13,8,0.034121,-0.216075,-0.083505
2024-02-14,8,0.060394,-0.114105,-0.030888
2024-02-15,8,0.051744,0.225909,0.084286
2024-02-16,8,0.039194,-0.052391,-0.027311
2024-02-20,8,0.052464,0.173264,0.080456
2024-02-21,8,0.070376,0.004035,0.011957
2024-02-22,8,0.087392,0.129962,0.048884
2024-02-23,8,0.087947,-0.170393,-0.078655
2024-02-26,8,0.074673,0.081838,0.051092
2024-02-27,8,0.090698,0.127660,0.057659
2024-02-28,8,0.084202,0.120806,0.037443
2024-02-29,8,0.111898,0.219608,0.096050
2024-03-01,8,0.087800,-0.041156,0.006627
2024-03-04,8,0.134594,0.155405,0.066242
2024-03-05,8,0.127470,-0.170205,-0.101681
2024-03-06,8,0.141677,0.103403,0.045354
2024-03-07,8,0.072855,0.198026,0.104586
2024-03-08,8,0.038138,0.288719,0.114430
2024-03-11,8,0.081008,-0.025166,-0.010600
2024-03-12,8,0.155243,0.282229,0.146050
2024-03-13,8,0.106205,0.018778,0.006555
2024-03-14,8,0.247501,0.078286,0.040480
2024-03-15,8,0.310636,0.279355,0.176963
2024-03-18,8,0.268091,-0.060605,-0.066879
2024-03-19,8,0.363721,-0.008309,-0.014406
2024-03-20,8,0.348071,0.149118,0.115078
2024-03-21,8,0.100021,-0.119023,-0.049400
2024-03-22,8,0.117753,0.202498,0.105114
2024-03-25,8,0.102494,0.028289,0.005798
2024-03-26,8,0.078000,0.116469,0.057611
2024-03-27,8,0.064006,0.347101,0.176735
2024-03-28,8,0.096930,-0.120735,-0.070572
2024-04-01,8,0.151621,-0.015848,-0.005102
2024-04-02,8,0.139187,-0.112523,-0.038091
2024-04-03,8,0.207793,-0.258621,-0.143890
2024-04-04,8,0.197040,0.242784,0.111573
2024-04-05,8,0.041875,-0.040204,-0.018213
2024-04-08,8,0.014248,-0.018060,0.012958
2024-04-09,8,0.063758,-0.065748,-0.023577
2024-04-10,8,0.023129,-0.073432,-0.021300
2024-04-11,8,0.121235,0.288459,0.135984
2024-04-12,8,0.133147,0.433734,0.191633
2024-04-15,8,0.193926,0.004178,-0.008944
2024-04-16,8,0.183653,-0.228322,-0.115402
2024-04-17,8,0.224390,-0.093024,-0.040540
2024-04-18,8,0.212602,-0.296684,-0.163593
2024-04-19,8,0.433511,-0.044231,-0.023601
2024-04-22,8,0.317520,-0.139975,-0.073878
2024-04-23,8,0.259866,0.050618,0.017899
2024-04-24,8,0.282065,0.153133,0.083133
2024-04-25,8,0.296567,-0.089562,-0.078788
2024-04-26,8,0.220429,-0.164622,-0.096651
2024-04-29,8,0.165155,0.022766,0.016987
2024-04-30,8,0.240473,0.026463,0.008956
2024-05-01,8,0.152231,-0.010566,-0.014682
2024-05-02,8,0.172660,0.043751,0.028439
2024-05-03,8,0.183399,-0.101143,-0.048968
2024-05-06,8,0.206541,-0.045958,-0.027359
2024-05-07,8,0.241777,0.219474,0.133637
2024-05-08,8,0.206802,-0.046870,-0.026339
2024-05-09,8,0.313548,0.042264,-0.011128
2024-05-10,8,0.213619,-0.130724,-0.078237
2024-05-13,8,0.221545,0.283581,0.148304
2024-05-14,8,0.184131,-0.051437,-0.036790
2024-05-15,8,0.224083,-0.504599,-0.308235
2024-05-16,8,0.293688,0.361645,0.221938
2024-05-17,8,0.295188,-0.060894,-0.058427
2024-05-20,8,0.369113,-0.188935,-0.137935
2024-05-21,8,0.354546,0.099546,0.053637
2024-05-22,8,0.365004,-0.024594,-0.012197
2024-05-23,8,0.342963,0.018658,0.015048
2024-05-24,8,0.240713,-0.120345,-0.072665
2024-05-28,8,0.360998,-0.190687,-0.140624
2024-05-29,8,0.333216,-0.100898,-0.079988
2024-05-30,8,0.210036,-0.234788,-0.145618
2024-05-31,8,0.373888,0.076596,0.065846
2024-06-03,8,0.201334,-0.142638,-0.054490
2024-06-04,8,0.231881,-0.127599,-0.056110
2024-06-05,8,0.191285,-0.117514,-0.057107
2024-06-06,8,0.197565,0.382825,0.198475
