date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-04,8,0.100566,-0.101547,-0.048523
2024-06-05,8,0.116251,0.414447,0.186711
2024-06-06,8,-0.006682,0.097608,0.047047
2024-06-07,8,0.081375,-0.215754,-0.083830
2024-06-10,8,0.116285,0.222564,0.117407
2024-06-11,8,0.085251,-0.037220,-0.006351
2024-06-12,8,0.062974,0.197046,0.084838
2024-06-13,8,0.025893,-0.057438,-0.021092
2024-06-14,8,0.080976,-0.189141,-0.098117
2024-06-17,8,0.097591,0.263644,0.114636
2024-06-18,8,0.049938,0.012584,-0.008266
2024-06-20,8,0.033286,-0.119204,-0.067673
2024-06-21,8,0.063164,0.021996,0.015318
2024-06-24,8,0.078827,0.197820,0.086303
2024-06-25,8,0.084510,0.106671,0.058175
2024-06-26,8,0.072533,-0.248925,-0.116315
2024-06-27,8,0.150406,-0.221459,-0.095738
2024-06-28,8,0.128733,-0.054993,-0.028019
2024-07-01,8,-0.023052,-0.045733,-0.022105
2024-07-02,8,0.016125,-0.243010,-0.112285
2024-07-03,8,0.036325,0.129342,0.053493
2024-07-05,8,-0.000368,-0.213527,-0.092933
2024-07-08,8,0.067851,0.383152,0.147387
2024-07-09,8,0.051543,-0.317549,-0.134049
2024-07-10,8,0.099617,-0.110604,-0.053596
2024-07-11,8,0.046433,0.099414,0.047100
2024-07-12,8,0.009862,0.015417,0.007621
2024-07-15,8,0.059596,0.060657,0.037476
2024-07-16,8,0.130497,0.340537,0.167366
2024-07-17,8,0.065845,-0.472012,-0.194466
2024-07-18,8,0.119116,-0.185953,-0.098422
2024-07-19,8,0.152828,0.203559,0.099052
2024-07-22,8,0.121793,0.535273,0.241731
2024-07-23,8,0.029899,0.065041,0.012113
2024-07-24,8,0.099290,-0.093267,-0.020228
2024-07-25,8,0.139396,-0.067477,-0.010984
2024-07-26,8,0.104150,0.123325,0.066826
2024-07-29,8,0.104740,-0.020941,-0.015090
2024-07-30,8,0.035815,0.003698,-0.006435
2024-07-31,8,-0.011127,0.023102,0.013409
2024-08-01,8,0.031826,-0.183656,-0.065054
2024-08-02,8,0.109377,-0.542599,-0.254442
2024-08-05,8,0.085838,0.090149,0.034634
2024-08-06,8,0.009281,0.029970,0.007215
2024-08-07,8,0.006417,-0.419748,-0.142821
2024-08-08,8,0.080755,0.373088,0.173073
2024-08-09,8,-0.011706,-0.179233,-0.063445
2024-08-12,8,0.035970,0.115720,0.042413
2024-08-13,8,0.222793,0.507205,0.296628
2024-08-14,8,0.043828,-0.166787,-0.070705
2024-08-15,8,0.180916,0.507000,0.282003
2024-08-16,8,-0.002124,-0.130503,-0.047656
2024-08-19,8,0.168911,0.076271,0.052485
2024-08-20,8,0.140959,-0.411872,-0.226438
2024-08-21,8,0.141833,0.265104,0.135572
2024-08-22,8,0.123306,-0.189843,-0.101396
2024-08-23,8,0.166103,0.504166,0.264263
2024-08-26,8,0.055650,-0.365523,-0.160514
2024-08-27,8,0.203974,0.175444,0.064298
2024-08-28,8,0.154167,-0.337488,-0.174769
2024-08-29,8,0.236426,0.290277,0.181602
2024-08-30,8,0.127111,0.001393,0.003258
2024-09-03,8,0.085037,-0.298689,-0.145642
2024-09-04,8,0.119726,-0.230856,-0.126086
2024-09-05,8,0.175764,-0.045385,-0.033601
2024-09-06,8,0.153185,-0.190625,-0.120348
2024-09-09,8,0.232550,0.119207,0.085126
2024-09-10,8,0.182343,-0.072619,-0.039935
2024-09-11,8,0.196594,0.355385,0.195438
2024-09-12,8,0.103001,-0.016760,-0.001248
2024-09-13,8,0.185430,0.153599,0.087155
2024-09-16,8,0.145869,-0.074581,-0.031116
2024-09-17,8,0.159263,0.397954,0.204814
2024-09-18,8,0.082727,0.177317,0.081104
2024-09-19,8,0.132183,0.410105,0.216519
2024-09-20,8,0.037283,-0.170790,-0.072329
2024-09-23,8,0.240333,-0.230941,-0.124214
2024-09-24,8,0.202638,0.293502,0.140468
2024-09-25,8,0.045402,-0.380358,-0.148415
2024-09-26,8,0.124565,0.343354,0.164070
2024-09-27,8,0.055150,0.057533,0.031381
2024-09-30,8,0.079973,-0.049562,-0.018523
2024-10-01,8,0.113205,-0.126927,-0.054094
2024-10-02,8,0.119413,0.261057,0.144046
2024-10-03,8,0.053342,-0.362213,-0.160948
2024-10-04,8,0.081166,0.040483,0.020924
2024-10-07,8,0.055702,-0.261016,-0.082065
2024-10-08,8,0.118189,0.074681,0.042593
2024-10-09,8,0.104397,-0.140658,-0.073361
2024-10-10,8,0.088153,0.138350,0.063397
2024-10-11,8,0.077290,0.006676,0.014886
2024-10-14,8,0.123742,-0.115294,-0.045858
2024-10-15,8,0.065457,-0.008021,0.001765
2024-10-16,8,0.109820,-0.238125,-0.118920
2024-10-17,8,0.141561,-0.120020,-0.052929
2024-10-18,8,0.102617,0.128332,0.077359
2024-10-21,8,0.114320,0.223338,0.115735
2024-10-22,8,0.092550,-0.011047,-0.000024
2024-10-23,8,0.104274,-0.357899,-0.158451
2024-10-24,8,0.183821,-0.004034,-0.001116
2024-10-25,8,0.051058,0.440293,0.184850
2024-10-28,8,0.021811,0.298127,0.108848
2024-10-29,8,0.009590,0.041160,0.007131
2024-10-30,8,0.149040,0.201945,0.094056
2024-10-31,8,0.145176,-0.173038,-0.082147
2024-11-01,8,0.075136,0.080828,0.053198
2024-11-04,8,0.179251,0.179142,0.109546
2024-11-05,8,0.130944,0.304183,0.153133
2024-11-06,8,0.111123,-0.162173,-0.062689
2024-11-07,8,0.126874,0.470153,0.235462
2024-11-08,8,0.075548,-0.209336,-0.094958
2024-11-11,8,0.164030,-0.195155,-0.122053
2024-11-12,8,0.173054,-0.182207,-0.102161
2024-11-13,8,0.188407,-0.130439,-0.080288
2024-11-14,8,0.149974,0.058927,0.049604
2024-11-15,8,0.120497,-0.255505,-0.109832
2024-11-18,8,0.201914,-0.256333,-0.129940
2024-11-19,8,0.190828,0.067430,0.040684
2024-11-20,8,0.156165,0.103534,0.065738
2024-11-21,8,0.164205,0.145090,0.057347
2024-11-22,8,0.130173,0.190140,0.095474
2024-11-25,8,0.155081,-0.068641,-0.044694
2024-11-26,8,0.111425,0.068929,0.039424
2024-11-27,8,0.153171,0.105953,0.060996
2024-11-29,8,0.132684,0.529728,0.261585
2024-12-02,8,0.064322,0.198530,0.103736
2024-12-03,8,0.065817,-0.026755,-0.009556
2024-12-04,8,0.129515,0.137348,0.051633
2024-12-05,8,0.161626,-0.261154,-0.156507
2024-12-06,8,0.231123,0.333389,0.200024
2024-12-09,8,0.176700,0.051443,0.031297
2024-12-10,8,0.162418,-0.050431,-0.051609
2024-12-11,8,0.271350,0.275932,0.152449
2024-12-12,8,0.106559,0.027088,0.033195
2024-12-13,8,0.109610,-0.221496,-0.104167
2024-12-16,8,0.161356,-0.245179,-0.128081
2024-12-17,8,0.172858,0.010807,0.006414
2024-12-18,8,0.130926,-0.369138,-0.193250
