date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-07,16,0.038190,-0.229079,-0.067686
2024-06-10,16,0.073108,0.045191,0.019310
2024-06-11,16,0.046584,-0.200980,-0.081984
2024-06-12,16,0.030159,0.121521,0.033925
2024-06-13,16,0.021378,-0.220381,-0.059281
2024-06-14,16,0.065450,-0.064976,-0.022035
2024-06-17,16,0.058658,0.112384,0.026969
2024-06-18,16,0.056710,-0.216918,-0.082293
2024-06-20,16,0.037447,0.075252,0.026889
2024-06-21,16,0.032118,0.135005,0.042272
2024-06-24,16,0.025751,0.366221,0.112665
2024-06-25,16,-0.003605,-0.189296,-0.046711
2024-06-26,16,0.042921,-0.052677,-0.006670
2024-06-27,16,0.041076,-0.049606,-0.029010
2024-06-28,16,0.033262,-0.138693,-0.044052
2024-07-01,16,0.060651,-0.011622,0.022022
2024-07-02,16,0.005757,-0.171825,-0.055952
2024-07-03,16,0.002048,-0.186097,-0.049866
2024-07-05,16,0.030706,-0.048551,-0.010215
2024-07-08,16,0.022719,0.143687,0.050443
2024-07-09,16,0.006434,-0.094801,-0.015510
2024-07-10,16,0.050349,-0.260938,-0.066837
2024-07-11,16,0.028578,0.082847,0.010264
2024-07-12,16,0.013771,-0.041349,-0.018583
2024-07-15,16,0.034107,-0.117130,-0.025113
2024-07-16,16,0.075943,0.155505,0.046931
2024-07-17,16,0.006967,0.090623,0.001704
2024-07-18,16,0.039592,-0.107043,-0.020459
2024-07-19,16,0.018333,-0.065216,-0.022843
2024-07-22,16,0.036843,0.336855,0.110612
2024-07-23,16,-0.021062,-0.117483,-0.023094
2024-07-24,16,0.016974,0.195942,0.057422
2024-07-25,16,0.005707,0.132270,0.025591
2024-07-26,16,-0.012494,0.098552,0.022826
2024-07-29,16,-0.018158,0.054652,0.007446
2024-07-30,16,0.003144,0.012870,0.021054
2024-07-31,16,-0.005294,0.200456,0.037349
2024-08-01,16,-0.011402,-0.153000,-0.023106
2024-08-02,16,-0.007347,-0.259581,-0.061074
2024-08-05,16,0.020233,0.010901,0.003421
2024-08-06,16,-0.014243,-0.122323,-0.030064
2024-08-07,16,-0.016230,-0.141811,-0.019739
2024-08-08,16,-0.018854,0.011286,0.005647
2024-08-09,16,-0.014537,0.091162,0.038566
2024-08-12,16,-0.020393,-0.149705,-0.028668
2024-08-13,16,0.042083,0.331132,0.101748
2024-08-14,16,0.012634,0.129427,0.026690
2024-08-15,16,0.050496,0.218546,0.066450
2024-08-16,16,0.011532,-0.018731,-0.016180
2024-08-19,16,0.046097,0.176095,0.063830
2024-08-20,16,-0.004117,-0.056288,-0.011357
2024-08-21,16,0.026529,0.307360,0.100126
2024-08-22,16,0.007781,0.242622,0.057947
2024-08-23,16,0.024137,0.307005,0.092137
2024-08-26,16,0.014075,-0.018201,-0.001261
2024-08-27,16,0.072664,0.028718,0.008067
2024-08-28,16,0.071526,-0.057672,-0.015390
2024-08-29,16,0.079974,0.310130,0.117689
2024-08-30,16,0.035236,-0.004418,-0.012719
2024-09-03,16,0.058904,0.078525,0.015924
2024-09-04,16,0.011922,0.016088,0.012275
2024-09-05,16,0.043389,-0.079381,-0.026116
2024-09-06,16,0.036423,0.109748,0.022167
2024-09-09,16,0.026740,-0.110460,-0.045612
2024-09-10,16,0.044940,-0.142734,-0.050161
2024-09-11,16,0.030928,0.219805,0.061122
2024-09-12,16,0.016046,0.089322,0.009100
2024-09-13,16,0.045750,0.074965,0.029555
2024-09-16,16,0.026513,0.022334,-0.000372
2024-09-17,16,0.058671,0.291031,0.088667
2024-09-18,16,0.018811,0.189061,0.039025
2024-09-19,16,0.041211,0.274690,0.087307
2024-09-20,16,0.042583,-0.017144,-0.013423
2024-09-23,16,0.075299,-0.107899,-0.029222
2024-09-24,16,0.046476,-0.007251,-0.006909
2024-09-25,16,0.086737,-0.098872,-0.051826
2024-09-26,16,0.070899,0.190165,0.067421
2024-09-27,16,0.086066,-0.066654,-0.022244
2024-09-30,16,0.097025,-0.234094,-0.100433
2024-10-01,16,0.100902,-0.175907,-0.070837
2024-10-02,16,0.113010,0.285392,0.129653
2024-10-03,16,0.092635,-0.279527,-0.111102
2024-10-04,16,0.099081,-0.003362,-0.007883
2024-10-07,16,0.098181,-0.092828,-0.044037
2024-10-08,16,0.128165,0.021945,0.001354
2024-10-09,16,0.109433,0.210185,0.061650
2024-10-10,16,0.092540,-0.046100,-0.028881
2024-10-11,16,0.116657,-0.096729,-0.019582
2024-10-14,16,0.116762,0.065029,0.036035
2024-10-15,16,0.101233,0.083892,0.027267
2024-10-16,16,0.081290,0.046438,0.021279
2024-10-17,16,0.099767,0.116593,0.027816
2024-10-18,16,0.111604,0.552885,0.233169
2024-10-21,16,0.068891,-0.185833,-0.070062
2024-10-22,16,0.107248,-0.211012,-0.072421
2024-10-23,16,0.088680,0.016423,-0.005762
2024-10-24,16,0.073133,0.086921,0.030800
2024-10-25,16,0.106551,0.150215,0.064232
2024-10-28,16,0.111486,0.263481,0.118243
2024-10-29,16,0.093498,-0.062237,-0.030210
2024-10-30,16,0.125054,0.235077,0.086208
2024-10-31,16,0.091420,-0.152461,-0.051145
2024-11-01,16,0.106450,0.031982,0.007362
2024-11-04,16,0.114156,0.129562,0.049374
2024-11-05,16,0.086909,0.239099,0.101332
2024-11-06,16,0.080084,-0.240167,-0.100742
2024-11-07,16,0.109958,0.254748,0.119864
2024-11-08,16,0.076627,0.058586,0.006811
2024-11-11,16,0.119559,-0.216742,-0.083197
2024-11-12,16,0.187361,-0.256585,-0.116146
2024-11-13,16,0.114268,0.060845,0.028855
2024-11-14,16,0.105247,-0.040626,-0.011734
2024-11-15,16,0.120269,0.114915,0.045090
2024-11-18,16,0.126206,-0.091431,-0.051091
2024-11-19,16,0.140611,-0.012581,-0.029761
2024-11-20,16,0.135406,-0.118808,-0.024812
2024-11-21,16,0.091514,0.183394,0.075966
2024-11-22,16,0.106014,0.145464,0.070141
2024-11-25,16,0.082270,-0.027997,-0.008395
2024-11-26,16,0.094127,0.090903,0.010192
2024-11-27,16,0.114639,0.330900,0.133743
2024-11-29,16,0.080708,0.086439,0.031509
2024-12-02,16,0.119086,0.001393,-0.004925
2024-12-03,16,0.085176,-0.181613,-0.078854
2024-12-04,16,0.130852,-0.130519,-0.067972
2024-12-05,16,0.183433,-0.336959,-0.157013
2024-12-06,16,0.192549,0.236260,0.119725
2024-12-09,16,0.125225,0.239554,0.120658
2024-12-10,16,0.116900,0.014358,0.002558
2024-12-11,16,0.179999,0.059020,0.007587
2024-12-12,16,0.211701,-0.184800,-0.084274
2024-12-13,16,0.212685,-0.116737,-0.054771
2024-12-16,16,0.197524,-0.229938,-0.116639
2024-12-17,16,0.228456,0.141139,0.071891
2024-12-18,16,0.202832,-0.424270,-0.223223
