date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-05,8,0.302720,0.229410,0.153709
2024-06-06,8,0.356989,-0.019786,-0.010372
2024-06-07,8,0.373651,-0.308464,-0.190060
2024-06-10,8,0.355500,-0.118523,-0.093181
2024-06-11,8,0.408962,0.148963,0.105114
2024-06-12,8,0.337983,0.222991,0.144958
2024-06-13,8,0.360686,-0.176584,-0.107103
2024-06-14,8,0.404768,-0.108048,-0.091806
2024-06-17,8,0.403844,-0.160067,-0.098172
2024-06-18,8,0.459532,-0.277893,-0.195418
2024-06-20,8,0.448209,0.223423,0.136916
2024-06-21,8,0.337568,0.071655,0.030240
2024-06-24,8,0.320916,0.325882,0.206939
2024-06-25,8,0.296718,0.008069,0.000864
2024-06-26,8,0.346462,0.169584,0.118199
2024-06-27,8,0.297037,-0.017287,0.015450
2024-06-28,8,0.210928,-0.092782,-0.054034
2024-07-01,8,0.200995,0.054896,0.017863
2024-07-02,8,0.233260,-0.105031,-0.048607
2024-07-03,8,0.260840,-0.170384,-0.101140
2024-07-05,8,0.183903,0.016330,0.017587
2024-07-08,8,0.268551,0.421677,0.238343
2024-07-09,8,0.228064,0.243583,0.147479
2024-07-10,8,0.233401,0.143639,0.076711
2024-07-11,8,0.235819,0.168568,0.096951
2024-07-12,8,0.235812,-0.147828,-0.089772
2024-07-15,8,0.167829,0.140463,0.074613
2024-07-16,8,0.176966,0.190122,0.103684
2024-07-17,8,0.146707,0.194030,0.101386
2024-07-18,8,0.182584,-0.110364,-0.087023
2024-07-19,8,0.176393,0.014694,0.026217
2024-07-22,8,0.177680,-0.020312,-0.035506
2024-07-23,8,0.184815,-0.024827,0.000813
2024-07-24,8,0.186838,0.150595,0.095771
2024-07-25,8,0.201108,0.118229,0.059639
2024-07-26,8,0.183962,0.284980,0.154356
2024-07-29,8,0.091501,0.069358,0.032881
2024-07-30,8,0.194841,0.366470,0.199784
2024-07-31,8,0.166503,-0.147138,-0.074058
2024-08-01,8,0.212128,0.141331,0.060768
2024-08-02,8,0.213504,0.054462,0.035378
2024-08-05,8,0.276287,-0.091010,-0.056356
2024-08-06,8,0.397583,-0.024204,-0.024757
2024-08-07,8,0.402444,-0.108726,-0.088925
2024-08-08,8,0.450455,0.228834,0.170086
2024-08-09,8,0.390344,0.179478,0.143337
2024-08-12,8,0.375541,0.129007,0.077659
2024-08-13,8,0.367741,0.111946,0.077239
2024-08-14,8,0.393452,-0.025092,-0.005174
2024-08-15,8,0.357572,0.020316,0.002833
2024-08-16,8,0.361067,-0.189690,-0.145450
2024-08-19,8,0.507222,0.053939,0.015359
2024-08-20,8,0.519748,0.158039,0.115376
2024-08-21,8,0.500065,-0.332781,-0.249885
2024-08-22,8,0.552685,0.177688,0.141307
2024-08-23,8,0.410942,0.141049,0.082600
2024-08-26,8,0.362764,-0.014983,-0.001601
2024-08-27,8,0.438182,0.012680,0.000816
2024-08-28,8,0.380249,0.214507,0.157962
2024-08-29,8,0.321645,0.211722,0.124784
2024-08-30,8,0.371919,-0.176627,-0.125005
2024-09-03,8,0.463848,-0.185918,-0.141945
2024-09-04,8,0.441591,-0.372202,-0.264166
2024-09-05,8,0.409858,-0.024590,-0.001116
2024-09-06,8,0.367453,-0.009604,-0.017095
2024-09-09,8,0.423608,0.081443,0.062317
2024-09-10,8,0.397354,0.071847,0.059427
2024-09-11,8,0.340568,-0.187053,-0.133390
2024-09-12,8,0.418405,0.111898,0.095195
2024-09-13,8,0.408705,0.084088,0.040055
2024-09-16,8,0.316540,0.321456,0.208342
2024-09-17,8,0.046336,0.084194,0.030623
2024-09-18,8,0.085048,0.093673,0.035474
2024-09-19,8,0.130641,0.068580,0.038013
2024-09-20,8,0.131968,0.057148,0.033124
2024-09-23,8,0.177600,0.084482,0.020732
2024-09-24,8,0.290472,0.017578,-0.000288
2024-09-25,8,0.256052,-0.097113,-0.065230
2024-09-26,8,0.266966,0.219223,0.147359
2024-09-27,8,0.259167,0.094904,0.073217
2024-09-30,8,0.285399,-0.129226,-0.081441
2024-10-01,8,0.342164,0.175945,0.125774
2024-10-02,8,0.234999,0.048461,0.022941
2024-10-03,8,0.269895,-0.145567,-0.089940
2024-10-04,8,0.302672,0.097582,0.052185
2024-10-07,8,0.278776,0.132254,0.064238
2024-10-08,8,0.220346,0.097536,0.050688
2024-10-09,8,0.271421,0.145128,0.070897
2024-10-10,8,0.187661,-0.011814,-0.042401
2024-10-11,8,0.230984,0.076365,0.036172
2024-10-14,8,0.283247,-0.334150,-0.214762
2024-10-15,8,0.359050,-0.185464,-0.123818
2024-10-16,8,0.247620,-0.278099,-0.137251
2024-10-17,8,0.198463,0.157940,0.088067
2024-10-18,8,0.222295,0.169216,0.086831
2024-10-21,8,0.255232,-0.074440,-0.035090
2024-10-22,8,0.301104,-0.142000,-0.078415
2024-10-23,8,0.279239,0.036788,0.014934
2024-10-24,8,0.250015,0.140288,0.071945
2024-10-25,8,0.203598,-0.166695,-0.077275
2024-10-28,8,0.259739,-0.026701,-0.013289
2024-10-29,8,0.259729,-0.216022,-0.113553
2024-10-30,8,0.275129,0.248775,0.149184
2024-10-31,8,0.241986,0.210397,0.137623
2024-11-01,8,0.264867,-0.013352,-0.013733
2024-11-04,8,0.220096,0.203501,0.105858
2024-11-05,8,0.248537,0.032227,0.041369
2024-11-06,8,0.274275,0.040725,0.021765
2024-11-07,8,0.258261,-0.079675,-0.052233
2024-11-08,8,0.288863,0.044232,0.030720
2024-11-11,8,0.286983,-0.028768,-0.004791
2024-11-12,8,0.244301,-0.255673,-0.149100
2024-11-13,8,0.242219,-0.022308,0.008013
2024-11-14,8,0.242089,0.268658,0.152617
2024-11-15,8,0.189734,0.112472,0.051753
2024-11-18,8,0.213898,-0.141818,-0.081056
2024-11-19,8,0.219143,-0.197186,-0.087791
2024-11-20,8,0.191713,-0.088792,-0.066375
2024-11-21,8,0.207069,-0.143245,-0.076459
2024-11-22,8,0.219705,-0.028481,-0.015697
2024-11-25,8,0.195147,0.180932,0.091285
2024-11-26,8,0.171662,0.154408,0.078043
2024-11-27,8,0.157500,0.361628,0.183733
2024-11-29,8,0.122998,-0.003890,0.006747
2024-12-02,8,0.183180,-0.099798,-0.059772
2024-12-03,8,0.178120,-0.181967,-0.094994
2024-12-04,8,-0.062934,-0.250792,-0.058761
2024-12-05,8,-0.052789,-0.099556,-0.022699
2024-12-06,8,-0.047339,0.334590,0.099510
2024-12-09,8,-0.072887,0.346757,0.084136
2024-12-10,8,-0.051652,-0.238978,-0.048227
2024-12-11,8,0.136578,-0.056439,-0.032687
2024-12-12,8,0.125268,-0.529754,-0.265128
2024-12-13,8,0.163702,-0.205014,-0.115349
2024-12-16,8,0.182946,-0.090250,-0.035116
2024-12-17,8,0.173544,-0.024109,-0.013974
