date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-07,16,0.226713,-0.006099,-0.044787
2024-06-10,16,0.251601,0.259844,0.151843
2024-06-11,16,0.228858,-0.178112,-0.102323
2024-06-12,16,0.259772,0.092823,0.062777
2024-06-13,16,0.227399,-0.092345,-0.039328
2024-06-14,16,0.332065,-0.002257,0.023270
2024-06-17,16,0.275611,-0.023289,-0.023257
2024-06-18,16,0.263467,-0.076644,-0.033425
2024-06-20,16,0.216756,0.093111,0.051729
2024-06-21,16,0.272973,0.209139,0.119347
2024-06-24,16,0.222802,0.142679,0.111400
2024-06-25,16,0.197314,-0.168844,-0.082403
2024-06-26,16,0.183752,0.007780,-0.001789
2024-06-27,16,0.224792,0.132677,0.045391
2024-06-28,16,0.224960,-0.397609,-0.196180
2024-07-01,16,0.300468,0.077169,0.086435
2024-07-02,16,0.241851,-0.069585,-0.019994
2024-07-03,16,0.213728,-0.046725,-0.023860
2024-07-05,16,0.209761,-0.295875,-0.140090
2024-07-08,16,0.234643,0.088650,0.047095
2024-07-09,16,0.318796,-0.112893,-0.043157
2024-07-10,16,0.263907,-0.215425,-0.105762
2024-07-11,16,0.263004,0.241302,0.138758
2024-07-12,16,0.238744,-0.092492,-0.073788
2024-07-15,16,0.294102,-0.239458,-0.166987
2024-07-16,16,0.319385,0.074673,0.041176
2024-07-17,16,0.263786,0.042646,0.024790
2024-07-18,16,0.234928,0.356498,0.180198
2024-07-19,16,0.223334,0.137434,0.084676
2024-07-22,16,0.206368,0.244760,0.113812
2024-07-23,16,0.266780,0.028908,0.019952
2024-07-24,16,0.250951,0.053016,0.046897
2024-07-25,16,0.171213,-0.011573,-0.018818
2024-07-26,16,0.210056,-0.040676,-0.018362
2024-07-29,16,0.223242,-0.019784,-0.003049
2024-07-30,16,0.173419,-0.233421,-0.107867
2024-07-31,16,0.178795,-0.077226,-0.032676
2024-08-01,16,0.186282,-0.403861,-0.202337
2024-08-02,16,0.201551,-0.147519,-0.072607
2024-08-05,16,0.228146,0.130426,0.065458
2024-08-06,16,0.164719,-0.050665,-0.018618
2024-08-07,16,0.165783,-0.229410,-0.100868
2024-08-08,16,0.152334,0.339457,0.147069
2024-08-09,16,0.176741,-0.034047,-0.034004
2024-08-12,16,0.184293,-0.234255,-0.097541
2024-08-13,16,0.307560,0.388734,0.229742
2024-08-14,16,0.269597,-0.140319,-0.092383
2024-08-15,16,0.336012,0.479675,0.305522
2024-08-16,16,0.307513,-0.080394,-0.018830
2024-08-19,16,0.291724,0.200307,0.138812
2024-08-20,16,0.240335,-0.152043,-0.089070
2024-08-21,16,0.180632,0.208909,0.101681
2024-08-22,16,0.208723,-0.118766,-0.050486
2024-08-23,16,0.184037,0.151560,0.068944
2024-08-26,16,0.202056,-0.212255,-0.095978
2024-08-27,16,0.179360,0.171341,0.067070
2024-08-28,16,0.113141,0.000288,0.015856
2024-08-29,16,0.183672,-0.078469,-0.033514
2024-08-30,16,0.158461,0.138161,0.053753
2024-09-03,16,0.185245,0.134460,0.045820
2024-09-04,16,0.164850,0.308970,0.130938
2024-09-05,16,0.168964,0.062761,0.026866
2024-09-06,16,0.118503,0.137818,0.054169
2024-09-09,16,0.133802,0.219800,0.103686
2024-09-10,16,0.161207,0.147374,0.109374
2024-09-11,16,0.199271,0.255756,0.123829
2024-09-12,16,0.200596,0.101176,0.044251
2024-09-13,16,0.194055,0.136974,0.058440
2024-09-16,16,0.208435,-0.182669,-0.093986
2024-09-17,16,0.231604,0.475122,0.243409
2024-09-18,16,0.340104,0.143399,0.059383
2024-09-19,16,0.329410,0.148863,0.062611
2024-09-20,16,0.361580,-0.313115,-0.183864
2024-09-23,16,0.336898,-0.107899,-0.066102
2024-09-24,16,0.342795,0.140470,0.072170
2024-09-25,16,0.286771,-0.146122,-0.062341
2024-09-26,16,0.296996,0.156358,0.094394
2024-09-27,16,0.304864,0.021419,0.007863
2024-09-30,16,0.303289,-0.112755,-0.055222
2024-10-01,16,0.286218,-0.144925,-0.070990
2024-10-02,16,0.350928,0.116170,0.068703
2024-10-03,16,0.348453,-0.236506,-0.169841
2024-10-04,16,0.411457,-0.118144,-0.091182
2024-10-07,16,0.434191,-0.344730,-0.245366
2024-10-08,16,0.395415,0.123808,0.075912
2024-10-09,16,0.363659,-0.192850,-0.105545
2024-10-10,16,0.366476,-0.001345,-0.000693
2024-10-11,16,0.378829,-0.202593,-0.159423
2024-10-14,16,0.394194,0.152849,0.101562
2024-10-15,16,0.409071,0.306954,0.213676
2024-10-16,16,0.369213,-0.009220,0.008067
2024-10-17,16,0.376385,-0.298110,-0.190382
2024-10-18,16,0.345993,0.567388,0.356213
2024-10-21,16,0.320314,-0.225472,-0.146719
2024-10-22,16,0.347912,-0.108571,-0.059626
2024-10-23,16,0.364227,0.101851,0.060712
2024-10-24,16,0.341042,-0.300622,-0.177649
2024-10-25,16,0.349069,0.058201,0.047475
2024-10-28,16,0.349686,-0.038514,-0.036652
2024-10-29,16,0.349875,-0.178788,-0.129751
2024-10-30,16,0.367766,0.137959,0.106585
2024-10-31,16,0.315559,0.161977,0.102239
2024-11-01,16,0.313613,-0.067806,-0.010450
2024-11-04,16,0.328260,0.023962,0.008613
2024-11-05,16,0.367016,0.186154,0.073157
2024-11-06,16,0.206837,-0.024154,-0.007354
2024-11-07,16,0.182980,0.270553,0.120783
2024-11-08,16,0.215384,-0.092057,-0.046377
2024-11-11,16,0.191269,-0.254988,-0.130918
2024-11-12,16,0.241565,-0.029247,-0.028699
2024-11-13,16,0.231520,0.158563,0.099259
2024-11-14,16,0.213702,-0.100459,-0.049819
2024-11-15,16,0.225739,0.101179,0.055648
2024-11-18,16,0.222443,-0.073953,-0.048301
2024-11-19,16,0.195065,-0.032273,-0.037754
2024-11-20,16,0.186911,-0.139787,-0.060674
2024-11-21,16,0.190831,0.113424,0.081012
2024-11-22,16,0.168563,0.050856,0.030415
2024-11-25,16,0.182595,0.068720,0.030454
2024-11-26,16,0.241822,-0.113283,-0.095228
2024-11-27,16,0.304076,0.269634,0.182767
2024-11-29,16,0.319574,-0.054031,-0.042059
2024-12-02,16,0.346380,0.236229,0.152786
2024-12-03,16,0.378411,-0.162436,-0.115366
2024-12-04,16,0.301717,-0.196417,-0.151807
2024-12-05,16,0.277249,-0.132021,-0.072070
2024-12-06,16,0.326280,0.222836,0.130238
2024-12-09,16,0.331110,0.355730,0.223574
2024-12-10,16,0.364103,-0.062089,-0.049525
2024-12-11,16,0.376167,-0.050661,-0.016285
2024-12-12,16,0.318767,-0.196062,-0.150668
2024-12-13,16,0.304033,-0.123265,-0.073748
2024-12-16,16,0.295302,-0.241410,-0.162839
2024-12-17,16,0.329624,0.176619,0.110063
2024-12-18,16,0.254208,0.019498,0.056384
