date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-17,8,0.261104,0.032562,0.014742
2022-03-18,8,0.367302,0.234220,0.173013
2022-03-21,8,0.321098,0.049609,0.028223
2022-03-22,8,0.384572,0.140576,0.106230
2022-03-23,8,0.336467,-0.248379,-0.184898
2022-03-24,8,0.353092,-0.081742,-0.032689
2022-03-25,8,0.369247,0.045534,0.008019
2022-03-28,8,0.287306,-0.168223,-0.090120
2022-03-29,8,0.413884,0.197421,0.121273
2022-03-30,8,0.304545,-0.070314,-0.040168
2022-03-31,8,0.349405,-0.139845,-0.116327
2022-04-01,8,0.315304,-0.087595,-0.028679
2022-04-04,8,0.316014,-0.133788,-0.069880
2022-04-05,8,0.352540,-0.101633,-0.066615
2022-04-06,8,0.283869,-0.126966,-0.081681
2022-04-07,8,0.319839,-0.216064,-0.142629
2022-04-08,8,0.324689,-0.265091,-0.157251
2022-04-11,8,0.391730,0.093832,0.066387
2022-04-12,8,0.359643,0.151944,0.078007
2022-04-13,8,0.391991,0.061804,0.008487
2022-04-14,8,0.348362,-0.052445,-0.023277
2022-04-18,8,0.398693,-0.188397,-0.143265
2022-04-19,8,0.437181,0.275547,0.167551
2022-04-20,8,0.441588,0.217356,0.161981
2022-04-21,8,0.386750,-0.294660,-0.184166
2022-04-22,8,0.477054,-0.177933,-0.136110
2022-04-25,8,0.258154,0.155797,0.086743
2022-04-26,8,0.196488,-0.035491,-0.034745
2022-04-27,8,0.224412,0.067344,0.059743
2022-04-28,8,0.200660,0.017771,0.010619
2022-04-29,8,0.125484,-0.176867,-0.114811
2022-05-02,8,0.194351,0.190693,0.105918
2022-05-03,8,0.179712,0.084764,0.055786
2022-05-04,8,0.273445,-0.081500,-0.040984
2022-05-05,8,0.256217,-0.222057,-0.130000
2022-05-06,8,0.190588,-0.439988,-0.220900
2022-05-09,8,0.466997,-0.171558,-0.136579
2022-05-10,8,0.483228,0.225322,0.182233
2022-05-11,8,0.477548,-0.154581,-0.124694
2022-05-12,8,0.564301,0.172122,0.133253
2022-05-13,8,0.544047,0.298161,0.227539
2022-05-16,8,0.206489,-0.265284,-0.143625
2022-05-17,8,0.257761,0.036163,0.013710
2022-05-18,8,0.196107,-0.081444,-0.072729
2022-05-19,8,0.207819,0.237526,0.124696
2022-05-20,8,0.283559,0.154921,0.105828
2022-05-23,8,0.128914,-0.087890,-0.058719
2022-05-24,8,0.129046,-0.161687,-0.084685
2022-05-25,8,0.146964,0.280267,0.150033
2022-05-26,8,0.091595,-0.002450,-0.017472
2022-05-27,8,0.123247,0.049951,0.015263
2022-05-31,8,0.149199,0.134563,0.068812
2022-06-01,8,0.128884,0.078334,0.027623
2022-06-02,8,0.164617,0.466540,0.253157
2022-06-03,8,0.128767,-0.076598,-0.039856
2022-06-06,8,0.213778,0.036881,0.009268
2022-06-07,8,0.410201,0.388273,0.253733
2022-06-08,8,0.300755,-0.277563,-0.164598
2022-06-09,8,0.359026,0.175247,0.103193
2022-06-10,8,0.219575,0.089481,0.059196
2022-06-13,8,0.249333,0.109548,0.064850
2022-06-14,8,0.287896,-0.085670,-0.072425
2022-06-15,8,0.262260,0.265488,0.146050
2022-06-16,8,0.201698,-0.008068,0.003878
2022-06-17,8,0.135527,-0.055954,-0.029424
2022-06-21,8,0.293782,-0.306832,-0.198896
2022-06-22,8,0.575562,0.017528,0.030000
2022-06-23,8,0.579938,-0.241975,-0.192329
2022-06-24,8,0.563334,0.162557,0.142929
2022-06-27,8,0.421036,0.395140,0.280624
2022-06-28,8,0.489302,0.342778,0.280468
2022-06-29,8,0.594125,-0.270950,-0.237899
2022-06-30,8,0.692993,-0.122269,-0.098836
2022-07-01,8,0.651624,-0.198535,-0.159256
2022-07-05,8,0.612101,-0.016471,-0.014934
2022-07-06,8,0.654642,-0.418287,-0.342617
2022-07-07,8,0.687381,0.343018,0.278391
2022-07-08,8,0.519496,-0.106221,-0.109676
2022-07-11,8,0.619698,0.046488,0.037983
2022-07-12,8,0.664113,0.222174,0.160480
2022-07-13,8,0.663046,-0.254424,-0.227755
2022-07-14,8,0.691874,-0.125345,-0.107599
2022-07-15,8,0.643149,0.166114,0.139592
2022-07-18,8,0.555016,0.267966,0.207623
2022-07-19,8,0.695877,0.348413,0.301152
2022-07-20,8,0.429981,0.028141,0.032341
2022-07-21,8,0.578827,-0.265008,-0.213289
2022-07-22,8,0.561787,0.132981,0.100012
2022-07-25,8,0.575442,0.489975,0.381921
2022-07-26,8,0.521341,0.176872,0.146218
2022-07-27,8,0.618909,-0.205623,-0.158583
2022-07-28,8,0.565385,-0.005667,0.017131
2022-07-29,8,0.506956,0.228444,0.171188
2022-08-01,8,0.485865,-0.128131,-0.110480
2022-08-02,8,0.576306,0.004850,0.021297
2022-08-03,8,0.617613,-0.164230,-0.141333
2022-08-04,8,0.336580,0.087069,0.059020
2022-08-05,8,0.333396,-0.120678,-0.071923
2022-08-08,8,0.364249,0.264880,0.186164
2022-08-09,8,0.390690,-0.048311,-0.033152
2022-08-10,8,0.375051,-0.110263,-0.085167
2022-08-11,8,0.151857,-0.054027,-0.040823
2022-08-12,8,0.180458,-0.099741,-0.056766
2022-08-15,8,0.221119,-0.017003,0.019201
2022-08-16,8,0.196259,0.183451,0.114485
2022-08-17,8,0.215028,0.215296,0.112921
2022-08-18,8,0.429833,-0.126846,-0.072685
2022-08-19,8,0.383049,-0.070501,-0.061273
2022-08-22,8,0.424448,-0.369888,-0.259784
2022-08-23,8,0.443950,-0.305646,-0.223791
2022-08-24,8,0.392316,0.218946,0.158888
2022-08-25,8,0.583732,0.146562,0.105534
2022-08-26,8,0.622394,-0.219992,-0.197575
2022-08-29,8,0.559609,-0.358537,-0.303181
2022-08-30,8,0.593679,0.044469,0.059880
2022-08-31,8,0.588534,-0.049035,-0.023505
2022-09-01,8,0.483684,-0.199774,-0.113456
2022-09-02,8,0.377723,-0.311065,-0.229867
2022-09-06,8,0.525195,0.331292,0.255304
2022-09-07,8,0.507574,-0.013207,-0.010022
2022-09-08,8,0.515875,-0.128269,-0.104840
2022-09-09,8,0.424174,0.340313,0.267107
2022-09-12,8,0.451895,-0.064205,-0.069100
2022-09-13,8,0.458985,-0.461867,-0.326110
2022-09-14,8,0.456608,-0.174698,-0.123893
2022-09-15,8,0.428397,-0.050952,-0.027875
2022-09-16,8,0.242927,-0.059790,-0.036729
2022-09-19,8,0.311700,-0.065697,-0.031780
2022-09-20,8,0.272109,-0.216059,-0.133168
2022-09-21,8,0.276356,0.064683,0.029333
2022-09-22,8,0.306202,-0.108675,-0.073978
2022-09-23,8,0.253594,0.140617,0.090530
2022-09-26,8,0.277343,0.105458,0.065327
2022-09-27,8,0.268013,0.252851,0.164411
2022-09-28,8,0.275550,0.112805,0.069552
2022-09-29,8,0.196863,-0.151755,-0.086277
2022-09-30,8,0.244339,0.056815,0.026327
2022-10-03,8,0.212032,0.069784,0.034622
2022-10-04,8,0.229779,-0.168179,-0.099664
2022-10-05,8,0.268379,-0.423570,-0.248019
2022-10-06,8,0.294893,-0.512366,-0.309196
2022-10-07,8,0.073527,-0.041445,-0.025334
2022-10-10,8,0.043960,0.249640,0.102946
2022-10-11,8,0.009867,0.192988,0.067467
2022-10-12,8,-0.005527,-0.384006,-0.144558
2022-10-13,8,0.068912,-0.088416,-0.043320
2022-10-14,8,0.153607,0.089481,0.051333
2022-10-17,8,0.144071,0.572931,0.291008
2022-10-18,8,0.058971,0.177745,0.096110
2022-10-19,8,0.093953,-0.172094,-0.083169
2022-10-20,8,0.097506,0.275382,0.128523
2022-10-21,8,0.081677,-0.061807,-0.036122
2022-10-24,8,0.124949,-0.429319,-0.198295
2022-10-25,8,0.168482,0.389627,0.219808
2022-10-26,8,0.060662,-0.300732,-0.136951
2022-10-27,8,0.209981,-0.036979,-0.008259
2022-10-28,8,0.259228,0.051384,0.016831
2022-10-31,8,0.230499,0.018489,0.002341
2022-11-01,8,0.219633,-0.166062,-0.100240
2022-11-02,8,0.254138,-0.157789,-0.094514
2022-11-03,8,0.231429,-0.311394,-0.179928
2022-11-04,8,0.084641,0.238144,0.107249
2022-11-07,8,0.100831,-0.366383,-0.171344
2022-11-08,8,0.064415,0.077758,0.055358
2022-11-09,8,0.095683,-0.012488,-0.014383
2022-11-10,8,0.083740,0.469806,0.206487
2022-11-11,8,0.148180,0.024731,0.008703
2022-11-14,8,0.111991,-0.337103,-0.158619
2022-11-15,8,0.187676,0.202910,0.098247
2022-11-16,8,0.117606,0.184608,0.116242
2022-11-17,8,0.126184,-0.028913,-0.032221
2022-11-18,8,0.229463,-0.207185,-0.130804
2022-11-21,8,0.280700,0.254040,0.156170
2022-11-22,8,0.223423,-0.095814,-0.049976
2022-11-23,8,0.310948,-0.111602,-0.067047
2022-11-25,8,0.197318,0.089999,0.049028
2022-11-28,8,0.233508,-0.053501,-0.043540
2022-11-29,8,0.199625,0.326593,0.177047
2022-11-30,8,0.238136,0.034291,0.042250
2022-12-01,8,0.272358,-0.222932,-0.138028
2022-12-02,8,0.276982,0.140452,0.067069
2022-12-05,8,0.084329,-0.143945,-0.071513
2022-12-06,8,0.099420,0.141187,0.072305
2022-12-07,8,0.095346,0.251651,0.121753
2022-12-08,8,0.048194,-0.027472,-0.005942
2022-12-09,8,0.073854,-0.082599,-0.032977
2022-12-12,8,0.136487,-0.095483,-0.045941
2022-12-13,8,0.168358,0.004251,0.002641
2022-12-14,8,0.097170,-0.249976,-0.125666
2022-12-15,8,0.136276,-0.204505,-0.104140
2022-12-16,8,0.121573,0.066039,0.025910
2022-12-19,8,0.196234,-0.177906,-0.105510
2022-12-20,8,0.198769,-0.009605,-0.008727
2022-12-21,8,0.187206,0.068485,0.072377
2022-12-22,8,0.241825,-0.187826,-0.114658
2022-12-23,8,0.252591,0.208423,0.104562
2022-12-27,8,0.002145,-0.250228,-0.139880
2022-12-28,8,0.002401,-0.058692,-0.014334
2022-12-29,8,0.036623,0.190392,0.093037
2022-12-30,8,0.074542,-0.015082,-0.016903
2023-01-03,8,0.104186,0.216224,0.124658
2023-01-04,8,0.012438,-0.110884,-0.047929
2023-01-05,8,0.057666,-0.205873,-0.101125
2023-01-06,8,0.090025,0.201263,0.099257
2023-01-09,8,0.087743,-0.119480,-0.046039
2023-01-10,8,0.094357,0.124673,0.054965
2023-01-11,8,0.100065,0.148290,0.084058
2023-01-12,8,0.114255,-0.069495,-0.032461
2023-01-13,8,0.121958,0.203583,0.115687
2023-01-17,8,0.071830,-0.285982,-0.124958
2023-01-18,8,0.148781,0.042835,0.023926
2023-01-19,8,0.068242,-0.074967,-0.028343
2023-01-20,8,0.131837,0.319587,0.157371
2023-01-23,8,0.076889,-0.284198,-0.126555
2023-01-24,8,0.142257,0.314043,0.159472
2023-01-25,8,0.052262,0.147138,0.035018
2023-01-26,8,0.144442,-0.005715,-0.030372
2023-01-27,8,0.149477,-0.168524,-0.072401
2023-01-30,8,0.168661,0.539594,0.267563
2023-01-31,8,0.074941,-0.216192,-0.076891
2023-02-01,8,0.195994,0.013927,0.016435
2023-02-02,8,0.155524,-0.251591,-0.130300
2023-02-03,8,0.184517,0.233438,0.145294
2023-02-06,8,0.163245,0.106711,0.028463
2023-02-07,8,0.164229,-0.047211,-0.033854
2023-02-08,8,0.259959,0.088124,0.050372
2023-02-09,8,0.232790,0.086643,0.043911
2023-02-10,8,0.260632,0.413526,0.263234
2023-02-13,8,0.174742,0.180190,0.094221
2023-02-14,8,0.295348,-0.275849,-0.170653
2023-02-15,8,0.339018,0.137553,0.097143
2023-02-16,8,0.172969,-0.230749,-0.123758
2023-02-17,8,0.241300,-0.260836,-0.174790
2023-02-21,8,0.267251,0.128851,0.076591
2023-02-22,8,0.206517,0.391115,0.217539
2023-02-23,8,0.153356,0.165626,0.070948
2023-02-24,8,0.207426,-0.157541,-0.069472
2023-02-27,8,0.265034,-0.028814,-0.024022
2023-02-28,8,0.289227,-0.092970,-0.051092
2023-03-01,8,0.278042,-0.093763,-0.020624
2023-03-02,8,0.217795,0.127401,0.091813
2023-03-03,8,0.285941,0.041252,0.016831
2023-03-06,8,0.288198,-0.245768,-0.142653
2023-03-07,8,0.374159,0.148267,0.114058
2023-03-08,8,0.331545,0.326282,0.208391
2023-03-09,8,0.207796,-0.163297,-0.113709
2023-03-10,8,0.357033,-0.476826,-0.344766
2023-03-13,8,0.396896,-0.094794,-0.079244
2023-03-14,8,0.401159,0.108673,0.106471
2023-03-15,8,0.341207,-0.210579,-0.169676
2023-03-16,8,0.412687,-0.066766,0.011993
2023-03-17,8,0.393641,-0.488186,-0.340232
2023-03-20,8,0.473668,0.230695,0.151597
2023-03-21,8,0.360559,0.172410,0.127951
2023-03-22,8,0.350208,-0.212607,-0.159531
2023-03-23,8,0.421520,-0.132728,-0.099306
2023-03-24,8,0.289377,-0.131585,-0.090168
2023-03-27,8,0.318205,0.383998,0.245729
2023-03-28,8,0.233756,0.168051,0.090556
2023-03-29,8,0.293543,0.249148,0.160912
2023-03-30,8,0.219740,0.110791,0.066477
2023-03-31,8,0.298897,-0.080438,-0.041386
2023-04-03,8,0.302427,-0.032082,-0.023495
2023-04-04,8,0.368086,-0.343874,-0.227398
2023-04-05,8,0.476220,-0.456510,-0.335442
2023-04-06,8,0.422846,-0.243456,-0.178872
2023-04-10,8,0.161152,0.414169,0.220876
2023-04-11,8,0.044733,-0.129984,-0.058643
2023-04-12,8,0.174835,-0.060509,-0.036651
2023-04-13,8,0.170873,-0.009989,-0.009208
2023-04-14,8,0.141777,-0.056811,-0.022905
2023-04-17,8,0.132914,0.207857,0.116411
2023-04-18,8,0.085430,0.085000,0.028307
2023-04-19,8,0.100432,0.129241,0.067587
2023-04-20,8,0.161324,0.047978,0.025942
2023-04-21,8,0.129206,-0.236416,-0.104118
2023-04-24,8,0.169251,-0.283182,-0.134478
2023-04-25,8,0.204908,-0.119441,-0.054670
2023-04-26,8,0.134015,0.299613,0.166074
2023-04-27,8,0.153092,0.245695,0.119736
2023-04-28,8,0.063382,0.061095,0.008824
2023-05-01,8,0.083481,0.219586,0.100108
2023-05-02,8,0.098950,-0.083183,-0.043974
2023-05-03,8,0.103770,-0.021708,-0.028091
2023-05-04,8,0.080189,0.009943,0.029388
2023-05-05,8,0.074687,0.140473,0.065330
2023-05-08,8,0.068733,-0.045723,-0.028163
2023-05-09,8,0.047484,-0.097784,-0.014802
2023-05-10,8,0.098707,0.089038,0.034862
2023-05-11,8,0.048455,-0.070454,-0.030240
2023-05-12,8,0.082741,-0.039867,-0.006951
2023-05-15,8,0.098350,0.110415,0.065846
2023-05-16,8,0.070945,-0.079149,-0.064886
2023-05-17,8,0.076436,0.348910,0.160396
2023-05-18,8,0.040840,-0.043418,0.000132
2023-05-19,8,0.154162,0.072037,0.041212
2023-05-22,8,0.024346,0.150233,0.049868
2023-05-23,8,0.068009,0.021035,0.021717
2023-05-24,8,0.028012,-0.101383,-0.062377
2023-05-25,8,0.107755,-0.110471,-0.045318
2023-05-26,8,0.073758,-0.088719,-0.070816
2023-05-30,8,0.046760,-0.025791,-0.000624
2023-05-31,8,0.061883,0.104983,0.057863
2023-06-01,8,0.050441,0.185516,0.077251
2023-06-02,8,0.024658,0.071652,0.008896
2023-06-05,8,0.064346,0.263135,0.130504
2023-06-06,8,0.228642,0.189070,0.123663
2023-06-07,8,0.097952,-0.166270,-0.068469
2023-06-08,8,0.115207,0.273653,0.132828
2023-06-09,8,0.219656,0.085056,0.057095
2023-06-12,8,0.175378,0.154112,0.073394
2023-06-13,8,0.179599,-0.207799,-0.069448
2023-06-14,8,0.199983,0.247491,0.138908
2023-06-15,8,0.208688,0.088602,0.039352
2023-06-16,8,0.247460,0.187782,0.100480
2023-06-20,8,0.225207,0.258608,0.128643
2023-06-21,8,0.166239,0.172606,0.081309
2023-06-22,8,0.169810,0.039237,0.022821
2023-06-23,8,0.217410,-0.132062,-0.058343
2023-06-26,8,0.287299,0.248577,0.167731
2023-06-27,8,0.202267,-0.241122,-0.144946
2023-06-28,8,0.324603,0.005571,0.014394
2023-06-29,8,0.328534,-0.009461,-0.017587
2023-06-30,8,0.249686,-0.170232,-0.082557
2023-07-03,8,0.283794,0.467235,0.278151
2023-07-05,8,0.182720,-0.160596,-0.055139
2023-07-06,8,0.329931,0.400471,0.258487
2023-07-07,8,0.163601,0.184119,0.079039
2023-07-10,8,0.247588,-0.065601,-0.005083
2023-07-11,8,0.255487,0.048503,0.023811
2023-07-12,8,0.219566,-0.015944,-0.048850
2023-07-13,8,0.350626,0.290386,0.178367
2023-07-14,8,0.316827,-0.114299,-0.082521
2023-07-17,8,0.393500,0.068770,0.055558
2023-07-18,8,0.386315,0.123802,0.076723
2023-07-19,8,0.333854,0.224133,0.164082
2023-07-20,8,0.161951,-0.096928,-0.025776
2023-07-21,8,0.340152,-0.332389,-0.205650
2023-07-24,8,0.312307,0.057922,0.038800
2023-07-25,8,0.302140,0.188590,0.105850
2023-07-26,8,0.219502,0.151958,0.105674
2023-07-27,8,0.220072,0.215408,0.107803
2023-07-28,8,0.253102,0.090433,0.079064
2023-07-31,8,0.271206,0.320615,0.199448
2023-08-01,8,0.197959,0.126492,0.069744
2023-08-02,8,0.198491,-0.018705,-0.009232
2023-08-03,8,0.299822,0.103496,0.045450
2023-08-04,8,0.211062,-0.152332,-0.087551
2023-08-07,8,0.266802,-0.011045,-0.000600
2023-08-08,8,0.201348,-0.158423,-0.086975
2023-08-09,8,0.301458,0.087121,0.055846
2023-08-10,8,0.259691,-0.052348,-0.021128
2023-08-11,8,0.335243,-0.157130,-0.147419
2023-08-14,8,0.337057,0.045765,0.043061
2023-08-15,8,0.354522,-0.166847,-0.104622
2023-08-16,8,0.328026,0.041877,0.022869
2023-08-17,8,0.325032,-0.104975,-0.057627
2023-08-18,8,0.297246,-0.047209,-0.024779
2023-08-21,8,0.330816,0.195212,0.139209
2023-08-22,8,0.294053,-0.122944,-0.074404
2023-08-23,8,0.377016,0.366125,0.241551
2023-08-24,8,0.162861,0.212505,0.116062
2023-08-25,8,0.282049,-0.155738,-0.077181
2023-08-28,8,0.402019,0.259443,0.155713
2023-08-29,8,0.292407,0.438929,0.281982
2023-08-30,8,0.164969,0.084470,0.066548
2023-08-31,8,0.401521,0.057727,0.036872
2023-09-01,8,0.411166,0.041110,0.015277
2023-09-05,8,0.455737,0.107528,0.078621
2023-09-06,8,0.476572,-0.018394,-0.013452
2023-09-07,8,0.439030,-0.286640,-0.213967
2023-09-08,8,0.473013,0.070211,0.053962
2023-09-11,8,0.436378,0.133273,0.102701
2023-09-12,8,0.418223,0.129379,0.090117
2023-09-13,8,0.420731,-0.502977,-0.354202
2023-09-14,8,0.499177,0.201566,0.144934
2023-09-15,8,0.377199,0.042981,0.032213
2023-09-18,8,0.402863,0.307840,0.209670
2023-09-19,8,0.416279,-0.097292,-0.072953
2023-09-20,8,0.389918,-0.259370,-0.185859
2023-09-21,8,0.408051,-0.307201,-0.211365
2023-09-22,8,0.694749,0.005139,0.010832
2023-09-25,8,0.666481,0.231235,0.185910
2023-09-26,8,0.614406,0.068573,0.053980
2023-09-27,8,0.582914,0.170909,0.132307
2023-09-28,8,0.678070,0.494597,0.413603
2023-09-29,8,0.600306,-0.049414,-0.024181
2023-10-02,8,0.640963,-0.074387,-0.060635
2023-10-03,8,0.624037,-0.037314,-0.044816
2023-10-04,8,0.691259,0.027901,0.028517
2023-10-05,8,0.645504,0.006723,-0.000391
2023-10-06,8,0.705721,-0.153296,-0.121405
2023-10-09,8,0.693624,0.225424,0.183854
2023-10-10,8,0.632708,-0.089711,-0.076483
2023-10-11,8,0.720388,0.194780,0.151357
2023-10-12,8,0.651199,-0.175283,-0.152341
2023-10-13,8,0.620580,-0.192235,-0.175642
2023-10-16,8,0.646942,0.062625,0.045594
2023-10-17,8,0.663835,0.127317,0.120204
2023-10-18,8,0.668976,-0.457224,-0.394538
2023-10-19,8,0.699040,-0.080202,-0.072533
2023-10-20,8,0.388614,0.058634,0.004103
2023-10-23,8,0.400486,0.199438,0.135157
2023-10-24,8,0.443429,0.163697,0.110704
2023-10-25,8,0.358761,-0.109534,-0.075879
2023-10-26,8,0.413884,0.289453,0.190750
2023-10-27,8,0.570026,0.206065,0.165018
2023-10-30,8,0.626452,0.035156,0.028475
2023-10-31,8,0.599040,0.223311,0.177759
2023-11-01,8,0.600710,-0.066561,-0.072293
2023-11-02,8,0.654419,0.186765,0.163337
2023-11-03,8,0.543060,0.019690,0.032713
2023-11-06,8,0.501451,-0.053928,-0.020936
2023-11-07,8,0.612289,-0.146122,-0.115354
2023-11-08,8,0.616868,0.179945,0.150348
2023-11-09,8,0.593154,-0.085670,-0.074850
2023-11-10,8,0.520709,0.134508,0.109477
2023-11-13,8,0.471901,0.105314,0.089122
2023-11-14,8,0.447273,0.313780,0.231499
2023-11-15,8,0.469844,-0.375279,-0.267228
2023-11-16,8,0.517179,-0.191951,-0.151589
2023-11-17,8,0.507580,0.359467,0.258031
2023-11-20,8,0.387735,0.288877,0.203030
2023-11-21,8,0.361550,-0.120927,-0.073361
2023-11-22,8,0.482233,-0.085148,-0.068559
2023-11-24,8,0.419774,0.240695,0.162677
2023-11-27,8,0.361372,-0.011718,-0.014262
2023-11-28,8,0.444109,0.121308,0.079724
2023-11-29,8,0.406225,0.000000,0.002941
2023-11-30,8,0.366363,0.364588,0.243085
2023-12-01,8,0.268959,0.259040,0.152893
2023-12-04,8,0.533062,0.381714,0.277316
2023-12-05,8,0.552464,0.077006,0.058106
2023-12-06,8,0.422159,-0.098872,-0.074255
2023-12-07,8,0.414132,-0.069830,-0.048411
2023-12-08,8,0.448462,0.204432,0.153949
2023-12-11,8,0.364641,-0.211934,-0.149748
2023-12-12,8,0.428331,0.062574,0.049796
2023-12-13,8,0.356604,-0.151382,-0.106819
2023-12-14,8,0.546730,-0.018440,-0.046543
2023-12-15,8,0.419931,-0.074921,-0.063193
2023-12-18,8,0.367769,0.029918,0.056663
2023-12-19,8,0.331967,0.082837,0.041080
2023-12-20,8,0.464064,0.094991,0.066675
2023-12-21,8,0.445203,0.061674,0.011945
2023-12-22,8,0.399420,0.007684,0.022149
2023-12-26,8,0.428143,-0.051144,-0.056891
2023-12-27,8,0.442542,0.098021,0.067023
2023-12-28,8,0.431370,0.061523,0.035037
2023-12-29,8,0.409144,-0.164630,-0.102773
2024-01-02,8,0.526328,0.089108,0.097359
2024-01-03,8,0.517928,-0.190458,-0.151285
2024-01-04,8,0.550801,0.216807,0.186543
2024-01-05,8,0.479688,-0.235540,-0.182377
2024-01-08,8,0.557812,0.040151,0.027059
2024-01-09,8,0.481983,0.014599,0.012317
2024-01-10,8,0.547055,0.123460,0.100490
2024-01-11,8,0.458778,0.282847,0.209028
2024-01-12,8,0.394510,0.175655,0.106856
2024-01-16,8,0.423998,-0.060414,-0.049878
2024-01-17,8,0.489995,-0.032367,-0.012876
2024-01-18,8,0.387214,0.192431,0.113778
2024-01-19,8,0.393531,0.199001,0.143049
2024-01-22,8,0.398077,0.247935,0.178443
2024-01-23,8,0.432196,-0.055897,-0.047862
2024-01-24,8,0.428180,0.008020,0.019982
2024-01-25,8,0.375123,0.076517,0.056627
2024-01-26,8,0.356131,-0.226464,-0.131128
2024-01-29,8,0.381339,0.187144,0.140619
2024-01-30,8,0.350880,-0.376047,-0.250984
2024-01-31,8,0.424953,-0.233294,-0.155294
2024-02-01,8,0.504459,0.075159,0.021092
2024-02-02,8,0.461787,0.065357,0.042089
2024-02-05,8,0.446664,-0.129466,-0.102941
2024-02-06,8,0.502329,0.211737,0.144070
2024-02-07,8,0.462627,0.031549,0.029136
2024-02-08,8,0.353113,0.145406,0.097559
2024-02-09,8,0.396675,0.054311,0.045993
2024-02-12,8,0.351946,-0.139554,-0.079949
2024-02-13,8,0.420045,-0.048550,-0.029143
2024-02-14,8,0.400585,0.333565,0.224559
2024-02-15,8,0.602909,0.043602,0.032845
2024-02-16,8,0.618697,-0.103004,-0.092377
2024-02-20,8,0.659506,-0.294276,-0.254280
2024-02-21,8,0.677973,0.025019,0.004046
2024-02-22,8,0.667460,0.053065,0.050288
2024-02-23,8,0.698048,-0.272048,-0.234561
2024-02-26,8,0.729539,-0.068677,-0.039256
2024-02-27,8,0.712660,-0.005090,-0.007287
2024-02-28,8,0.702699,0.275307,0.253229
2024-02-29,8,0.633998,0.112621,0.108007
2024-03-01,8,0.564347,0.113859,0.101231
2024-03-04,8,0.595390,-0.021278,-0.013192
2024-03-05,8,0.635607,-0.180277,-0.132650
2024-03-06,8,0.659100,-0.004466,0.007169
2024-03-07,8,0.615471,-0.260187,-0.209535
2024-03-08,8,0.496529,0.148918,0.104838
2024-03-11,8,0.470444,-0.091247,-0.058884
2024-03-12,8,0.543876,0.043605,0.033073
2024-03-13,8,0.557414,-0.259755,-0.198079
2024-03-14,8,0.564730,-0.111266,-0.091285
2024-03-15,8,0.449056,0.209086,0.161687
2024-03-18,8,0.411439,-0.082211,-0.076420
2024-03-19,8,0.391973,0.079908,0.051545
2024-03-20,8,0.406504,0.313709,0.208440
2024-03-21,8,0.390491,-0.131063,-0.090780
2024-03-22,8,0.563924,0.195251,0.134130
2024-03-25,8,0.554241,-0.100708,-0.087587
2024-03-26,8,0.523409,-0.126438,-0.093373
2024-03-27,8,0.571998,0.322768,0.255654
2024-03-28,8,0.478525,-0.112480,-0.092389
2024-04-01,8,0.539604,-0.198804,-0.151837
2024-04-02,8,0.587629,-0.098591,-0.102202
2024-04-03,8,0.573449,0.236421,0.183549
2024-04-04,8,0.540933,-0.058592,-0.042557
2024-04-05,8,0.548331,-0.093258,-0.061957
2024-04-08,8,0.639760,0.208006,0.177527
2024-04-09,8,0.563910,-0.041540,-0.044238
2024-04-10,8,0.613305,-0.222009,-0.202473
2024-04-11,8,0.669552,0.316613,0.274502
2024-04-12,8,0.607779,0.054760,0.068463
2024-04-15,8,0.366513,-0.274251,-0.155042
2024-04-16,8,0.411531,0.009125,0.015966
2024-04-17,8,0.416824,-0.048937,-0.029508
2024-04-18,8,0.417067,0.027424,0.014550
2024-04-19,8,0.334533,-0.239483,-0.156519
2024-04-22,8,0.449155,0.141331,0.098091
2024-04-23,8,0.445618,0.025980,0.004466
2024-04-24,8,0.465402,-0.301518,-0.221525
2024-04-25,8,0.490365,-0.123091,-0.076579
2024-04-26,8,0.476508,0.060218,0.034262
2024-04-29,8,0.278978,0.061811,0.003397
2024-04-30,8,0.213130,0.088124,0.033914
2024-05-01,8,0.288369,0.029582,0.011837
2024-05-02,8,0.220226,0.315901,0.192545
2024-05-03,8,0.197963,0.161704,0.077287
2024-05-06,8,0.259311,0.273627,0.157311
2024-05-07,8,0.163066,0.244759,0.151020
2024-05-08,8,0.215630,0.101570,0.067527
2024-05-09,8,0.164802,0.097784,0.049376
2024-05-10,8,0.237620,0.223588,0.116206
2024-05-13,8,0.210969,-0.019065,-0.024610
2024-05-14,8,0.277987,0.224463,0.132065
2024-05-15,8,0.248599,-0.129328,-0.058475
2024-05-16,8,0.272067,-0.025118,-0.014688
2024-05-17,8,0.295887,0.327651,0.214802
2024-05-20,8,0.196934,-0.052112,-0.045906
2024-05-21,8,0.221574,-0.012151,-0.015282
2024-05-22,8,0.252684,0.073526,0.053301
2024-05-23,8,0.242075,0.147721,0.091405
2024-05-24,8,0.254395,0.213289,0.128520
2024-05-28,8,0.193523,0.025357,0.002173
2024-05-29,8,0.259933,0.032416,0.014239
2024-05-30,8,0.217867,0.224501,0.123542
2024-05-31,8,0.207087,-0.154408,-0.090008
2024-06-03,8,0.313428,0.184403,0.103756
2024-06-04,8,0.314358,-0.161260,-0.106939
2024-06-05,8,0.380446,0.278271,0.210852
2024-06-06,8,0.389000,0.006627,-0.002719
2024-06-07,8,0.444449,0.220018,0.150408
