date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-17,8,0.070492,0.027421,-0.014178
2022-03-18,8,0.059479,0.146682,0.065054
2022-03-21,8,-0.024233,-0.028912,-0.004946
2022-03-22,8,0.057009,-0.111901,-0.069588
2022-03-23,8,0.029535,0.080065,0.031188
2022-03-24,8,0.061013,-0.117735,-0.038521
2022-03-25,8,0.054560,-0.367793,-0.139420
2022-03-28,8,-0.012151,-0.061179,-0.046655
2022-03-29,8,0.111064,0.161324,0.072584
2022-03-30,8,0.048616,0.047736,0.003451
2022-03-31,8,0.053130,-0.483357,-0.221116
2022-04-01,8,0.052794,-0.352015,-0.158415
2022-04-04,8,0.111374,0.102867,0.015017
2022-04-05,8,0.019074,-0.396859,-0.155450
2022-04-06,8,0.191988,-0.373424,-0.214118
2022-04-07,8,0.359602,-0.066026,-0.053294
2022-04-08,8,0.286709,-0.119122,-0.046928
2022-04-11,8,0.283316,-0.237808,-0.133733
2022-04-12,8,0.196844,-0.073958,0.000679
2022-04-13,8,0.151418,0.353568,0.171861
2022-04-14,8,0.123156,-0.177701,-0.083541
2022-04-18,8,0.315527,0.146709,0.086651
2022-04-19,8,0.281235,0.240984,0.091221
2022-04-20,8,0.185502,0.257516,0.147108
2022-04-21,8,0.360494,-0.199933,-0.128502
2022-04-22,8,0.127529,-0.458956,-0.227323
2022-04-25,8,0.096944,0.049181,0.018643
2022-04-26,8,0.145649,-0.014167,0.003361
2022-04-27,8,0.093579,-0.053071,-0.051489
2022-04-28,8,0.148609,0.033909,0.034286
2022-04-29,8,0.131671,0.102687,0.052492
2022-05-02,8,0.057056,0.103792,0.067680
2022-05-03,8,0.060397,0.113237,0.063554
2022-05-04,8,0.186390,-0.045432,-0.020974
2022-05-05,8,0.091143,-0.266039,-0.137467
2022-05-06,8,0.040832,-0.023967,-0.032317
2022-05-09,8,0.132430,-0.231139,-0.145272
2022-05-10,8,0.097179,-0.040341,-0.015181
2022-05-11,8,0.123407,-0.268623,-0.110575
2022-05-12,8,0.078525,0.289423,0.132913
2022-05-13,8,0.176539,0.253656,0.140826
2022-05-16,8,0.132265,0.022525,0.004713
2022-05-17,8,0.029235,0.164501,0.077496
2022-05-18,8,0.056016,-0.030786,-0.009720
2022-05-19,8,0.123069,0.125549,0.068043
2022-05-20,8,0.053421,0.068191,0.010576
2022-05-23,8,0.009319,-0.077712,-0.005486
2022-05-24,8,0.073956,-0.177536,-0.074202
2022-05-25,8,0.023087,0.009414,0.004508
2022-05-26,8,0.071751,-0.098355,-0.048535
2022-05-27,8,0.009364,0.084016,0.053221
2022-05-31,8,-0.026843,-0.004659,0.011685
2022-06-01,8,0.069221,0.197354,0.097431
2022-06-02,8,0.001489,-0.120365,-0.058039
2022-06-03,8,0.001924,0.139041,0.061064
2022-06-06,8,0.013463,0.113729,0.044058
2022-06-07,8,0.023540,0.389902,0.124466
2022-06-08,8,-0.014529,-0.032801,0.000108
2022-06-09,8,-0.001276,-0.180508,-0.063914
2022-06-10,8,0.060319,-0.034966,-0.013565
2022-06-13,8,0.008805,-0.084762,-0.032581
2022-06-14,8,0.010184,0.114999,0.061190
2022-06-15,8,-0.022411,0.097550,0.033133
2022-06-16,8,0.000583,0.021567,0.001633
2022-06-17,8,0.010242,0.210701,0.076735
2022-06-21,8,-0.015665,-0.068735,-0.023466
2022-06-22,8,-0.047596,-0.204035,-0.038811
2022-06-23,8,-0.059111,-0.278159,-0.096056
2022-06-24,8,-0.042351,-0.021805,-0.015196
2022-06-27,8,-0.048166,-0.042124,0.000535
2022-06-28,8,0.006496,-0.011911,-0.002485
2022-06-29,8,0.018889,0.020989,0.014214
2022-06-30,8,0.028421,-0.175552,-0.067287
2022-07-01,8,0.055129,-0.002449,-0.021897
2022-07-05,8,0.007319,0.014025,0.006423
2022-07-06,8,0.085861,-0.368889,-0.166249
2022-07-07,8,0.030524,0.560801,0.234588
2022-07-08,8,0.002385,-0.329170,-0.115788
2022-07-11,8,-0.003318,-0.180294,-0.063859
2022-07-12,8,0.091060,0.232162,0.109706
2022-07-13,8,0.007656,0.363497,0.129556
2022-07-14,8,-0.026363,-0.084244,-0.013625
2022-07-15,8,0.027594,-0.019163,-0.000528
2022-07-18,8,-0.007285,-0.099368,-0.036843
2022-07-19,8,-0.017441,0.286181,0.088968
2022-07-20,8,-0.030489,-0.229037,-0.066795
2022-07-21,8,0.018017,-0.162472,-0.066472
2022-07-22,8,-0.031579,0.098278,0.048103
2022-07-25,8,0.042497,0.142490,0.069664
2022-07-26,8,0.014701,-0.240897,-0.075966
2022-07-27,8,0.019842,0.275050,0.105726
2022-07-28,8,-0.024260,-0.074786,-0.033649
2022-07-29,8,0.092111,0.019934,-0.007599
2022-08-01,8,-0.003108,0.174819,0.074646
2022-08-02,8,0.033620,0.137649,0.056459
2022-08-03,8,0.028425,-0.052584,-0.017856
2022-08-04,8,-0.053111,-0.024106,-0.004049
2022-08-05,8,0.016662,0.151076,0.054753
2022-08-08,8,-0.009200,-0.306145,-0.103082
2022-08-09,8,0.025303,-0.042212,-0.032540
2022-08-10,8,0.242744,0.404399,0.239280
2022-08-11,8,0.022977,-0.099436,-0.021765
2022-08-12,8,0.064209,-0.067723,0.009664
2022-08-15,8,0.089416,-0.244278,-0.120618
2022-08-16,8,0.205629,0.279560,0.157867
2022-08-17,8,0.209511,-0.257817,-0.161621
2022-08-18,8,0.302957,0.127086,0.073794
2022-08-19,8,0.142202,-0.217089,-0.108903
2022-08-22,8,0.338529,-0.343218,-0.216639
2022-08-23,8,0.325762,0.338057,0.222893
2022-08-24,8,0.108235,0.242442,0.111185
2022-08-25,8,0.092663,0.354376,0.167107
2022-08-26,8,0.041900,-0.252011,-0.080300
2022-08-29,8,0.190808,-0.214303,-0.117347
2022-08-30,8,0.196337,0.302439,0.152209
2022-08-31,8,0.143663,0.231624,0.124250
2022-09-01,8,0.203454,-0.202968,-0.099281
2022-09-02,8,0.237311,0.216347,0.132221
2022-09-06,8,0.195171,-0.152139,-0.089112
2022-09-07,8,0.223649,-0.158394,-0.075138
2022-09-08,8,0.157249,0.234367,0.108848
2022-09-09,8,0.193806,0.127215,0.075030
2022-09-12,8,0.038158,0.036599,0.003229
2022-09-13,8,0.130046,-0.070835,-0.026086
2022-09-14,8,0.243598,-0.071648,-0.035294
2022-09-15,8,0.235737,0.285783,0.174190
2022-09-16,8,0.229299,-0.008548,0.004034
2022-09-19,8,0.250948,0.094461,0.066363
2022-09-20,8,0.183519,-0.386553,-0.219052
2022-09-21,8,0.366863,-0.016424,-0.003746
2022-09-22,8,0.242650,-0.360820,-0.231130
2022-09-23,8,0.383767,-0.068964,-0.045337
2022-09-26,8,0.251792,-0.218364,-0.144915
2022-09-27,8,0.251202,0.005714,0.013109
2022-09-28,8,0.208387,0.148586,0.099119
2022-09-29,8,0.070406,0.050090,0.020924
2022-09-30,8,0.313075,0.021995,0.004862
2022-10-03,8,0.322885,0.118616,0.090276
2022-10-04,8,0.028139,-0.043997,-0.015966
2022-10-05,8,0.023958,-0.230302,-0.081801
2022-10-06,8,0.176875,-0.202334,-0.103938
2022-10-07,8,0.126271,0.045381,0.012473
2022-10-10,8,0.174955,-0.113104,-0.059556
2022-10-11,8,0.288616,-0.287951,-0.194730
2022-10-12,8,0.219925,0.076692,0.051219
2022-10-13,8,0.443258,0.239975,0.160528
2022-10-14,8,0.301965,-0.052973,-0.038739
2022-10-17,8,0.519143,0.327330,0.245114
2022-10-18,8,0.258772,-0.118136,-0.073613
2022-10-19,8,0.364552,0.053209,0.033145
2022-10-20,8,0.482144,-0.190799,-0.131597
2022-10-21,8,0.477798,0.074103,0.061669
2022-10-24,8,0.299633,-0.044325,-0.010504
2022-10-25,8,0.445961,0.248007,0.173601
2022-10-26,8,0.235634,0.132056,0.092557
2022-10-27,8,0.263084,0.258122,0.159831
2022-10-28,8,0.203372,-0.337071,-0.162711
2022-10-31,8,0.214834,0.126312,0.095926
2022-11-01,8,0.255014,0.237794,0.131949
2022-11-02,8,0.147138,0.235226,0.144832
2022-11-03,8,0.396601,-0.256921,-0.195426
2022-11-04,8,0.510307,0.375363,0.259940
2022-11-07,8,0.191768,0.090911,0.055414
2022-11-08,8,0.279009,-0.058592,-0.031525
2022-11-09,8,0.414375,-0.109452,-0.079916
2022-11-10,8,0.356138,0.344508,0.243229
2022-11-11,8,0.083416,0.134528,0.083842
2022-11-14,8,0.146273,0.239093,0.130900
2022-11-15,8,0.299328,0.350718,0.207371
2022-11-16,8,0.205340,0.069736,0.036519
2022-11-17,8,0.324490,0.197282,0.124166
2022-11-18,8,0.237620,0.042360,0.020030
2022-11-21,8,0.139448,-0.101325,-0.033325
2022-11-22,8,0.333926,0.228769,0.154154
2022-11-23,8,0.218347,0.343026,0.184046
2022-11-25,8,0.186915,-0.028045,-0.007264
2022-11-28,8,0.304353,-0.101330,-0.078896
2022-11-29,8,0.283832,0.304663,0.185334
2022-11-30,8,0.266642,0.271278,0.174248
2022-12-01,8,0.214351,-0.110655,-0.046339
2022-12-02,8,0.109964,-0.069065,-0.038343
2022-12-05,8,0.168589,-0.232664,-0.114982
2022-12-06,8,0.318923,-0.295457,-0.170348
2022-12-07,8,0.195020,0.123478,0.081140
2022-12-08,8,0.263852,-0.077126,-0.033361
2022-12-09,8,0.342068,0.406137,0.271212
2022-12-12,8,0.279554,-0.094847,-0.075390
2022-12-13,8,0.217565,0.206411,0.115834
2022-12-14,8,0.268400,0.373953,0.225486
2022-12-15,8,0.287237,-0.213727,-0.173613
2022-12-16,8,0.340813,0.154164,0.092617
2022-12-19,8,0.391161,-0.025164,0.007995
2022-12-20,8,0.401101,0.079668,0.054358
2022-12-21,8,0.450966,-0.273838,-0.195270
2022-12-22,8,0.292756,-0.056960,-0.028559
2022-12-23,8,0.374766,0.165402,0.115042
2022-12-27,8,0.290605,-0.061468,-0.048896
2022-12-28,8,0.373123,-0.074768,-0.029196
2022-12-29,8,0.291446,0.268069,0.157359
2022-12-30,8,0.281097,-0.076605,-0.044010
2023-01-03,8,0.387594,-0.149834,-0.127443
2023-01-04,8,0.427683,-0.194588,-0.156507
2023-01-05,8,0.384596,-0.286819,-0.178800
2023-01-06,8,0.404119,0.113667,0.101429
2023-01-09,8,0.352656,-0.221961,-0.149460
2023-01-10,8,0.415507,-0.241085,-0.153842
2023-01-11,8,0.472622,0.096907,0.057935
2023-01-12,8,0.413926,0.158287,0.123049
2023-01-13,8,0.468194,0.231283,0.193938
2023-01-17,8,0.336916,0.048263,0.035714
2023-01-18,8,0.333236,0.075926,0.041116
2023-01-19,8,0.389048,-0.084906,-0.065678
2023-01-20,8,0.373994,0.354167,0.235186
2023-01-23,8,0.270345,-0.312332,-0.177719
2023-01-24,8,0.416365,0.225573,0.157376
2023-01-25,8,0.422233,-0.220040,-0.135702
2023-01-26,8,0.533607,-0.246590,-0.195594
2023-01-27,8,0.449686,0.022429,0.028283
2023-01-30,8,0.465279,0.513771,0.369952
2023-01-31,8,0.548986,0.173017,0.140420
2023-02-01,8,0.337043,-0.070063,-0.047659
2023-02-02,8,0.492660,-0.215382,-0.180852
2023-02-03,8,0.476124,0.325017,0.258884
2023-02-06,8,0.440175,0.119526,0.075030
2023-02-07,8,0.454275,0.017720,0.041068
2023-02-08,8,0.392687,0.271396,0.181044
2023-02-09,8,0.524641,0.248559,0.195078
2023-02-10,8,0.465214,0.027180,0.031537
2023-02-13,8,0.378042,0.342458,0.237167
2023-02-14,8,0.419709,-0.004586,-0.000240
2023-02-15,8,0.638481,0.281262,0.233301
2023-02-16,8,0.453411,0.085142,0.052437
2023-02-17,8,0.469803,-0.054363,-0.029292
2023-02-21,8,0.529110,-0.352483,-0.283217
2023-02-22,8,0.308990,0.104454,-0.006399
2023-02-23,8,0.228761,0.023053,0.027965
2023-02-24,8,0.239253,-0.143444,-0.076878
2023-02-27,8,0.324097,0.155350,0.114232
2023-02-28,8,0.273118,-0.281612,-0.187749
2023-03-01,8,0.272306,-0.286222,-0.180811
2023-03-02,8,0.543621,0.073667,0.052554
2023-03-03,8,0.364701,0.143451,0.064956
2023-03-06,8,0.341556,0.332605,0.239691
2023-03-07,8,0.470673,0.214938,0.141211
2023-03-08,8,0.579686,0.095330,0.076989
2023-03-09,8,0.427103,-0.230328,-0.136819
2023-03-10,8,0.627453,-0.169881,-0.142365
2023-03-13,8,0.563543,-0.140075,-0.122293
2023-03-14,8,0.655085,-0.022090,-0.006363
2023-03-15,8,0.382260,0.228438,0.157251
2023-03-16,8,0.516210,0.429381,0.342005
2023-03-17,8,0.354608,0.134467,0.070012
2023-03-20,8,0.492241,0.314574,0.244382
2023-03-21,8,0.334910,-0.109358,-0.075522
2023-03-22,8,0.472362,0.176483,0.113709
2023-03-23,8,0.551943,-0.264467,-0.208499
2023-03-24,8,0.555699,0.177221,0.150660
2023-03-27,8,0.514046,0.128647,0.081825
2023-03-28,8,0.423807,0.166503,0.133121
2023-03-29,8,0.495942,0.035105,0.022173
2023-03-30,8,0.370111,-0.052007,-0.042653
2023-03-31,8,0.502929,-0.170577,-0.124238
2023-04-03,8,0.402443,-0.009124,0.000666
2023-04-04,8,0.537088,-0.025454,-0.026411
2023-04-05,8,0.525972,-0.513531,-0.409964
2023-04-06,8,0.484257,-0.243427,-0.193169
2023-04-10,8,0.433754,0.443239,0.316182
2023-04-11,8,0.430393,-0.022571,-0.016339
2023-04-12,8,0.398673,-0.091197,-0.072089
2023-04-13,8,0.412975,-0.159819,-0.119928
2023-04-14,8,0.353597,-0.057390,-0.022852
2023-04-17,8,0.373990,0.205244,0.126813
2023-04-18,8,0.329383,0.081733,0.057671
2023-04-19,8,0.360936,0.155121,0.110496
2023-04-20,8,0.347065,-0.156229,-0.116180
2023-04-21,8,0.530331,-0.140473,-0.123409
2023-04-24,8,0.494289,-0.335542,-0.258691
2023-04-25,8,0.460580,0.037844,0.028247
2023-04-26,8,0.609906,0.280206,0.205954
2023-04-27,8,0.380631,0.233311,0.155282
2023-04-28,8,0.551725,-0.058826,-0.050578
2023-05-01,8,0.504181,0.119452,0.079842
2023-05-02,8,0.410539,-0.321823,-0.230911
2023-05-03,8,0.447972,-0.098780,-0.061368
2023-05-04,8,0.329236,-0.175343,-0.063296
2023-05-05,8,0.403734,0.443201,0.316975
2023-05-08,8,0.203005,0.013207,-0.025827
2023-05-09,8,0.349116,-0.099272,-0.078333
2023-05-10,8,0.412629,0.119585,0.069127
2023-05-11,8,0.402906,-0.212649,-0.160144
2023-05-12,8,0.420230,-0.248499,-0.181297
2023-05-15,8,0.418426,0.104027,0.075798
2023-05-16,8,0.306695,-0.081060,-0.029532
2023-05-17,8,0.511998,0.389551,0.318355
2023-05-18,8,0.308842,-0.016184,-0.000540
2023-05-19,8,0.399350,0.236043,0.139640
2023-05-22,8,0.318364,0.030643,0.017271
2023-05-23,8,0.255619,-0.085771,-0.069260
2023-05-24,8,0.412367,0.177156,0.140504
2023-05-25,8,0.374034,-0.061717,-0.046595
2023-05-26,8,0.405817,-0.184547,-0.135285
2023-05-30,8,0.321708,-0.039235,-0.038091
2023-05-31,8,0.357870,-0.065597,-0.035810
2023-06-01,8,0.415383,0.215232,0.162113
2023-06-02,8,0.370863,0.257282,0.187851
2023-06-05,8,0.299510,0.118229,0.069400
2023-06-06,8,0.243231,0.461435,0.264706
2023-06-07,8,0.298573,-0.317799,-0.200629
2023-06-08,8,0.173939,0.422764,0.230972
2023-06-09,8,0.313984,-0.066271,-0.054658
2023-06-12,8,0.222116,0.059509,0.036899
2023-06-13,8,0.178126,-0.112333,-0.063571
2023-06-14,8,0.212256,0.105187,0.044157
2023-06-15,8,0.235667,0.193349,0.123320
2023-06-16,8,0.144865,-0.006388,0.004150
2023-06-20,8,0.192873,0.017338,-0.002353
2023-06-21,8,0.126260,-0.251177,-0.116651
2023-06-22,8,0.173682,-0.309118,-0.149004
2023-06-23,8,0.223066,-0.261820,-0.139736
2023-06-26,8,0.160894,0.389867,0.209243
2023-06-27,8,0.256306,-0.082603,-0.047731
2023-06-28,8,0.352780,0.025309,0.012761
2023-06-29,8,0.173795,-0.029969,-0.028499
2023-06-30,8,0.243687,0.063774,0.022917
2023-07-03,8,0.200062,-0.005379,0.006831
2023-07-05,8,0.384909,-0.007636,-0.003997
2023-07-06,8,0.484054,-0.123142,-0.086975
2023-07-07,8,0.395891,0.369831,0.254478
2023-07-10,8,0.287402,-0.096192,-0.062401
2023-07-11,8,0.414732,0.308967,0.229364
2023-07-12,8,0.238275,0.071219,0.051164
2023-07-13,8,0.339033,-0.173846,-0.121140
2023-07-14,8,0.358686,0.075684,0.051321
2023-07-17,8,0.468537,0.440362,0.305054
2023-07-18,8,0.346397,0.084578,0.093193
2023-07-19,8,0.351569,-0.042121,-0.016915
2023-07-20,8,0.407848,-0.364387,-0.257515
2023-07-21,8,0.548757,0.039042,0.053465
2023-07-24,8,0.500268,0.312000,0.236459
2023-07-25,8,0.347247,0.203247,0.117551
2023-07-26,8,0.267604,0.436296,0.274790
2023-07-27,8,0.271885,0.020121,-0.003157
2023-07-28,8,0.363780,0.074923,0.056579
2023-07-31,8,0.248698,0.164718,0.097575
2023-08-01,8,0.260000,-0.088370,-0.035006
2023-08-02,8,0.406637,-0.212015,-0.162533
2023-08-03,8,0.390996,0.061136,0.038631
2023-08-04,8,0.364466,0.196537,0.137791
2023-08-07,8,0.267971,-0.205264,-0.122533
2023-08-08,8,0.343231,0.232955,0.148800
2023-08-09,8,0.322540,-0.130577,-0.096718
2023-08-10,8,0.368145,0.132792,0.092656
2023-08-11,8,0.431279,0.080822,0.080377
2023-08-14,8,0.328783,0.265002,0.191288
2023-08-15,8,0.368653,-0.287800,-0.204967
2023-08-16,8,0.380518,0.184604,0.118295
2023-08-17,8,0.389096,-0.173846,-0.132173
2023-08-18,8,0.383608,-0.049612,0.006819
2023-08-21,8,0.365443,-0.143348,-0.081261
2023-08-22,8,0.377482,0.092546,0.058151
2023-08-23,8,0.392265,0.042789,0.036783
2023-08-24,8,0.320357,-0.057780,-0.019916
2023-08-25,8,0.531151,0.102432,0.086759
2023-08-28,8,0.398758,0.246134,0.146576
2023-08-29,8,0.372705,-0.021275,-0.021609
2023-08-30,8,0.211116,0.100221,0.053109
2023-08-31,8,0.387114,0.319576,0.234778
2023-09-01,8,0.319341,-0.387710,-0.243139
2023-09-05,8,0.375376,-0.164057,-0.085306
2023-09-06,8,0.551514,0.049607,0.033878
2023-09-07,8,0.364377,-0.309417,-0.199604
2023-09-08,8,0.530355,-0.190222,-0.154742
2023-09-11,8,0.416597,0.172694,0.134406
2023-09-12,8,0.338491,0.014457,-0.001309
2023-09-13,8,0.434162,-0.003409,0.019532
2023-09-14,8,0.413288,0.428266,0.301741
2023-09-15,8,0.356680,-0.148394,-0.088367
2023-09-18,8,0.404661,0.352695,0.237443
2023-09-19,8,0.376327,-0.061082,-0.057911
2023-09-20,8,0.318587,-0.201916,-0.113472
2023-09-21,8,0.502448,-0.354560,-0.279877
2023-09-22,8,0.535842,-0.231678,-0.185443
2023-09-25,8,0.531090,-0.436088,-0.324383
2023-09-26,8,0.528927,-0.115828,-0.101108
2023-09-27,8,0.469433,-0.213999,-0.148619
2023-09-28,8,0.151811,0.132299,0.056484
2023-09-29,8,0.071174,0.202537,0.026251
2023-10-02,8,0.157450,-0.171353,-0.061657
2023-10-03,8,0.206486,0.050089,0.020229
2023-10-04,8,0.184450,-0.058400,-0.027131
2023-10-05,8,0.197446,-0.002689,-0.014230
2023-10-06,8,0.220041,-0.124424,-0.066445
2023-10-09,8,0.253436,0.001297,0.013959
2023-10-10,8,0.164970,0.192624,0.097755
2023-10-11,8,0.258641,0.121636,0.085364
2023-10-12,8,0.434248,-0.286304,-0.219124
2023-10-13,8,0.467141,-0.196893,-0.147215
2023-10-16,8,0.397921,0.290167,0.161609
2023-10-17,8,0.265464,0.079285,0.089256
2023-10-18,8,0.304322,0.069350,0.053445
2023-10-19,8,0.402878,-0.097584,-0.053337
2023-10-20,8,0.382068,-0.082555,-0.046435
2023-10-23,8,0.487755,-0.013110,0.031777
2023-10-24,8,0.329233,-0.226000,-0.139904
2023-10-25,8,0.365015,-0.029392,-0.028800
2023-10-26,8,0.261124,0.015079,0.025590
2023-10-27,8,0.156690,0.080632,0.017791
2023-10-30,8,0.231051,0.351854,0.207377
2023-10-31,8,0.203405,-0.061783,-0.050860
2023-11-01,8,0.290917,-0.094168,-0.078745
2023-11-02,8,0.417301,0.098783,0.072581
2023-11-03,8,0.442326,-0.004034,-0.012809
2023-11-06,8,0.265858,0.387043,0.222869
2023-11-07,8,0.317513,-0.097481,-0.072043
2023-11-08,8,0.294989,0.014840,0.046615
2023-11-09,8,0.309090,-0.139125,-0.090379
2023-11-10,8,0.362287,0.186664,0.130180
2023-11-13,8,0.306872,0.047930,0.029792
2023-11-14,8,0.467888,0.497227,0.356776
2023-11-15,8,0.144531,-0.243300,-0.114594
2023-11-16,8,0.306135,0.240334,0.139496
2023-11-17,8,0.375661,0.305720,0.211140
2023-11-20,8,0.310271,0.207344,0.153325
2023-11-21,8,0.260319,0.005907,-0.005250
2023-11-22,8,0.373330,0.024685,0.031100
2023-11-24,8,0.354478,0.125579,0.105030
2023-11-27,8,0.194996,0.209826,0.124382
2023-11-28,8,0.335411,-0.036833,-0.020840
2023-11-29,8,0.396762,-0.122317,-0.077635
2023-11-30,8,0.339931,0.198478,0.138932
2023-12-01,8,0.293752,0.530701,0.339228
2023-12-04,8,0.254253,-0.188782,-0.134200
2023-12-05,8,0.312356,-0.168516,-0.087539
2023-12-06,8,0.364610,-0.027422,-0.023715
2023-12-07,8,0.525936,-0.214485,-0.172544
2023-12-08,8,0.371473,0.147056,0.093998
2023-12-11,8,0.335123,0.058780,0.022749
2023-12-12,8,0.293795,-0.225136,-0.130060
2023-12-13,8,0.416484,0.431569,0.289136
2023-12-14,8,0.279266,-0.105415,-0.054094
2023-12-15,8,0.201321,-0.187974,-0.103169
2023-12-18,8,0.360285,-0.017240,-0.025462
2023-12-19,8,0.353936,0.323233,0.214706
2023-12-20,8,0.308966,-0.104080,-0.042749
2023-12-21,8,0.433442,0.322952,0.239064
2023-12-22,8,0.186273,0.101671,0.063075
2023-12-26,8,0.321605,0.164797,0.111020
2023-12-27,8,0.185766,-0.124289,-0.056699
2023-12-28,8,0.279420,-0.019737,-0.014214
2023-12-29,8,0.272924,-0.388071,-0.227971
2024-01-02,8,0.472145,-0.057383,-0.042867
2024-01-03,8,0.445872,-0.431350,-0.322998
2024-01-04,8,0.563853,-0.036503,-0.005632
2024-01-05,8,0.532137,-0.092444,-0.077030
2024-01-08,8,0.540653,0.225045,0.189024
2024-01-09,8,0.317133,-0.118901,-0.072005
2024-01-10,8,0.387162,0.133125,0.071020
2024-01-11,8,0.429350,-0.228156,-0.144142
2024-01-12,8,0.344589,-0.109446,-0.071008
2024-01-16,8,0.431727,0.170904,0.102329
2024-01-17,8,0.207381,-0.183787,-0.133565
2024-01-18,8,0.241598,0.138552,0.094634
2024-01-19,8,0.245793,0.168139,0.109016
2024-01-22,8,0.211391,-0.013879,-0.015894
2024-01-23,8,0.220717,0.148061,0.096375
2024-01-24,8,0.302470,0.127257,0.096491
2024-01-25,8,0.355198,0.252509,0.171176
2024-01-26,8,0.307491,0.215637,0.083481
2024-01-29,8,0.250732,0.179417,0.119964
2024-01-30,8,0.246177,-0.115446,-0.058523
2024-01-31,8,0.360638,-0.105273,-0.087335
2024-02-01,8,0.328743,0.214010,0.125594
2024-02-02,8,0.197702,0.122749,0.054130
2024-02-05,8,0.290424,-0.123577,-0.048067
2024-02-06,8,0.331724,0.028192,0.011381
2024-02-07,8,0.263992,0.206383,0.128959
2024-02-08,8,0.303300,0.152819,0.100468
2024-02-09,8,0.286098,0.171393,0.100348
2024-02-12,8,0.256694,0.212852,0.137263
2024-02-13,8,0.227728,-0.058174,-0.017479
2024-02-14,8,0.292859,0.183298,0.111981
2024-02-15,8,0.250976,0.241932,0.160156
2024-02-16,8,0.122201,-0.118763,-0.038139
2024-02-20,8,0.267055,0.004034,0.012116
2024-02-21,8,0.208352,0.139365,0.085942
2024-02-22,8,0.273747,0.223359,0.150024
2024-02-23,8,0.254059,-0.121215,-0.068523
2024-02-26,8,0.245021,0.272721,0.165390
2024-02-27,8,0.269799,0.071310,0.031080
2024-02-28,8,0.249758,0.107765,0.045690
2024-02-29,8,0.349748,0.170721,0.118475
2024-03-01,8,0.321084,-0.067813,-0.055186
2024-03-04,8,0.336484,-0.089853,-0.051549
2024-03-05,8,0.308493,-0.300375,-0.190528
2024-03-06,8,0.456457,0.212212,0.172125
2024-03-07,8,0.307520,-0.125294,-0.072474
2024-03-08,8,0.322992,0.316078,0.183792
2024-03-11,8,0.268783,-0.177103,-0.092605
2024-03-12,8,0.349060,0.131387,0.096992
2024-03-13,8,0.296389,-0.041970,-0.017477
2024-03-14,8,0.430935,-0.238586,-0.158043
2024-03-15,8,0.518727,0.263542,0.194586
2024-03-18,8,0.320724,0.059884,0.036639
2024-03-19,8,0.398683,-0.087447,-0.074046
2024-03-20,8,0.410420,0.179146,0.128535
2024-03-21,8,0.389004,-0.131015,-0.088252
2024-03-22,8,0.267460,0.047358,0.052032
2024-03-25,8,0.406693,-0.272631,-0.193154
2024-03-26,8,0.399412,-0.046343,-0.019818
2024-03-27,8,0.426175,0.456744,0.326469
2024-03-28,8,0.341085,0.011142,0.012520
2024-04-01,8,0.249387,0.024492,-0.006949
2024-04-02,8,0.527061,-0.041252,-0.040412
2024-04-03,8,0.441893,-0.159687,-0.091339
2024-04-04,8,0.513794,0.203050,0.142103
2024-04-05,8,0.275137,0.056423,0.015000
2024-04-08,8,0.306266,0.304889,0.203522
2024-04-09,8,0.238664,-0.136865,-0.071780
2024-04-10,8,0.218424,0.151844,0.097299
2024-04-11,8,0.285811,0.226048,0.125271
2024-04-12,8,0.374958,0.502077,0.345150
2024-04-15,8,0.349768,0.075684,0.066098
2024-04-16,8,0.411223,-0.273928,-0.204970
2024-04-17,8,0.512348,-0.022574,-0.035486
2024-04-18,8,0.520617,-0.375195,-0.289395
2024-04-19,8,0.353740,-0.264928,-0.173914
2024-04-22,8,0.400370,0.008740,0.009844
2024-04-23,8,0.383787,0.013735,0.031993
2024-04-24,8,0.403430,0.126441,0.100432
2024-04-25,8,0.421760,-0.056808,-0.068980
2024-04-26,8,0.456052,-0.287821,-0.212917
2024-04-29,8,0.451161,0.065167,0.059868
2024-04-30,8,0.328602,0.129389,0.066687
2024-05-01,8,0.315891,-0.065890,-0.063794
2024-05-02,8,0.431720,0.016424,0.019220
2024-05-03,8,0.297506,-0.143200,-0.074577
2024-05-06,8,0.344940,0.001585,0.025391
2024-05-07,8,0.273072,0.276255,0.171356
2024-05-08,8,0.330898,0.130564,0.082609
2024-05-09,8,0.343241,0.003986,0.008780
2024-05-10,8,0.456372,-0.245252,-0.180010
2024-05-13,8,0.464504,0.435325,0.336868
2024-05-14,8,0.455362,-0.110559,-0.085701
2024-05-15,8,0.529938,-0.510218,-0.378522
2024-05-16,8,0.587186,0.381492,0.323697
2024-05-17,8,0.421132,-0.093745,-0.057011
2024-05-20,8,0.473655,-0.049992,0.001729
2024-05-21,8,0.432307,0.128551,0.097527
2024-05-22,8,0.458186,0.109969,0.085570
2024-05-23,8,0.451343,0.078277,0.066274
2024-05-24,8,0.446057,0.075588,0.011056
2024-05-28,8,0.418679,-0.151127,-0.137647
2024-05-29,8,0.457078,0.025405,0.014022
2024-05-30,8,0.280775,0.012054,-0.000540
2024-05-31,8,0.338258,-0.160459,-0.078679
2024-06-03,8,0.465910,-0.115268,-0.088007
2024-06-04,8,0.340364,-0.323832,-0.197347
2024-06-05,8,0.422072,0.175872,0.116675
