date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-12,64,0.426841,0.215659,0.142035
2024-06-13,64,0.386887,0.049796,0.046541
2024-06-14,64,0.377539,-0.114526,-0.078830
2024-06-17,64,0.389797,0.298406,0.209608
2024-06-18,64,0.303062,-0.041441,-0.018296
2024-06-20,64,0.364860,0.342041,0.213828
2024-06-21,64,0.303085,0.111122,0.057383
2024-06-24,64,0.282364,0.272125,0.172181
2024-06-25,64,0.247300,-0.158707,-0.072000
2024-06-26,64,0.235664,0.281825,0.113742
2024-06-27,64,0.268894,-0.035966,-0.024932
2024-06-28,64,0.297024,-0.070348,-0.035116
2024-07-01,64,0.285962,-0.176235,-0.103327
2024-07-02,64,0.246315,-0.234339,-0.104769
2024-07-03,64,0.311026,0.306218,0.168588
2024-07-05,64,0.261894,-0.034622,0.001471
2024-07-08,64,0.307942,0.250906,0.144077
2024-07-09,64,0.211249,-0.206392,-0.106678
2024-07-10,64,0.283423,0.101563,0.053571
2024-07-11,64,0.241810,0.067710,0.044605
2024-07-12,64,0.246591,0.156303,0.076982
2024-07-15,64,0.236987,-0.171861,-0.075387
2024-07-16,64,0.248298,0.151072,0.085161
2024-07-17,64,0.216205,0.096951,0.025015
2024-07-18,64,0.276816,-0.079474,-0.038889
2024-07-19,64,0.295278,0.050372,0.019816
2024-07-22,64,0.245495,0.333974,0.173363
2024-07-23,64,0.219032,-0.125090,-0.046002
2024-07-24,64,0.307307,0.108958,0.068712
2024-07-25,64,0.290023,0.035775,0.018234
2024-07-26,64,0.236441,-0.138343,-0.027761
2024-07-29,64,0.290550,-0.121633,-0.075503
2024-07-30,64,0.292390,-0.195102,-0.105353
2024-07-31,64,0.384727,0.244274,0.151355
2024-08-01,64,0.322507,0.139496,0.061535
2024-08-02,64,0.408637,-0.379073,-0.233729
2024-08-05,64,0.440596,-0.072653,-0.069584
2024-08-06,64,0.367506,0.245624,0.167326
2024-08-07,64,0.338833,-0.181080,-0.093920
2024-08-08,64,0.484389,0.319184,0.237335
2024-08-09,64,0.278820,0.072557,0.065563
2024-08-12,64,0.402756,-0.149007,-0.085949
2024-08-13,64,0.366180,0.473806,0.295878
2024-08-14,64,0.300300,-0.105549,-0.061822
2024-08-15,64,0.372684,0.479088,0.291811
2024-08-16,64,0.220182,0.169364,0.094191
2024-08-19,64,0.332754,0.135181,0.052025
2024-08-20,64,0.306945,0.163521,0.097701
2024-08-21,64,0.338205,0.341665,0.207189
2024-08-22,64,0.292526,-0.248595,-0.118996
2024-08-23,64,0.388100,0.075920,0.045748
2024-08-26,64,0.347837,0.094070,0.057407
2024-08-27,64,0.404349,-0.087111,-0.038712
2024-08-28,64,0.419853,-0.120675,-0.085792
2024-08-29,64,0.471038,0.188192,0.144325
2024-08-30,64,0.362724,0.244333,0.158285
2024-09-03,64,0.389474,-0.087059,-0.067216
2024-09-04,64,0.418903,-0.124229,-0.111867
2024-09-05,64,0.457221,-0.107803,-0.089301
2024-09-06,64,0.443769,-0.044610,-0.031199
2024-09-09,64,0.454614,0.230701,0.144812
2024-09-10,64,0.405359,0.094742,0.035897
2024-09-11,64,0.426471,0.406771,0.265186
2024-09-12,64,0.384478,-0.069197,-0.041588
2024-09-13,64,0.481248,-0.135846,-0.114659
2024-09-16,64,0.431867,-0.073325,-0.064010
2024-09-17,64,0.444168,0.256195,0.173546
2024-09-18,64,0.354070,0.540805,0.333225
2024-09-19,64,0.313303,0.194142,0.124434
2024-09-20,64,0.320520,0.104634,0.082625
2024-09-23,64,0.444637,-0.015318,-0.003229
2024-09-24,64,0.431138,0.178776,0.112114
2024-09-25,64,0.378893,0.091092,0.058048
2024-09-26,64,0.488255,0.025786,0.018768
2024-09-27,64,0.370297,0.035535,0.033547
2024-09-30,64,0.391598,0.258679,0.161800
2024-10-01,64,0.360193,-0.297575,-0.160894
2024-10-02,64,0.491868,-0.058441,-0.044983
2024-10-03,64,0.504881,-0.190492,-0.148830
2024-10-04,64,0.508884,-0.139259,-0.087222
2024-10-07,64,0.431890,-0.154385,-0.088213
2024-10-08,64,0.521984,0.127491,0.097611
2024-10-09,64,0.391039,-0.010949,-0.001253
2024-10-10,64,0.435526,0.176091,0.117363
2024-10-11,64,0.462333,-0.253205,-0.191630
2024-10-14,64,0.382895,-0.090900,-0.055266
2024-10-15,64,0.401321,0.066026,0.041191
2024-10-16,64,0.367952,-0.349828,-0.238262
2024-10-17,64,0.462662,0.049461,0.026345
2024-10-18,64,0.466371,0.073421,0.030395
2024-10-21,64,0.454384,0.145546,0.093755
2024-10-22,64,0.472888,0.069772,0.023709
2024-10-23,64,0.438366,-0.244754,-0.180051
2024-10-24,64,0.552766,-0.048597,-0.026011
2024-10-25,64,0.391257,-0.010516,-0.008624
2024-10-28,64,0.328747,-0.019832,0.005734
2024-10-29,64,0.435823,0.066508,0.068117
2024-10-30,64,0.445471,0.223529,0.139784
2024-10-31,64,0.411907,0.283663,0.215072
2024-11-01,64,0.422216,0.094840,0.080461
2024-11-04,64,0.475640,0.177335,0.121834
2024-11-05,64,0.370491,-0.071405,-0.052395
2024-11-06,64,0.415734,-0.036784,0.007811
2024-11-07,64,0.339820,0.402171,0.228789
2024-11-08,64,0.328306,0.034814,0.029548
2024-11-11,64,0.396725,-0.174174,-0.093705
2024-11-12,64,0.384602,-0.178924,-0.104955
2024-11-13,64,0.411760,0.020888,-0.007261
2024-11-14,64,0.415975,-0.145930,-0.073541
2024-11-15,64,0.415447,-0.104447,-0.060579
2024-11-18,64,0.398119,-0.153806,-0.104824
2024-11-19,64,0.434170,-0.305986,-0.203873
2024-11-20,64,0.437292,-0.010132,-0.013544
2024-11-21,64,0.470584,0.050276,0.056160
2024-11-22,64,0.427978,-0.087155,-0.042495
2024-11-25,64,0.471269,-0.129604,-0.092162
2024-11-26,64,0.411824,0.276927,0.188051
2024-11-27,64,0.435751,0.317359,0.217314
2024-11-29,64,0.325506,0.399664,0.242001
2024-12-02,64,0.336842,0.066316,0.006077
2024-12-03,64,0.307231,-0.033807,-0.003239
2024-12-04,64,0.324858,-0.144106,-0.088641
2024-12-05,64,0.372956,-0.133733,-0.094856
2024-12-06,64,0.397566,0.298399,0.168723
2024-12-09,64,0.354382,0.261327,0.141999
2024-12-10,64,0.341879,0.019449,0.012426
2024-12-11,64,0.480731,0.229580,0.150371
2024-12-12,64,0.399317,-0.187140,-0.172942
2024-12-13,64,0.461087,0.040288,0.024943
2024-12-16,64,0.402106,-0.145793,-0.109062
2024-12-17,64,0.444432,0.161348,0.115516
2024-12-18,64,0.379102,0.028381,0.038996
2024-12-19,64,0.398639,-0.166967,-0.090758
