date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-10,16,0.289213,0.005666,-0.008571
2024-06-11,16,0.243757,0.057479,0.039532
2024-06-12,16,0.233421,0.195116,0.094724
2024-06-13,16,0.216946,-0.152328,-0.069274
2024-06-14,16,0.222581,-0.164045,-0.091957
2024-06-17,16,0.268843,-0.240899,-0.124790
2024-06-18,16,0.228513,-0.123553,-0.068667
2024-06-20,16,0.246170,0.183595,0.124280
2024-06-21,16,0.156928,0.038609,0.019702
2024-06-24,16,0.133798,0.242755,0.121345
2024-06-25,16,0.115846,0.116619,0.062466
2024-06-26,16,0.154807,0.258650,0.125508
2024-06-27,16,0.113161,0.041491,0.030698
2024-06-28,16,0.206736,-0.148915,-0.085983
2024-07-01,16,0.213803,0.008836,-0.004056
2024-07-02,16,0.172262,-0.110975,-0.048276
2024-07-03,16,0.202320,-0.129085,-0.071853
2024-07-05,16,0.190723,-0.000480,0.000266
2024-07-08,16,0.149430,0.352294,0.163826
2024-07-09,16,0.108761,0.065122,0.032733
2024-07-10,16,0.121822,-0.080438,-0.021529
2024-07-11,16,0.138127,0.043367,0.022284
2024-07-12,16,0.090402,-0.157998,-0.076181
2024-07-15,16,0.052504,-0.138072,-0.048944
2024-07-16,16,0.101723,0.077651,0.044731
2024-07-17,16,0.032417,0.181351,0.059496
2024-07-18,16,0.078896,-0.121653,-0.045192
2024-07-19,16,0.080311,0.235947,0.070534
2024-07-22,16,0.211757,0.052539,0.021055
2024-07-23,16,0.201086,0.118232,0.066142
2024-07-24,16,0.205942,0.025599,0.022803
2024-07-25,16,0.232433,0.249946,0.122856
2024-07-26,16,0.154374,0.417557,0.148997
2024-07-29,16,0.148253,0.117672,0.066360
2024-07-30,16,0.133084,-0.033182,-0.015325
2024-07-31,16,0.211341,0.063678,0.045231
2024-08-01,16,0.186770,0.020121,0.018225
2024-08-02,16,0.157566,-0.204423,-0.095164
2024-08-05,16,0.242834,-0.252311,-0.139027
2024-08-06,16,0.277652,0.046292,0.024700
2024-08-07,16,0.225572,-0.084182,-0.053235
2024-08-08,16,0.287259,0.469591,0.275702
2024-08-09,16,0.156395,-0.100271,-0.041248
2024-08-12,16,0.200372,0.045863,0.027336
2024-08-13,16,0.198698,0.282655,0.136852
2024-08-14,16,0.142317,-0.185713,-0.080671
2024-08-15,16,0.246228,0.429861,0.251977
2024-08-16,16,0.112708,-0.082165,-0.040237
2024-08-19,16,0.289923,0.082649,0.057250
2024-08-20,16,0.225808,-0.092011,-0.033950
2024-08-21,16,0.266102,-0.092585,-0.064187
2024-08-22,16,0.356788,-0.065644,-0.044625
2024-08-23,16,0.323126,0.333694,0.207055
2024-08-26,16,0.230987,0.207741,0.137965
2024-08-27,16,0.240958,-0.018249,-0.013019
2024-08-28,16,0.306648,0.084178,0.053571
2024-08-29,16,0.288244,0.187005,0.110654
2024-08-30,16,0.262886,-0.080532,-0.028643
2024-09-03,16,0.398062,-0.148959,-0.109122
2024-09-04,16,0.351862,-0.292088,-0.200909
2024-09-05,16,0.413336,-0.064876,-0.014793
2024-09-06,16,0.349761,-0.122791,-0.092303
2024-09-09,16,0.401112,0.050664,0.039065
2024-09-10,16,0.197649,-0.071506,-0.054888
2024-09-11,16,0.175696,-0.220077,-0.116247
2024-09-12,16,0.220763,0.219629,0.104552
2024-09-13,16,0.192479,-0.104260,-0.057294
2024-09-16,16,0.157562,0.398425,0.174577
2024-09-17,16,0.196793,0.151478,0.077443
2024-09-18,16,0.226419,0.271261,0.133103
2024-09-19,16,0.274086,0.049657,0.033079
2024-09-20,16,0.278056,0.050088,0.048031
2024-09-23,16,0.317833,0.025117,0.012587
2024-09-24,16,0.292275,0.042834,0.008355
2024-09-25,16,0.256378,0.029293,0.002491
2024-09-26,16,0.300380,0.260120,0.157599
2024-09-27,16,0.220710,0.066612,0.047425
2024-09-30,16,0.253647,0.009076,0.006819
2024-10-01,16,0.338455,0.189632,0.122646
2024-10-02,16,0.323499,0.084564,0.046281
2024-10-03,16,0.345638,-0.179648,-0.104635
2024-10-04,16,0.320865,-0.027083,-0.010805
2024-10-07,16,0.295736,0.068575,0.040967
2024-10-08,16,0.296356,0.235707,0.131858
2024-10-09,16,0.295892,0.111079,0.052453
2024-10-10,16,0.254625,-0.003266,-0.020735
2024-10-11,16,0.280689,0.161400,0.071859
2024-10-14,16,0.208859,-0.201604,-0.105620
2024-10-15,16,0.304292,-0.234062,-0.139283
2024-10-16,16,0.264896,-0.167595,-0.085858
2024-10-17,16,0.278689,0.076262,0.052821
2024-10-18,16,0.318439,0.284918,0.169316
2024-10-21,16,0.257722,-0.001008,0.016176
2024-10-22,16,0.344900,-0.174606,-0.113866
2024-10-23,16,0.373381,-0.076544,-0.042834
2024-10-24,16,0.351848,0.127395,0.085324
2024-10-25,16,0.300546,0.018536,0.011158
2024-10-28,16,0.365746,-0.052486,-0.011867
2024-10-29,16,0.347991,-0.149827,-0.095823
2024-10-30,16,0.314703,0.308195,0.189596
2024-10-31,16,0.175558,0.175331,0.085914
2024-11-01,16,0.276794,-0.023147,-0.026147
2024-11-04,16,0.266741,0.200965,0.127965
2024-11-05,16,0.204301,0.029389,0.029796
2024-11-06,16,0.264891,-0.117944,-0.074550
2024-11-07,16,0.348714,0.212255,0.143487
2024-11-08,16,0.272511,-0.111599,-0.069160
2024-11-11,16,0.311038,0.194002,0.114574
2024-11-12,16,0.286724,-0.303023,-0.172767
2024-11-13,16,0.365172,0.013783,0.005759
2024-11-14,16,0.298272,0.327739,0.200864
2024-11-15,16,0.262270,0.079869,0.032845
2024-11-18,16,0.304920,-0.070686,-0.059514
2024-11-19,16,0.322352,-0.077845,-0.042766
2024-11-20,16,0.334671,-0.023626,0.003627
2024-11-21,16,0.271870,-0.154049,-0.091739
2024-11-22,16,0.277536,0.146641,0.039988
2024-11-25,16,0.217809,0.274024,0.145668
2024-11-26,16,0.154599,0.386180,0.131834
2024-11-27,16,0.236278,0.136954,0.101288
2024-11-29,16,0.151568,0.235876,0.100139
2024-12-02,16,0.219656,-0.030733,-0.018110
2024-12-03,16,0.254470,-0.015559,-0.000349
2024-12-04,16,0.273430,-0.294283,-0.153403
2024-12-05,16,0.282619,0.066990,0.032407
2024-12-06,16,0.295122,0.226133,0.126873
2024-12-09,16,0.262875,0.142672,0.115108
2024-12-10,16,0.210963,0.238277,0.120870
2024-12-11,16,0.215866,-0.081256,-0.050078
2024-12-12,16,0.271103,-0.384940,-0.210324
2024-12-13,16,0.269885,-0.180461,-0.106062
2024-12-16,16,0.330731,-0.141523,-0.068860
2024-12-17,16,0.287546,0.013014,-0.002503
