date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-05-21,8,-0.045872,0.085342,0.025133
2024-05-22,8,-0.062550,-0.104742,-0.012576
2024-05-23,8,-0.060188,0.118574,0.029828
2024-05-24,8,-0.056553,0.047206,0.018038
2024-05-28,8,-0.005189,-0.071473,-0.010996
2024-05-29,8,-0.001066,-0.027039,-0.030364
2024-05-30,8,-0.013224,0.084058,0.035598
2024-05-31,8,0.002103,0.059728,0.025427
2024-06-03,8,0.034244,0.203919,0.105290
2024-06-04,8,0.024356,-0.141406,-0.073920
2024-06-05,8,-0.003516,0.097584,0.040319
2024-06-06,8,0.057275,0.173682,0.092310
2024-06-07,8,0.054341,0.123998,0.055367
2024-06-10,8,0.076668,-0.159203,-0.099376
2024-06-11,8,0.075115,-0.239266,-0.095158
2024-06-12,8,0.042812,0.145612,0.072700
2024-06-13,8,0.007205,-0.351673,-0.134780
2024-06-14,8,0.076451,-0.074786,-0.038268
2024-06-17,8,0.026827,0.068436,0.024779
2024-06-18,8,0.067137,-0.107326,-0.042014
2024-06-20,8,0.050902,0.351845,0.157960
2024-06-21,8,0.061570,0.246452,0.076051
2024-06-24,8,0.147697,0.086729,0.053296
2024-06-25,8,0.044331,-0.154164,-0.072295
2024-06-26,8,0.183756,0.073859,0.007863
2024-06-27,8,0.281058,0.079103,0.006075
2024-06-28,8,0.212876,-0.031408,0.014502
2024-07-01,8,0.201561,-0.042263,-0.037323
2024-07-02,8,0.255280,0.037504,0.058392
2024-07-03,8,0.239234,-0.081735,-0.051945
2024-07-05,8,0.288745,-0.336575,-0.191638
2024-07-08,8,0.261641,0.566606,0.319920
2024-07-09,8,0.124964,0.147547,0.069231
2024-07-10,8,0.182073,0.235305,0.107326
2024-07-11,8,0.157891,0.166687,0.092011
2024-07-12,8,0.122056,0.166971,0.080159
2024-07-15,8,0.046618,0.303314,0.124216
2024-07-16,8,0.049488,0.063105,0.033493
2024-07-17,8,0.036878,-0.247893,-0.097713
2024-07-18,8,0.129137,0.223466,0.137508
2024-07-19,8,0.208699,-0.118805,-0.055197
2024-07-22,8,0.159065,-0.117520,-0.074118
2024-07-23,8,0.144023,0.176444,0.078054
2024-07-24,8,0.141973,0.148552,0.046486
2024-07-25,8,0.439758,0.149169,0.110671
2024-07-26,8,0.464673,0.396993,0.313970
2024-07-29,8,0.299770,-0.005019,0.004377
2024-07-30,8,0.366151,0.010134,0.000446
2024-07-31,8,0.347190,0.001537,0.008088
2024-08-01,8,0.099888,-0.123424,-0.085641
2024-08-02,8,0.196710,-0.341906,-0.191202
2024-08-05,8,0.185437,0.017864,-0.003936
2024-08-06,8,0.139076,0.036213,-0.026323
2024-08-07,8,0.217626,-0.357297,-0.165536
2024-08-08,8,0.288383,0.250288,0.159268
2024-08-09,8,0.179448,0.012726,0.031092
2024-08-12,8,0.173963,-0.233023,-0.116669
2024-08-13,8,0.192077,0.361108,0.190600
2024-08-14,8,0.083255,0.037268,0.021921
2024-08-15,8,0.134295,0.179998,0.082763
2024-08-16,8,0.109756,-0.017098,0.004048
2024-08-19,8,0.163863,0.149790,0.082955
2024-08-20,8,0.104002,0.003218,0.003870
2024-08-21,8,0.211178,0.267470,0.143048
2024-08-22,8,0.163475,0.196436,0.070060
2024-08-23,8,0.259553,0.267822,0.115615
2024-08-26,8,0.138381,-0.079862,-0.040432
2024-08-27,8,0.201976,0.107005,0.072149
2024-08-28,8,0.240748,-0.145423,-0.090066
2024-08-29,8,-0.003267,0.028769,0.015979
2024-08-30,8,0.009826,0.194414,0.075328
2024-09-03,8,0.000946,-0.248961,-0.099589
2024-09-04,8,0.019665,-0.241410,-0.090130
2024-09-05,8,0.008642,-0.332365,-0.125162
2024-09-06,8,-0.026973,-0.049463,-0.024041
2024-09-09,8,-0.047332,-0.015659,0.014942
2024-09-10,8,-0.031179,-0.095142,-0.034533
2024-09-11,8,-0.033241,-0.144706,-0.056192
2024-09-12,8,-0.008943,0.145708,0.049198
2024-09-13,8,0.158320,0.088842,0.042605
2024-09-16,8,0.092027,0.053210,0.008022
2024-09-17,8,0.230511,0.045716,0.017693
2024-09-18,8,0.144401,0.116167,0.043332
2024-09-19,8,0.094115,0.157318,0.056247
2024-09-20,8,-0.010404,-0.090088,-0.038133
2024-09-23,8,0.105350,0.155852,0.079979
2024-09-24,8,0.074962,-0.011670,-0.000255
2024-09-25,8,0.112573,-0.283128,-0.151267
2024-09-26,8,0.149214,0.153964,0.074699
2024-09-27,8,0.277268,-0.015368,-0.003924
2024-09-30,8,0.322888,0.088694,0.031480
2024-10-01,8,0.334536,-0.213128,-0.109889
2024-10-02,8,0.507108,-0.020987,-0.021931
2024-10-03,8,0.359012,-0.150462,-0.065354
2024-10-04,8,0.252787,0.152476,0.091345
2024-10-07,8,0.107481,-0.289941,-0.156675
2024-10-08,8,0.323824,0.154223,0.093087
2024-10-09,8,0.262720,0.242580,0.127239
2024-10-10,8,0.171360,0.086975,0.044898
2024-10-11,8,0.037855,0.081402,0.044255
2024-10-14,8,0.044639,0.185145,0.074932
2024-10-15,8,0.059811,0.101665,0.049814
2024-10-16,8,0.065843,-0.114678,-0.062165
2024-10-17,8,0.071902,0.132062,0.045410
2024-10-18,8,0.054253,-0.067425,-0.026342
2024-10-21,8,0.083438,-0.139989,-0.054719
2024-10-22,8,0.083026,0.134220,0.044173
2024-10-23,8,0.079379,-0.293219,-0.138265
2024-10-24,8,0.058870,0.138782,0.066211
2024-10-25,8,0.274443,0.403208,0.252665
2024-10-28,8,0.170352,-0.110788,-0.065774
2024-10-29,8,0.204294,-0.066947,-0.026074
2024-10-30,8,0.256889,0.080868,0.021861
2024-10-31,8,0.157305,-0.078617,-0.032917
2024-11-01,8,0.104609,0.184931,0.067457
2024-11-04,8,0.171393,0.162372,0.062601
2024-11-05,8,0.145810,0.054554,0.002772
2024-11-06,8,0.117166,-0.142010,-0.066609
2024-11-07,8,0.065482,0.269234,0.127618
2024-11-08,8,0.145154,0.211487,0.105215
2024-11-11,8,0.116111,0.216198,0.106742
2024-11-12,8,0.093643,0.148294,0.080695
2024-11-13,8,0.096190,-0.134415,-0.048754
2024-11-14,8,0.173964,0.040672,0.001269
2024-11-15,8,0.033873,-0.383555,-0.144842
2024-11-18,8,0.043810,-0.182905,-0.102585
2024-11-19,8,-0.043246,0.034780,0.016255
2024-11-20,8,0.070156,0.141207,0.072557
2024-11-21,8,-0.043425,0.104037,0.020376
2024-11-22,8,-0.068457,0.214306,0.032849
2024-11-25,8,-0.071759,-0.037372,-0.030656
2024-11-26,8,-0.042883,0.074485,0.030747
2024-11-27,8,-0.006000,-0.035734,0.009591
2024-11-29,8,-0.043281,0.127621,0.025128
2024-12-02,8,0.083714,0.277008,0.138063
2024-12-03,8,-0.011878,0.105415,0.067532
2024-12-04,8,0.038797,-0.106423,-0.039191
2024-12-05,8,0.073421,-0.176308,-0.047186
2024-12-06,8,0.149889,-0.071074,-0.034773
2024-12-09,8,0.094546,0.200543,0.103061
2024-12-10,8,0.061780,-0.069744,-0.045882
2024-12-11,8,0.116556,-0.122082,-0.048223
2024-12-12,8,0.104606,0.023533,0.001381
2024-12-13,8,0.141469,0.197911,0.100828
2024-12-16,8,0.061584,-0.033573,-0.024558
2024-12-17,8,0.052404,-0.046246,-0.015068
2024-12-18,8,0.067142,0.064879,0.033651
2024-12-19,8,0.105709,-0.212799,-0.083397
2024-12-20,8,0.038695,0.148006,0.073076
