date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-11,16,0.130441,-0.039954,-0.039936
2024-06-12,16,0.111082,0.352046,0.130065
2024-06-13,16,0.059415,0.001633,0.007606
2024-06-14,16,0.145821,-0.264502,-0.109946
2024-06-17,16,0.205163,0.157267,0.071014
2024-06-18,16,0.140652,0.125768,0.026993
2024-06-20,16,0.145168,-0.107133,-0.046321
2024-06-21,16,0.158453,0.023867,0.019046
2024-06-24,16,0.157900,-0.007828,-0.009722
2024-06-25,16,0.163169,-0.047061,-0.023806
2024-06-26,16,0.170890,-0.148575,-0.083860
2024-06-27,16,0.185494,-0.087827,-0.037520
2024-06-28,16,0.167642,0.009941,0.010506
2024-07-01,16,0.133669,-0.014119,-0.029071
2024-07-02,16,0.164462,-0.221662,-0.114039
2024-07-03,16,0.143727,0.158475,0.072615
2024-07-05,16,0.101262,-0.141814,-0.065053
2024-07-08,16,0.168517,0.405590,0.170856
2024-07-09,16,0.013024,-0.264912,-0.078210
2024-07-10,16,0.038208,-0.061136,-0.010578
2024-07-11,16,0.032815,0.117432,0.040995
2024-07-12,16,0.030009,0.128995,0.042607
2024-07-15,16,0.051886,0.125934,0.043876
2024-07-16,16,0.164635,0.316340,0.131327
2024-07-17,16,0.129974,-0.318534,-0.134994
2024-07-18,16,0.142686,-0.061472,-0.005054
2024-07-19,16,0.148915,-0.002977,0.013344
2024-07-22,16,0.125944,0.419372,0.188709
2024-07-23,16,0.038451,-0.019451,-0.008736
2024-07-24,16,0.079643,-0.186564,-0.058798
2024-07-25,16,0.121715,-0.071554,-0.043745
2024-07-26,16,0.130371,0.259473,0.109048
2024-07-29,16,0.081075,0.098545,0.033245
2024-07-30,16,0.038440,-0.105407,-0.031695
2024-07-31,16,0.037220,0.086923,0.036885
2024-08-01,16,0.060620,-0.547716,-0.183691
2024-08-02,16,0.045861,-0.401911,-0.139058
2024-08-05,16,0.089916,0.221240,0.078986
2024-08-06,16,0.072827,0.182966,0.070373
2024-08-07,16,0.036132,-0.429827,-0.126723
2024-08-08,16,0.054828,0.420641,0.145864
2024-08-09,16,0.018590,-0.074827,-0.024670
2024-08-12,16,0.080319,-0.233941,-0.087071
2024-08-13,16,0.137598,0.547061,0.249088
2024-08-14,16,0.061240,0.149783,0.055872
2024-08-15,16,0.092342,0.538308,0.213093
2024-08-16,16,0.033157,-0.040584,-0.016560
2024-08-19,16,0.091072,0.311682,0.135577
2024-08-20,16,0.070516,-0.407222,-0.148327
2024-08-21,16,0.081872,0.201023,0.075882
2024-08-22,16,0.097749,0.075778,0.010292
2024-08-23,16,0.062795,0.297426,0.105384
2024-08-26,16,0.111073,-0.310042,-0.135059
2024-08-27,16,0.102102,0.088266,0.048181
2024-08-28,16,0.075885,-0.147570,-0.042311
2024-08-29,16,0.076862,0.267918,0.092029
2024-08-30,16,0.034097,-0.099649,-0.047401
2024-09-03,16,0.058879,0.030592,0.006597
2024-09-04,16,0.143683,-0.240492,-0.124376
2024-09-05,16,0.131353,-0.056907,-0.028866
2024-09-06,16,0.165220,-0.118673,-0.071873
2024-09-09,16,0.177171,0.126876,0.067227
2024-09-10,16,0.164226,0.079167,0.041358
2024-09-11,16,0.120088,0.300684,0.132677
2024-09-12,16,0.087649,0.070689,0.017200
2024-09-13,16,0.136877,0.094511,0.062595
2024-09-16,16,0.114038,0.021370,0.020479
2024-09-17,16,0.156626,0.345131,0.152160
2024-09-18,16,0.185293,0.176784,0.083091
2024-09-19,16,0.197790,0.457512,0.233127
2024-09-20,16,0.115972,-0.242322,-0.106549
2024-09-23,16,0.266987,-0.201782,-0.122701
2024-09-24,16,0.241198,0.125384,0.082873
2024-09-25,16,0.144833,-0.266154,-0.121912
2024-09-26,16,0.214383,0.474766,0.261603
2024-09-27,16,0.087269,-0.129661,-0.050132
2024-09-30,16,0.168479,-0.249868,-0.120600
2024-10-01,16,0.231676,-0.217201,-0.111459
2024-10-02,16,0.269665,0.288362,0.152335
2024-10-03,16,0.130585,-0.386198,-0.175546
2024-10-04,16,0.224616,0.008453,0.016425
2024-10-07,16,0.163041,-0.203851,-0.106327
2024-10-08,16,0.213389,0.058345,0.034838
2024-10-09,16,0.216823,-0.028381,-0.018321
2024-10-10,16,0.172708,0.077551,0.027099
2024-10-11,16,0.159083,0.092343,0.051204
2024-10-14,16,0.182293,0.009940,-0.017251
2024-10-15,16,0.179806,-0.005283,-0.011659
2024-10-16,16,0.240556,-0.088261,-0.048373
2024-10-17,16,0.236846,0.026125,-0.006627
2024-10-18,16,0.248660,0.370941,0.210384
2024-10-21,16,0.163658,0.100989,0.040514
2024-10-22,16,0.308273,-0.124808,-0.084004
2024-10-23,16,0.211384,-0.251489,-0.132773
2024-10-24,16,0.232165,-0.025788,-0.018481
2024-10-25,16,0.155762,0.311571,0.152672
2024-10-28,16,0.124527,0.303470,0.130788
2024-10-29,16,0.120853,-0.070746,-0.026625
2024-10-30,16,0.186130,0.274965,0.131224
2024-10-31,16,0.153851,-0.159620,-0.071698
2024-11-01,16,0.207031,0.007923,0.008608
2024-11-04,16,0.199086,0.138459,0.068278
2024-11-05,16,0.228584,0.480227,0.246050
2024-11-06,16,0.131312,0.016711,-0.005512
2024-11-07,16,0.193850,0.462196,0.224536
2024-11-08,16,0.166009,-0.055996,-0.036927
2024-11-11,16,0.177273,-0.205931,-0.098731
2024-11-12,16,0.241318,-0.231464,-0.123387
2024-11-13,16,0.259631,-0.071886,-0.041069
2024-11-14,16,0.205964,-0.054216,-0.012354
2024-11-15,16,0.229816,-0.132107,-0.076066
2024-11-18,16,0.336225,-0.192509,-0.116146
2024-11-19,16,0.235331,0.084230,0.031664
2024-11-20,16,0.279557,0.036208,0.050744
2024-11-21,16,0.321644,0.082115,0.074352
2024-11-22,16,0.218908,0.082649,0.050888
2024-11-25,16,0.275501,-0.036688,-0.010162
2024-11-26,16,0.195441,0.171957,0.059538
2024-11-27,16,0.139621,0.075152,0.055233
2024-11-29,16,0.153750,0.292472,0.144792
2024-12-02,16,0.132822,-0.092393,-0.023092
2024-12-03,16,0.160943,-0.106949,-0.056363
2024-12-04,16,0.172817,0.083752,0.027511
2024-12-05,16,0.174679,-0.150884,-0.090978
2024-12-06,16,0.280290,0.297508,0.175828
2024-12-09,16,0.242887,-0.070257,-0.051297
2024-12-10,16,0.222339,0.162745,0.081182
2024-12-11,16,0.233788,0.195404,0.104079
2024-12-12,16,0.181639,0.076399,0.048310
2024-12-13,16,0.238906,-0.148287,-0.068810
2024-12-16,16,0.231638,-0.114144,-0.063088
2024-12-17,16,0.231905,-0.211396,-0.130385
2024-12-18,16,0.286076,-0.410354,-0.245973
