date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-15,8,0.116482,0.449407,0.197942
2022-03-16,8,0.237599,0.679873,0.395014
2022-03-17,8,0.299834,0.019210,0.008575
2022-03-18,8,0.230914,0.543154,0.294980
2022-03-21,8,0.264205,-0.584142,-0.352628
2022-03-22,8,0.156609,0.319157,0.170148
2022-03-23,8,0.192709,-0.413669,-0.236508
2022-03-24,8,0.060270,0.240628,0.106711
2022-03-25,8,0.213555,0.015608,0.015294
2022-03-28,8,0.146380,0.210274,0.114214
2022-03-29,8,0.236364,0.429786,0.242331
2022-03-30,8,0.197424,-0.599289,-0.333938
2022-03-31,8,0.084181,-0.081032,-0.038138
2022-04-01,8,0.104146,-0.421975,-0.197438
2022-04-04,8,0.095215,0.481641,0.223613
2022-04-05,8,0.183893,-0.523439,-0.275570
2022-04-06,8,0.077390,0.039286,0.032149
2022-04-07,8,0.134629,-0.002882,-0.002569
2022-04-08,8,0.182185,-0.373490,-0.198391
2022-04-11,8,0.148815,-0.029920,0.002689
2022-04-12,8,0.149675,-0.356376,-0.204605
2022-04-13,8,0.175981,0.282791,0.148139
2022-04-14,8,0.177436,-0.395342,-0.220127
2022-04-18,8,0.232969,-0.223300,-0.141526
2022-04-19,8,0.261076,0.556300,0.354293
2022-04-20,8,0.261730,-0.264781,-0.157826
2022-04-21,8,0.311339,-0.332373,-0.200204
2022-04-22,8,0.284115,0.119303,0.047269
2022-04-25,8,0.322206,0.298125,0.195193
2022-04-26,8,0.316443,-0.501249,-0.323938
2022-04-27,8,0.293483,0.114345,0.078439
2022-04-28,8,0.339114,0.504202,0.297021
2022-04-29,8,0.383795,-0.058249,-0.078566
2022-05-02,8,0.347485,0.320223,0.219662
2022-05-03,8,0.324594,-0.132799,-0.061883
2022-05-04,8,0.187175,-0.105220,-0.082922
2022-05-05,8,0.194231,-0.443164,-0.239640
2022-05-06,8,0.208367,-0.456403,-0.250896
2022-05-09,8,0.218256,-0.321752,-0.176904
2022-05-10,8,0.248952,0.214469,0.121717
2022-05-11,8,0.283799,-0.187629,-0.131010
2022-05-12,8,0.360906,0.218812,0.157239
2022-05-13,8,0.375187,0.488006,0.316787
2022-05-16,8,0.394605,-0.260571,-0.182701
2022-05-17,8,0.294317,0.041734,0.051465
2022-05-18,8,0.346220,-0.350910,-0.200187
2022-05-19,8,0.150599,0.093811,0.075066
2022-05-20,8,0.214889,0.137976,0.084898
2022-05-23,8,0.164654,0.041206,0.032370
2022-05-24,8,0.174962,-0.198247,-0.103567
2022-05-25,8,0.184620,0.177211,0.105294
2022-05-26,8,0.137481,0.441093,0.229672
2022-05-27,8,0.097568,0.467486,0.225442
2022-05-31,8,0.119473,0.087013,0.063094
2022-06-01,8,0.152324,-0.129289,-0.081050
2022-06-02,8,0.201316,0.300761,0.171170
2022-06-03,8,0.169441,-0.293488,-0.174365
2022-06-06,8,0.108849,-0.130577,-0.074815
2022-06-07,8,0.128427,-0.137101,-0.055408
2022-06-08,8,0.087058,-0.054652,-0.036170
2022-06-09,8,0.046186,-0.136058,-0.070191
2022-06-10,8,0.047851,-0.122767,-0.047480
2022-06-13,8,0.003023,0.035256,0.005576
2022-06-14,8,0.026726,0.248955,0.093277
2022-06-15,8,0.090667,0.261778,0.113950
2022-06-16,8,0.126850,-0.232766,-0.110372
2022-06-17,8,-0.035130,0.171741,0.045352
2022-06-21,8,0.054042,-0.014648,-0.018801
2022-06-22,8,0.023945,0.064161,0.035765
2022-06-23,8,0.052271,0.211123,0.106192
2022-06-24,8,-0.005667,0.152284,0.038846
2022-06-27,8,0.079119,-0.136868,-0.051196
2022-06-28,8,0.020229,0.321391,0.111263
2022-06-29,8,0.056494,-0.315668,-0.120928
2022-06-30,8,0.076184,-0.256255,-0.091912
2022-07-01,8,0.110724,-0.241896,-0.120343
2022-07-05,8,0.110810,0.537300,0.275246
2022-07-06,8,0.045299,-0.303204,-0.152653
2022-07-07,8,0.061853,0.244795,0.115928
2022-07-08,8,0.076032,-0.168764,-0.087194
2022-07-11,8,0.040661,-0.255925,-0.117548
2022-07-12,8,0.215300,0.405100,0.232644
2022-07-13,8,0.234268,-0.076066,-0.041860
2022-07-14,8,0.215050,-0.170813,-0.099894
2022-07-15,8,0.190102,0.284877,0.151273
2022-07-18,8,0.230824,0.324121,0.190292
2022-07-19,8,0.212344,0.363654,0.234250
2022-07-20,8,0.203021,-0.183984,-0.102585
2022-07-21,8,0.114769,-0.184791,-0.079813
2022-07-22,8,0.111090,0.126825,0.056253
2022-07-25,8,0.111206,0.078373,0.019712
2022-07-26,8,0.059284,0.006628,-0.013628
2022-07-27,8,0.107158,0.004804,0.003873
2022-07-28,8,0.129783,-0.056288,-0.000258
2022-07-29,8,0.065876,-0.026275,-0.029999
2022-08-01,8,0.045238,-0.071471,-0.030888
2022-08-02,8,0.114509,0.347028,0.163001
2022-08-03,8,0.070105,-0.138415,-0.075702
2022-08-04,8,0.109648,-0.119627,-0.069388
2022-08-05,8,0.159119,0.132984,0.052761
2022-08-08,8,0.146901,0.291134,0.148727
2022-08-09,8,0.150960,0.105028,0.037404
2022-08-10,8,0.119882,0.010853,0.029401
2022-08-11,8,0.211973,-0.019017,0.006712
2022-08-12,8,0.097835,0.096004,0.063224
2022-08-15,8,0.147451,0.157201,0.075046
2022-08-16,8,0.091522,-0.016232,0.002384
2022-08-17,8,0.133358,-0.344746,-0.164055
2022-08-18,8,0.178955,-0.046636,-0.024418
2022-08-19,8,0.250533,-0.149486,-0.140601
2022-08-22,8,0.222483,-0.357337,-0.197516
2022-08-23,8,0.223649,0.112133,0.049923
2022-08-24,8,0.278535,-0.094216,-0.059838
2022-08-25,8,0.212262,0.265050,0.120370
2022-08-26,8,0.214597,-0.435768,-0.254614
2022-08-29,8,0.217587,-0.137386,-0.083875
2022-08-30,8,0.011518,0.381808,0.137561
2022-08-31,8,0.011297,0.167987,0.069036
2022-09-01,8,0.026298,-0.315044,-0.139224
2022-09-02,8,0.017930,0.054218,0.021074
2022-09-06,8,0.105601,0.189738,0.060259
2022-09-07,8,0.198923,-0.122026,-0.063367
2022-09-08,8,0.286304,0.268495,0.160965
2022-09-09,8,0.169181,0.281029,0.164269
2022-09-12,8,0.215323,0.051339,0.033871
2022-09-13,8,0.148016,-0.435315,-0.218995
2022-09-14,8,0.200385,-0.268434,-0.146363
2022-09-15,8,0.199497,0.130025,0.101127
2022-09-16,8,0.094941,-0.036598,-0.028739
2022-09-19,8,0.080850,-0.144706,-0.075965
2022-09-20,8,0.173257,-0.199294,-0.107612
2022-09-21,8,0.079609,0.096057,0.065478
2022-09-22,8,0.009158,-0.209775,-0.097760
2022-09-23,8,0.002211,0.345374,0.117503
2022-09-26,8,0.082248,0.089276,0.028105
2022-09-27,8,0.037791,0.193584,0.069031
2022-09-28,8,0.192301,0.231551,0.123020
2022-09-29,8,0.104706,-0.193703,-0.112521
2022-09-30,8,0.152660,-0.049421,-0.029244
2022-10-03,8,0.120455,0.201330,0.111141
2022-10-04,8,0.054992,0.021707,0.010156
2022-10-05,8,0.118540,-0.373019,-0.174939
2022-10-06,8,0.180353,-0.423676,-0.213878
2022-10-07,8,0.188605,-0.236625,-0.126838
2022-10-10,8,0.111370,-0.226027,-0.092365
2022-10-11,8,0.146908,0.107192,0.044394
2022-10-12,8,0.042104,0.065605,0.034342
2022-10-13,8,0.125035,-0.041397,-0.016552
2022-10-14,8,0.040298,0.142785,0.029845
2022-10-17,8,0.046762,0.337824,0.136318
2022-10-18,8,0.055081,0.178710,0.088416
2022-10-19,8,0.024046,-0.005476,-0.005896
2022-10-20,8,0.070947,0.023534,0.022124
2022-10-21,8,0.164159,-0.070173,-0.044727
2022-10-24,8,0.143549,-0.078780,-0.045690
2022-10-25,8,0.080446,0.412448,0.194187
2022-10-26,8,0.010315,-0.048322,-0.016818
2022-10-27,8,0.115802,-0.181155,-0.077750
2022-10-28,8,0.070441,0.031507,0.013481
2022-10-31,8,0.063505,0.073813,0.027263
2022-11-01,8,0.077825,0.099457,0.048511
2022-11-02,8,0.000796,0.076500,0.023883
2022-11-03,8,0.027153,-0.064073,0.006592
2022-11-04,8,-0.004455,-0.010326,0.000276
2022-11-07,8,0.043197,0.177740,0.073277
2022-11-08,8,-0.029295,0.199294,0.069004
2022-11-09,8,0.003920,-0.067238,-0.041357
2022-11-10,8,0.008431,0.251105,0.085860
2022-11-11,8,0.046372,-0.110791,-0.061117
2022-11-14,8,0.066452,0.121863,0.061922
2022-11-15,8,0.027145,-0.170109,-0.052209
2022-11-16,8,-0.005897,0.278915,0.098803
2022-11-17,8,-0.010787,0.362903,0.140080
2022-11-18,8,-0.042193,0.074642,0.023974
2022-11-21,8,-0.016961,-0.256700,-0.092341
2022-11-22,8,0.019031,0.209194,0.095607
2022-11-23,8,0.004142,0.170737,0.068746
2022-11-25,8,0.011786,0.041878,0.056572
2022-11-28,8,-0.001919,-0.162616,-0.045972
2022-11-29,8,0.005664,0.108549,0.033569
2022-11-30,8,-0.039218,0.224992,0.075593
2022-12-01,8,0.095242,-0.207165,-0.098797
2022-12-02,8,0.078252,-0.113582,-0.044710
2022-12-05,8,0.103676,0.122647,0.041440
2022-12-06,8,0.088651,-0.374721,-0.166535
2022-12-07,8,0.066606,-0.012006,-0.004719
2022-12-08,8,0.136292,-0.118585,-0.053818
2022-12-09,8,0.168283,0.195793,0.120696
2022-12-12,8,0.106441,-0.195462,-0.097419
2022-12-13,8,0.179774,0.233305,0.156134
2022-12-14,8,0.096797,0.089911,0.054370
2022-12-15,8,0.178800,-0.321919,-0.170528
2022-12-16,8,0.247268,0.131387,0.070996
2022-12-19,8,0.102871,-0.112520,-0.033661
2022-12-20,8,0.260556,0.025455,0.001645
2022-12-21,8,0.190684,0.170693,0.099784
2022-12-22,8,0.167938,-0.086253,-0.060684
2022-12-23,8,0.307055,-0.233732,-0.136744
2022-12-27,8,0.291865,-0.320686,-0.200197
2022-12-28,8,0.291771,0.003169,-0.016433
2022-12-29,8,0.254005,0.304637,0.164338
2022-12-30,8,0.186387,0.160880,0.081969
2023-01-03,8,0.174541,-0.160015,-0.071213
2023-01-04,8,0.241801,0.070981,0.084922
2023-01-05,8,0.227141,0.120594,0.071669
2023-01-06,8,0.223495,0.423570,0.220492
2023-01-09,8,0.090438,0.116458,0.055175
2023-01-10,8,0.080190,-0.190629,-0.076775
2023-01-11,8,0.086818,-0.018153,-0.034683
2023-01-12,8,0.064218,-0.149539,-0.057141
2023-01-13,8,0.120761,-0.131531,-0.050723
2023-01-17,8,0.185992,0.055762,0.021645
2023-01-18,8,0.152814,0.120492,0.069724
2023-01-19,8,0.173874,0.289797,0.157431
2023-01-20,8,0.060316,-0.132959,-0.062581
2023-01-23,8,0.262051,-0.341193,-0.199196
2023-01-24,8,0.191179,0.296725,0.155595
2023-01-25,8,0.138389,0.000961,-0.014239
2023-01-26,8,0.091314,-0.174139,-0.055956
2023-01-27,8,0.115424,0.181233,0.086126
2023-01-30,8,0.135872,0.290332,0.175047
2023-01-31,8,0.113977,-0.180054,-0.065779
2023-02-01,8,0.265946,-0.133900,-0.096032
2023-02-02,8,0.237089,-0.200831,-0.120151
2023-02-03,8,0.312530,0.124913,0.092917
2023-02-06,8,0.172528,0.269500,0.106870
2023-02-07,8,0.178291,-0.012488,0.010832
2023-02-08,8,0.210281,-0.175028,-0.061910
2023-02-09,8,0.287829,-0.005235,0.021067
2023-02-10,8,0.231438,0.391855,0.208163
2023-02-13,8,0.228597,0.172122,0.104826
2023-02-14,8,0.128042,-0.066750,-0.015494
2023-02-15,8,0.222543,0.143430,0.077679
2023-02-16,8,0.119770,0.224474,0.108235
2023-02-17,8,0.221596,0.287526,0.180232
2023-02-21,8,0.113988,0.193555,0.092373
2023-02-22,8,0.154744,0.006483,0.009835
2023-02-23,8,0.142209,-0.071041,-0.063369
2023-02-24,8,0.166469,-0.135421,-0.067252
2023-02-27,8,0.130925,-0.048118,-0.006566
2023-02-28,8,0.139762,-0.024348,-0.008377
2023-03-01,8,0.094568,-0.019836,-0.007566
2023-03-02,8,0.167196,0.158786,0.093631
2023-03-03,8,0.108119,0.066462,0.050523
2023-03-06,8,0.176864,-0.125486,-0.061362
2023-03-07,8,0.244484,-0.092592,-0.058974
2023-03-08,8,0.284214,-0.038177,0.021981
2023-03-09,8,0.067626,-0.351817,-0.165549
2023-03-10,8,0.357942,-0.421783,-0.280484
2023-03-13,8,0.253815,-0.389599,-0.223605
2023-03-14,8,0.358928,-0.029200,-0.006595
2023-03-15,8,0.204649,-0.321168,-0.132050
2023-03-16,8,0.326101,0.506279,0.314039
2023-03-17,8,0.159071,-0.229890,-0.138456
2023-03-20,8,0.379451,0.184451,0.128951
2023-03-21,8,0.121405,0.452603,0.221264
2023-03-22,8,0.091066,-0.110706,-0.068445
2023-03-23,8,0.325237,-0.312709,-0.208894
2023-03-24,8,0.180488,0.175134,0.089038
2023-03-27,8,0.193775,0.174374,0.107472
2023-03-28,8,0.127227,0.413801,0.207751
2023-03-29,8,0.224375,0.314870,0.193854
2023-03-30,8,0.208234,-0.117817,-0.067147
2023-03-31,8,0.472327,0.453917,0.330412
2023-04-03,8,0.236571,0.015367,0.021641
2023-04-04,8,0.442222,-0.221726,-0.161649
2023-04-05,8,0.419289,-0.470131,-0.377331
2023-04-06,8,0.397862,-0.261621,-0.191716
2023-04-10,8,0.174353,0.485629,0.278526
2023-04-11,8,0.103377,0.092633,0.059100
2023-04-12,8,0.079116,-0.052630,-0.031987
2023-04-13,8,0.078612,-0.044903,-0.026636
2023-04-14,8,0.048760,-0.216565,-0.059517
2023-04-17,8,0.108404,0.161520,0.105092
2023-04-18,8,0.060103,0.022286,0.016393
2023-04-19,8,0.115303,0.359083,0.195828
2023-04-20,8,0.093178,0.212943,0.087479
2023-04-21,8,0.199341,-0.086109,-0.041357
2023-04-24,8,0.232372,-0.034001,-0.035774
2023-04-25,8,0.164994,-0.399049,-0.191224
2023-04-26,8,0.211014,0.179325,0.066939
2023-04-27,8,0.036784,0.058205,0.017540
2023-04-28,8,0.043606,0.263561,0.106737
2023-05-01,8,-0.012490,0.013927,0.008763
2023-05-02,8,0.012567,-0.147598,-0.059832
2023-05-03,8,0.046032,0.108721,0.034469
2023-05-04,8,0.102178,-0.005860,-0.008007
2023-05-05,8,0.135397,0.315107,0.156783
2023-05-08,8,0.008335,-0.041398,0.002341
2023-05-09,8,0.125124,0.030307,-0.012294
2023-05-10,8,0.163941,-0.099705,-0.020516
2023-05-11,8,0.310033,-0.101578,-0.066951
2023-05-12,8,0.372142,-0.130964,-0.087589
2023-05-15,8,0.318103,0.462362,0.285294
2023-05-16,8,0.241952,-0.293041,-0.173289
2023-05-17,8,0.445358,0.380655,0.272137
2023-05-18,8,0.275692,0.026684,0.004268
2023-05-19,8,0.359859,0.070840,0.053301
2023-05-22,8,0.331778,-0.067907,-0.034934
2023-05-23,8,0.367206,0.329163,0.237125
2023-05-24,8,0.334677,-0.059261,-0.053926
2023-05-25,8,0.318694,-0.351910,-0.230581
2023-05-26,8,0.338236,-0.448137,-0.293500
2023-05-30,8,0.407356,-0.007252,-0.012602
2023-05-31,8,0.357096,0.164534,0.115335
2023-06-01,8,0.271027,-0.444567,-0.285337
2023-06-02,8,0.406256,0.358210,0.234034
2023-06-05,8,0.257112,-0.019449,-0.024754
2023-06-06,8,0.318035,-0.042740,-0.057323
2023-06-07,8,0.340737,-0.094799,-0.066339
2023-06-08,8,0.302782,-0.057586,-0.038415
2023-06-09,8,0.289983,-0.400509,-0.230033
2023-06-12,8,0.443009,0.016520,-0.034663
2023-06-13,8,0.349631,-0.418249,-0.252568
2023-06-14,8,0.508978,0.274882,0.202634
2023-06-15,8,0.332698,-0.119255,-0.076179
2023-06-16,8,0.340253,0.205259,0.115352
2023-06-20,8,0.252496,-0.106866,-0.042703
2023-06-21,8,0.313554,-0.079625,-0.027762
2023-06-22,8,0.372599,0.104935,0.044459
2023-06-23,8,0.334307,0.054651,0.031357
2023-06-26,8,0.303718,0.209970,0.147563
2023-06-27,8,0.249329,-0.177697,-0.111176
2023-06-28,8,0.338292,0.064687,0.032125
2023-06-29,8,0.298395,-0.060989,-0.023926
2023-06-30,8,0.315874,0.222617,0.148896
2023-07-03,8,0.196848,0.038755,0.015546
2023-07-05,8,0.212348,-0.144607,-0.078295
2023-07-06,8,0.232094,0.143506,0.089244
2023-07-07,8,0.245049,0.114630,0.030744
2023-07-10,8,0.215846,0.001153,-0.009856
2023-07-11,8,0.108788,0.199400,0.085822
2023-07-12,8,0.120206,0.219085,0.109988
2023-07-13,8,0.104442,0.051496,0.008247
2023-07-14,8,0.122058,0.155372,0.054730
2023-07-17,8,0.124088,-0.197724,-0.081140
2023-07-18,8,0.318885,-0.350837,-0.209875
2023-07-19,8,0.273572,0.252071,0.131981
2023-07-20,8,0.168945,0.086733,0.050800
2023-07-21,8,0.143991,0.241961,0.091101
2023-07-24,8,0.157371,-0.005139,-0.000150
2023-07-25,8,0.162065,0.157441,0.085454
2023-07-26,8,0.177724,-0.379953,-0.200713
2023-07-27,8,0.198349,0.104449,0.057040
2023-07-28,8,0.154670,0.209745,0.093329
2023-07-31,8,0.177875,0.266353,0.155562
2023-08-01,8,0.183403,-0.036116,-0.011933
2023-08-02,8,0.238594,-0.324392,-0.181381
2023-08-03,8,0.278741,0.038033,0.015786
2023-08-04,8,0.234138,0.249148,0.125390
2023-08-07,8,0.166174,-0.146679,-0.061957
2023-08-08,8,0.221814,0.263334,0.122173
2023-08-09,8,0.134334,-0.028921,-0.004730
2023-08-10,8,0.166716,0.155918,0.066723
2023-08-11,8,0.089038,-0.041496,-0.014298
2023-08-14,8,0.082041,0.243126,0.115006
2023-08-15,8,0.122488,0.027570,0.032193
2023-08-16,8,0.123014,-0.040872,-0.002572
2023-08-17,8,0.202122,-0.019212,-0.003821
2023-08-18,8,0.205781,-0.139382,-0.063186
2023-08-21,8,0.206983,0.143121,0.081818
2023-08-22,8,0.224881,-0.013687,-0.034982
2023-08-23,8,0.338405,0.135283,0.074802
2023-08-24,8,0.244078,0.084566,0.055294
2023-08-25,8,0.261842,-0.020795,-0.014958
2023-08-28,8,0.143492,-0.015656,-0.040696
2023-08-29,8,0.402802,0.283917,0.203685
2023-08-30,8,0.297006,0.007299,0.029707
2023-08-31,8,0.278367,0.013063,0.030240
2023-09-01,8,0.222106,-0.225413,-0.127623
2023-09-05,8,0.342497,-0.104884,-0.076086
2023-09-06,8,0.321338,-0.190847,-0.134202
2023-09-07,8,0.451971,-0.405686,-0.289244
2023-09-08,8,0.381773,0.284027,0.184769
2023-09-11,8,0.425673,0.006627,0.015354
2023-09-12,8,0.428393,-0.110364,-0.063049
2023-09-13,8,0.441197,-0.361196,-0.237743
2023-09-14,8,0.485316,0.214960,0.162833
2023-09-15,8,0.525176,-0.201551,-0.156819
2023-09-18,8,0.464654,-0.105935,-0.070960
2023-09-19,8,0.467951,0.115495,0.073697
2023-09-20,8,0.433511,-0.278772,-0.214666
2023-09-21,8,0.457406,0.008548,0.012849
2023-09-22,8,0.419228,-0.243498,-0.151830
2023-09-25,8,0.498094,-0.019882,0.011847
2023-09-26,8,0.553088,0.152043,0.099695
2023-09-27,8,0.405978,0.002401,-0.004778
2023-09-28,8,0.521825,0.291882,0.228824
2023-09-29,8,0.428619,0.460332,0.340740
2023-10-02,8,0.444267,-0.052827,-0.058643
2023-10-03,8,0.401451,-0.082551,-0.071020
2023-10-04,8,0.459093,-0.242904,-0.188764
2023-10-05,8,0.386406,-0.067283,-0.040137
2023-10-06,8,0.423353,0.035057,0.046174
2023-10-09,8,0.449133,0.220568,0.151185
2023-10-10,8,0.488038,0.370666,0.279588
2023-10-11,8,0.475315,-0.216833,-0.160816
2023-10-12,8,0.485227,-0.213269,-0.163541
2023-10-13,8,0.467254,0.079187,0.074154
2023-10-16,8,0.435452,0.106885,0.080692
2023-10-17,8,0.497404,-0.038948,-0.028055
2023-10-18,8,0.492701,-0.139561,-0.088607
2023-10-19,8,0.450300,0.102528,0.078007
2023-10-20,8,0.508869,0.206161,0.169754
2023-10-23,8,0.383440,-0.090865,-0.059508
2023-10-24,8,0.438069,0.117850,0.122437
2023-10-25,8,0.493841,-0.203189,-0.122291
2023-10-26,8,0.489743,0.153924,0.118162
2023-10-27,8,0.459834,0.123571,0.100436
2023-10-30,8,0.410809,-0.148867,-0.094221
2023-10-31,8,0.449105,-0.233156,-0.174399
2023-11-01,8,0.489906,-0.346283,-0.286206
2023-11-02,8,0.539554,0.199112,0.164574
2023-11-03,8,0.484980,0.409047,0.329940
2023-11-06,8,0.529971,-0.043124,-0.044418
2023-11-07,8,0.393830,-0.035635,-0.025030
2023-11-08,8,0.597037,-0.089427,-0.044720
2023-11-09,8,0.458616,-0.302310,-0.211518
2023-11-10,8,0.413932,-0.003265,0.003998
2023-11-13,8,0.510145,-0.242808,-0.196846
2023-11-14,8,0.736654,0.329716,0.249775
2023-11-15,8,0.559427,0.215941,0.166074
2023-11-16,8,0.601567,-0.319935,-0.262977
2023-11-17,8,0.534028,0.055850,0.046411
2023-11-20,8,0.567861,0.081635,0.080492
2023-11-21,8,0.516543,0.007491,0.011765
2023-11-22,8,0.546236,-0.025164,-0.038691
2023-11-24,8,0.511137,-0.016859,-0.015090
2023-11-27,8,0.527906,-0.219405,-0.164118
2023-11-28,8,0.553089,0.322280,0.238295
2023-11-29,8,0.566767,-0.105263,-0.101321
2023-11-30,8,0.594642,-0.102915,-0.083974
2023-12-01,8,0.534608,-0.021706,-0.027071
2023-12-04,8,0.510067,-0.304149,-0.242677
2023-12-05,8,0.529861,-0.122407,-0.106459
2023-12-06,8,0.575202,-0.044709,-0.045906
2023-12-07,8,0.447753,-0.071415,-0.059853
2023-12-08,8,0.470961,-0.189449,-0.152639
2023-12-11,8,0.317582,0.059071,0.004335
2023-12-12,8,0.302795,0.038802,0.039619
2023-12-13,8,0.339832,-0.052787,-0.063090
2023-12-14,8,0.298804,-0.235879,-0.145994
2023-12-15,8,0.345934,-0.016807,-0.005394
2023-12-18,8,0.348174,0.140185,0.104442
2023-12-19,8,0.318614,0.113195,0.072589
2023-12-20,8,0.273674,0.224186,0.137239
2023-12-21,8,0.216410,-0.135949,-0.091074
2023-12-22,8,0.236054,-0.123805,-0.070890
2023-12-26,8,0.215062,-0.322121,-0.168814
2023-12-27,8,0.244090,-0.212958,-0.121811
2023-12-28,8,0.238913,0.060172,0.027602
2023-12-29,8,0.160043,-0.009871,-0.021403
2024-01-02,8,0.129558,0.248775,0.133157
2024-01-03,8,0.065551,0.203122,0.082380
2024-01-04,8,0.157940,0.122040,0.050743
2024-01-05,8,0.172080,-0.091824,-0.053596
2024-01-08,8,0.326644,0.106446,0.076411
2024-01-09,8,0.353106,0.126969,0.063902
2024-01-10,8,0.317184,0.142494,0.080348
2024-01-11,8,0.391676,-0.146081,-0.107371
2024-01-12,8,0.405532,-0.280974,-0.195798
2024-01-16,8,0.381465,-0.345619,-0.234946
2024-01-17,8,0.447724,-0.296341,-0.218595
2024-01-18,8,0.557760,0.172698,0.126387
2024-01-19,8,0.544342,0.255151,0.190060
2024-01-22,8,0.543529,0.151474,0.125654
2024-01-23,8,0.583214,0.048215,0.036591
2024-01-24,8,0.535153,-0.223786,-0.185750
2024-01-25,8,0.514756,0.191567,0.151837
2024-01-26,8,0.450424,0.099551,0.074178
2024-01-29,8,0.443612,0.246302,0.174790
2024-01-30,8,0.349088,-0.370176,-0.250283
2024-01-31,8,0.429788,-0.013543,-0.003149
2024-02-01,8,0.417001,0.149868,0.107831
2024-02-02,8,0.414939,-0.251177,-0.163272
2024-02-05,8,0.287194,0.119480,0.109985
2024-02-06,8,0.403886,0.107760,0.059304
2024-02-07,8,0.458535,-0.276076,-0.185246
2024-02-08,8,0.537839,0.280789,0.222737
2024-02-09,8,0.431236,-0.079237,-0.049400
2024-02-12,8,0.438035,0.501837,0.363373
2024-02-13,8,0.452739,-0.429830,-0.304610
2024-02-14,8,0.322250,-0.091490,-0.038752
2024-02-15,8,0.417565,0.181377,0.112425
2024-02-16,8,0.383773,0.176479,0.097911
2024-02-20,8,0.380360,-0.077032,-0.065894
2024-02-21,8,0.303744,-0.342610,-0.205707
2024-02-22,8,0.327091,0.231560,0.149429
2024-02-23,8,0.429765,-0.356151,-0.264044
2024-02-26,8,0.258099,-0.088460,-0.060621
2024-02-27,8,0.369947,0.070456,0.052897
2024-02-28,8,0.372500,0.026222,0.005081
2024-02-29,8,0.390881,0.175740,0.123459
2024-03-01,8,0.303170,0.042835,0.041841
2024-03-04,8,0.297928,-0.009220,-0.004392
2024-03-05,8,0.325992,0.099986,0.050943
2024-03-06,8,0.341264,-0.023580,-0.006153
2024-03-07,8,0.389395,0.299455,0.208691
2024-03-08,8,0.402847,-0.045482,-0.008307
2024-03-11,8,0.412255,0.351582,0.243421
2024-03-12,8,0.515436,0.182220,0.111392
2024-03-13,8,0.440707,-0.024061,-0.033649
2024-03-14,8,0.391929,-0.300307,-0.214615
2024-03-15,8,0.331439,-0.098927,-0.052845
2024-03-18,8,0.349010,-0.080004,-0.049268
2024-03-19,8,0.369412,-0.011526,-0.009628
2024-03-20,8,0.322651,0.083191,0.035978
2024-03-21,8,0.335311,-0.064110,-0.046291
2024-03-22,8,0.288355,-0.153820,-0.089472
2024-03-25,8,0.282888,-0.210632,-0.140960
2024-03-26,8,0.293089,0.032321,0.003661
2024-03-27,8,0.257609,0.024493,0.020257
2024-03-28,8,0.324726,0.327218,0.197626
2024-04-01,8,0.279255,-0.181692,-0.116995
2024-04-02,8,0.269715,-0.083950,-0.054310
2024-04-03,8,0.326688,-0.141139,-0.109875
2024-04-04,8,0.326010,-0.226961,-0.138073
2024-04-05,8,0.312729,-0.091675,-0.073661
2024-04-08,8,0.404253,0.026079,0.008812
2024-04-09,8,0.345989,0.542682,0.353313
2024-04-10,8,0.376752,-0.480828,-0.329604
2024-04-11,8,0.291837,0.103367,0.032941
2024-04-12,8,0.278100,-0.075588,-0.054094
2024-04-15,8,0.317623,-0.084906,-0.023025
2024-04-16,8,0.313871,0.173314,0.095438
2024-04-17,8,0.305272,0.016522,0.022809
2024-04-18,8,0.252344,0.062914,0.044454
2024-04-19,8,0.262682,-0.055095,-0.012413
2024-04-22,8,0.222127,0.152753,0.090960
2024-04-23,8,0.234708,0.355961,0.202509
2024-04-24,8,0.213696,-0.080536,-0.035762
2024-04-25,8,0.177457,-0.103213,-0.072301
2024-04-26,8,0.219240,0.161660,0.111180
2024-04-29,8,0.215328,0.009653,0.000656
2024-04-30,8,0.221621,-0.054754,-0.023321
2024-05-01,8,0.246361,-0.027566,-0.010596
2024-05-02,8,0.282776,-0.006196,-0.002559
2024-05-03,8,0.338263,0.115161,0.077908
2024-05-06,8,0.292188,0.148020,0.084905
2024-05-07,8,0.320281,0.064942,0.032709
2024-05-08,8,0.321187,-0.027374,-0.014330
2024-05-09,8,0.215833,0.152738,0.103125
2024-05-10,8,0.237940,-0.039312,-0.017383
2024-05-13,8,0.276579,0.119300,0.058851
2024-05-14,8,0.260943,0.087311,0.054666
2024-05-15,8,0.237181,-0.068200,-0.040041
2024-05-16,8,0.198854,-0.342842,-0.196939
2024-05-17,8,0.254008,-0.138017,-0.069460
2024-05-20,8,0.200151,-0.076598,-0.042521
2024-05-21,8,0.124006,-0.107869,-0.019004
2024-05-22,8,0.126020,-0.052348,-0.013169
2024-05-23,8,0.312228,-0.018441,-0.023517
2024-05-24,8,0.352914,-0.036981,-0.033505
2024-05-28,8,0.275373,0.061244,-0.013968
2024-05-29,8,0.386606,-0.160936,-0.105318
2024-05-30,8,0.371165,-0.125636,-0.100510
2024-05-31,8,0.263884,0.004898,-0.000954
2024-06-03,8,0.211204,-0.087606,-0.053349
