date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-05-30,8,0.186296,0.156366,0.072154
2024-05-31,8,0.027255,0.066995,0.037516
2024-06-03,8,0.038390,-0.001153,0.002297
2024-06-04,8,0.120901,-0.161408,-0.075534
2024-06-05,8,0.120059,0.253175,0.132572
2024-06-06,8,0.069807,-0.005618,0.000414
2024-06-07,8,0.132092,-0.021180,0.006423
2024-06-10,8,0.079586,0.182525,0.075573
2024-06-11,8,-0.072811,-0.040010,-0.006525
2024-06-12,8,-0.082829,0.096821,0.028327
2024-06-13,8,-0.067602,0.110460,-0.000862
2024-06-14,8,-0.098367,0.043035,-0.005898
2024-06-17,8,-0.067151,0.339817,0.083597
2024-06-18,8,0.032387,-0.267541,-0.091941
2024-06-20,8,0.097018,0.370767,0.191867
2024-06-21,8,0.007037,0.188839,0.041523
2024-06-24,8,0.040968,0.122656,0.047518
2024-06-25,8,0.026214,-0.158878,-0.061895
2024-06-26,8,0.106520,0.108974,0.050348
2024-06-27,8,0.164253,-0.121119,-0.092677
2024-06-28,8,0.092900,-0.026800,-0.006987
2024-07-01,8,0.130996,-0.388474,-0.177527
2024-07-02,8,0.142675,0.101808,0.071657
2024-07-03,8,-0.040106,0.103686,0.030019
2024-07-05,8,0.015613,-0.255649,-0.092119
2024-07-08,8,-0.025620,0.327088,0.111620
2024-07-09,8,-0.048191,-0.073937,-0.045968
2024-07-10,8,-0.005841,0.124913,0.037256
2024-07-11,8,0.003577,-0.184373,-0.072581
2024-07-12,8,0.027765,-0.012824,0.009052
2024-07-15,8,-0.023821,0.148913,0.033301
2024-07-16,8,0.011353,-0.186678,-0.076267
2024-07-17,8,0.026503,0.388270,0.117815
2024-07-18,8,0.019592,0.029870,0.011717
2024-07-19,8,0.060796,0.006724,-0.014754
2024-07-22,8,0.101317,-0.150085,-0.075114
2024-07-23,8,0.194426,-0.149505,-0.045390
2024-07-24,8,0.087491,-0.019641,0.001176
2024-07-25,8,0.147484,0.223844,0.110912
2024-07-26,8,0.141091,0.260987,0.151140
2024-07-29,8,0.092941,-0.003146,0.020103
2024-07-30,8,0.170650,-0.148346,-0.069892
2024-07-31,8,0.223505,0.003746,0.017611
2024-08-01,8,0.248757,0.301105,0.179856
2024-08-02,8,0.141941,-0.656709,-0.326591
2024-08-05,8,0.349971,-0.039236,-0.032425
2024-08-06,8,0.230232,0.097395,0.077911
2024-08-07,8,0.117712,-0.049609,0.009772
2024-08-08,8,0.065790,0.274428,0.102029
2024-08-09,8,0.021218,0.046057,0.015534
2024-08-12,8,0.041981,-0.211454,-0.068890
2024-08-13,8,0.082572,0.387927,0.164490
2024-08-14,8,0.040700,-0.038713,0.008691
2024-08-15,8,0.023480,-0.174055,-0.077055
2024-08-16,8,0.029732,0.204087,0.078321
2024-08-19,8,0.020042,0.015751,0.030129
2024-08-20,8,-0.033929,0.197301,0.064862
2024-08-21,8,0.084514,0.027373,0.008185
2024-08-22,8,0.209937,-0.119014,-0.075786
2024-08-23,8,0.244665,-0.020603,-0.011561
2024-08-26,8,0.123324,0.244639,0.131657
2024-08-27,8,0.166781,-0.040776,-0.020012
2024-08-28,8,0.203516,0.054366,0.035954
2024-08-29,8,0.184643,0.447310,0.223996
2024-08-30,8,0.113918,0.126360,0.054049
2024-09-03,8,0.015067,0.125495,0.029834
2024-09-04,8,0.167763,-0.145224,-0.086441
2024-09-05,8,0.228020,-0.317013,-0.189710
2024-09-06,8,0.458642,0.025693,0.014466
2024-09-09,8,0.381567,-0.112082,-0.070948
2024-09-10,8,0.288321,-0.065173,-0.024719
2024-09-11,8,0.309336,-0.245792,-0.190251
2024-09-12,8,0.349734,-0.047592,-0.019796
2024-09-13,8,0.077251,-0.000672,-0.010346
2024-09-16,8,0.127621,-0.035156,-0.006122
2024-09-17,8,0.125301,0.128614,0.066966
2024-09-18,8,0.100344,-0.013351,-0.008507
2024-09-19,8,0.123736,-0.078036,-0.033377
2024-09-20,8,0.148927,0.200110,0.070157
2024-09-23,8,0.142569,0.239430,0.100672
2024-09-24,8,0.092822,-0.144017,-0.069792
2024-09-25,8,0.182382,-0.164950,-0.089614
2024-09-26,8,0.170361,0.240150,0.122529
2024-09-27,8,0.221948,0.116370,0.044742
2024-09-30,8,0.240909,0.083419,0.036098
2024-10-01,8,0.289710,-0.001969,0.007443
2024-10-02,8,0.451929,-0.121542,-0.093625
2024-10-03,8,0.323687,-0.103585,-0.057023
2024-10-04,8,0.331717,-0.032368,-0.023926
2024-10-07,8,0.223433,-0.187468,-0.108607
2024-10-08,8,0.389991,0.279601,0.208090
2024-10-09,8,0.285066,0.021611,0.044934
2024-10-10,8,0.215479,-0.159281,-0.086975
2024-10-11,8,0.206179,0.055946,0.039691
2024-10-14,8,0.174648,0.267512,0.130767
2024-10-15,8,0.110678,0.006340,0.000090
2024-10-16,8,0.145700,-0.388945,-0.210485
2024-10-17,8,0.208964,-0.018872,-0.028921
2024-10-18,8,0.203828,0.069027,0.038715
2024-10-21,8,0.209779,-0.074346,-0.035222
2024-10-22,8,0.178968,0.265200,0.150564
2024-10-23,8,0.163417,-0.316917,-0.154754
2024-10-24,8,0.268363,0.154681,0.080984
2024-10-25,8,0.074282,0.261060,0.121488
2024-10-28,8,0.021701,-0.073574,-0.015516
2024-10-29,8,0.051459,-0.067288,-0.042030
2024-10-30,8,0.077242,0.048073,0.021188
2024-10-31,8,0.060034,0.155461,0.066627
2024-11-01,8,0.221410,0.053117,0.001164
2024-11-04,8,0.161766,0.175264,0.078860
2024-11-05,8,0.127580,-0.100706,-0.040792
2024-11-06,8,0.094985,-0.126354,-0.066939
2024-11-07,8,0.134773,0.212829,0.117131
2024-11-08,8,0.049113,0.062526,0.039337
2024-11-11,8,0.042490,0.090383,0.044666
2024-11-12,8,0.030927,-0.084190,-0.028951
2024-11-13,8,0.051403,0.020362,-0.015263
2024-11-14,8,0.045045,0.133212,0.045619
2024-11-15,8,0.071446,-0.095828,-0.051285
2024-11-18,8,0.089893,-0.174836,-0.074383
2024-11-19,8,0.127968,-0.002497,0.013974
2024-11-20,8,0.117225,0.367164,0.161381
2024-11-21,8,0.093576,0.221037,0.080168
2024-11-22,8,0.013612,-0.075503,-0.030712
2024-11-25,8,0.019869,-0.066273,-0.040494
2024-11-26,8,-0.036268,0.101626,0.040659
2024-11-27,8,-0.034782,0.091405,0.027693
2024-11-29,8,-0.043668,0.462422,0.150815
2024-12-02,8,0.019849,0.295443,0.122713
2024-12-03,8,-0.015479,0.067914,0.010264
2024-12-04,8,0.001681,-0.011119,0.001411
2024-12-05,8,0.032735,-0.173007,-0.066098
2024-12-06,8,0.062984,-0.027759,-0.012341
2024-12-09,8,0.081756,0.388321,0.148079
2024-12-10,8,0.042051,-0.201013,-0.063145
2024-12-11,8,0.079345,0.060477,0.021032
2024-12-12,8,0.101108,-0.010999,-0.004478
2024-12-13,8,0.086819,0.260638,0.136852
2024-12-16,8,0.094835,0.002305,0.017377
2024-12-17,8,0.186798,0.180587,0.087467
2024-12-18,8,0.173744,-0.051099,-0.037875
2024-12-19,8,0.116090,-0.280932,-0.116591
2024-12-20,8,0.163238,0.176636,0.083745
