date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-12,16,0.599008,0.245696,0.204100
2024-06-13,16,0.605346,-0.103967,-0.077059
2024-06-14,16,0.601273,-0.199188,-0.135456
2024-06-17,16,0.559350,0.299208,0.217677
2024-06-18,16,0.506412,0.016375,-0.015254
2024-06-20,16,0.511008,0.270745,0.214700
2024-06-21,16,0.516363,0.056907,0.034007
2024-06-24,16,0.508356,0.130958,0.118585
2024-06-25,16,0.503087,-0.157034,-0.107681
2024-06-26,16,0.506836,-0.176767,-0.126121
2024-06-27,16,0.548442,0.054796,0.045449
2024-06-28,16,0.560025,0.018536,0.022668
2024-07-01,16,0.541128,0.086635,0.051102
2024-07-02,16,0.574779,0.000480,-0.010824
2024-07-03,16,0.608129,-0.100559,-0.071224
2024-07-05,16,0.596490,-0.273819,-0.204556
2024-07-08,16,0.586981,0.488403,0.385798
2024-07-09,16,0.533258,-0.011621,-0.003914
2024-07-10,16,0.562940,0.221817,0.167377
2024-07-11,16,0.472463,-0.067718,-0.045228
2024-07-12,16,0.500527,0.088986,0.069328
2024-07-15,16,0.506657,0.410862,0.298223
2024-07-16,16,0.462892,0.000048,0.017461
2024-07-17,16,0.494163,0.122842,0.083469
2024-07-18,16,0.442484,0.301513,0.191172
2024-07-19,16,0.444082,-0.120534,-0.105971
2024-07-22,16,0.515518,0.042789,0.042194
2024-07-23,16,0.489784,0.378343,0.280030
2024-07-24,16,0.444589,-0.048022,-0.049331
2024-07-25,16,0.681325,-0.008884,-0.008836
2024-07-26,16,0.681601,0.303441,0.276212
2024-07-29,16,0.602420,-0.094605,-0.080191
2024-07-30,16,0.695937,0.101563,0.077953
2024-07-31,16,0.646391,-0.034384,-0.034940
2024-08-01,16,0.720599,-0.006483,0.004820
2024-08-02,16,0.704921,-0.102139,-0.087653
2024-08-05,16,0.674968,0.110876,0.086447
2024-08-06,16,0.690007,0.069967,0.060540
2024-08-07,16,0.654214,-0.293164,-0.236513
2024-08-08,16,0.666207,0.166935,0.136471
2024-08-09,16,0.578016,0.149491,0.110588
2024-08-12,16,0.663533,-0.170044,-0.152623
2024-08-13,16,0.662451,0.272138,0.216525
2024-08-14,16,0.597059,0.132751,0.091843
2024-08-15,16,0.539276,0.006243,0.019469
2024-08-16,16,0.505915,0.042403,0.030596
2024-08-19,16,0.552805,0.022233,0.027175
2024-08-20,16,0.478992,-0.006579,-0.011506
2024-08-21,16,0.589533,0.230263,0.170467
2024-08-22,16,0.494075,-0.083710,-0.055174
2024-08-23,16,0.576469,0.362418,0.279772
2024-08-26,16,0.451244,-0.032511,-0.025828
2024-08-27,16,0.526852,0.128983,0.110138
2024-08-28,16,0.543774,-0.143529,-0.088403
2024-08-29,16,0.555042,0.210286,0.160420
2024-08-30,16,0.533130,0.347020,0.271447
2024-09-03,16,0.490712,-0.293349,-0.216567
2024-09-04,16,0.583597,-0.276748,-0.214166
2024-09-05,16,0.639200,-0.229015,-0.198307
2024-09-06,16,0.603981,-0.019305,-0.019286
2024-09-09,16,0.585088,0.206978,0.150126
2024-09-10,16,0.512772,0.012918,0.000582
2024-09-11,16,0.600948,-0.275836,-0.206022
2024-09-12,16,0.611783,0.170188,0.136188
2024-09-13,16,0.448425,0.001489,-0.006303
2024-09-16,16,0.464319,-0.001681,-0.001681
2024-09-17,16,0.474944,0.187423,0.134340
2024-09-18,16,0.383133,0.121650,0.084154
2024-09-19,16,0.401325,0.198473,0.129814
2024-09-20,16,0.368502,-0.123271,-0.070942
2024-09-23,16,0.446283,0.205287,0.141603
2024-09-24,16,0.424923,0.067998,0.031333
2024-09-25,16,0.408579,-0.170376,-0.101453
2024-09-26,16,0.464315,0.309307,0.211375
2024-09-27,16,0.340779,-0.051767,-0.016417
2024-09-30,16,0.365449,0.028189,0.017407
2024-10-01,16,0.386507,-0.199193,-0.095648
2024-10-02,16,0.470292,-0.059548,-0.032251
2024-10-03,16,0.397172,-0.121788,-0.067659
2024-10-04,16,0.449956,0.094749,0.064466
2024-10-07,16,0.351548,-0.298934,-0.213469
2024-10-08,16,0.459489,0.133788,0.101500
2024-10-09,16,0.404503,0.103628,0.079940
2024-10-10,16,0.373413,-0.093177,-0.070108
2024-10-11,16,0.443808,0.063692,0.043703
2024-10-14,16,0.441451,0.114913,0.069094
2024-10-15,16,0.403886,-0.108721,-0.051068
2024-10-16,16,0.464773,-0.114867,-0.083625
2024-10-17,16,0.485717,0.093544,0.061579
2024-10-18,16,0.492243,0.022233,0.035569
2024-10-21,16,0.526743,0.042692,0.018942
2024-10-22,16,0.509173,0.212884,0.185998
2024-10-23,16,0.471477,-0.067467,-0.053541
2024-10-24,16,0.539181,0.098972,0.082174
2024-10-25,16,0.320113,-0.025404,-0.022437
2024-10-28,16,0.323914,0.046916,0.031285
2024-10-29,16,0.273267,0.005907,0.005684
2024-10-30,16,0.313212,0.041921,0.040294
2024-10-31,16,0.277811,-0.150263,-0.070294
2024-11-01,16,0.316994,-0.065314,-0.042311
2024-11-04,16,0.330282,0.190170,0.124868
2024-11-05,16,0.287284,0.094554,0.060624
2024-11-06,16,0.262523,0.018009,0.010198
2024-11-07,16,0.258624,0.122788,0.079778
2024-11-08,16,0.204411,0.296177,0.147149
2024-11-11,16,0.218416,-0.000912,-0.008445
2024-11-12,16,0.222474,0.192562,0.095678
2024-11-13,16,0.215962,0.130183,0.071621
2024-11-14,16,0.227010,-0.194482,-0.099844
2024-11-15,16,0.339228,0.039090,0.025714
2024-11-18,16,0.376362,-0.259694,-0.183373
2024-11-19,16,0.430312,0.073379,0.044707
2024-11-20,16,0.411960,0.093642,0.057545
2024-11-21,16,0.406383,0.411929,0.271813
2024-11-22,16,0.394979,0.001873,-0.005540
2024-11-25,16,0.426059,-0.134511,-0.076927
2024-11-26,16,0.382843,-0.073857,-0.050156
2024-11-27,16,0.455937,0.152513,0.111212
2024-11-29,16,0.421181,0.022618,0.027941
2024-12-02,16,0.299038,0.152660,0.106298
2024-12-03,16,0.310579,0.123799,0.064357
2024-12-04,16,0.325771,-0.091577,-0.056441
2024-12-05,16,0.325503,-0.146990,-0.091914
2024-12-06,16,0.368150,0.064877,0.015859
2024-12-09,16,0.529491,0.234387,0.166555
2024-12-10,16,0.526916,-0.171481,-0.130804
2024-12-11,16,0.498936,-0.046149,-0.026681
2024-12-12,16,0.510038,0.161492,0.115012
2024-12-13,16,0.528916,0.247125,0.172081
2024-12-16,16,0.500882,0.070257,0.078180
2024-12-17,16,0.496086,-0.106413,-0.079130
2024-12-18,16,0.491297,-0.015606,-0.027821
2024-12-19,16,0.508343,-0.055226,-0.057809
2024-12-20,16,0.527437,0.102622,0.084718
