date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-05-08,8,0.103715,0.013881,0.002365
2024-05-09,8,0.076237,0.055093,-0.002737
2024-05-10,8,0.010438,0.049468,0.038530
2024-05-13,8,-0.037290,-0.056866,-0.038327
2024-05-14,8,0.011779,-0.198439,-0.073192
2024-05-15,8,-0.002778,-0.110092,-0.024803
2024-05-16,8,-0.001171,-0.056960,-0.018068
2024-05-17,8,0.075695,0.001345,0.004526
2024-05-20,8,0.171971,0.097106,0.072893
2024-05-21,8,0.218446,0.166987,0.101801
2024-05-22,8,0.314883,0.039667,0.035894
2024-05-23,8,0.110869,0.047305,0.023632
2024-05-24,8,-0.048300,0.173946,0.057846
2024-05-28,8,-0.055028,0.007446,0.000979
2024-05-29,8,-0.015379,0.029008,0.014023
2024-05-30,8,-0.043765,0.065271,0.030256
2024-05-31,8,0.011476,0.082227,0.025889
2024-06-03,8,0.043457,-0.054514,-0.031672
2024-06-04,8,0.089682,0.134861,0.084254
2024-06-05,8,0.027158,-0.423216,-0.187419
2024-06-06,8,0.054666,0.266385,0.123375
2024-06-07,8,0.047912,-0.225742,-0.090820
2024-06-10,8,0.097969,0.177609,0.084298
2024-06-11,8,0.067140,-0.048792,-0.013704
2024-06-12,8,0.065560,0.323599,0.147335
2024-06-13,8,0.053192,0.042412,0.032185
2024-06-14,8,0.021363,-0.175932,-0.083812
2024-06-17,8,-0.020010,-0.080300,-0.032833
2024-06-18,8,-0.033966,-0.013494,0.002694
2024-06-20,8,-0.036114,0.117865,0.038107
2024-06-21,8,-0.046096,0.040826,0.004369
2024-06-24,8,-0.022436,0.251111,0.087263
2024-06-25,8,0.100469,-0.087497,-0.019159
2024-06-26,8,0.044750,0.336904,0.131116
2024-06-27,8,0.107587,-0.006147,-0.008343
2024-06-28,8,0.060785,-0.042932,-0.024514
2024-07-01,8,0.026757,-0.246704,-0.092389
2024-07-02,8,0.065952,-0.202781,-0.086963
2024-07-03,8,0.104435,0.187686,0.085144
2024-07-05,8,0.068493,-0.105084,-0.058619
2024-07-08,8,0.085313,0.228599,0.106675
2024-07-09,8,0.060570,-0.228556,-0.099087
2024-07-10,8,0.032591,0.252047,0.090187
2024-07-11,8,0.004859,0.091977,0.032181
2024-07-12,8,-0.055517,0.192656,0.054014
2024-07-15,8,-0.007851,-0.194769,-0.090908
2024-07-16,8,0.021186,0.304515,0.109449
2024-07-17,8,-0.046096,0.013975,-0.004698
2024-07-18,8,-0.061729,0.004468,0.005420
2024-07-19,8,-0.043747,-0.025937,0.004441
2024-07-22,8,-0.037918,0.259619,0.093902
2024-07-23,8,-0.071922,-0.105895,-0.034070
2024-07-24,8,-0.061402,0.030497,0.000364
2024-07-25,8,-0.074221,-0.061139,-0.027903
2024-07-26,8,-0.011315,-0.101386,-0.032747
2024-07-29,8,-0.042791,-0.171013,-0.044223
2024-07-30,8,-0.053371,-0.154751,-0.035267
2024-07-31,8,0.047724,0.226561,0.095786
2024-08-01,8,0.036216,-0.126405,-0.061296
2024-08-02,8,0.076241,-0.121893,-0.049028
2024-08-05,8,0.078220,0.067521,0.017275
2024-08-06,8,0.067971,0.212890,0.096687
2024-08-07,8,0.218258,-0.253920,-0.181765
2024-08-08,8,0.082806,0.161623,0.068031
2024-08-09,8,0.141262,0.122707,0.053385
2024-08-12,8,0.202398,-0.059387,-0.047798
2024-08-13,8,0.130605,0.198113,0.113013
2024-08-14,8,0.003480,-0.085949,-0.048715
2024-08-15,8,0.062220,0.528409,0.233622
2024-08-16,8,-0.010764,0.191691,0.062877
2024-08-19,8,0.079287,0.407358,0.180087
2024-08-20,8,0.038725,-0.186826,-0.077264
2024-08-21,8,0.012149,0.307888,0.113457
2024-08-22,8,-0.028112,-0.005813,0.009532
2024-08-23,8,-0.027268,-0.085108,-0.029220
2024-08-26,8,0.003608,0.109235,0.038235
2024-08-27,8,-0.027007,-0.091485,-0.014322
2024-08-28,8,0.088380,-0.151330,-0.080248
2024-08-29,8,0.149588,0.058396,0.037113
2024-08-30,8,0.078772,0.278147,0.119688
2024-09-03,8,0.052430,-0.184905,-0.057462
2024-09-04,8,0.118190,-0.155316,-0.084929
2024-09-05,8,0.026884,-0.020316,-0.006231
2024-09-06,8,-0.023758,-0.188132,-0.058004
2024-09-09,8,-0.005132,0.050623,0.002466
2024-09-10,8,-0.048927,0.152653,0.044948
2024-09-11,8,-0.005689,0.210461,0.069037
2024-09-12,8,0.036567,-0.103650,-0.051645
2024-09-13,8,0.007998,-0.120351,-0.052936
2024-09-16,8,0.017022,0.174195,0.066998
2024-09-17,8,-0.005991,0.239680,0.091997
2024-09-18,8,-0.009680,0.317114,0.118631
2024-09-19,8,0.129275,0.213039,0.115786
2024-09-20,8,0.125255,0.104887,0.032209
2024-09-23,8,0.268997,-0.056044,-0.050072
2024-09-24,8,0.212849,0.183272,0.112329
2024-09-25,8,0.166537,-0.007540,0.009412
2024-09-26,8,0.038463,0.019216,-0.005162
2024-09-27,8,0.000415,0.014407,0.005702
2024-09-30,8,0.032101,0.292876,0.114334
2024-10-01,8,0.024733,-0.119695,-0.040480
2024-10-02,8,0.065063,-0.107528,-0.043469
2024-10-03,8,0.009738,-0.280651,-0.106110
2024-10-04,8,0.044435,-0.011193,-0.004394
2024-10-07,8,0.034289,-0.205451,-0.075318
2024-10-08,8,0.069367,0.112963,0.059016
2024-10-09,8,0.023317,0.274633,0.090696
2024-10-10,8,-0.021313,0.091007,0.033992
2024-10-11,8,-0.002382,0.034048,0.011369
2024-10-14,8,-0.015841,-0.153842,-0.055189
2024-10-15,8,-0.024657,0.125966,0.050809
2024-10-16,8,-0.034413,-0.193829,-0.067478
2024-10-17,8,0.145779,0.090293,0.064046
2024-10-18,8,0.151405,0.001441,0.015282
2024-10-21,8,0.155112,0.015273,0.021357
2024-10-22,8,0.125649,0.144425,0.026218
2024-10-23,8,0.095232,-0.102884,-0.046074
2024-10-24,8,0.386016,-0.112811,-0.072233
2024-10-25,8,0.237606,0.029630,-0.013481
2024-10-28,8,0.178669,-0.039719,-0.025570
2024-10-29,8,0.309395,0.163245,0.096723
2024-10-30,8,0.200830,0.171821,0.071020
2024-10-31,8,0.069580,0.311457,0.127791
2024-11-01,8,0.040014,0.148490,0.047227
2024-11-04,8,0.090561,0.271917,0.101933
2024-11-05,8,0.086805,-0.135290,-0.058872
2024-11-06,8,0.140209,-0.032080,0.010444
2024-11-07,8,0.170079,0.382471,0.219809
2024-11-08,8,0.039635,-0.098451,-0.038031
2024-11-11,8,0.083704,-0.245342,-0.111266
2024-11-12,8,0.070252,-0.160015,-0.058489
2024-11-13,8,0.077562,0.143502,0.050528
2024-11-14,8,0.021165,0.164970,0.068773
2024-11-15,8,-0.011916,0.127579,0.041875
2024-11-18,8,-0.004266,-0.073907,-0.031070
2024-11-19,8,0.011145,-0.020172,-0.001124
2024-11-20,8,0.017664,-0.032608,-0.021522
2024-11-21,8,0.295692,0.084138,0.077959
2024-11-22,8,0.308585,0.021757,-0.003758
2024-11-25,8,0.385481,-0.320519,-0.222209
2024-11-26,8,0.347652,0.226656,0.143229
2024-11-27,8,0.239420,0.235845,0.142257
2024-11-29,8,0.304493,0.408509,0.242497
2024-12-02,8,0.246640,0.008644,0.019964
2024-12-03,8,0.258673,-0.185721,-0.099040
2024-12-04,8,0.334323,-0.079917,-0.040888
2024-12-05,8,0.293788,-0.101057,-0.078595
2024-12-06,8,0.254248,0.299757,0.177157
2024-12-09,8,0.116586,-0.019210,-0.006967
2024-12-10,8,0.176429,-0.222446,-0.112372
2024-12-11,8,0.153589,0.061328,0.018432
2024-12-12,8,0.209901,-0.024111,-0.012787
2024-12-13,8,0.142140,0.028863,0.026459
2024-12-16,8,0.108697,0.065597,0.007888
2024-12-17,8,0.188643,0.049945,0.026272
2024-12-18,8,0.186050,0.108360,0.063313
2024-12-19,8,0.193056,-0.078949,-0.032238
