date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-06,8,0.004171,0.213188,0.068595
2024-06-07,8,-0.089291,0.083035,0.015810
2024-06-10,8,-0.069463,0.165834,0.040473
2024-06-11,8,-0.083302,0.184333,0.040737
2024-06-12,8,-0.070221,0.297735,0.069874
2024-06-13,8,-0.094500,-0.233938,-0.042277
2024-06-14,8,-0.046112,0.064710,0.009281
2024-06-17,8,-0.061412,0.104353,0.032975
2024-06-18,8,-0.035994,-0.204174,-0.071953
2024-06-20,8,-0.036341,0.122724,0.025539
2024-06-21,8,-0.064316,0.017389,0.008678
2024-06-24,8,-0.095715,-0.117172,-0.032173
2024-06-25,8,-0.098078,-0.133240,-0.037823
2024-06-26,8,-0.086976,-0.284754,-0.089588
2024-06-27,8,-0.073031,-0.213656,-0.067323
2024-06-28,8,-0.052152,-0.258288,-0.092805
2024-07-01,8,-0.008506,0.038852,0.015498
2024-07-02,8,0.014104,-0.114612,-0.022305
2024-07-03,8,-0.027069,-0.014026,-0.007179
2024-07-05,8,-0.016337,-0.113409,-0.019640
2024-07-08,8,-0.020062,0.113678,0.042317
2024-07-09,8,-0.005879,-0.220066,-0.080456
2024-07-10,8,0.010671,-0.047162,-0.005114
2024-07-11,8,-0.008774,0.031508,0.012173
2024-07-12,8,-0.030509,0.003602,0.000804
2024-07-15,8,0.007913,-0.113609,-0.049916
2024-07-16,8,0.062611,0.251543,0.080027
2024-07-17,8,0.061164,-0.354359,-0.143677
2024-07-18,8,0.113941,-0.077073,-0.014895
2024-07-19,8,0.082367,-0.055338,-0.046326
2024-07-22,8,0.112619,0.591812,0.257063
2024-07-23,8,-0.050684,0.203746,0.047383
2024-07-24,8,-0.049940,-0.018778,0.006651
2024-07-25,8,-0.065744,-0.489194,-0.125858
2024-07-26,8,-0.043279,-0.188007,-0.067457
2024-07-29,8,-0.028784,-0.029634,0.001513
2024-07-30,8,0.032386,-0.123970,-0.042922
2024-07-31,8,0.031137,0.223012,0.097870
2024-08-01,8,-0.012661,-0.186879,-0.070760
2024-08-02,8,-0.020989,-0.323832,-0.109985
2024-08-05,8,0.056130,0.091778,0.047175
2024-08-06,8,-0.022766,0.192859,0.063246
2024-08-07,8,-0.046690,-0.165450,-0.053629
2024-08-08,8,-0.045970,0.370675,0.105242
2024-08-09,8,-0.036749,0.010373,-0.006624
2024-08-12,8,-0.026852,-0.128272,-0.030220
2024-08-13,8,0.077074,0.311468,0.146062
2024-08-14,8,-0.044682,0.028097,-0.003133
2024-08-15,8,0.028194,0.499796,0.186903
2024-08-16,8,-0.025526,-0.007061,-0.009196
2024-08-19,8,0.000038,0.431182,0.146399
2024-08-20,8,-0.023241,-0.315059,-0.099352
2024-08-21,8,0.014238,0.237679,0.073481
2024-08-22,8,0.015833,-0.007205,0.009604
2024-08-23,8,-0.007165,0.068112,0.021140
2024-08-26,8,0.028932,0.065892,0.016122
2024-08-27,8,-0.033493,-0.029981,-0.012725
2024-08-28,8,-0.021859,-0.020845,-0.010756
2024-08-29,8,-0.048057,0.066758,0.016507
2024-08-30,8,-0.040316,-0.097704,-0.052101
2024-09-03,8,0.087553,0.345268,0.165918
2024-09-04,8,-0.046472,-0.002257,0.003193
2024-09-05,8,0.002761,-0.208049,-0.055942
2024-09-06,8,-0.036141,0.125414,0.040156
2024-09-09,8,-0.030338,0.071657,0.025450
2024-09-10,8,-0.001207,-0.067770,-0.026855
2024-09-11,8,-0.001303,0.146682,0.048824
2024-09-12,8,0.019060,-0.006195,-0.010972
2024-09-13,8,0.035246,0.074250,0.027035
2024-09-16,8,0.005464,-0.012487,-0.012125
2024-09-17,8,0.027961,0.162492,0.055930
2024-09-18,8,0.001159,-0.097303,-0.040216
2024-09-19,8,0.085701,0.196917,0.077215
2024-09-20,8,0.189422,0.211550,0.063745
2024-09-23,8,0.116910,-0.056427,-0.030636
2024-09-24,8,0.067488,0.204879,0.086987
2024-09-25,8,0.026054,-0.148223,-0.072401
2024-09-26,8,0.090722,0.424328,0.175906
2024-09-27,8,0.093137,0.144048,0.046591
2024-09-30,8,0.092190,-0.048506,-0.005798
2024-10-01,8,0.078669,-0.095908,-0.012641
2024-10-02,8,0.057849,0.272376,0.109424
2024-10-03,8,0.030437,-0.282009,-0.120540
2024-10-04,8,0.047971,0.124292,0.027767
2024-10-07,8,0.024452,-0.253080,-0.087851
2024-10-08,8,0.031607,0.053883,0.025894
2024-10-09,8,0.010642,-0.093177,-0.050620
2024-10-10,8,0.034351,0.068048,0.048646
2024-10-11,8,0.029505,0.016615,0.037570
2024-10-14,8,0.029651,-0.151700,-0.046173
2024-10-15,8,0.029568,-0.035247,-0.021327
2024-10-16,8,0.038610,-0.262056,-0.096690
2024-10-17,8,0.062679,-0.148445,-0.053294
2024-10-18,8,0.082952,0.477723,0.217753
2024-10-21,8,-0.022951,0.047986,0.027756
2024-10-22,8,-0.018647,-0.091544,-0.038614
2024-10-23,8,0.024446,-0.122611,-0.027865
2024-10-24,8,0.033206,-0.028480,-0.019167
2024-10-25,8,0.025036,0.220632,0.102615
2024-10-28,8,-0.025105,0.041397,0.024020
2024-10-29,8,0.037004,-0.197901,-0.089557
2024-10-30,8,0.027134,0.151951,0.063181
2024-10-31,8,0.063838,0.066081,0.013289
2024-11-01,8,0.053740,0.159466,0.066807
2024-11-04,8,0.057006,0.016088,-0.013121
2024-11-05,8,0.062747,0.277603,0.119580
2024-11-06,8,0.016597,-0.123046,-0.047779
2024-11-07,8,0.058902,0.343403,0.175030
2024-11-08,8,0.012187,-0.074748,-0.008884
2024-11-11,8,0.055414,-0.074725,-0.040456
2024-11-12,8,0.027381,-0.286949,-0.097167
2024-11-13,8,0.099112,-0.177125,-0.085726
2024-11-14,8,0.048541,0.002546,0.003073
2024-11-15,8,-0.030454,-0.119173,-0.036963
2024-11-18,8,0.085690,-0.130103,-0.058487
2024-11-19,8,0.078642,-0.130007,-0.058499
2024-11-20,8,0.062926,0.036066,0.052005
2024-11-21,8,0.096453,0.161320,0.096074
2024-11-22,8,0.040545,-0.037460,-0.004658
2024-11-25,8,0.034519,-0.100415,-0.034910
2024-11-26,8,0.023351,0.129325,0.057563
2024-11-27,8,0.065042,0.143296,0.068764
2024-11-29,8,0.078830,0.348494,0.158595
2024-12-02,8,0.008424,0.320102,0.120663
2024-12-03,8,-0.001742,-0.116703,-0.053157
2024-12-04,8,0.013624,-0.079353,-0.028535
2024-12-05,8,0.089007,-0.243402,-0.138316
2024-12-06,8,0.090182,0.297798,0.147398
2024-12-09,8,0.075978,0.243798,0.121221
2024-12-10,8,0.103230,0.047261,0.030753
2024-12-11,8,0.119030,0.091870,0.039753
2024-12-12,8,0.072828,-0.196830,-0.085798
2024-12-13,8,0.081468,-0.200615,-0.084478
2024-12-16,8,0.071250,-0.282030,-0.129304
2024-12-17,8,0.088475,0.007108,0.009064
2024-12-18,8,0.057530,-0.396763,-0.161032
