date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-10,64,0.185109,0.219496,0.092504
2024-06-11,64,0.173831,0.030109,0.003370
2024-06-12,64,0.211217,0.316879,0.153865
2024-06-13,64,0.165471,-0.040288,-0.018001
2024-06-14,64,0.238104,-0.052101,-0.027927
2024-06-17,64,0.222169,0.167159,0.065747
2024-06-18,64,0.223853,-0.186939,-0.094413
2024-06-20,64,0.182774,0.094408,0.030838
2024-06-21,64,0.202014,0.160240,0.092033
2024-06-24,64,0.178214,0.221801,0.082396
2024-06-25,64,0.156450,0.117074,0.043608
2024-06-26,64,0.185866,-0.014742,-0.010481
2024-06-27,64,0.213485,-0.106413,-0.058596
2024-06-28,64,0.211300,-0.105210,-0.069357
2024-07-01,64,0.204349,0.057288,-0.001827
2024-07-02,64,0.166126,-0.207203,-0.087054
2024-07-03,64,0.181087,0.160388,0.076085
2024-07-05,64,0.168931,-0.200773,-0.092964
2024-07-08,64,0.160588,0.242929,0.094023
2024-07-09,64,0.219262,-0.086775,-0.050926
2024-07-10,64,0.197426,-0.248505,-0.115817
2024-07-11,64,0.255489,0.071694,0.034450
2024-07-12,64,0.199957,0.128887,0.076618
2024-07-15,64,0.263456,0.014838,0.001825
2024-07-16,64,0.308691,0.250474,0.116813
2024-07-17,64,0.255876,-0.392269,-0.206154
2024-07-18,64,0.264564,-0.025931,0.018357
2024-07-19,64,0.222837,0.131429,0.073991
2024-07-22,64,0.280853,0.597695,0.331528
2024-07-23,64,0.321949,-0.030300,-0.007313
2024-07-24,64,0.262890,-0.238037,-0.113316
2024-07-25,64,0.367627,0.082065,0.050100
2024-07-26,64,0.431637,0.040529,0.021885
2024-07-29,64,0.390547,0.025018,0.006319
2024-07-30,64,0.371706,-0.195731,-0.134696
2024-07-31,64,0.331816,0.199669,0.115433
2024-08-01,64,0.319182,-0.497623,-0.298599
2024-08-02,64,0.350686,-0.379880,-0.213009
2024-08-05,64,0.326355,0.336279,0.203598
2024-08-06,64,0.419599,0.100216,0.077848
2024-08-07,64,0.419427,-0.323313,-0.213513
2024-08-08,64,0.415274,0.610660,0.417632
2024-08-09,64,0.329722,-0.043553,-0.059020
2024-08-12,64,0.452058,0.021753,0.034777
2024-08-13,64,0.486823,0.513494,0.378741
2024-08-14,64,0.317943,-0.247539,-0.119662
2024-08-15,64,0.482699,0.531717,0.380005
2024-08-16,64,0.289433,-0.273860,-0.159551
2024-08-19,64,0.415768,0.163653,0.117258
2024-08-20,64,0.415456,-0.452197,-0.303729
2024-08-21,64,0.488381,0.236884,0.199886
2024-08-22,64,0.413480,-0.238511,-0.172922
2024-08-23,64,0.456546,0.409181,0.280945
2024-08-26,64,0.355750,-0.454214,-0.276721
2024-08-27,64,0.440083,0.203649,0.104907
2024-08-28,64,0.417188,-0.399376,-0.259327
2024-08-29,64,0.441720,0.234094,0.161178
2024-08-30,64,0.425453,0.059592,0.031049
2024-09-03,64,0.362439,-0.466374,-0.275462
2024-09-04,64,0.274332,-0.211914,-0.113883
2024-09-05,64,0.351765,-0.059305,-0.028875
2024-09-06,64,0.349801,-0.174358,-0.105894
2024-09-09,64,0.338087,0.272893,0.163695
2024-09-10,64,0.392075,0.081058,0.053987
2024-09-11,64,0.319585,0.320344,0.191736
2024-09-12,64,0.317905,0.119520,0.051078
2024-09-13,64,0.305248,0.155250,0.110600
2024-09-16,64,0.248749,-0.111068,-0.043131
2024-09-17,64,0.318492,0.490420,0.270402
2024-09-18,64,0.254855,0.348379,0.169448
2024-09-19,64,0.234612,0.351653,0.189961
2024-09-20,64,0.250233,-0.009364,-0.018967
2024-09-23,64,0.244896,-0.262671,-0.145296
2024-09-24,64,0.252763,0.229687,0.111631
2024-09-25,64,0.222855,-0.163697,-0.078706
2024-09-26,64,0.286795,0.357280,0.194926
2024-09-27,64,0.252559,-0.207256,-0.109573
2024-09-30,64,0.247518,-0.164370,-0.084564
2024-10-01,64,0.295153,-0.409940,-0.207703
2024-10-02,64,0.331460,0.290852,0.169476
2024-10-03,64,0.254349,-0.319664,-0.179596
2024-10-04,64,0.335745,0.014454,0.006813
2024-10-07,64,0.261931,-0.189244,-0.082902
2024-10-08,64,0.239591,0.169900,0.084769
2024-10-09,64,0.260876,-0.078081,-0.054889
2024-10-10,64,0.276477,0.031549,0.034448
2024-10-11,64,0.231335,-0.031164,-0.012663
2024-10-14,64,0.260668,-0.075342,-0.041567
2024-10-15,64,0.243389,-0.032605,-0.012804
2024-10-16,64,0.194656,-0.067851,-0.015401
2024-10-17,64,0.248685,-0.210564,-0.128145
2024-10-18,64,0.257245,0.372869,0.196926
2024-10-21,64,0.202644,-0.084422,-0.020693
2024-10-22,64,0.291067,0.010420,0.040775
2024-10-23,64,0.296816,-0.183770,-0.093554
2024-10-24,64,0.295851,-0.083601,-0.070518
2024-10-25,64,0.295067,0.264058,0.167073
2024-10-28,64,0.220556,0.148043,0.084298
2024-10-29,64,0.215700,0.106701,0.052412
2024-10-30,64,0.254193,0.152941,0.075983
2024-10-31,64,0.227284,-0.087923,-0.049039
2024-11-01,64,0.224546,-0.002929,-0.009958
2024-11-04,64,0.257025,-0.020600,-0.016831
2024-11-05,64,0.311453,0.377383,0.204190
2024-11-06,64,0.170010,0.081969,0.043834
2024-11-07,64,0.258727,0.419064,0.189702
2024-11-08,64,0.215105,-0.250666,-0.132786
2024-11-11,64,0.326430,-0.181997,-0.107327
2024-11-12,64,0.298993,-0.119955,-0.106072
2024-11-13,64,0.263469,0.198175,0.093118
2024-11-14,64,0.288557,-0.047684,-0.005038
2024-11-15,64,0.292504,-0.173974,-0.105924
2024-11-18,64,0.295159,-0.216230,-0.120090
2024-11-19,64,0.292833,0.008452,0.002416
2024-11-20,64,0.333017,-0.090086,-0.039267
2024-11-21,64,0.381605,0.202209,0.154803
2024-11-22,64,0.251740,0.110108,0.052617
2024-11-25,64,0.316306,0.160624,0.079761
2024-11-26,64,0.315365,-0.050084,-0.064371
2024-11-27,64,0.332411,0.091239,0.072547
2024-11-29,64,0.300355,0.404235,0.224200
2024-12-02,64,0.313699,0.235780,0.125612
2024-12-03,64,0.279435,0.000192,-0.013070
2024-12-04,64,0.346565,0.053445,0.036065
2024-12-05,64,0.344401,-0.213637,-0.147232
2024-12-06,64,0.383253,0.410382,0.242590
2024-12-09,64,0.284373,0.230060,0.127564
2024-12-10,64,0.371083,-0.144641,-0.077969
2024-12-11,64,0.416534,0.158703,0.099473
2024-12-12,64,0.343705,-0.266267,-0.143943
2024-12-13,64,0.327417,-0.227083,-0.112197
2024-12-16,64,0.345496,-0.274142,-0.158806
2024-12-17,64,0.357409,0.068717,0.053541
2024-12-18,64,0.338033,-0.364418,-0.206260
