date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-06,8,0.151281,-0.012245,0.013842
2024-06-07,8,0.219804,-0.338841,-0.139124
2024-06-10,8,0.198679,0.254010,0.115786
2024-06-11,8,0.144219,-0.102053,-0.045306
2024-06-12,8,0.170945,0.306011,0.163721
2024-06-13,8,0.249480,0.124054,0.056086
2024-06-14,8,0.326393,-0.306089,-0.199580
2024-06-17,8,0.408904,0.164638,0.153818
2024-06-18,8,0.336292,0.101232,0.055162
2024-06-20,8,0.374512,-0.155505,-0.116975
2024-06-21,8,0.383276,0.086111,0.038067
2024-06-24,8,0.306685,-0.113099,-0.068139
2024-06-25,8,0.288136,0.149783,0.097211
2024-06-26,8,0.260335,-0.305963,-0.169871
2024-06-27,8,0.336425,0.023293,-0.025992
2024-06-28,8,0.302404,-0.110791,-0.081338
2024-07-01,8,0.333867,-0.109975,-0.102413
2024-07-02,8,0.481235,-0.162565,-0.117131
2024-07-03,8,0.472149,0.173711,0.131981
2024-07-05,8,0.345810,-0.223743,-0.129364
2024-07-08,8,0.419890,0.310072,0.205282
2024-07-09,8,0.356038,-0.070017,-0.045534
2024-07-10,8,0.452399,-0.111802,-0.079820
2024-07-11,8,0.437674,0.027661,0.022737
2024-07-12,8,0.435647,0.145804,0.103709
2024-07-15,8,0.362644,0.188983,0.092371
2024-07-16,8,0.243756,0.296684,0.175546
2024-07-17,8,0.250485,-0.311634,-0.179172
2024-07-18,8,0.232753,-0.225573,-0.154778
2024-07-19,8,0.204287,-0.085397,-0.038043
2024-07-22,8,0.207230,0.380634,0.214202
2024-07-23,8,0.267229,-0.051536,-0.044229
2024-07-24,8,0.212443,-0.075445,-0.050119
2024-07-25,8,0.274062,0.092201,0.089276
2024-07-26,8,0.326017,0.276871,0.170477
2024-07-29,8,0.265747,0.045954,0.031967
2024-07-30,8,0.297777,0.196513,0.134898
2024-07-31,8,0.259640,-0.083804,-0.037587
2024-08-01,8,0.277867,-0.375477,-0.228968
2024-08-02,8,0.239396,-0.504562,-0.289460
2024-08-05,8,0.302233,0.039428,0.030504
2024-08-06,8,0.334786,0.004658,0.014910
2024-08-07,8,0.279300,-0.119441,-0.080300
2024-08-08,8,0.295452,0.144373,0.101080
2024-08-09,8,0.315006,-0.221881,-0.135990
2024-08-12,8,0.330228,-0.223380,-0.108475
2024-08-13,8,0.336796,0.406877,0.287587
2024-08-14,8,0.281204,-0.081877,-0.033637
2024-08-15,8,0.393493,0.260997,0.181152
2024-08-16,8,0.339657,-0.330492,-0.210756
2024-08-19,8,0.333274,0.160152,0.106639
2024-08-20,8,0.275285,-0.302524,-0.192523
2024-08-21,8,0.372124,0.243631,0.177637
2024-08-22,8,0.250260,-0.126309,-0.078443
2024-08-23,8,0.269097,0.220237,0.154917
2024-08-26,8,0.287066,-0.228562,-0.152873
2024-08-27,8,0.330520,0.177540,0.090468
2024-08-28,8,0.240041,-0.145598,-0.105990
2024-08-29,8,0.294468,0.397532,0.252341
2024-08-30,8,0.293188,0.082361,0.048739
2024-09-03,8,0.226352,-0.316116,-0.180588
2024-09-04,8,0.094888,-0.200845,-0.079307
2024-09-05,8,0.233536,-0.124286,-0.072091
2024-09-06,8,0.230033,-0.272061,-0.170763
2024-09-09,8,0.221782,-0.103491,-0.044322
2024-09-10,8,0.220703,0.005499,-0.009762
2024-09-11,8,0.317921,0.476888,0.296615
2024-09-12,8,0.220206,0.017385,0.030180
2024-09-13,8,0.289789,0.301870,0.183481
2024-09-16,8,0.250863,-0.156721,-0.084874
2024-09-17,8,0.357760,0.404677,0.255390
2024-09-18,8,0.279914,0.264528,0.152677
2024-09-19,8,0.250780,0.436472,0.266999
2024-09-20,8,0.270918,-0.413235,-0.231597
2024-09-23,8,0.269570,-0.177736,-0.119100
2024-09-24,8,0.246016,0.038612,0.019424
2024-09-25,8,0.335459,-0.199592,-0.130444
2024-09-26,8,0.382099,0.380520,0.268319
2024-09-27,8,0.334536,-0.015320,-0.020768
2024-09-30,8,0.388283,-0.306207,-0.216038
2024-10-01,8,0.423094,-0.186804,-0.125150
2024-10-02,8,0.264959,0.163665,0.109010
2024-10-03,8,0.108375,-0.289227,-0.141746
2024-10-04,8,0.163208,-0.114161,-0.044363
2024-10-07,8,0.213235,-0.028576,-0.025539
2024-10-08,8,0.201806,-0.092832,-0.030725
2024-10-09,8,0.386977,0.153532,0.083157
2024-10-10,8,0.349196,-0.057915,-0.046230
2024-10-11,8,0.387062,0.039669,0.019976
2024-10-14,8,0.390715,0.084038,0.028703
2024-10-15,8,0.379228,0.021177,0.007719
2024-10-16,8,0.199016,0.085535,0.020696
2024-10-17,8,0.265162,0.063729,0.017215
2024-10-18,8,0.216999,0.298393,0.176375
2024-10-21,8,0.210286,-0.169400,-0.072985
2024-10-22,8,0.222919,-0.127167,-0.053794
2024-10-23,8,0.265851,0.080056,0.040516
2024-10-24,8,0.214519,-0.061155,-0.010252
2024-10-25,8,0.248935,0.223551,0.152857
2024-10-28,8,0.213157,0.224159,0.150504
2024-10-29,8,0.133377,-0.077510,-0.043866
2024-10-30,8,0.200171,0.217077,0.122365
2024-10-31,8,0.220645,-0.286448,-0.177287
2024-11-01,8,0.281262,-0.119297,-0.070960
2024-11-04,8,0.231837,0.205307,0.116423
2024-11-05,8,0.180302,0.442780,0.233697
2024-11-06,8,0.109802,-0.021996,-0.029518
2024-11-07,8,0.161941,0.303806,0.182617
2024-11-08,8,0.142103,0.067712,0.024963
2024-11-11,8,0.155383,-0.143300,-0.066987
2024-11-12,8,0.159028,-0.270784,-0.149429
2024-11-13,8,0.260593,0.010758,-0.017551
2024-11-14,8,0.211435,0.074339,0.044922
2024-11-15,8,0.227529,0.037457,0.002857
2024-11-18,8,0.274543,-0.102975,-0.079088
2024-11-19,8,0.272317,0.100029,0.059940
2024-11-20,8,0.193291,-0.123853,-0.088103
2024-11-21,8,0.254814,0.170677,0.098403
2024-11-22,8,0.246465,0.111509,0.056867
2024-11-25,8,0.173164,-0.029103,-0.018295
2024-11-26,8,0.191864,0.107280,0.071873
2024-11-27,8,0.155006,0.283238,0.160565
2024-11-29,8,0.151914,-0.015464,-0.007102
2024-12-02,8,0.154418,0.029343,0.013848
2024-12-03,8,0.141572,-0.257270,-0.121376
2024-12-04,8,0.155839,0.161132,0.077919
2024-12-05,8,0.267141,-0.342322,-0.234994
2024-12-06,8,0.253089,0.239441,0.162605
2024-12-09,8,0.232567,0.061230,0.029316
2024-12-10,8,0.246184,-0.037988,-0.021897
2024-12-11,8,0.288335,0.010229,0.005138
2024-12-12,8,0.277666,0.116116,0.090751
2024-12-13,8,0.282466,-0.154027,-0.091861
2024-12-16,8,0.263430,-0.088992,-0.060528
2024-12-17,8,0.295582,0.050665,0.004394
2024-12-18,8,0.253270,-0.351551,-0.205402
