date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-10,64,0.426535,-0.095318,-0.087067
2024-06-11,64,0.454624,0.150828,0.097205
2024-06-12,64,0.409624,0.180028,0.124898
2024-06-13,64,0.429851,-0.195486,-0.117782
2024-06-14,64,0.445161,-0.193138,-0.149485
2024-06-17,64,0.472176,-0.208216,-0.113570
2024-06-18,64,0.506042,-0.263289,-0.191758
2024-06-20,64,0.496171,0.157027,0.113951
2024-06-21,64,0.442458,0.079426,0.030024
2024-06-24,64,0.415714,0.284418,0.190630
2024-06-25,64,0.407548,0.050999,0.034563
2024-06-26,64,0.432952,0.160968,0.123586
2024-06-27,64,0.383518,0.042497,0.023592
2024-06-28,64,0.372712,-0.064778,-0.045978
2024-07-01,64,0.379727,0.001008,0.004054
2024-07-02,64,0.365596,-0.111261,-0.081749
2024-07-03,64,0.409901,0.068908,0.043312
2024-07-05,64,0.323131,-0.094838,-0.060387
2024-07-08,64,0.343563,0.363802,0.223414
2024-07-09,64,0.311390,0.129892,0.061784
2024-07-10,64,0.325280,0.009220,0.023308
2024-07-11,64,0.311411,0.284953,0.180010
2024-07-12,64,0.304708,0.050468,0.004230
2024-07-15,64,0.262892,0.065405,0.044970
2024-07-16,64,0.290508,0.288259,0.161313
2024-07-17,64,0.271062,0.074768,0.033720
2024-07-18,64,0.285654,-0.127107,-0.056479
2024-07-19,64,0.309493,0.092245,0.051164
2024-07-22,64,0.285642,0.103193,0.055586
2024-07-23,64,0.257793,0.020504,0.019203
2024-07-24,64,0.261591,0.133349,0.058571
2024-07-25,64,0.293083,0.094360,0.047126
2024-07-26,64,0.268309,0.314478,0.159955
2024-07-29,64,0.246962,0.153998,0.061578
2024-07-30,64,0.264689,0.100699,0.065290
2024-07-31,64,0.252837,-0.006579,0.016011
2024-08-01,64,0.272439,-0.011092,-0.035220
2024-08-02,64,0.328557,-0.181753,-0.104952
2024-08-05,64,0.382113,-0.123796,-0.093779
2024-08-06,64,0.336290,-0.016759,-0.013662
2024-08-07,64,0.326132,-0.182093,-0.115654
2024-08-08,64,0.389465,0.348667,0.226721
2024-08-09,64,0.303166,0.104634,0.083579
2024-08-12,64,0.358176,0.066891,0.056445
2024-08-13,64,0.370202,0.178736,0.133180
2024-08-14,64,0.390633,-0.196744,-0.119447
2024-08-15,64,0.380289,0.260696,0.175167
2024-08-16,64,0.375000,-0.280000,-0.182294
2024-08-19,64,0.408785,0.095894,0.042098
2024-08-20,64,0.374787,-0.031261,-0.006791
2024-08-21,64,0.416630,-0.176667,-0.110658
2024-08-22,64,0.394051,-0.014839,-0.012263
2024-08-23,64,0.383018,0.313957,0.189015
2024-08-26,64,0.356422,0.114144,0.070162
2024-08-27,64,0.392619,-0.025691,-0.022962
2024-08-28,64,0.399099,0.037599,0.035092
2024-08-29,64,0.415881,0.236014,0.157203
2024-08-30,64,0.396089,-0.123649,-0.078752
2024-09-03,64,0.483513,-0.210670,-0.145865
2024-09-04,64,0.494742,-0.346947,-0.240984
2024-09-05,64,0.480800,-0.059592,-0.023437
2024-09-06,64,0.436153,-0.018776,-0.030395
2024-09-09,64,0.480517,0.063529,0.053375
2024-09-10,64,0.445633,0.063049,0.028300
2024-09-11,64,0.430060,-0.164902,-0.103428
2024-09-12,64,0.421109,0.139355,0.096891
2024-09-13,64,0.461517,0.126966,0.080056
2024-09-16,64,0.362461,0.306122,0.194509
2024-09-17,64,0.279853,0.176951,0.086899
2024-09-18,64,0.327609,0.227179,0.111606
2024-09-19,64,0.354506,0.021705,0.025537
2024-09-20,64,0.374278,-0.145258,-0.103817
2024-09-23,64,0.409541,0.020024,0.000693
2024-09-24,64,0.410288,0.053157,0.017548
2024-09-25,64,0.408673,-0.082787,-0.052909
2024-09-26,64,0.402978,0.245714,0.177872
2024-09-27,64,0.402506,0.090036,0.052420
2024-09-30,64,0.384091,-0.107227,-0.071230
2024-10-01,64,0.453612,0.175851,0.122197
2024-10-02,64,0.381805,0.006579,-0.004483
2024-10-03,64,0.389158,-0.138827,-0.084524
2024-10-04,64,0.417105,0.093782,0.056244
2024-10-07,64,0.381958,0.124757,0.063659
2024-10-08,64,0.346252,0.132728,0.064144
2024-10-09,64,0.408349,0.113184,0.079852
2024-10-10,64,0.345712,0.030109,-0.010890
2024-10-11,64,0.373277,0.047780,0.050454
2024-10-14,64,0.438130,-0.375750,-0.235460
2024-10-15,64,0.479109,-0.261945,-0.182407
2024-10-16,64,0.388437,-0.222238,-0.146002
2024-10-17,64,0.334004,0.116639,0.077833
2024-10-18,64,0.340469,0.164082,0.087221
2024-10-21,64,0.341344,-0.070924,-0.010607
2024-10-22,64,0.395589,-0.148235,-0.094407
2024-10-23,64,0.387239,-0.072175,-0.035973
2024-10-24,64,0.371784,0.122359,0.074600
2024-10-25,64,0.311418,-0.179548,-0.079980
2024-10-28,64,0.365759,0.023770,0.004109
2024-10-29,64,0.361789,-0.188816,-0.100760
2024-10-30,64,0.344515,0.216711,0.127095
2024-10-31,64,0.334416,0.154289,0.109099
2024-11-01,64,0.363224,-0.025882,-0.018943
2024-11-04,64,0.329657,0.169460,0.083434
2024-11-05,64,0.289536,0.111453,0.071541
2024-11-06,64,0.314924,0.063914,0.034126
2024-11-07,64,0.279610,-0.067179,-0.025543
2024-11-08,64,0.307855,0.010853,0.006851
2024-11-11,64,0.313456,0.067614,0.031945
2024-11-12,64,0.345806,-0.209700,-0.121387
2024-11-13,64,0.375167,0.011405,0.009998
2024-11-14,64,0.363592,0.166675,0.106217
2024-11-15,64,0.292894,0.050660,0.038949
2024-11-18,64,0.335713,-0.155490,-0.078796
2024-11-19,64,0.335845,-0.212250,-0.115340
2024-11-20,64,0.295288,-0.114481,-0.084026
2024-11-21,64,0.299945,-0.108814,-0.052668
2024-11-22,64,0.314978,-0.015991,-0.013038
2024-11-25,64,0.298440,0.159856,0.079921
2024-11-26,64,0.255349,0.224447,0.083083
2024-11-27,64,0.249883,0.280295,0.132580
2024-11-29,64,0.239530,-0.023674,-0.006421
2024-12-02,64,0.282558,-0.082547,-0.056252
2024-12-03,64,0.253483,-0.064203,-0.037878
2024-12-04,64,0.215191,-0.257965,-0.122534
2024-12-05,64,0.198662,0.028667,0.024420
2024-12-06,64,0.242056,0.339456,0.180926
2024-12-09,64,0.190819,0.232365,0.104479
2024-12-10,64,0.197593,-0.216327,-0.077107
2024-12-11,64,0.247258,-0.042067,-0.032480
2024-12-12,64,0.228347,-0.469374,-0.231435
2024-12-13,64,0.232244,-0.175759,-0.073262
2024-12-16,64,0.238917,-0.055078,-0.020338
2024-12-17,64,0.230045,-0.077843,-0.034375
