date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-10,8,0.075290,-0.027905,-0.026326
2024-06-11,8,0.298051,-0.256892,-0.137369
2024-06-12,8,0.242842,0.254839,0.147796
2024-06-13,8,0.261085,-0.062482,-0.041029
2024-06-14,8,0.226932,-0.097976,-0.063035
2024-06-17,8,0.298458,0.372233,0.253576
2024-06-18,8,0.077277,-0.044187,-0.035306
2024-06-20,8,0.192087,0.331340,0.162593
2024-06-21,8,0.154553,-0.029343,-0.046230
2024-06-24,8,0.166133,0.280130,0.139772
2024-06-25,8,0.044418,-0.143646,-0.068535
2024-06-26,8,0.233548,-0.137649,-0.087083
2024-06-27,8,0.127364,0.002498,-0.005510
2024-06-28,8,0.198923,0.006963,0.014682
2024-07-01,8,0.132128,0.049285,0.037419
2024-07-02,8,0.175908,-0.116215,-0.042173
2024-07-03,8,0.057518,-0.015993,-0.000746
2024-07-05,8,0.218449,-0.257270,-0.144997
2024-07-08,8,0.116825,0.425155,0.200488
2024-07-09,8,0.174024,-0.041878,-0.009254
2024-07-10,8,0.093114,0.275788,0.123028
2024-07-11,8,0.200435,-0.083425,-0.029820
2024-07-12,8,0.177565,0.147230,0.071116
2024-07-15,8,0.131601,0.304253,0.170868
2024-07-16,8,0.141557,-0.050762,-0.007843
2024-07-17,8,0.126531,-0.069683,-0.016631
2024-07-18,8,0.137822,0.186538,0.093505
2024-07-19,8,0.179191,-0.182691,-0.082137
2024-07-22,8,0.210310,0.102668,0.050180
2024-07-23,8,0.167426,0.205964,0.125606
2024-07-24,8,0.076824,0.078430,0.014526
2024-07-25,8,0.248177,-0.016473,-0.005774
2024-07-26,8,0.232701,0.403880,0.234934
2024-07-29,8,0.060295,0.025765,0.023758
2024-07-30,8,0.229820,0.018489,0.008788
2024-07-31,8,0.182998,-0.080872,-0.028884
2024-08-01,8,0.225354,-0.063443,-0.041957
2024-08-02,8,0.165450,-0.223353,-0.119376
2024-08-05,8,0.269449,0.175544,0.117227
2024-08-06,8,0.147542,0.120351,0.032077
2024-08-07,8,0.156841,-0.263778,-0.131633
2024-08-08,8,0.257057,0.204913,0.089196
2024-08-09,8,0.166664,0.111559,0.059148
2024-08-12,8,0.235222,-0.165154,-0.097479
2024-08-13,8,0.260803,0.143742,0.109844
2024-08-14,8,0.154608,0.009797,0.026507
2024-08-15,8,0.166832,0.164762,0.096411
2024-08-16,8,0.241921,0.018393,0.010432
2024-08-19,8,0.203898,-0.031549,-0.029604
2024-08-20,8,0.195764,0.044324,0.018115
2024-08-21,8,0.281043,0.291964,0.182881
2024-08-22,8,0.128794,0.153144,0.074982
2024-08-23,8,0.193198,0.353777,0.195210
2024-08-26,8,0.137904,0.029248,0.030936
2024-08-27,8,0.215881,0.023052,0.002029
2024-08-28,8,0.171871,-0.247473,-0.079592
2024-08-29,8,0.296910,0.151131,0.090168
2024-08-30,8,0.272993,0.194295,0.118127
2024-09-03,8,0.171552,-0.389905,-0.214322
2024-09-04,8,0.208201,-0.273996,-0.187011
2024-09-05,8,0.293627,-0.334414,-0.234730
2024-09-06,8,0.238930,-0.011093,-0.020384
2024-09-09,8,0.257650,-0.056576,-0.032401
2024-09-10,8,0.257019,-0.044374,-0.019965
2024-09-11,8,0.252180,0.039117,0.023128
2024-09-12,8,0.278800,0.222398,0.138451
2024-09-13,8,0.263540,-0.106904,-0.068727
2024-09-16,8,0.248379,-0.001585,0.006098
2024-09-17,8,0.236224,0.189694,0.120432
2024-09-18,8,0.219952,0.269222,0.155378
2024-09-19,8,0.142579,0.308272,0.160492
2024-09-20,8,0.188721,-0.144881,-0.067876
2024-09-23,8,0.208633,0.103201,0.079497
2024-09-24,8,0.172899,0.160400,0.088237
2024-09-25,8,0.206370,-0.298742,-0.171206
2024-09-26,8,0.194466,0.198679,0.118959
2024-09-27,8,0.184039,0.172719,0.106020
2024-09-30,8,0.232365,-0.117941,-0.079705
2024-10-01,8,0.192239,-0.197556,-0.115472
2024-10-02,8,0.287102,0.041543,0.006661
2024-10-03,8,0.136377,-0.005619,-0.019077
2024-10-04,8,0.324205,0.158851,0.107103
2024-10-07,8,0.291145,-0.186634,-0.128739
2024-10-08,8,0.352825,0.096993,0.070418
2024-10-09,8,0.337367,0.170017,0.106363
2024-10-10,8,0.271924,0.098060,0.067069
2024-10-11,8,0.270776,-0.282435,-0.174193
2024-10-14,8,0.312273,0.122272,0.090324
2024-10-15,8,0.316883,-0.103984,-0.057685
2024-10-16,8,0.354311,-0.189232,-0.130441
2024-10-17,8,0.334024,0.185468,0.119149
2024-10-18,8,0.347515,-0.098934,-0.064970
2024-10-21,8,0.394825,-0.085961,-0.051319
2024-10-22,8,0.381728,0.207948,0.132142
2024-10-23,8,0.364441,-0.096528,-0.049988
2024-10-24,8,0.368456,0.128941,0.079829
2024-10-25,8,0.263907,0.067233,0.036694
2024-10-28,8,0.198491,0.138020,0.077702
2024-10-29,8,0.241091,-0.295073,-0.174275
2024-10-30,8,0.224952,0.061762,0.029134
2024-10-31,8,0.113158,-0.113579,-0.051072
2024-11-01,8,0.313188,0.015224,0.006747
2024-11-04,8,0.283804,0.360589,0.210480
2024-11-05,8,0.230526,0.256411,0.141717
2024-11-06,8,0.226695,-0.169760,-0.100168
2024-11-07,8,0.197743,0.091293,0.038019
2024-11-08,8,0.205974,-0.006915,-0.031261
2024-11-11,8,0.186747,-0.050137,-0.030516
2024-11-12,8,0.171655,-0.159122,-0.082197
2024-11-13,8,0.159743,0.038227,0.011477
2024-11-14,8,0.181300,0.050712,0.039592
2024-11-15,8,0.120350,0.092302,0.048679
2024-11-18,8,0.173778,-0.126216,-0.067575
2024-11-19,8,0.126911,-0.106679,-0.066280
2024-11-20,8,0.183368,0.240142,0.135018
2024-11-21,8,0.145567,0.430880,0.224802
2024-11-22,8,0.126972,-0.047548,-0.015798
2024-11-25,8,0.073172,0.050664,0.036712
2024-11-26,8,0.135014,-0.089339,-0.060936
2024-11-27,8,0.088083,-0.008116,-0.005858
2024-11-29,8,0.186055,0.180984,0.111501
2024-12-02,8,0.196255,0.069782,0.045498
2024-12-03,8,0.189237,-0.090621,-0.067167
2024-12-04,8,0.199455,-0.003194,0.002767
2024-12-05,8,0.159403,-0.222078,-0.098595
2024-12-06,8,0.131854,0.209701,0.125285
2024-12-09,8,0.203968,0.213679,0.119448
2024-12-10,8,0.192903,-0.221491,-0.106158
2024-12-11,8,0.237801,-0.017434,-0.021789
2024-12-12,8,0.194056,0.032366,-0.012689
2024-12-13,8,0.225937,0.150699,0.094756
2024-12-16,8,0.184010,-0.000240,0.019755
2024-12-17,8,0.169430,-0.201734,-0.092684
2024-12-18,8,0.167597,0.047354,0.017804
2024-12-19,8,0.157793,-0.055898,-0.019016
2024-12-20,8,0.060031,0.272391,0.112359
