date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-05-28,8,0.058662,-0.064209,-0.047119
2024-05-29,8,0.213113,-0.219458,-0.120624
2024-05-30,8,0.124696,0.138322,0.061933
2024-05-31,8,0.100425,-0.336447,-0.151116
2024-06-03,8,0.165646,-0.159095,-0.078415
2024-06-04,8,0.208208,-0.274332,-0.133073
2024-06-05,8,0.227853,0.264365,0.170565
2024-06-06,8,0.119846,0.058206,0.037023
2024-06-07,8,0.255884,-0.150503,-0.078231
2024-06-10,8,0.062362,0.161952,0.058343
2024-06-11,8,-0.031250,-0.096160,-0.022569
2024-06-12,8,0.026820,0.359038,0.133254
2024-06-13,8,-0.032735,-0.069686,-0.026807
2024-06-14,8,0.006369,-0.256207,-0.115054
2024-06-17,8,0.083211,0.039718,0.026747
2024-06-18,8,-0.013081,-0.124781,-0.068920
2024-06-20,8,0.062127,0.060755,0.042935
2024-06-21,8,-0.025418,0.055814,0.016423
2024-06-24,8,0.069597,0.273454,0.117623
2024-06-25,8,0.000606,-0.186769,-0.089977
2024-06-26,8,0.042507,0.091876,0.041746
2024-06-27,8,-0.005728,0.007446,0.000468
2024-06-28,8,-0.007863,-0.070363,-0.037731
2024-07-01,8,-0.018092,-0.109646,-0.029106
2024-07-02,8,0.018415,0.139882,0.068410
2024-07-03,8,-0.016052,-0.131294,-0.037982
2024-07-05,8,0.016272,0.310722,0.108175
2024-07-08,8,0.016453,0.085553,0.052707
2024-07-09,8,-0.000821,0.020992,0.016117
2024-07-10,8,-0.000076,0.088569,0.042071
2024-07-11,8,-0.014252,-0.014024,-0.011328
2024-07-12,8,-0.029067,-0.032903,-0.016988
2024-07-15,8,-0.001684,0.180224,0.048079
2024-07-16,8,0.022200,-0.089350,-0.034154
2024-07-17,8,0.036899,0.414984,0.176615
2024-07-18,8,-0.000903,0.126117,0.050336
2024-07-19,8,0.047518,-0.094657,-0.038830
2024-07-22,8,-0.024908,0.112261,0.043481
2024-07-23,8,-0.008151,0.280225,0.085504
2024-07-24,8,-0.029319,0.285179,0.086141
2024-07-25,8,0.068282,0.186703,0.083403
2024-07-26,8,0.008340,0.055468,0.022665
2024-07-29,8,0.018964,-0.145615,-0.070192
2024-07-30,8,0.010647,0.161804,0.061813
2024-07-31,8,0.014358,-0.123763,-0.024250
2024-08-01,8,0.051583,0.297652,0.125474
2024-08-02,8,0.032451,-0.255620,-0.107839
2024-08-05,8,0.042535,-0.182731,-0.062341
2024-08-06,8,0.011483,-0.166382,-0.069784
2024-08-07,8,0.090429,0.227766,0.096503
2024-08-08,8,0.016319,-0.106019,-0.019111
2024-08-09,8,0.061249,0.211459,0.100984
2024-08-12,8,0.035562,-0.044809,-0.024179
2024-08-13,8,0.077224,0.257366,0.108111
2024-08-14,8,-0.021159,0.179829,0.060007
2024-08-15,8,-0.010153,0.116376,0.045150
2024-08-16,8,0.002792,0.159931,0.054922
2024-08-19,8,0.048304,-0.074204,-0.008553
2024-08-20,8,0.029257,0.191053,0.055954
2024-08-21,8,0.019827,0.239789,0.086520
2024-08-22,8,-0.028176,0.011383,0.003108
2024-08-23,8,-0.027285,-0.002545,0.007609
2024-08-26,8,-0.033844,0.229295,0.065546
2024-08-27,8,0.019065,-0.171597,-0.072258
2024-08-28,8,0.131416,-0.087829,-0.049889
2024-08-29,8,0.158315,0.089610,0.062468
2024-08-30,8,0.048795,0.217730,0.102217
2024-09-03,8,0.127264,-0.125873,-0.048162
2024-09-04,8,0.143513,-0.249202,-0.123700
2024-09-05,8,0.079274,0.084862,0.042137
2024-09-06,8,0.079311,-0.110847,-0.050872
2024-09-09,8,0.065769,0.056328,0.015927
2024-09-10,8,0.081956,0.141334,0.069628
2024-09-11,8,0.070865,0.270771,0.119997
2024-09-12,8,0.145820,0.251897,0.098787
2024-09-13,8,0.121621,-0.184036,-0.108620
2024-09-16,8,0.048206,0.227825,0.093185
2024-09-17,8,0.064590,0.119534,0.064017
2024-09-18,8,0.096405,0.386551,0.164324
2024-09-19,8,-0.022898,-0.091490,-0.021106
2024-09-20,8,-0.065759,0.310962,0.073691
2024-09-23,8,0.049705,-0.022188,0.011585
2024-09-24,8,0.009989,0.161696,0.055008
2024-09-25,8,-0.028287,0.180050,0.057985
2024-09-26,8,0.067024,0.234650,0.094446
2024-09-27,8,0.058949,0.003602,-0.005235
2024-09-30,8,0.045992,-0.024635,-0.008035
2024-10-01,8,0.095417,-0.385411,-0.166835
2024-10-02,8,0.084803,0.065945,0.017666
2024-10-03,8,0.120332,-0.213541,-0.095363
2024-10-04,8,0.082321,0.020219,0.000550
2024-10-07,8,0.050732,-0.003362,0.021013
2024-10-08,8,0.092798,-0.085050,-0.044628
2024-10-09,8,0.068565,0.143924,0.022196
2024-10-10,8,0.001943,0.186040,0.051421
2024-10-11,8,0.029499,-0.337881,-0.115179
2024-10-14,8,0.020473,-0.112322,-0.041556
2024-10-15,8,0.001573,-0.057723,-0.016081
2024-10-16,8,0.046180,-0.360065,-0.153640
2024-10-17,8,0.205581,0.103393,0.065378
2024-10-18,8,0.199407,0.173218,0.066903
2024-10-21,8,0.169158,0.186647,0.103770
2024-10-22,8,0.225906,-0.090874,-0.040624
2024-10-23,8,0.240271,-0.132066,-0.071116
2024-10-24,8,0.092859,0.098735,0.047839
2024-10-25,8,-0.015361,-0.210845,-0.060895
2024-10-28,8,0.034615,0.011766,0.008523
2024-10-29,8,0.019296,-0.002834,0.013967
2024-10-30,8,-0.030725,0.039101,0.017491
2024-10-31,8,0.067114,0.103751,0.036879
2024-11-01,8,0.042483,-0.032035,-0.023133
2024-11-04,8,0.161712,0.059500,0.016267
2024-11-05,8,0.053397,0.072566,0.009424
2024-11-06,8,-0.015617,0.280534,0.099580
2024-11-07,8,0.012748,-0.026414,-0.040604
2024-11-08,8,0.002623,0.135674,0.058988
2024-11-11,8,0.102782,-0.002209,-0.005152
2024-11-12,8,-0.007507,-0.041835,-0.036584
2024-11-13,8,0.044729,0.100437,0.056327
2024-11-14,8,0.127852,0.052250,-0.016676
2024-11-15,8,0.050212,-0.158002,-0.089913
2024-11-18,8,0.134438,-0.167807,-0.083958
2024-11-19,8,0.066415,-0.095089,-0.034526
2024-11-20,8,0.113062,-0.086447,-0.035047
2024-11-21,8,-0.030966,0.098062,0.032820
2024-11-22,8,0.052734,0.128998,0.063770
2024-11-25,8,-0.001577,-0.119574,-0.048353
2024-11-26,8,0.045027,0.139211,0.014504
2024-11-27,8,-0.004540,0.085240,0.012657
2024-11-29,8,0.039915,0.189660,0.081963
2024-12-02,8,-0.040012,-0.040964,-0.016132
2024-12-03,8,0.015723,0.078092,0.027955
2024-12-04,8,-0.023484,-0.077472,-0.011978
2024-12-05,8,0.014630,-0.041972,-0.001942
2024-12-06,8,-0.021900,0.075214,0.028475
2024-12-09,8,0.008941,-0.020892,-0.010468
2024-12-10,8,0.016368,-0.137230,-0.055238
2024-12-11,8,0.025178,0.302154,0.119616
2024-12-12,8,-0.033303,0.051676,0.028916
2024-12-13,8,0.084359,0.057399,0.025894
2024-12-16,8,0.095346,-0.166018,-0.070516
2024-12-17,8,0.087217,0.142442,0.055606
2024-12-18,8,0.082833,0.114822,0.054550
2024-12-19,8,0.155942,-0.103779,-0.028992
