date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-13,16,0.140949,-0.071597,-0.009611
2024-06-14,16,0.156737,-0.040625,-0.020966
2024-06-17,16,0.180423,0.361785,0.176014
2024-06-18,16,0.107418,-0.203146,-0.085408
2024-06-20,16,0.156883,0.314301,0.148878
2024-06-21,16,0.123597,0.112520,0.039454
2024-06-24,16,0.106397,0.112189,0.037965
2024-06-25,16,0.136306,-0.097724,-0.040384
2024-06-26,16,0.153621,0.001777,-0.008637
2024-06-27,16,0.140860,0.055861,0.017503
2024-06-28,16,0.140408,-0.027661,-0.007635
2024-07-01,16,0.095533,0.039332,0.010276
2024-07-02,16,0.121989,0.034576,0.026561
2024-07-03,16,0.056363,-0.119723,-0.044946
2024-07-05,16,0.087625,-0.155981,-0.064639
2024-07-08,16,0.091112,0.426692,0.169742
2024-07-09,16,0.043308,0.020459,0.012596
2024-07-10,16,0.056072,0.242466,0.078050
2024-07-11,16,0.111032,-0.154544,-0.067545
2024-07-12,16,0.111737,0.099842,0.051597
2024-07-15,16,0.095980,0.376546,0.140654
2024-07-16,16,0.113928,-0.006820,0.011507
2024-07-17,16,0.105827,0.181015,0.065594
2024-07-18,16,0.204162,0.094504,0.064166
2024-07-19,16,0.201525,-0.018488,-0.006429
2024-07-22,16,0.289772,0.028525,0.002371
2024-07-23,16,0.199298,0.173450,0.083505
2024-07-24,16,0.165331,0.069633,0.050912
2024-07-25,16,0.312833,0.134076,0.079340
2024-07-26,16,0.209107,0.324001,0.180852
2024-07-29,16,0.148358,-0.117079,-0.030889
2024-07-30,16,0.262716,0.012053,0.004232
2024-07-31,16,0.180300,-0.004370,-0.011321
2024-08-01,16,0.230060,0.046152,0.032941
2024-08-02,16,0.235619,-0.452843,-0.242551
2024-08-05,16,0.245152,0.009604,0.005966
2024-08-06,16,0.210343,0.040817,0.009376
2024-08-07,16,0.211475,-0.271232,-0.142251
2024-08-08,16,0.294387,0.276405,0.150118
2024-08-09,16,0.211692,0.148002,0.106286
2024-08-12,16,0.223917,-0.179173,-0.090574
2024-08-13,16,0.264681,0.355896,0.201613
2024-08-14,16,0.199823,0.145797,0.087526
2024-08-15,16,0.179305,0.103294,0.065085
2024-08-16,16,0.170014,0.060746,0.025498
2024-08-19,16,0.198857,-0.049368,-0.009136
2024-08-20,16,0.163409,0.110452,0.048950
2024-08-21,16,0.230407,0.216860,0.115330
2024-08-22,16,0.156397,-0.042211,-0.029172
2024-08-23,16,0.243518,0.226566,0.108986
2024-08-26,16,0.117130,0.125483,0.061867
2024-08-27,16,0.257389,0.027901,0.024910
2024-08-28,16,0.217232,-0.133788,-0.029154
2024-08-29,16,0.210548,0.382098,0.192239
2024-08-30,16,0.168614,0.364069,0.159112
2024-09-03,16,0.137719,-0.170616,-0.064664
2024-09-04,16,0.238406,-0.281825,-0.149580
2024-09-05,16,0.297274,-0.300355,-0.170480
2024-09-06,16,0.298263,0.012581,0.010030
2024-09-09,16,0.281378,0.055561,0.031399
2024-09-10,16,0.199124,0.040003,0.023939
2024-09-11,16,0.243594,-0.183927,-0.099060
2024-09-12,16,0.262920,0.157799,0.084100
2024-09-13,16,0.215766,-0.025307,0.000300
2024-09-16,16,0.255352,-0.050231,-0.030600
2024-09-17,16,0.254773,0.121500,0.058355
2024-09-18,16,0.186376,0.120921,0.058731
2024-09-19,16,0.246884,0.185795,0.112353
2024-09-20,16,0.121193,0.087117,0.034250
2024-09-23,16,0.212606,0.087159,0.041489
2024-09-24,16,0.167950,0.004562,-0.013601
2024-09-25,16,0.173405,-0.164090,-0.079130
2024-09-26,16,0.210125,0.332709,0.158968
2024-09-27,16,0.238828,-0.001777,0.000192
2024-09-30,16,0.262046,-0.026557,-0.011279
2024-10-01,16,0.282961,-0.246356,-0.114004
2024-10-02,16,0.339411,-0.050234,-0.030858
2024-10-03,16,0.278340,-0.089663,-0.042809
2024-10-04,16,0.304515,0.115636,0.060120
2024-10-07,16,0.235107,-0.242730,-0.135768
2024-10-08,16,0.322112,0.201652,0.133725
2024-10-09,16,0.270553,0.139461,0.061321
2024-10-10,16,0.197712,-0.090326,-0.045576
2024-10-11,16,0.159930,-0.051480,-0.031579
2024-10-14,16,0.182912,0.188725,0.089670
2024-10-15,16,0.133747,-0.227206,-0.079304
2024-10-16,16,0.211652,-0.289625,-0.144124
2024-10-17,16,0.189609,0.115441,0.044124
2024-10-18,16,0.263820,0.012535,0.005567
2024-10-21,16,0.334800,-0.108440,-0.067397
2024-10-22,16,0.357226,0.238469,0.152813
2024-10-23,16,0.288601,-0.118088,-0.062864
2024-10-24,16,0.358940,0.202603,0.120218
2024-10-25,16,0.137572,-0.009701,0.008170
2024-10-28,16,0.131287,0.050041,0.021280
2024-10-29,16,0.108649,-0.062092,-0.032320
2024-10-30,16,0.169617,0.100800,0.047148
2024-10-31,16,0.097617,-0.199299,-0.060038
2024-11-01,16,0.246354,-0.033617,-0.022009
2024-11-04,16,0.203116,0.206171,0.112253
2024-11-05,16,0.179784,0.049605,0.029184
2024-11-06,16,0.146621,-0.031119,-0.015746
2024-11-07,16,0.159539,0.103972,0.064076
2024-11-08,16,0.202196,0.136388,0.074688
2024-11-11,16,0.198682,-0.028142,-0.024490
2024-11-12,16,0.221172,0.075394,0.048001
2024-11-13,16,0.247865,0.088174,0.049694
2024-11-14,16,0.218781,-0.178517,-0.094298
2024-11-15,16,0.124189,-0.000720,0.010939
2024-11-18,16,0.095727,-0.213071,-0.087994
2024-11-19,16,0.125743,0.108771,0.039258
2024-11-20,16,0.119088,0.209101,0.090273
2024-11-21,16,0.119148,0.426633,0.169306
2024-11-22,16,0.133345,-0.085959,-0.033643
2024-11-25,16,0.155467,-0.114777,-0.051975
2024-11-26,16,0.135746,0.014887,0.000114
2024-11-27,16,0.160102,0.104978,0.050240
2024-11-29,16,0.150559,0.102478,0.055222
2024-12-02,16,0.221659,-0.016424,-0.001072
2024-12-03,16,0.178554,0.104212,0.050180
2024-12-04,16,0.182937,-0.080560,-0.035493
2024-12-05,16,0.213029,-0.229415,-0.107349
2024-12-06,16,0.241339,0.103112,0.065410
2024-12-09,16,0.186034,0.153037,0.070493
2024-12-10,16,0.104900,-0.141183,-0.045349
2024-12-11,16,0.226333,0.041395,0.009895
2024-12-12,16,0.187754,0.142380,0.084776
2024-12-13,16,0.152690,0.102622,0.043597
2024-12-16,16,0.208615,0.101556,0.039540
2024-12-17,16,0.206587,0.106906,0.069381
2024-12-18,16,0.208579,-0.108966,-0.071027
2024-12-19,16,0.269145,-0.193051,-0.112791
2024-12-20,16,0.219112,0.194675,0.093192
