date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-21,8,0.255401,0.329443,0.210513
2022-03-22,8,0.259640,0.386810,0.242303
2022-03-23,8,0.158908,-0.108918,-0.041008
2022-03-24,8,0.177240,0.041735,0.007456
2022-03-25,8,0.149949,0.010807,-0.018186
2022-03-28,8,0.145950,-0.021178,-0.014833
2022-03-29,8,0.140307,-0.041543,-0.020249
2022-03-30,8,0.108095,-0.083800,-0.058355
2022-03-31,8,0.266304,-0.368138,-0.214226
2022-04-01,8,0.277098,-0.224383,-0.122545
2022-04-04,8,0.189981,0.095048,0.097827
2022-04-05,8,0.277812,0.021179,-0.000396
2022-04-06,8,0.285354,-0.223567,-0.121885
2022-04-07,8,0.000034,-0.071804,-0.029285
2022-04-08,8,-0.024074,-0.313947,-0.095372
2022-04-11,8,0.040256,-0.166835,-0.073133
2022-04-12,8,0.016900,-0.440367,-0.182905
2022-04-13,8,0.036186,-0.032325,-0.014262
2022-04-14,8,0.174498,0.047303,0.025786
2022-04-18,8,0.366044,0.134457,0.062089
2022-04-19,8,0.348836,0.221008,0.065632
2022-04-20,8,0.242507,0.146960,0.107479
2022-04-21,8,0.311092,-0.141180,-0.081142
2022-04-22,8,0.299009,-0.197378,-0.112509
2022-04-25,8,0.219287,0.093505,0.040240
2022-04-26,8,0.292379,-0.118184,-0.071765
2022-04-27,8,0.295322,-0.145372,-0.098511
2022-04-28,8,0.354347,-0.152132,-0.110420
2022-04-29,8,0.231102,-0.146590,-0.096218
2022-05-02,8,0.274865,-0.128275,-0.078115
2022-05-03,8,0.210485,0.055469,0.030516
2022-05-04,8,0.230928,-0.163573,-0.109640
2022-05-05,8,0.254577,0.096830,0.052401
2022-05-06,8,0.273204,0.076834,0.032152
2022-05-09,8,0.302322,-0.068820,-0.063914
2022-05-10,8,0.342754,-0.129056,-0.074999
2022-05-11,8,0.407397,-0.032896,-0.017541
2022-05-12,8,0.246656,-0.052475,-0.004459
2022-05-13,8,0.215110,0.151570,0.093850
2022-05-16,8,0.165335,-0.045047,-0.027625
2022-05-17,8,0.209741,0.050954,0.015181
2022-05-18,8,0.279835,0.067622,0.045968
2022-05-19,8,0.252432,0.133074,0.097925
2022-05-20,8,0.314824,0.037506,0.013782
2022-05-23,8,0.279119,0.116215,0.088271
2022-05-24,8,0.277489,-0.050089,-0.038043
2022-05-25,8,0.313078,-0.101093,-0.095894
2022-05-26,8,0.362696,-0.330964,-0.216903
2022-05-27,8,0.018028,0.086107,0.038802
2022-05-31,8,0.050489,0.301157,0.133664
2022-06-01,8,0.024267,0.123328,0.014923
2022-06-02,8,0.044902,0.163469,0.064052
2022-06-03,8,0.050830,0.193632,0.092962
2022-06-06,8,0.161098,-0.096818,-0.055354
2022-06-07,8,0.166826,0.306270,0.153457
2022-06-08,8,0.099513,-0.084234,-0.031633
2022-06-09,8,0.121708,-0.261538,-0.123481
2022-06-10,8,0.129724,-0.143303,-0.073349
2022-06-13,8,0.120357,-0.042211,-0.006303
2022-06-14,8,0.076711,0.131255,0.059599
2022-06-15,8,0.136539,-0.287230,-0.137251
2022-06-16,8,0.138806,0.250204,0.135618
2022-06-17,8,0.108201,0.105842,0.050828
2022-06-21,8,0.120209,0.119579,0.068163
2022-06-22,8,0.162226,0.056061,0.045522
2022-06-23,8,0.039760,-0.169732,-0.068127
2022-06-24,8,0.141046,0.273386,0.132977
2022-06-27,8,0.126572,0.167715,0.077239
2022-06-28,8,-0.048482,-0.178543,-0.045930
2022-06-29,8,-0.067844,0.155990,0.038367
2022-06-30,8,-0.061941,-0.210880,-0.061300
2022-07-01,8,-0.053816,-0.065994,-0.023253
2022-07-05,8,-0.046658,0.045431,0.002797
2022-07-06,8,0.110465,-0.175579,-0.075210
2022-07-07,8,0.197174,0.615218,0.334598
2022-07-08,8,-0.012886,-0.057637,-0.020708
2022-07-11,8,0.150945,-0.086251,-0.073145
2022-07-12,8,0.179459,0.235320,0.121690
2022-07-13,8,0.067827,0.051632,0.022761
2022-07-14,8,0.080432,-0.111023,-0.055366
2022-07-15,8,0.188057,0.211049,0.123097
2022-07-18,8,0.093541,0.020123,-0.002977
2022-07-19,8,0.083591,0.219810,0.077851
2022-07-20,8,0.138083,-0.235718,-0.129376
2022-07-21,8,0.180292,-0.270915,-0.149691
2022-07-22,8,0.217349,0.085578,0.049724
2022-07-25,8,0.169988,0.375135,0.193938
2022-07-26,8,0.134070,0.034816,-0.001333
2022-07-27,8,0.134358,0.242218,0.134598
2022-07-28,8,0.155586,-0.011817,-0.024958
2022-07-29,8,0.212533,-0.118480,-0.067407
2022-08-01,8,0.232900,0.260596,0.140504
2022-08-02,8,0.139465,0.200888,0.113866
2022-08-03,8,0.130993,-0.107768,-0.064910
2022-08-04,8,0.219787,0.056716,0.035930
2022-08-05,8,0.163125,0.252179,0.126927
2022-08-08,8,0.145625,0.131303,0.084298
2022-08-09,8,0.107488,0.112952,0.051236
2022-08-10,8,0.260559,0.333533,0.195404
2022-08-11,8,0.348713,-0.034243,-0.031768
2022-08-12,8,0.369704,-0.108056,-0.096978
2022-08-15,8,0.314537,-0.207655,-0.153312
2022-08-16,8,0.328701,0.217046,0.138408
2022-08-17,8,0.136213,-0.169776,-0.082317
2022-08-18,8,0.185886,0.050620,0.026975
2022-08-19,8,0.148685,0.148559,0.081801
2022-08-22,8,0.108438,-0.413177,-0.180000
2022-08-23,8,0.193696,0.213370,0.124670
2022-08-24,8,0.002819,0.316995,0.092649
2022-08-25,8,-0.030821,0.135738,0.041465
2022-08-26,8,-0.019595,0.030839,0.007839
2022-08-29,8,0.033929,-0.155808,-0.051777
2022-08-30,8,0.029981,0.370740,0.151717
2022-08-31,8,0.286776,0.109107,0.094093
2022-09-01,8,0.325138,0.092985,0.057779
2022-09-02,8,0.421732,0.048218,0.037899
2022-09-06,8,0.442572,-0.074912,-0.039616
2022-09-07,8,0.382264,0.318029,0.203409
2022-09-08,8,0.128635,0.191169,0.093276
2022-09-09,8,0.125549,0.020458,0.040264
2022-09-12,8,0.100045,-0.228636,-0.126136
2022-09-13,8,0.182315,-0.182294,-0.093194
2022-09-14,8,0.281642,-0.121302,-0.058259
2022-09-15,8,0.475112,0.205671,0.181801
2022-09-16,8,0.370959,-0.165678,-0.093205
2022-09-19,8,0.462164,0.116712,0.085438
2022-09-20,8,0.356467,-0.244195,-0.181525
2022-09-21,8,0.523056,0.031144,0.042546
2022-09-22,8,0.327313,-0.167455,-0.112821
2022-09-23,8,0.542593,-0.097320,-0.055966
2022-09-26,8,0.401739,-0.152513,-0.099100
2022-09-27,8,0.429336,0.067180,0.065402
2022-09-28,8,0.261262,0.009414,-0.001357
2022-09-29,8,0.101400,-0.028381,0.004299
2022-09-30,8,0.178321,0.090427,0.051520
2022-10-03,8,0.145158,0.130289,0.048182
2022-10-04,8,0.142905,-0.210809,-0.112203
2022-10-05,8,0.178797,-0.208793,-0.130618
2022-10-06,8,0.239307,-0.401815,-0.234634
2022-10-07,8,0.265200,0.025597,0.011777
2022-10-10,8,0.235761,-0.022667,0.025582
2022-10-11,8,0.179437,-0.325761,-0.183505
2022-10-12,8,0.199966,0.074389,0.031573
2022-10-13,8,0.161329,0.338649,0.171175
2022-10-14,8,0.109440,-0.060610,-0.015346
2022-10-17,8,0.160565,0.360764,0.195747
2022-10-18,8,0.079380,-0.087360,-0.060182
2022-10-19,8,0.126265,0.180679,0.103632
2022-10-20,8,0.111914,-0.161952,-0.076810
2022-10-21,8,0.209307,0.052826,0.028407
2022-10-24,8,0.213221,-0.075445,-0.040727
2022-10-25,8,0.202012,0.301534,0.159115
2022-10-26,8,0.078589,0.082709,0.048918
2022-10-27,8,0.242693,0.325281,0.197768
2022-10-28,8,0.297332,-0.175863,-0.121329
2022-10-31,8,0.214194,0.152771,0.078623
2022-11-01,8,0.282650,0.072379,0.065466
2022-11-02,8,0.317263,0.363449,0.266363
2022-11-03,8,0.148359,-0.176116,-0.096747
2022-11-04,8,0.259266,0.377918,0.225606
2022-11-07,8,0.109425,0.316141,0.150348
2022-11-08,8,0.121478,-0.038273,0.014910
2022-11-09,8,0.156769,-0.065602,-0.047047
2022-11-10,8,0.307612,0.207011,0.118945
2022-11-11,8,0.236905,-0.171489,-0.082536
2022-11-14,8,0.233455,0.008116,0.008462
2022-11-15,8,0.238876,0.248283,0.138582
2022-11-16,8,0.231487,0.162457,0.101293
2022-11-17,8,0.192578,0.102682,0.073109
2022-11-18,8,0.177208,0.111418,0.078483
2022-11-21,8,0.076320,0.083754,0.060036
2022-11-22,8,0.150900,0.076454,0.035402
2022-11-23,8,0.169683,0.218524,0.110636
2022-11-25,8,0.116817,-0.110513,-0.054419
2022-11-28,8,0.174752,0.007541,0.001549
2022-11-29,8,0.171919,0.213919,0.109724
2022-11-30,8,0.173634,0.202046,0.097839
2022-12-01,8,0.162470,-0.187808,-0.095978
2022-12-02,8,0.120912,-0.099124,-0.047203
2022-12-05,8,0.160295,-0.240275,-0.142569
2022-12-06,8,0.200895,-0.188105,-0.076723
2022-12-07,8,0.204545,0.016667,-0.003866
2022-12-08,8,0.177311,-0.141626,-0.070312
2022-12-09,8,0.233644,0.409375,0.240060
2022-12-12,8,0.099300,-0.123328,-0.053493
2022-12-13,8,0.244469,0.042788,0.025462
2022-12-14,8,0.209511,0.091970,0.050312
2022-12-15,8,0.227350,-0.268364,-0.149520
2022-12-16,8,0.102240,0.208077,0.095836
2022-12-19,8,0.111689,0.035153,0.022656
2022-12-20,8,0.141388,0.136017,0.073498
2022-12-21,8,0.142204,-0.386169,-0.196657
2022-12-22,8,0.217884,-0.128605,-0.071458
2022-12-23,8,0.293607,0.156546,0.102749
2022-12-27,8,0.197887,-0.071026,-0.042389
2022-12-28,8,0.257373,-0.014600,0.007239
2022-12-29,8,0.266013,0.239939,0.123037
2022-12-30,8,0.203468,0.029679,0.022833
2023-01-03,8,0.220527,-0.154781,-0.094614
2023-01-04,8,0.212371,-0.097395,-0.064917
2023-01-05,8,0.225941,-0.267336,-0.134151
2023-01-06,8,0.243132,0.269689,0.156633
2023-01-09,8,0.209194,-0.182394,-0.075435
2023-01-10,8,0.340916,-0.215430,-0.137995
2023-01-11,8,0.429460,0.098790,0.098920
2023-01-12,8,0.308643,0.093171,0.059688
2023-01-13,8,0.408177,-0.042168,-0.022905
2023-01-17,8,0.370944,0.191096,0.118253
2023-01-18,8,0.327957,-0.092544,-0.062677
2023-01-19,8,0.400003,0.102869,0.081669
2023-01-20,8,0.300775,0.210547,0.141609
2023-01-23,8,0.400652,-0.311516,-0.190936
2023-01-24,8,0.397380,0.260164,0.205258
2023-01-25,8,0.279602,0.012966,0.003794
2023-01-26,8,0.297599,-0.267675,-0.159700
2023-01-27,8,0.404318,-0.129034,-0.100852
2023-01-30,8,0.403173,0.473563,0.324634
2023-01-31,8,0.298254,0.053548,0.023181
2023-02-01,8,0.354385,-0.333629,-0.230720
2023-02-02,8,0.409772,-0.361226,-0.246531
2023-02-03,8,0.470873,0.229260,0.163431
2023-02-06,8,0.344510,0.248181,0.174094
2023-02-07,8,0.268517,0.031889,0.032773
2023-02-08,8,0.581131,0.346475,0.292567
2023-02-09,8,0.447555,0.197897,0.146369
2023-02-10,8,0.615993,0.108339,0.133267
2023-02-13,8,0.441912,0.208355,0.142775
2023-02-14,8,0.664698,-0.169148,-0.136783
2023-02-15,8,0.266537,0.188791,0.114598
2023-02-16,8,0.196025,0.109353,0.064994
2023-02-17,8,0.248057,-0.067762,-0.027971
2023-02-21,8,0.186465,-0.308970,-0.147767
2023-02-22,8,0.206647,-0.097395,-0.064022
2023-02-23,8,0.191486,0.005235,-0.005798
2023-02-24,8,0.186491,-0.114446,-0.050555
2023-02-27,8,0.209825,0.050618,0.015948
2023-02-28,8,0.216289,-0.132155,-0.055989
2023-03-01,8,0.196527,-0.310899,-0.143162
2023-03-02,8,0.229640,0.176496,0.131081
2023-03-03,8,0.209579,0.172130,0.080762
2023-03-06,8,0.239135,0.273592,0.137032
2023-03-07,8,0.228829,0.043123,0.020122
2023-03-08,8,0.228455,0.135184,0.073141
2023-03-09,8,0.307779,-0.086307,-0.071585
2023-03-10,8,0.406651,-0.199827,-0.117455
2023-03-13,8,0.395987,-0.124571,-0.091573
2023-03-14,8,0.462658,-0.044756,-0.008715
2023-03-15,8,0.340082,0.041827,0.033565
2023-03-16,8,0.396584,0.571161,0.401513
2023-03-17,8,0.294450,0.127173,0.062677
2023-03-20,8,0.414063,0.326322,0.236867
2023-03-21,8,0.338072,0.089994,0.054946
2023-03-22,8,0.283348,0.086938,0.049124
2023-03-23,8,0.438060,-0.285399,-0.200691
2023-03-24,8,0.383312,0.191663,0.136729
2023-03-27,8,0.285772,0.236656,0.143688
2023-03-28,8,0.241436,0.186044,0.113205
2023-03-29,8,0.310237,0.020169,0.014521
2023-03-30,8,0.317414,-0.071123,-0.043540
2023-03-31,8,0.336718,-0.066609,-0.045557
2023-04-03,8,0.365310,0.005186,0.003464
2023-04-04,8,0.377479,-0.126072,-0.094522
2023-04-05,8,0.430401,-0.567923,-0.412135
2023-04-06,8,0.408503,-0.200956,-0.129640
2023-04-10,8,0.340394,0.613039,0.395906
2023-04-11,8,0.315040,-0.089523,-0.057839
2023-04-12,8,0.407649,-0.137966,-0.086687
2023-04-13,8,0.375445,-0.101042,-0.078439
2023-04-14,8,0.192873,-0.003938,-0.017587
2023-04-17,8,0.207567,0.339952,0.180405
2023-04-18,8,0.170949,0.034240,0.000588
2023-04-19,8,0.233358,0.135632,0.069565
2023-04-20,8,0.191442,0.016232,0.003770
2023-04-21,8,0.321828,-0.241229,-0.168367
2023-04-24,8,0.413089,-0.294263,-0.217059
2023-04-25,8,0.347251,-0.105549,-0.064658
2023-04-26,8,0.402610,0.273640,0.182641
2023-04-27,8,0.310451,0.076932,0.054022
2023-04-28,8,0.299243,-0.038851,-0.035594
2023-05-01,8,0.272622,0.107323,0.048743
2023-05-02,8,0.182403,-0.314730,-0.150634
2023-05-03,8,0.206178,-0.154592,-0.084219
2023-05-04,8,0.229380,-0.135421,-0.054697
2023-05-05,8,0.323049,0.485856,0.313950
2023-05-08,8,0.240851,-0.055857,-0.061417
2023-05-09,8,0.364850,-0.140435,-0.090840
2023-05-10,8,0.390125,0.101282,0.058115
2023-05-11,8,0.374956,-0.185420,-0.116248
2023-05-12,8,0.336313,-0.146236,-0.113661
2023-05-15,8,0.329254,0.184167,0.120384
2023-05-16,8,0.287690,-0.126063,-0.085522
2023-05-17,8,0.426318,0.409375,0.291104
2023-05-18,8,0.220158,-0.064106,-0.038283
2023-05-19,8,0.485408,0.251513,0.184140
2023-05-22,8,0.370564,0.114203,0.118285
2023-05-23,8,0.307586,0.066892,0.046339
2023-05-24,8,0.226008,0.071653,0.013603
2023-05-25,8,0.381659,-0.163961,-0.116405
2023-05-26,8,0.319558,-0.086537,-0.066004
2023-05-30,8,0.281386,-0.018442,0.017431
2023-05-31,8,0.232272,0.241416,0.142677
2023-06-01,8,0.146754,0.047879,0.029856
2023-06-02,8,0.234608,0.114748,0.085042
2023-06-05,8,0.175422,0.367701,0.190930
2023-06-06,8,0.140756,0.361397,0.173026
2023-06-07,8,0.120237,-0.496362,-0.211793
2023-06-08,8,0.209550,0.314892,0.176657
2023-06-09,8,0.070247,0.161848,0.064754
2023-06-12,8,0.037782,0.225473,0.095195
2023-06-13,8,0.063456,-0.154844,-0.069470
2023-06-14,8,0.055860,0.038950,0.013027
2023-06-15,8,0.070815,0.054324,0.038066
2023-06-16,8,0.038221,0.085438,0.041427
2023-06-20,8,0.133644,0.015416,0.006999
2023-06-21,8,0.071686,0.042167,0.015210
2023-06-22,8,0.110818,-0.103218,-0.056387
2023-06-23,8,0.093432,-0.177906,-0.084454
2023-06-26,8,0.122627,0.494993,0.220876
2023-06-27,8,0.004939,-0.078144,-0.035024
2023-06-28,8,0.008601,-0.260481,-0.089485
2023-06-29,8,0.010831,-0.332365,-0.108402
2023-06-30,8,-0.004046,0.051240,0.008958
2023-07-03,8,0.034676,0.208135,0.069096
2023-07-05,8,-0.013596,0.148075,0.033189
2023-07-06,8,0.043169,-0.122133,-0.056827
2023-07-07,8,0.089245,0.102963,0.051272
2023-07-10,8,0.035125,-0.120113,-0.040438
2023-07-11,8,0.052191,0.309451,0.126482
2023-07-12,8,0.101355,0.035539,0.023649
2023-07-13,8,0.100171,-0.322728,-0.149952
2023-07-14,8,0.150427,0.215665,0.115510
2023-07-17,8,0.082260,0.146837,0.072653
2023-07-18,8,0.158974,-0.032422,-0.014274
2023-07-19,8,0.092173,-0.092876,-0.046892
2023-07-20,8,0.108774,-0.099126,-0.061777
2023-07-21,8,0.165484,0.003459,0.020421
2023-07-24,8,0.188150,0.349797,0.180288
2023-07-25,8,0.092149,0.007684,0.019712
2023-07-26,8,0.143783,0.065024,0.038535
2023-07-27,8,0.206585,-0.170292,-0.088163
2023-07-28,8,0.220871,0.018586,0.019004
2023-07-31,8,0.167416,0.289982,0.147779
2023-08-01,8,0.110283,0.183124,0.072689
2023-08-02,8,0.171655,0.006051,-0.024982
2023-08-03,8,0.141146,-0.011718,-0.003469
2023-08-04,8,0.193713,0.172134,0.081405
2023-08-07,8,0.147700,-0.175959,-0.060336
2023-08-08,8,0.219935,0.064589,0.039760
2023-08-09,8,0.188815,-0.212799,-0.116747
2023-08-10,8,0.191161,0.131393,0.060948
2023-08-11,8,0.227738,0.108150,0.056819
2023-08-14,8,0.213867,0.167363,0.104118
2023-08-15,8,0.134656,-0.273029,-0.132041
2023-08-16,8,0.042280,0.112629,0.040669
2023-08-17,8,0.058047,-0.059504,-0.038608
2023-08-18,8,0.036210,-0.089999,-0.027886
2023-08-21,8,0.041245,-0.144751,-0.058461
2023-08-22,8,0.024681,0.192782,0.071827
2023-08-23,8,0.267309,0.162801,0.089244
2023-08-24,8,0.219297,0.080782,0.052941
2023-08-25,8,0.240014,-0.064443,-0.019124
2023-08-28,8,0.239719,0.176284,0.098748
2023-08-29,8,0.246181,0.258297,0.141705
2023-08-30,8,0.110540,0.086689,0.046218
2023-08-31,8,0.230948,0.150140,0.111513
2023-09-01,8,0.217170,-0.435357,-0.233883
2023-09-05,8,0.263900,-0.009414,-0.003505
2023-09-06,8,0.222528,0.058401,0.050072
2023-09-07,8,0.244717,-0.150178,-0.119698
2023-09-08,8,0.263422,-0.162805,-0.098268
2023-09-11,8,0.246592,-0.029632,-0.012629
2023-09-12,8,0.254509,-0.062674,-0.034828
2023-09-13,8,0.234459,-0.080730,-0.030396
2023-09-14,8,0.259997,0.281110,0.171164
2023-09-15,8,0.210132,-0.183844,-0.099808
2023-09-18,8,0.288088,0.180377,0.096531
2023-09-19,8,0.271839,-0.183800,-0.103211
2023-09-20,8,0.267124,-0.276581,-0.173840
2023-09-21,8,0.281238,-0.305590,-0.183217
2023-09-22,8,0.269967,-0.141958,-0.097455
2023-09-25,8,0.241801,-0.486806,-0.269304
2023-09-26,8,0.243039,0.077710,0.044694
2023-09-27,8,0.181406,-0.129088,-0.052389
2023-09-28,8,0.129905,0.029633,0.043419
2023-09-29,8,0.074718,0.327234,0.111558
2023-10-02,8,0.131456,-0.032561,-0.018405
2023-10-03,8,0.212435,0.026702,0.018981
2023-10-04,8,0.209316,-0.140710,-0.074766
2023-10-05,8,0.265076,0.042693,0.027743
2023-10-06,8,0.231905,-0.043219,-0.007179
2023-10-09,8,0.206832,-0.232121,-0.127119
2023-10-10,8,0.279523,0.376017,0.220312
2023-10-11,8,0.142706,0.119528,0.059196
2023-10-12,8,0.244418,-0.348070,-0.223950
2023-10-13,8,0.250732,-0.142054,-0.081453
2023-10-16,8,0.208667,0.315458,0.150996
2023-10-17,8,0.153819,-0.069549,-0.007815
2023-10-18,8,0.252121,-0.028285,-0.007995
2023-10-19,8,0.253624,0.063249,0.051765
2023-10-20,8,0.228046,0.049511,0.017341
2023-10-23,8,0.203934,0.004226,0.011309
2023-10-24,8,0.174262,-0.066372,-0.039412
2023-10-25,8,0.210358,-0.133750,-0.079616
2023-10-26,8,0.168201,0.203520,0.101212
2023-10-27,8,0.207642,0.020507,0.014358
2023-10-30,8,0.204353,0.083319,0.048848
2023-10-31,8,0.276934,-0.156266,-0.096977
2023-11-01,8,0.171768,-0.257384,-0.112929
2023-11-02,8,0.182020,0.262091,0.148187
2023-11-03,8,0.168180,0.246032,0.124418
2023-11-06,8,0.133607,0.131550,0.088391
2023-11-07,8,0.128661,0.169204,0.080302
2023-11-08,8,0.121718,0.132222,0.063697
2023-11-09,8,0.140062,-0.273769,-0.133613
2023-11-10,8,0.224552,0.152143,0.102713
2023-11-13,8,0.157712,0.034912,0.008679
2023-11-14,8,0.177472,0.233071,0.117083
2023-11-15,8,0.119925,-0.030735,-0.040792
2023-11-16,8,0.141166,-0.183604,-0.085462
2023-11-17,8,0.156080,0.084194,0.034742
2023-11-20,8,0.093281,0.355843,0.151453
2023-11-21,8,0.040916,0.244537,0.091837
2023-11-22,8,0.095105,-0.062964,-0.017827
2023-11-24,8,0.124250,0.361292,0.167815
2023-11-27,8,0.058443,-0.132891,-0.050012
2023-11-28,8,0.122891,-0.018392,-0.020312
2023-11-29,8,0.102092,-0.275801,-0.135402
2023-11-30,8,0.055332,0.154552,0.060168
2023-12-01,8,0.024680,0.330588,0.124980
2023-12-04,8,-0.017490,-0.045583,-0.062350
2023-12-05,8,0.027309,-0.085683,-0.027789
2023-12-06,8,0.052357,-0.186970,-0.080693
2023-12-07,8,0.049087,-0.141735,-0.073814
2023-12-08,8,0.067609,-0.022091,-0.003725
2023-12-11,8,0.086057,0.073233,0.043842
2023-12-12,8,0.006272,-0.181932,-0.047957
2023-12-13,8,0.021300,0.379935,0.155767
2023-12-14,8,0.063502,-0.415870,-0.194937
2023-12-15,8,0.048853,-0.122467,-0.064322
2023-12-18,8,0.041331,0.001153,0.020312
2023-12-19,8,0.061375,0.124436,0.053565
2023-12-20,8,0.067247,-0.042218,-0.029100
2023-12-21,8,0.090691,0.215066,0.089232
2023-12-22,8,0.116652,0.155498,0.063147
2023-12-26,8,0.165141,-0.078628,-0.017623
2023-12-27,8,0.202418,-0.188843,-0.102929
2023-12-28,8,0.227066,-0.123145,-0.064370
2023-12-29,8,0.221859,0.109732,0.062521
2024-01-02,8,0.227470,-0.041685,-0.033277
2024-01-03,8,0.211813,0.013303,0.003025
2024-01-04,8,0.242706,0.016904,0.033037
2024-01-05,8,0.210516,-0.056915,-0.022425
2024-01-08,8,0.327344,0.081879,0.057875
2024-01-09,8,0.265561,0.076986,0.055429
2024-01-10,8,0.256908,0.090132,0.072786
2024-01-11,8,0.327672,-0.226283,-0.148777
2024-01-12,8,0.184382,0.025550,0.008200
2024-01-16,8,0.237487,-0.067902,-0.013967
2024-01-17,8,0.313047,-0.134329,-0.088768
2024-01-18,8,0.349389,0.100941,0.086906
2024-01-19,8,0.230793,0.108910,0.065278
2024-01-22,8,0.221287,-0.125336,-0.067505
2024-01-23,8,0.290071,0.171269,0.097945
2024-01-24,8,0.422949,0.020268,0.004982
2024-01-25,8,0.446757,0.253704,0.165366
2024-01-26,8,0.402771,0.110882,0.064598
2024-01-29,8,0.434210,0.198526,0.176399
2024-01-30,8,0.343992,0.015512,0.007965
2024-01-31,8,0.439859,-0.047587,-0.042569
2024-02-01,8,0.381382,-0.049127,-0.056038
2024-02-02,8,0.375558,0.170821,0.130696
2024-02-05,8,0.364661,-0.190453,-0.158523
2024-02-06,8,0.480364,0.105903,0.073902
2024-02-07,8,0.332674,0.248896,0.161853
2024-02-08,8,0.308057,0.150229,0.064106
2024-02-09,8,0.367042,0.054558,0.037851
2024-02-12,8,0.346297,0.223844,0.140528
2024-02-13,8,0.246009,-0.163277,-0.077815
2024-02-14,8,0.502027,0.087261,0.081667
2024-02-15,8,0.422686,0.250246,0.194553
2024-02-16,8,0.326108,0.022771,0.030712
2024-02-20,8,0.367157,-0.243246,-0.147632
2024-02-21,8,0.510725,0.206022,0.148071
2024-02-22,8,0.299822,0.061565,0.026020
2024-02-23,8,0.393636,-0.223583,-0.166830
2024-02-26,8,0.342104,-0.001105,0.005527
2024-02-27,8,0.324926,0.020793,0.026482
2024-02-28,8,0.234249,-0.089462,-0.047388
2024-02-29,8,0.383968,0.152043,0.136783
2024-03-01,8,0.283574,-0.104737,-0.051297
2024-03-04,8,0.450053,0.173846,0.101957
2024-03-05,8,0.316999,-0.278710,-0.175918
2024-03-06,8,0.368431,0.199251,0.122425
2024-03-07,8,0.364140,-0.150879,-0.099748
2024-03-08,8,0.370657,0.384833,0.246194
2024-03-11,8,0.399064,-0.039429,-0.035750
2024-03-12,8,0.386236,0.255211,0.190792
2024-03-13,8,0.378813,-0.027998,-0.037239
2024-03-14,8,0.534804,-0.089093,-0.046567
2024-03-15,8,0.483512,-0.008261,-0.027371
2024-03-18,8,0.537170,0.182159,0.114214
2024-03-19,8,0.516724,-0.108915,-0.090168
2024-03-20,8,0.605292,0.337800,0.266711
2024-03-21,8,0.471737,-0.292540,-0.240300
2024-03-22,8,0.493058,0.155956,0.130156
2024-03-25,8,0.525910,-0.080772,-0.063878
2024-03-26,8,0.521152,0.135859,0.128643
2024-03-27,8,0.392855,0.559045,0.383866
2024-03-28,8,0.513418,-0.222297,-0.179152
2024-04-01,8,0.599139,0.301911,0.243385
2024-04-02,8,0.520295,-0.050473,-0.052689
2024-04-03,8,0.619040,0.001009,0.009016
2024-04-04,8,0.504387,0.139118,0.111813
2024-04-05,8,0.565327,0.105210,0.103421
2024-04-08,8,0.552783,0.120684,0.116206
2024-04-09,8,0.486678,-0.196888,-0.166975
2024-04-10,8,0.397139,0.168428,0.130372
2024-04-11,8,0.503776,0.442902,0.343097
2024-04-12,8,0.494814,0.449498,0.333685
2024-04-15,8,0.561067,0.257228,0.210168
2024-04-16,8,0.504843,-0.025885,-0.026495
2024-04-17,8,0.468678,-0.037985,-0.032569
2024-04-18,8,0.563763,-0.425069,-0.331857
2024-04-19,8,0.520748,-0.299587,-0.237515
2024-04-22,8,0.610190,0.038560,-0.000852
2024-04-23,8,0.587100,0.029583,0.023313
2024-04-24,8,0.442027,0.097685,0.051969
2024-04-25,8,0.603248,-0.044037,-0.069412
2024-04-26,8,0.598096,-0.131966,-0.105882
2024-04-29,8,0.501657,-0.021081,-0.040624
2024-04-30,8,0.582418,-0.147426,-0.098355
2024-05-01,8,0.638436,-0.124334,-0.125006
2024-05-02,8,0.518803,0.048118,0.053854
2024-05-03,8,0.568669,0.029054,0.029669
2024-05-06,8,0.449471,0.007156,-0.005111
2024-05-07,8,0.586358,0.186852,0.148949
2024-05-08,8,0.568536,0.078949,0.061471
2024-05-09,8,0.570813,0.096960,0.095647
2024-05-10,8,0.328418,-0.129914,-0.055001
2024-05-13,8,0.359332,0.415964,0.264831
2024-05-14,8,0.406817,-0.100509,-0.061256
2024-05-15,8,0.425001,-0.521877,-0.361864
2024-05-16,8,0.483452,0.358760,0.279448
2024-05-17,8,0.421670,-0.059404,-0.040612
2024-05-20,8,0.543392,-0.067425,-0.063830
2024-05-21,8,0.581334,0.170432,0.125738
2024-05-22,8,0.561859,0.090287,0.054778
2024-05-23,8,0.503639,-0.000240,0.003109
2024-05-24,8,0.265935,-0.096905,-0.072034
2024-05-28,8,0.319480,-0.119624,-0.101431
2024-05-29,8,0.268653,-0.020073,-0.038213
2024-05-30,8,0.266991,-0.213998,-0.127230
2024-05-31,8,0.305781,-0.134700,-0.078475
2024-06-03,8,0.557554,-0.060993,-0.062929
2024-06-04,8,0.531068,-0.409163,-0.288259
2024-06-05,8,0.598069,-0.143732,-0.102425
2024-06-06,8,0.692022,0.404130,0.337731
2024-06-07,8,0.408691,-0.112376,-0.085674
2024-06-10,8,0.438077,0.066944,0.057335
