date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-05-15,8,0.094162,0.275334,0.127791
2024-05-16,8,0.088980,-0.281077,-0.133190
2024-05-17,8,0.111326,-0.088418,-0.037119
2024-05-20,8,0.090897,-0.074928,-0.046279
2024-05-21,8,0.083238,-0.111274,-0.046447
2024-05-22,8,0.057864,0.144881,0.075892
2024-05-23,8,0.055644,-0.141814,-0.054224
2024-05-24,8,0.045109,0.014983,0.005411
2024-05-28,8,0.049978,0.187101,0.069179
2024-05-29,8,0.016002,-0.090728,-0.025884
2024-05-30,8,0.252248,-0.003169,-0.002761
2024-05-31,8,0.226915,-0.132306,-0.084778
2024-06-03,8,0.273672,-0.042070,-0.040360
2024-06-04,8,0.296045,-0.209394,-0.128691
2024-06-05,8,0.287505,0.273393,0.158499
2024-06-06,8,0.295829,-0.008022,0.004046
2024-06-07,8,0.309285,-0.276953,-0.180876
2024-06-10,8,0.290232,-0.206315,-0.138427
2024-06-11,8,0.347961,0.132011,0.101537
2024-06-12,8,0.271943,0.156606,0.097251
2024-06-13,8,0.264980,-0.158646,-0.091164
2024-06-14,8,0.313301,-0.178216,-0.124910
2024-06-17,8,0.343766,-0.213919,-0.129952
2024-06-18,8,0.361653,-0.302305,-0.198295
2024-06-20,8,0.345900,0.168227,0.108667
2024-06-21,8,0.252060,0.080488,0.033649
2024-06-24,8,0.253535,0.303909,0.181008
2024-06-25,8,0.256375,0.042741,0.025894
2024-06-26,8,0.317997,0.172654,0.107047
2024-06-27,8,0.245522,0.006387,0.020228
2024-06-28,8,-0.010718,-0.008933,0.003311
2024-07-01,8,-0.014424,0.063632,0.001030
2024-07-02,8,0.022616,-0.038034,-0.013682
2024-07-03,8,0.020104,-0.083417,-0.033946
2024-07-05,8,-0.008269,0.105551,0.073127
2024-07-08,8,-0.072816,0.274618,0.080014
2024-07-09,8,0.000967,0.151382,0.064407
2024-07-10,8,-0.092350,0.096673,0.006606
2024-07-11,8,-0.016644,0.144569,0.067440
2024-07-12,8,-0.066214,-0.055870,-0.043389
2024-07-15,8,-0.074570,-0.136148,-0.035964
2024-07-16,8,-0.050379,0.132155,0.050707
2024-07-17,8,-0.063643,0.187446,0.075949
2024-07-18,8,-0.079892,-0.220691,-0.045128
2024-07-19,8,-0.075889,0.094522,0.008732
2024-07-22,8,-0.028179,-0.152616,-0.055302
2024-07-23,8,-0.000855,0.006387,0.034331
2024-07-24,8,-0.039319,0.253716,0.084534
2024-07-25,8,-0.004190,0.021227,0.000143
2024-07-26,8,-0.015754,0.341241,0.098473
2024-07-29,8,-0.063495,0.061674,0.013685
2024-07-30,8,-0.039208,0.231178,0.060840
2024-07-31,8,-0.043162,-0.021711,-0.007791
2024-08-01,8,-0.021351,0.256653,0.087971
2024-08-02,8,-0.000628,-0.057825,-0.006567
2024-08-05,8,0.037319,-0.153759,-0.049351
2024-08-06,8,0.035440,-0.013399,-0.005152
2024-08-07,8,0.049092,-0.118432,-0.055586
2024-08-08,8,0.049407,0.280246,0.113785
2024-08-09,8,0.030785,0.072427,0.054255
2024-08-12,8,0.059420,0.056860,0.038079
2024-08-13,8,0.027539,0.116133,0.052929
2024-08-14,8,0.070760,-0.026295,-0.000948
2024-08-15,8,0.040226,0.071703,0.033794
2024-08-16,8,0.065299,-0.192436,-0.093926
2024-08-19,8,-0.004912,0.050048,0.019472
2024-08-20,8,-0.004654,0.066622,0.025270
2024-08-21,8,-0.006479,-0.190106,-0.062425
2024-08-22,8,0.002572,0.065895,0.021633
2024-08-23,8,-0.049086,0.237303,0.050624
2024-08-26,8,0.082317,-0.194751,-0.073810
2024-08-27,8,0.135333,0.154053,0.057760
2024-08-28,8,0.113377,0.048454,0.007374
2024-08-29,8,0.103933,0.265236,0.120439
2024-08-30,8,0.087588,-0.124472,-0.066145
2024-09-03,8,0.396584,-0.253236,-0.175258
2024-09-04,8,0.420333,-0.361916,-0.245390
2024-09-05,8,0.372070,-0.061280,-0.025822
2024-09-06,8,0.315105,-0.000864,-0.022701
2024-09-09,8,0.379352,0.101239,0.069376
2024-09-10,8,0.346836,0.040866,0.016062
2024-09-11,8,0.315716,-0.151264,-0.092881
2024-09-12,8,0.367796,0.160924,0.107131
2024-09-13,8,0.377040,0.049324,0.026879
2024-09-16,8,0.261211,0.326714,0.206759
2024-09-17,8,0.013632,0.095137,0.026661
2024-09-18,8,0.062576,0.116172,0.042329
2024-09-19,8,0.093186,0.058024,0.031830
2024-09-20,8,0.089030,-0.029726,-0.001630
2024-09-23,8,0.146607,0.091289,0.033445
2024-09-24,8,0.262576,-0.003698,-0.008776
2024-09-25,8,0.242651,-0.126447,-0.073453
2024-09-26,8,0.267457,0.274731,0.169172
2024-09-27,8,0.221176,0.085683,0.066351
2024-09-30,8,0.260871,-0.096295,-0.063589
2024-10-01,8,0.258165,0.155206,0.109316
2024-10-02,8,0.163077,0.081498,0.039016
2024-10-03,8,0.197256,-0.142346,-0.079208
2024-10-04,8,0.219026,0.099887,0.057923
2024-10-07,8,0.157493,0.173923,0.082473
2024-10-08,8,0.045488,0.251987,0.107419
2024-10-09,8,0.041080,0.199476,0.060724
2024-10-10,8,-0.011638,-0.103499,-0.046737
2024-10-11,8,0.056477,0.127861,0.053226
2024-10-14,8,0.091298,-0.269523,-0.129549
2024-10-15,8,0.230849,-0.154345,-0.083265
2024-10-16,8,0.131583,-0.281468,-0.120684
2024-10-17,8,0.117897,0.241883,0.109460
2024-10-18,8,0.103663,0.156654,0.067059
2024-10-21,8,0.140398,0.036309,0.048343
2024-10-22,8,0.325546,-0.162461,-0.096038
2024-10-23,8,0.281660,0.020890,0.013710
2024-10-24,8,0.268266,0.169668,0.094670
2024-10-25,8,0.244068,-0.162945,-0.085222
2024-10-28,8,0.284126,-0.020843,-0.010504
2024-10-29,8,0.230029,-0.180229,-0.093265
2024-10-30,8,0.229683,0.254965,0.142761
2024-10-31,8,0.230139,0.224794,0.139544
2024-11-01,8,0.218714,-0.007732,-0.013709
2024-11-04,8,0.184390,0.217404,0.119976
2024-11-05,8,0.144819,0.041927,0.050504
2024-11-06,8,0.101842,0.027038,0.023085
2024-11-07,8,0.123307,0.047114,0.028146
2024-11-08,8,0.172753,0.004610,-0.002701
2024-11-11,8,0.169446,0.065645,0.032076
2024-11-12,8,0.225635,-0.260638,-0.150000
2024-11-13,8,0.243907,0.024854,0.018602
2024-11-14,8,0.246263,0.235396,0.130588
2024-11-15,8,0.156779,0.045914,0.022773
2024-11-18,8,0.207409,-0.154404,-0.079868
2024-11-19,8,0.257537,-0.176379,-0.084682
2024-11-20,8,0.238542,-0.148829,-0.102713
2024-11-21,8,0.259290,-0.146017,-0.076699
2024-11-22,8,0.257283,-0.018785,-0.025733
2024-11-25,8,0.230883,0.142720,0.068439
2024-11-26,8,0.004178,0.299525,0.106951
2024-11-27,8,0.011724,0.305852,0.109736
2024-11-29,8,-0.014972,0.006821,0.007959
2024-12-02,8,0.007230,-0.192592,-0.072761
2024-12-03,8,0.006870,-0.124787,-0.041621
2024-12-04,8,-0.077744,-0.299224,-0.064088
2024-12-05,8,-0.105518,-0.155797,-0.040478
2024-12-06,8,-0.124081,0.325577,0.061515
2024-12-09,8,-0.082122,0.056207,-0.006671
2024-12-10,8,-0.065447,-0.003170,0.007309
2024-12-11,8,-0.021454,-0.034488,-0.021561
2024-12-12,8,0.003533,-0.471145,-0.168800
2024-12-13,8,0.013984,-0.062102,-0.019676
2024-12-16,8,0.015472,-0.028530,0.008235
2024-12-17,8,-0.005334,0.062293,0.022077
