date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-10,8,0.434862,0.168700,0.108511
2024-06-11,8,0.486081,-0.166291,-0.083361
2024-06-12,8,0.417736,0.224549,0.148247
2024-06-13,8,0.472705,0.018776,0.018355
2024-06-14,8,0.416052,-0.174711,-0.108391
2024-06-17,8,0.260888,0.267842,0.164891
2024-06-18,8,0.182420,-0.112469,-0.057177
2024-06-20,8,0.286023,0.106898,0.064943
2024-06-21,8,0.257111,0.246248,0.154423
2024-06-24,8,0.228455,0.065075,0.035486
2024-06-25,8,0.281317,0.203396,0.118884
2024-06-26,8,0.207872,0.029630,-0.000252
2024-06-27,8,0.309772,-0.026412,-0.049496
2024-06-28,8,0.281739,-0.164338,-0.086255
2024-07-01,8,0.308671,-0.243619,-0.164538
2024-07-02,8,0.300512,-0.100180,-0.069022
2024-07-03,8,0.280742,0.243883,0.155557
2024-07-05,8,0.272734,0.051191,0.039137
2024-07-08,8,0.269247,-0.014552,0.004454
2024-07-09,8,0.235341,0.002305,0.008491
2024-07-10,8,0.236244,-0.046012,-0.016399
2024-07-11,8,0.254831,0.083491,0.011603
2024-07-12,8,0.146201,-0.049849,-0.002293
2024-07-15,8,0.200830,0.152642,0.075738
2024-07-16,8,0.132307,0.430266,0.235150
2024-07-17,8,0.350113,0.036211,0.057822
2024-07-18,8,0.664959,0.076849,0.071459
2024-07-19,8,0.509331,0.101907,0.082326
2024-07-22,8,0.512571,0.264070,0.213748
2024-07-23,8,0.365172,0.092830,0.080213
2024-07-24,8,0.332938,0.078665,0.053097
2024-07-25,8,0.307964,0.302502,0.180156
2024-07-26,8,0.352605,0.014362,-0.004130
2024-07-29,8,0.368479,-0.205782,-0.127983
2024-07-30,8,0.365584,0.266113,0.165642
2024-07-31,8,0.373006,0.081781,0.051116
2024-08-01,8,0.430633,0.301102,0.210720
2024-08-02,8,0.428664,-0.535129,-0.387983
2024-08-05,8,0.476035,-0.085622,-0.049388
2024-08-06,8,0.406400,0.130433,0.071693
2024-08-07,8,0.404524,-0.053929,-0.055438
2024-08-08,8,0.446726,0.155313,0.138379
2024-08-09,8,0.386798,-0.137969,-0.110552
2024-08-12,8,0.468537,-0.075202,-0.056148
2024-08-13,8,0.351470,0.435442,0.291236
2024-08-14,8,0.317664,-0.051777,-0.047072
2024-08-15,8,0.391016,0.540220,0.374311
2024-08-16,8,0.185711,0.226219,0.167779
2024-08-19,8,0.384535,0.186564,0.094133
2024-08-20,8,0.257040,0.176055,0.125474
2024-08-21,8,0.528424,0.208049,0.179064
2024-08-22,8,0.421725,-0.005619,-0.024874
2024-08-23,8,0.544493,0.135859,0.088319
2024-08-26,8,0.326880,0.272830,0.187551
2024-08-27,8,0.492718,-0.128131,-0.087923
2024-08-28,8,0.631343,0.065503,0.047563
2024-08-29,8,0.665701,0.120054,0.094226
2024-08-30,8,0.518734,0.304911,0.228800
2024-09-03,8,0.571415,0.122836,0.127911
2024-09-04,8,0.578055,-0.079620,-0.079220
2024-09-05,8,0.464284,-0.108430,-0.085522
2024-09-06,8,0.519952,-0.140322,-0.105150
2024-09-09,8,0.510310,0.246110,0.178752
2024-09-10,8,0.392286,-0.034242,-0.018968
2024-09-11,8,0.415164,0.302761,0.199928
2024-09-12,8,0.528239,0.133506,0.119136
2024-09-13,8,0.623389,-0.268466,-0.226975
2024-09-16,8,0.637990,-0.044997,-0.041273
2024-09-17,8,0.587025,0.092321,0.085134
2024-09-18,8,0.522020,0.345987,0.281741
2024-09-19,8,0.456388,0.085292,0.073361
2024-09-20,8,0.490859,0.313972,0.247311
2024-09-23,8,0.628757,-0.053401,-0.040024
2024-09-24,8,0.672019,0.057387,0.046387
2024-09-25,8,0.587001,0.217964,0.143217
2024-09-26,8,0.626774,0.075493,0.042029
2024-09-27,8,0.538748,0.166214,0.116891
2024-09-30,8,0.638055,0.231139,0.191813
2024-10-01,8,0.598398,-0.045866,-0.018475
2024-10-02,8,0.620401,0.019305,0.012317
2024-10-03,8,0.641382,-0.085347,-0.077155
2024-10-04,8,0.709731,-0.230647,-0.216267
2024-10-07,8,0.536032,-0.036688,-0.020984
2024-10-08,8,0.663413,0.231602,0.208307
2024-10-09,8,0.498657,0.010757,0.004736
2024-10-10,8,0.418739,0.243121,0.189176
2024-10-11,8,0.469004,-0.227520,-0.170315
2024-10-14,8,0.365123,-0.021273,-0.017704
2024-10-15,8,0.383303,-0.083121,-0.060884
2024-10-16,8,0.403695,-0.368841,-0.246414
2024-10-17,8,0.668757,0.074442,0.096062
2024-10-18,8,0.549768,0.127446,0.107035
2024-10-21,8,0.583481,0.104025,0.085030
2024-10-22,8,0.653246,-0.012342,-0.012593
2024-10-23,8,0.593342,-0.099073,-0.079088
2024-10-24,8,0.633576,0.002977,-0.003806
2024-10-25,8,0.515003,-0.036208,-0.049892
2024-10-28,8,0.457561,0.095666,0.065774
2024-10-29,8,0.588815,0.057102,0.055030
2024-10-30,8,0.564113,0.111119,0.085354
2024-10-31,8,0.562065,0.134940,0.139412
2024-11-01,8,0.535548,0.133557,0.125282
2024-11-04,8,0.543282,0.095039,0.030768
2024-11-05,8,0.543073,-0.216929,-0.146807
2024-11-06,8,0.558923,0.049467,0.078043
2024-11-07,8,0.371960,0.334646,0.229784
2024-11-08,8,0.537849,-0.063340,-0.034730
2024-11-11,8,0.605135,-0.326698,-0.274850
2024-11-12,8,0.596200,-0.175767,-0.143289
2024-11-13,8,0.590983,-0.024975,-0.016495
2024-11-14,8,0.471621,-0.189280,-0.121008
2024-11-15,8,0.497942,-0.270031,-0.177935
2024-11-18,8,0.514389,-0.195836,-0.137911
2024-11-19,8,0.532890,-0.383212,-0.297107
2024-11-20,8,0.515442,-0.005234,-0.022437
2024-11-21,8,0.473226,0.051910,0.062677
2024-11-22,8,0.514375,-0.169960,-0.111224
2024-11-25,8,0.491521,-0.324193,-0.259220
2024-11-26,8,0.509192,0.242238,0.166615
2024-11-27,8,0.440734,0.147924,0.131957
2024-11-29,8,0.388815,0.403064,0.233529
2024-12-02,8,0.408877,-0.114356,-0.120540
2024-12-03,8,0.390801,-0.077996,-0.032053
2024-12-04,8,0.416080,-0.092066,-0.085390
2024-12-05,8,0.459448,-0.154533,-0.120432
2024-12-06,8,0.331099,0.287052,0.185402
2024-12-09,8,0.357987,0.122656,0.050096
2024-12-10,8,0.356707,0.103825,0.088487
2024-12-11,8,0.348434,0.113280,0.065174
2024-12-12,8,0.307018,-0.234632,-0.150748
2024-12-13,8,0.460621,-0.002545,0.017719
2024-12-16,8,0.457558,-0.100576,-0.104058
2024-12-17,8,0.471044,0.047786,0.045354
2024-12-18,8,0.460254,-0.006676,0.033745
2024-12-19,8,0.389419,0.009892,0.014334
