date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-03,8,0.213794,-0.212740,-0.111942
2024-06-04,8,0.226909,-0.243805,-0.143187
2024-06-05,8,0.196128,0.241410,0.123627
2024-06-06,8,0.270860,0.064113,0.035450
2024-06-07,8,0.366476,-0.276006,-0.175978
2024-06-10,8,0.349780,-0.063539,-0.051886
2024-06-11,8,0.363917,0.103628,0.087371
2024-06-12,8,0.263938,0.123427,0.063224
2024-06-13,8,0.314455,-0.163277,-0.077936
2024-06-14,8,0.348047,-0.149546,-0.090192
2024-06-17,8,0.408410,-0.198396,-0.144178
2024-06-18,8,0.373631,-0.136858,-0.086038
2024-06-20,8,0.379486,0.139125,0.113409
2024-06-21,8,0.296319,-0.037842,-0.042204
2024-06-24,8,0.254595,0.332845,0.210585
2024-06-25,8,0.272643,0.178697,0.129008
2024-06-26,8,0.452652,0.091677,0.070764
2024-06-27,8,0.188881,0.173794,0.105479
2024-06-28,8,0.360442,-0.186861,-0.121885
2024-07-01,8,0.324040,-0.039861,-0.054370
2024-07-02,8,0.404894,-0.044184,-0.066921
2024-07-03,8,0.335050,-0.196610,-0.098751
2024-07-05,8,0.447512,0.090767,0.067011
2024-07-08,8,0.329187,0.334278,0.234496
2024-07-09,8,0.325687,0.164530,0.098499
2024-07-10,8,0.307851,-0.099837,-0.030348
2024-07-11,8,0.377248,0.045003,0.079131
2024-07-12,8,0.223859,-0.201988,-0.094682
2024-07-15,8,0.161607,0.057340,0.002230
2024-07-16,8,0.192761,0.179216,0.113837
2024-07-17,8,0.117762,0.129395,0.095170
2024-07-18,8,0.126756,-0.254202,-0.090720
2024-07-19,8,0.123938,0.198665,0.076139
2024-07-22,8,0.340010,0.047398,-0.025587
2024-07-23,8,0.265664,0.011720,0.022750
2024-07-24,8,0.250615,0.215344,0.130607
2024-07-25,8,0.228139,0.214176,0.106755
2024-07-26,8,0.273346,0.215498,0.104201
2024-07-29,8,0.115742,0.081166,0.022310
2024-07-30,8,0.151159,-0.023967,0.008342
2024-07-31,8,0.061579,-0.042506,-0.023631
2024-08-01,8,0.184131,0.200557,0.114786
2024-08-02,8,0.109194,-0.322303,-0.136909
2024-08-05,8,0.157751,-0.087497,-0.055350
2024-08-06,8,0.239253,0.055419,0.025130
2024-08-07,8,0.216519,0.204913,0.130188
2024-08-08,8,0.249043,-0.008741,0.002904
2024-08-09,8,0.288825,0.041155,0.033505
2024-08-12,8,0.260881,0.046248,0.024514
2024-08-13,8,0.251782,0.098778,0.060132
2024-08-14,8,0.207114,-0.129530,-0.075842
2024-08-15,8,0.278717,0.134323,0.102485
2024-08-16,8,0.189926,-0.004898,0.000804
2024-08-19,8,0.273137,0.111554,0.069184
2024-08-20,8,0.135963,0.055133,0.053926
2024-08-21,8,0.216059,-0.235712,-0.119855
2024-08-22,8,0.268722,0.140995,0.070420
2024-08-23,8,0.289141,0.300924,0.197287
2024-08-26,8,0.166856,0.166066,0.089892
2024-08-27,8,0.256824,0.034771,0.029328
2024-08-28,8,0.221197,0.104750,0.054478
2024-08-29,8,0.226088,0.285783,0.177839
2024-08-30,8,0.218570,-0.012439,-0.005654
2024-09-03,8,0.292629,-0.387072,-0.243481
2024-09-04,8,0.182027,-0.200783,-0.119592
2024-09-05,8,0.274855,-0.072519,-0.010480
2024-09-06,8,0.211212,-0.013687,-0.010060
2024-09-09,8,0.290804,0.024684,0.014526
2024-09-10,8,0.093459,-0.153107,-0.084842
2024-09-11,8,0.173401,-0.101815,-0.026870
2024-09-12,8,0.173124,0.203050,0.102103
2024-09-13,8,0.183191,-0.078281,-0.040529
2024-09-16,8,0.122432,0.430112,0.175165
2024-09-17,8,0.090249,0.028239,0.013601
2024-09-18,8,0.133929,0.154012,0.080996
2024-09-19,8,0.111844,0.209528,0.091345
2024-09-20,8,0.148852,0.212207,0.118655
2024-09-23,8,0.235651,-0.056521,-0.020012
2024-09-24,8,0.117880,-0.203098,-0.086867
2024-09-25,8,0.096961,-0.043586,-0.032000
2024-09-26,8,0.109755,0.140079,0.065774
2024-09-27,8,0.155593,0.076066,0.058367
2024-09-30,8,0.098580,0.126993,0.062029
2024-10-01,8,0.151027,0.263676,0.132341
2024-10-02,8,0.170873,0.382931,0.158403
2024-10-03,8,0.139925,-0.189973,-0.097359
2024-10-04,8,0.142003,-0.119828,-0.044922
2024-10-07,8,0.130475,0.154482,0.082413
2024-10-08,8,0.163872,0.333950,0.180324
2024-10-09,8,0.154790,0.044089,0.024850
2024-10-10,8,0.131988,-0.117082,-0.074994
2024-10-11,8,0.116543,-0.022859,-0.013577
2024-10-14,8,0.127477,-0.218418,-0.092281
2024-10-15,8,0.131511,-0.339000,-0.141417
2024-10-16,8,0.119791,-0.065035,-0.043794
2024-10-17,8,0.131806,0.011911,-0.015366
2024-10-18,8,0.130184,0.280513,0.157719
2024-10-21,8,0.145039,0.063297,0.069844
2024-10-22,8,0.192329,0.045862,0.012425
2024-10-23,8,0.186469,-0.028047,-0.025619
2024-10-24,8,0.167113,0.143221,0.090847
2024-10-25,8,0.158686,-0.107336,-0.036267
2024-10-28,8,0.161629,0.026894,0.013097
2024-10-29,8,0.177791,-0.271088,-0.134634
2024-10-30,8,0.227940,0.491223,0.286915
2024-10-31,8,0.089288,0.159979,0.062449
2024-11-01,8,0.229782,-0.241662,-0.156567
2024-11-04,8,0.167662,0.229644,0.146807
2024-11-05,8,0.143787,0.088032,0.054790
2024-11-06,8,0.208794,-0.333053,-0.165786
2024-11-07,8,0.219146,-0.014263,-0.017118
2024-11-08,8,0.280768,-0.183647,-0.119004
2024-11-11,8,0.101602,0.001585,0.003409
2024-11-12,8,0.183739,-0.071947,-0.046435
2024-11-13,8,0.172169,0.013639,-0.002689
2024-11-14,8,0.180885,0.151323,0.059796
2024-11-15,8,0.124545,0.089339,0.062977
2024-11-18,8,0.153044,-0.189751,-0.059232
2024-11-19,8,0.300906,-0.122026,-0.065090
2024-11-20,8,0.306393,0.037265,0.031741
2024-11-21,8,0.220123,-0.098682,-0.080216
2024-11-22,8,0.262967,-0.146469,-0.077079
2024-11-25,8,0.215517,-0.002209,-0.023049
2024-11-26,8,0.082693,0.256070,0.112665
2024-11-27,8,0.159859,0.218908,0.123229
2024-11-29,8,0.078909,0.206623,0.060972
2024-12-02,8,0.190256,-0.161164,-0.097923
2024-12-03,8,0.190324,-0.084962,-0.061020
2024-12-04,8,0.016343,-0.138405,-0.065088
2024-12-05,8,0.025006,0.046057,0.040639
2024-12-06,8,-0.000090,0.099076,0.036850
2024-12-09,8,0.061976,-0.107902,-0.053839
2024-12-10,8,-0.026645,0.073053,0.024474
2024-12-11,8,0.143828,-0.064790,-0.024394
2024-12-12,8,0.169247,-0.261419,-0.142881
2024-12-13,8,0.187467,-0.214224,-0.120060
2024-12-16,8,0.129659,-0.114254,-0.036134
2024-12-17,8,0.172478,0.100375,0.061849
