date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-12,64,0.305606,0.328691,0.185420
2024-06-13,64,0.285846,0.080866,0.048089
2024-06-14,64,0.230611,-0.264346,-0.128585
2024-06-17,64,0.335814,0.017960,0.028888
2024-06-18,64,0.241158,-0.029197,-0.008877
2024-06-20,64,0.280852,0.175414,0.096156
2024-06-21,64,0.196465,0.106941,0.029475
2024-06-24,64,0.249272,0.208264,0.099098
2024-06-25,64,0.318587,-0.077455,-0.043136
2024-06-26,64,0.213486,0.347235,0.168749
2024-06-27,64,0.319552,-0.035487,-0.024097
2024-06-28,64,0.277112,-0.094070,-0.059593
2024-07-01,64,0.261099,-0.255222,-0.130387
2024-07-02,64,0.251472,-0.268475,-0.130471
2024-07-03,64,0.290912,0.131336,0.067814
2024-07-05,64,0.271390,-0.094456,-0.056173
2024-07-08,64,0.258143,0.251825,0.130294
2024-07-09,64,0.255215,-0.245810,-0.136712
2024-07-10,64,0.296273,0.165766,0.080142
2024-07-11,64,0.276103,0.067997,0.036019
2024-07-12,64,0.186801,0.246579,0.119837
2024-07-15,64,0.252320,-0.066603,-0.049054
2024-07-16,64,0.263279,0.120771,0.099517
2024-07-17,64,0.183636,-0.115969,-0.065839
2024-07-18,64,0.193024,0.009460,0.005960
2024-07-19,64,0.182662,-0.059259,-0.015783
2024-07-22,64,0.206419,0.188283,0.096038
2024-07-23,64,0.159700,-0.224495,-0.090980
2024-07-24,64,0.170160,-0.123553,-0.061210
2024-07-25,64,0.213406,0.049316,0.029955
2024-07-26,64,0.166018,-0.144586,-0.062634
2024-07-29,64,0.242071,-0.052677,-0.025538
2024-07-30,64,0.174742,-0.078321,-0.020870
2024-07-31,64,0.229411,0.195198,0.116496
2024-08-01,64,0.198182,-0.018536,-0.032992
2024-08-02,64,0.259328,-0.176759,-0.075265
2024-08-05,64,0.257467,-0.072271,-0.057016
2024-08-06,64,0.225260,0.250900,0.128574
2024-08-07,64,0.251160,-0.216582,-0.138509
2024-08-08,64,0.199302,0.095320,0.050325
2024-08-09,64,0.219360,0.079376,0.041253
2024-08-12,64,0.243059,-0.078657,-0.047612
2024-08-13,64,0.203809,0.260421,0.120123
2024-08-14,64,0.190808,0.013854,0.005421
2024-08-15,64,0.247161,0.470444,0.237608
2024-08-16,64,0.164440,0.216327,0.076544
2024-08-19,64,0.226298,0.207928,0.093721
2024-08-20,64,0.190381,0.106797,0.025040
2024-08-21,64,0.229157,0.363842,0.168268
2024-08-22,64,0.134109,-0.276447,-0.098306
2024-08-23,64,0.187357,0.107899,0.048403
2024-08-26,64,0.172594,0.066315,0.005693
2024-08-27,64,0.169048,-0.113571,-0.054197
2024-08-28,64,0.183040,-0.156303,-0.065574
2024-08-29,64,0.218432,0.022617,0.025894
2024-08-30,64,0.196788,0.260799,0.115886
2024-09-03,64,0.165865,-0.077987,-0.015274
2024-09-04,64,0.172998,-0.157551,-0.067427
2024-09-05,64,0.265726,-0.145450,-0.088440
2024-09-06,64,0.229597,-0.146466,-0.058689
2024-09-09,64,0.226512,0.241969,0.107505
2024-09-10,64,0.222643,0.103673,0.028538
2024-09-11,64,0.218880,0.354534,0.181506
2024-09-12,64,0.203906,-0.073619,-0.041514
2024-09-13,64,0.236410,-0.060648,-0.040829
2024-09-16,64,0.202654,0.103673,0.051163
2024-09-17,64,0.200977,0.264941,0.129044
2024-09-18,64,0.208990,0.403121,0.202634
2024-09-19,64,0.191213,0.063914,0.040734
2024-09-20,64,0.204797,0.075634,0.022945
2024-09-23,64,0.311681,-0.039808,-0.040533
2024-09-24,64,0.271060,0.244178,0.118519
2024-09-25,64,0.205421,0.029869,0.029919
2024-09-26,64,0.233148,0.083313,0.051748
2024-09-27,64,0.157316,0.061513,0.027630
2024-09-30,64,0.197678,0.279904,0.117449
2024-10-01,64,0.174418,-0.176855,-0.078841
2024-10-02,64,0.268456,-0.106843,-0.046346
2024-10-03,64,0.250772,-0.224586,-0.116805
2024-10-04,64,0.285564,-0.100701,-0.033649
2024-10-07,64,0.236037,-0.170900,-0.074652
2024-10-08,64,0.310166,0.056856,0.046145
2024-10-09,64,0.258346,0.170808,0.073601
2024-10-10,64,0.193370,0.157747,0.069854
2024-10-11,64,0.252093,-0.072368,-0.065049
2024-10-14,64,0.241156,-0.130660,-0.059829
2024-10-15,64,0.312524,0.099448,0.061126
2024-10-16,64,0.232472,-0.333013,-0.185488
2024-10-17,64,0.299826,0.016855,0.028041
2024-10-18,64,0.332670,0.018295,0.007974
2024-10-21,64,0.289239,0.017143,0.017108
2024-10-22,64,0.295493,0.091911,0.006035
2024-10-23,64,0.256555,-0.165618,-0.095071
2024-10-24,64,0.443079,-0.137095,-0.084239
2024-10-25,64,0.329096,0.041539,-0.009676
2024-10-28,64,0.296900,-0.060264,-0.027910
2024-10-29,64,0.374940,0.178391,0.113237
2024-10-30,64,0.301081,0.120480,0.063175
2024-10-31,64,0.259950,0.222953,0.126889
2024-11-01,64,0.244131,0.107899,0.042380
2024-11-04,64,0.310601,0.344538,0.152349
2024-11-05,64,0.257800,-0.112509,-0.050488
2024-11-06,64,0.306908,-0.054886,-0.005560
2024-11-07,64,0.320193,0.370468,0.199900
2024-11-08,64,0.271403,-0.059883,-0.027195
2024-11-11,64,0.338293,-0.185210,-0.107220
2024-11-12,64,0.294592,-0.101758,-0.056531
2024-11-13,64,0.313521,0.054118,0.042215
2024-11-14,64,0.255847,-0.000336,0.011664
2024-11-15,64,0.233308,0.057383,0.026650
2024-11-18,64,0.224297,-0.135081,-0.062514
2024-11-19,64,0.254529,-0.090182,-0.025445
2024-11-20,64,0.254270,0.003986,-0.013087
2024-11-21,64,0.321894,0.120096,0.085521
2024-11-22,64,0.310418,-0.008980,-0.006094
2024-11-25,64,0.379208,-0.214022,-0.133361
2024-11-26,64,0.338930,0.232659,0.155123
2024-11-27,64,0.237862,0.173354,0.104822
2024-11-29,64,0.269814,0.353085,0.181977
2024-12-02,64,0.276316,-0.054023,-0.030807
2024-12-03,64,0.279651,-0.139112,-0.053431
2024-12-04,64,0.292596,-0.101179,-0.045146
2024-12-05,64,0.298853,-0.077169,-0.051029
2024-12-06,64,0.338425,0.219117,0.143912
2024-12-09,64,0.277006,0.025018,0.013668
2024-12-10,64,0.269530,-0.256279,-0.124684
2024-12-11,64,0.319021,0.128932,0.074718
2024-12-12,64,0.318476,0.009460,-0.020350
2024-12-13,64,0.259085,0.067179,0.026246
2024-12-16,64,0.249605,0.045716,0.003831
2024-12-17,64,0.337189,0.063003,0.006267
2024-12-18,64,0.272818,0.000912,0.031651
2024-12-19,64,0.321061,-0.066795,-0.034509
