date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-06,8,0.115706,0.284527,0.154778
2024-06-07,8,0.072193,-0.196811,-0.080086
2024-06-10,8,0.173799,-0.081794,-0.052043
2024-06-11,8,0.202587,-0.107998,-0.045353
2024-06-12,8,0.188616,0.139186,0.090698
2024-06-13,8,0.126826,-0.054127,-0.007722
2024-06-14,8,0.107965,-0.296026,-0.143615
2024-06-17,8,0.128618,0.057200,0.037369
2024-06-18,8,0.136533,-0.095714,-0.061581
2024-06-20,8,0.115989,0.340234,0.161206
2024-06-21,8,0.094688,0.377639,0.182304
2024-06-24,8,0.090504,0.289762,0.129384
2024-06-25,8,0.164490,-0.020939,-0.003061
2024-06-26,8,0.111837,0.231229,0.074358
2024-06-27,8,0.135435,-0.015806,0.015918
2024-06-28,8,0.132200,-0.103410,-0.014526
2024-07-01,8,0.162247,-0.134807,-0.075762
2024-07-02,8,0.068808,-0.143029,-0.062785
2024-07-03,8,0.082446,0.205067,0.072569
2024-07-05,8,0.078655,0.254035,0.116242
2024-07-08,8,0.038251,0.109318,0.049016
2024-07-09,8,0.108499,-0.102147,-0.022413
2024-07-10,8,0.210575,0.018640,-0.000900
2024-07-11,8,0.140827,0.073290,0.051268
2024-07-12,8,0.102247,0.215867,0.086771
2024-07-15,8,0.026184,-0.091158,-0.036182
2024-07-16,8,0.103759,0.085915,0.033337
2024-07-17,8,0.116189,0.218198,0.099124
2024-07-18,8,0.139177,-0.057386,0.009676
2024-07-19,8,0.055915,0.002594,0.006291
2024-07-22,8,0.097856,0.377209,0.183806
2024-07-23,8,0.055428,0.077082,0.062065
2024-07-24,8,0.068585,0.037845,0.007155
2024-07-25,8,0.072780,-0.052782,-0.024718
2024-07-26,8,0.166133,-0.157341,-0.086567
2024-07-29,8,0.189498,-0.213269,-0.108115
2024-07-30,8,0.024881,-0.032512,-0.006591
2024-07-31,8,0.055298,-0.017148,0.009964
2024-08-01,8,0.124143,0.301035,0.149580
2024-08-02,8,0.022024,-0.136161,-0.065066
2024-08-05,8,0.031542,-0.098271,-0.039028
2024-08-06,8,0.083056,0.066752,0.050444
2024-08-07,8,0.061933,0.122221,0.064148
2024-08-08,8,0.012248,0.234695,0.089189
2024-08-09,8,0.110922,0.165498,0.073470
2024-08-12,8,0.127692,0.076452,0.036924
2024-08-13,8,0.051191,0.022091,0.020738
2024-08-14,8,0.306634,0.136058,0.091623
2024-08-15,8,0.184552,0.395467,0.213409
2024-08-16,8,0.210077,0.186328,0.115858
2024-08-19,8,0.259904,0.155224,0.089054
2024-08-20,8,0.212423,0.201076,0.099268
2024-08-21,8,0.268900,0.394161,0.245882
2024-08-22,8,0.167590,-0.081833,-0.030276
2024-08-23,8,0.248187,0.119585,0.077023
2024-08-26,8,0.149065,0.295909,0.144130
2024-08-27,8,0.156515,-0.166423,-0.099832
2024-08-28,8,0.141286,0.040053,0.031164
2024-08-29,8,0.167110,0.177993,0.087287
2024-08-30,8,0.175397,0.177649,0.119280
2024-09-03,8,0.172156,0.032611,0.056291
2024-09-04,8,0.185330,-0.080732,-0.058535
2024-09-05,8,0.276409,-0.115065,-0.080816
2024-09-06,8,0.275510,-0.113347,-0.089268
2024-09-09,8,0.359077,0.260565,0.190552
2024-09-10,8,0.269474,0.075017,0.062005
2024-09-11,8,0.216518,0.241518,0.113895
2024-09-12,8,0.062875,-0.038710,-0.019640
2024-09-13,8,0.155434,-0.008933,-0.014097
2024-09-16,8,0.101094,-0.027710,-0.010118
2024-09-17,8,0.091682,0.409711,0.188254
2024-09-18,8,0.019756,0.427559,0.174015
2024-09-19,8,0.210262,0.223396,0.114790
2024-09-20,8,0.191233,0.295471,0.149664
2024-09-23,8,0.166083,0.195404,0.092403
2024-09-24,8,0.201111,0.118577,0.055822
2024-09-25,8,0.224380,0.186909,0.082485
2024-09-26,8,0.268438,0.119141,0.049988
2024-09-27,8,0.182247,0.072464,0.041465
2024-09-30,8,0.227944,0.225141,0.131441
2024-10-01,8,0.154197,-0.151371,-0.059424
2024-10-02,8,0.207220,-0.138271,-0.064850
2024-10-03,8,0.215603,-0.116703,-0.056759
2024-10-04,8,0.175510,-0.358498,-0.191561
2024-10-07,8,0.209600,-0.029245,-0.020084
2024-10-08,8,0.308321,0.276240,0.192557
2024-10-09,8,0.183687,0.070792,0.008115
2024-10-10,8,0.262864,0.164530,0.100000
2024-10-11,8,0.325275,-0.252551,-0.176699
2024-10-14,8,0.249710,0.018393,0.001873
2024-10-15,8,0.268403,0.017576,0.014178
2024-10-16,8,0.233754,-0.287574,-0.194274
2024-10-17,8,0.379829,0.061517,0.062353
2024-10-18,8,0.338662,0.193248,0.089093
2024-10-21,8,0.290955,0.111172,0.088391
2024-10-22,8,0.229652,0.003938,-0.003193
2024-10-23,8,0.262398,-0.244303,-0.120372
2024-10-24,8,0.305738,-0.168380,-0.078595
2024-10-25,8,0.273727,-0.090187,-0.093938
2024-10-28,8,0.229696,0.001009,0.008667
2024-10-29,8,0.291343,0.201042,0.134802
2024-10-30,8,0.311490,0.187201,0.107575
2024-10-31,8,0.200552,0.149224,0.128884
2024-11-01,8,0.194059,0.011815,0.016675
2024-11-04,8,0.221657,0.148703,0.058667
2024-11-05,8,0.245478,-0.152620,-0.097539
2024-11-06,8,0.314251,0.056524,0.086122
2024-11-07,8,0.326359,0.437188,0.262257
2024-11-08,8,0.286116,0.059938,0.017299
2024-11-11,8,0.239458,-0.298941,-0.178595
2024-11-12,8,0.353435,-0.186031,-0.105246
2024-11-13,8,0.252437,0.022384,0.020888
2024-11-14,8,0.265820,-0.105069,0.000882
2024-11-15,8,0.251912,0.150407,0.054250
2024-11-18,8,0.285735,-0.173450,-0.095294
2024-11-19,8,0.346329,-0.345300,-0.212863
2024-11-20,8,0.326599,-0.197820,-0.146315
2024-11-21,8,0.082384,0.090390,0.049976
2024-11-22,8,0.067748,-0.116365,-0.045366
2024-11-25,8,0.071744,-0.209841,-0.085630
2024-11-26,8,0.084003,0.282791,0.155930
2024-11-27,8,0.019307,0.144195,0.093517
2024-11-29,8,0.177342,0.228167,0.117515
2024-12-02,8,0.249419,-0.047445,-0.061573
2024-12-03,8,0.299410,0.040247,0.024382
2024-12-04,8,0.247295,-0.092064,-0.052137
2024-12-05,8,0.285677,-0.059698,-0.069592
2024-12-06,8,0.301132,0.082693,0.050216
2024-12-09,8,0.244593,-0.158342,-0.063289
2024-12-10,8,0.262037,0.104260,0.075150
2024-12-11,8,0.274023,-0.014407,-0.011664
2024-12-12,8,0.294265,-0.225621,-0.147188
2024-12-13,8,0.355738,0.131592,0.099050
2024-12-16,8,0.310046,-0.122416,-0.100737
2024-12-17,8,0.332675,0.181587,0.100477
2024-12-18,8,0.266024,-0.075565,-0.000542
2024-12-19,8,0.299263,-0.054029,-0.003601
