date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-18,8,0.370444,0.346235,0.237803
2022-03-21,8,0.380357,-0.327218,-0.204939
2022-03-22,8,0.434711,-0.126858,-0.086167
2022-03-23,8,0.404250,-0.081264,-0.057743
2022-03-24,8,0.360764,-0.272075,-0.179585
2022-03-25,8,0.310911,-0.064733,-0.041934
2022-03-28,8,0.301055,-0.095810,-0.031919
2022-03-29,8,0.294035,0.313666,0.204088
2022-03-30,8,0.295014,-0.237453,-0.140442
2022-03-31,8,0.347741,-0.460500,-0.301092
2022-04-01,8,0.373428,-0.253146,-0.142929
2022-04-04,8,0.358309,0.116698,0.060912
2022-04-05,8,0.376916,-0.210969,-0.129964
2022-04-06,8,0.427429,0.070161,0.072053
2022-04-07,8,0.405573,0.262271,0.180669
2022-04-08,8,0.381828,0.098353,0.059249
2022-04-11,8,0.294470,0.035873,0.017376
2022-04-12,8,0.334024,0.070550,0.027433
2022-04-13,8,0.352395,-0.100420,-0.060003
2022-04-14,8,0.349981,-0.297308,-0.218631
2022-04-18,8,0.399468,-0.028287,-0.031837
2022-04-19,8,0.388808,0.154075,0.113280
2022-04-20,8,0.291072,0.121080,0.079256
2022-04-21,8,0.269714,-0.047546,-0.042432
2022-04-22,8,0.345329,-0.078813,-0.050002
2022-04-25,8,0.380781,0.182726,0.133130
2022-04-26,8,0.344684,-0.256057,-0.192646
2022-04-27,8,0.421858,-0.411968,-0.279177
2022-04-28,8,0.416493,-0.004226,-0.014234
2022-04-29,8,0.302052,-0.096427,-0.056230
2022-05-02,8,0.291525,0.216064,0.123567
2022-05-03,8,0.269632,-0.213855,-0.138357
2022-05-04,8,0.333256,-0.141193,-0.073051
2022-05-05,8,0.350538,-0.110943,-0.089789
2022-05-06,8,0.356121,-0.013878,0.024538
2022-05-09,8,0.320689,-0.081128,-0.002017
2022-05-10,8,0.312811,0.052059,0.039136
2022-05-11,8,0.454828,-0.170240,-0.104874
2022-05-12,8,0.411360,0.318749,0.224471
2022-05-13,8,0.370107,0.238035,0.153216
2022-05-16,8,0.361281,-0.113726,-0.059784
2022-05-17,8,0.415487,0.018971,0.014824
2022-05-18,8,0.431791,0.141289,0.117626
2022-05-19,8,0.345311,0.081352,0.036364
2022-05-20,8,0.396998,0.095291,0.037969
2022-05-23,8,0.380740,-0.135235,-0.084466
2022-05-24,8,0.504273,-0.108286,-0.092753
2022-05-25,8,0.442552,0.045435,0.010942
2022-05-26,8,0.442625,-0.063250,-0.017870
2022-05-27,8,0.300964,0.102725,0.062881
2022-05-31,8,0.214653,0.220243,0.140744
2022-06-01,8,0.219201,0.206911,0.112125
2022-06-02,8,0.315136,0.507407,0.319916
2022-06-03,8,0.197654,-0.160159,-0.084118
2022-06-06,8,0.288605,-0.227686,-0.163753
2022-06-07,8,0.274448,0.247323,0.155987
2022-06-08,8,0.227270,-0.199251,-0.098734
2022-06-09,8,0.307906,-0.051535,-0.046215
2022-06-10,8,0.244159,0.181264,0.090516
2022-06-13,8,0.248585,0.018201,0.025150
2022-06-14,8,0.249299,0.167619,0.111113
2022-06-15,8,0.250410,-0.029198,-0.023385
2022-06-16,8,0.304524,-0.005331,0.019916
2022-06-17,8,0.388427,0.355647,0.232629
2022-06-21,8,0.284610,-0.185027,-0.105702
2022-06-22,8,0.307638,0.148253,0.102749
2022-06-23,8,0.267522,-0.042503,-0.033709
2022-06-24,8,0.307059,-0.114387,-0.084082
2022-06-27,8,0.323691,0.223017,0.123649
2022-06-28,8,0.340943,0.072000,0.039316
2022-06-29,8,0.189570,-0.016042,-0.017695
2022-06-30,8,0.260919,-0.219506,-0.136375
2022-07-01,8,0.372197,-0.088211,-0.063673
2022-07-05,8,0.324404,-0.035923,-0.017251
2022-07-06,8,0.380820,-0.308280,-0.216026
2022-07-07,8,0.368465,0.546847,0.340912
2022-07-08,8,0.239046,-0.123751,-0.073613
2022-07-11,8,0.351782,-0.083037,-0.100936
2022-07-12,8,0.310602,0.276755,0.171571
2022-07-13,8,0.197347,0.058298,0.043418
2022-07-14,8,0.216082,-0.155800,-0.102545
2022-07-15,8,0.329082,0.154060,0.088288
2022-07-18,8,0.219216,0.143108,0.075248
2022-07-19,8,0.229601,0.214411,0.128633
2022-07-20,8,0.329199,0.081833,0.056110
2022-07-21,8,0.381650,-0.245246,-0.159470
2022-07-22,8,0.427512,0.005619,0.012905
2022-07-25,8,0.398508,0.345483,0.233421
2022-07-26,8,0.356460,0.028141,0.014538
2022-07-27,8,0.441162,0.241378,0.189134
2022-07-28,8,0.393554,-0.038372,-0.017911
2022-07-29,8,0.427414,-0.027709,-0.022041
2022-08-01,8,0.407521,0.186573,0.108956
2022-08-02,8,0.334129,0.038327,0.014083
2022-08-03,8,0.265913,-0.176260,-0.108956
2022-08-04,8,0.334379,0.194108,0.108854
2022-08-05,8,0.296182,0.249208,0.150984
2022-08-08,8,0.284829,0.425264,0.270432
2022-08-09,8,0.292516,0.028816,0.025066
2022-08-10,8,0.221231,0.111949,0.063337
2022-08-11,8,0.283413,-0.017624,-0.000636
2022-08-12,8,0.353253,-0.116362,-0.084538
2022-08-15,8,0.292564,-0.037796,0.001873
2022-08-16,8,0.324102,0.104563,0.061976
2022-08-17,8,0.308794,-0.137118,-0.047447
2022-08-18,8,0.282666,-0.053788,-0.043003
2022-08-19,8,0.301395,0.051243,0.018679
2022-08-22,8,0.282639,-0.314116,-0.164569
2022-08-23,8,0.342653,0.115599,0.066311
2022-08-24,8,0.475027,0.025935,0.013103
2022-08-25,8,0.425672,0.200019,0.124239
2022-08-26,8,0.480697,-0.310393,-0.237290
2022-08-29,8,0.487978,0.086201,0.079088
2022-08-30,8,0.537415,0.320695,0.244191
2022-08-31,8,0.533038,-0.129526,-0.111164
2022-09-01,8,0.504044,0.153166,0.118326
2022-09-02,8,0.502064,0.037171,0.026815
2022-09-06,8,0.575867,-0.022763,-0.014838
2022-09-07,8,0.541229,0.291793,0.231830
2022-09-08,8,0.562891,0.012149,-0.004910
2022-09-09,8,0.579184,0.260097,0.205114
2022-09-12,8,0.607577,-0.114147,-0.086411
2022-09-13,8,0.619839,-0.385794,-0.293649
2022-09-14,8,0.675836,-0.266238,-0.218115
2022-09-15,8,0.492973,0.092835,0.090415
2022-09-16,8,0.624824,0.029630,0.025924
2022-09-19,8,0.466718,0.010278,0.022143
2022-09-20,8,0.553097,-0.375720,-0.284047
2022-09-21,8,0.648367,0.149299,0.107579
2022-09-22,8,0.624541,-0.220125,-0.179628
2022-09-23,8,0.681801,-0.014934,-0.002605
2022-09-26,8,0.625210,-0.107925,-0.108115
2022-09-27,8,0.679043,0.228486,0.183709
2022-09-28,8,0.608561,0.434760,0.344490
2022-09-29,8,0.632900,-0.063294,-0.056146
2022-09-30,8,0.557482,0.052731,0.054922
2022-10-03,8,0.538199,0.109780,0.095942
2022-10-04,8,0.519804,-0.087788,-0.053385
2022-10-05,8,0.621430,-0.164793,-0.139940
2022-10-06,8,0.574443,-0.149059,-0.134742
2022-10-07,8,0.582778,-0.104156,-0.089424
2022-10-10,8,0.555009,0.227339,0.181267
2022-10-11,8,0.490046,0.083185,0.050852
2022-10-12,8,0.453987,-0.167163,-0.126170
2022-10-13,8,0.386177,0.250960,0.160864
2022-10-14,8,0.365961,0.047451,0.025366
2022-10-17,8,0.348397,0.261291,0.173697
2022-10-18,8,0.372183,-0.002353,0.021621
2022-10-19,8,0.334100,0.057722,0.050384
2022-10-20,8,0.261446,-0.029967,-0.026802
2022-10-21,8,0.419937,-0.079860,-0.057959
2022-10-24,8,0.442837,-0.242418,-0.164762
2022-10-25,8,0.415631,0.334462,0.243885
2022-10-26,8,0.286206,-0.056439,-0.043594
2022-10-27,8,0.392365,0.222116,0.186267
2022-10-28,8,0.375092,0.188118,0.149226
2022-10-31,8,0.346465,-0.192326,-0.108523
2022-11-01,8,0.409583,-0.032752,-0.030984
2022-11-02,8,0.421245,0.120116,0.094022
2022-11-03,8,0.311964,-0.039808,-0.044154
2022-11-04,8,0.313289,0.299659,0.179921
2022-11-07,8,0.187254,-0.054173,-0.024634
2022-11-08,8,0.275723,0.016766,0.036603
2022-11-09,8,0.277191,-0.073284,-0.044646
2022-11-10,8,0.377993,0.271505,0.177383
2022-11-11,8,0.269367,0.186822,0.110588
2022-11-14,8,0.271514,0.067861,0.076519
2022-11-15,8,0.279105,0.216817,0.121008
2022-11-16,8,0.294330,0.170581,0.111861
2022-11-17,8,0.320656,0.078717,0.033593
2022-11-18,8,0.397464,0.213097,0.144562
2022-11-21,8,0.248728,0.008884,-0.017431
2022-11-22,8,0.301814,0.107333,0.057410
2022-11-23,8,0.318324,0.248979,0.171778
2022-11-25,8,0.347124,0.065506,0.040967
2022-11-28,8,0.273943,-0.026561,-0.032773
2022-11-29,8,0.389717,-0.036352,-0.033421
2022-11-30,8,0.393617,0.070353,0.042413
2022-12-01,8,0.350070,-0.160163,-0.113013
2022-12-02,8,0.264287,-0.141142,-0.042581
2022-12-05,8,0.312787,0.068000,0.018199
2022-12-06,8,0.314955,0.004898,0.048403
2022-12-07,8,0.289172,-0.018297,-0.017455
2022-12-08,8,0.335081,-0.234901,-0.107179
2022-12-09,8,0.394103,0.490395,0.329131
2022-12-12,8,0.276529,-0.106234,-0.067796
2022-12-13,8,0.369897,0.042604,0.032975
2022-12-14,8,0.323707,0.056624,0.035541
2022-12-15,8,0.351960,-0.137553,-0.095538
2022-12-16,8,0.279036,-0.047982,-0.026759
2022-12-19,8,0.274217,0.151800,0.079268
2022-12-20,8,0.325378,-0.070357,-0.045594
2022-12-21,8,0.327618,-0.417367,-0.242725
2022-12-22,8,0.381760,-0.042167,-0.046531
2022-12-23,8,0.143906,0.284068,0.142767
2022-12-27,8,0.124910,-0.032129,-0.034485
2022-12-28,8,0.211985,-0.111028,-0.046770
2022-12-29,8,0.179145,0.066366,0.038832
2022-12-30,8,0.231990,0.116458,0.067231
2023-01-03,8,0.362003,-0.131441,-0.104428
2023-01-04,8,0.363860,-0.026461,-0.051662
2023-01-05,8,0.320505,-0.249520,-0.166510
2023-01-06,8,0.375330,0.240738,0.170557
2023-01-09,8,0.305050,0.152904,0.092149
2023-01-10,8,0.290629,-0.215456,-0.140504
2023-01-11,8,0.377791,0.253518,0.176230
2023-01-12,8,0.226860,0.083525,0.058703
2023-01-13,8,0.312512,-0.019693,-0.004718
2023-01-17,8,0.334317,0.050046,0.019244
2023-01-18,8,0.345598,-0.126774,-0.063986
2023-01-19,8,0.481248,0.053831,0.032521
2023-01-20,8,0.397417,0.065027,0.035930
2023-01-23,8,0.348276,-0.125963,-0.077479
2023-01-24,8,0.358779,0.452417,0.294742
2023-01-25,8,0.323025,-0.011814,-0.000252
2023-01-26,8,0.415442,-0.211017,-0.130204
2023-01-27,8,0.416779,-0.000624,-0.020180
2023-01-30,8,0.359883,0.315372,0.201669
2023-01-31,8,0.398237,0.062236,0.038848
2023-02-01,8,0.326520,-0.294873,-0.206050
2023-02-02,8,0.385687,-0.372578,-0.237599
2023-02-03,8,0.413209,0.087554,0.086022
2023-02-06,8,0.383694,0.202027,0.146555
2023-02-07,8,0.384037,-0.056958,-0.038307
2023-02-08,8,0.466047,0.276493,0.196747
2023-02-09,8,0.500086,0.051336,0.046675
2023-02-10,8,0.453240,0.192820,0.142725
2023-02-13,8,0.406198,0.207503,0.127515
2023-02-14,8,0.535980,-0.402670,-0.314107
2023-02-15,8,0.597740,0.163957,0.138968
2023-02-16,8,0.589096,0.151715,0.126987
2023-02-17,8,0.535280,0.137345,0.103673
2023-02-21,8,0.502778,0.011525,0.019688
2023-02-22,8,0.611079,0.116831,0.104598
2023-02-23,8,0.534677,0.059643,0.039412
2023-02-24,8,0.474238,-0.176387,-0.132497
2023-02-27,8,0.535994,-0.045624,-0.047683
2023-02-28,8,0.528352,0.149495,0.097371
2023-03-01,8,0.525296,-0.310858,-0.245054
2023-03-02,8,0.551981,-0.007395,-0.020036
2023-03-03,8,0.478299,-0.052877,-0.047419
2023-03-06,8,0.595545,0.198185,0.164778
2023-03-07,8,0.602154,-0.492472,-0.391525
2023-03-08,8,0.658529,0.088550,0.081753
2023-03-09,8,0.452310,-0.266539,-0.201523
2023-03-10,8,0.562343,-0.169128,-0.144665
2023-03-13,8,0.576625,-0.155497,-0.114619
2023-03-14,8,0.556542,0.061038,0.044227
2023-03-15,8,0.468272,0.075109,0.061827
2023-03-16,8,0.557863,0.244777,0.168872
2023-03-17,8,0.407827,-0.152516,-0.102761
2023-03-20,8,0.515589,0.258308,0.203277
2023-03-21,8,0.455181,0.210910,0.153253
2023-03-22,8,0.412173,-0.236300,-0.165054
2023-03-23,8,0.361591,-0.459289,-0.311298
2023-03-24,8,0.364517,0.099503,0.059270
2023-03-27,8,0.321410,0.357651,0.214636
2023-03-28,8,0.294584,0.099839,0.079165
2023-03-29,8,0.308137,0.231709,0.157735
2023-03-30,8,0.310609,0.033572,0.013229
2023-03-31,8,0.288897,0.179709,0.102545
2023-04-03,8,0.249074,0.150688,0.051987
2023-04-04,8,0.360566,-0.277427,-0.178896
2023-04-05,8,0.438542,-0.285268,-0.201981
2023-04-06,8,0.376138,0.171850,0.105978
2023-04-10,8,0.344593,0.357184,0.243181
2023-04-11,8,0.238631,-0.140867,-0.084946
2023-04-12,8,0.342398,-0.036497,-0.019424
2023-04-13,8,0.287028,-0.149416,-0.120660
2023-04-14,8,0.238854,-0.071941,-0.038535
2023-04-17,8,0.295689,0.392144,0.247587
2023-04-18,8,0.191799,0.076363,0.035834
2023-04-19,8,0.253984,0.078257,0.074606
2023-04-20,8,0.251727,0.067574,0.034034
2023-04-21,8,0.328348,-0.379052,-0.242857
2023-04-24,8,0.320552,-0.188210,-0.143565
2023-04-25,8,0.293137,-0.226774,-0.156050
2023-04-26,8,0.280027,0.152620,0.096351
2023-04-27,8,0.287546,0.035348,0.023770
2023-04-28,8,0.283716,-0.067233,-0.035762
2023-05-01,8,0.297953,0.086681,0.052855
2023-05-02,8,0.289532,-0.353825,-0.176217
2023-05-03,8,0.368436,0.008837,0.007674
2023-05-04,8,0.265265,-0.155416,-0.044449
2023-05-05,8,0.474691,0.379091,0.270579
2023-05-08,8,0.259682,-0.112656,-0.075917
2023-05-09,8,0.485277,-0.158851,-0.116480
2023-05-10,8,0.483210,-0.197503,-0.135656
2023-05-11,8,0.481389,-0.182521,-0.147699
2023-05-12,8,0.347648,0.000576,-0.013935
2023-05-15,8,0.433844,0.291017,0.217657
2023-05-16,8,0.375244,-0.239783,-0.162139
2023-05-17,8,0.508613,0.313747,0.240885
2023-05-18,8,0.319722,0.103115,0.093346
2023-05-19,8,0.391725,0.119498,0.099256
2023-05-22,8,0.277106,0.175059,0.107547
2023-05-23,8,0.301007,0.105534,0.078175
2023-05-24,8,0.325112,-0.047690,-0.031757
2023-05-25,8,0.339941,-0.161164,-0.103513
2023-05-26,8,0.429110,0.091632,0.052954
2023-05-30,8,0.392118,-0.003698,0.017551
2023-05-31,8,0.365069,0.285069,0.201741
2023-06-01,8,0.336889,-0.191702,-0.126591
2023-06-02,8,0.370235,-0.090813,-0.060036
2023-06-05,8,0.293956,0.273976,0.181753
2023-06-06,8,0.249422,-0.120783,-0.092341
2023-06-07,8,0.342881,-0.100852,-0.074017
2023-06-08,8,0.298306,0.092071,0.057419
2023-06-09,8,0.303372,0.056910,0.056711
2023-06-12,8,0.272770,0.072996,0.036939
2023-06-13,8,0.228558,-0.393354,-0.238247
2023-06-14,8,0.358144,0.173546,0.122785
2023-06-15,8,0.239280,-0.042935,-0.027167
2023-06-16,8,0.211062,0.048264,0.051405
2023-06-20,8,0.268281,-0.170917,-0.088845
2023-06-21,8,0.184461,0.103630,0.042117
2023-06-22,8,0.214653,-0.071312,-0.050608
2023-06-23,8,0.290809,-0.337640,-0.192704
2023-06-26,8,0.287891,0.409854,0.254606
2023-06-27,8,0.273421,-0.494814,-0.310792
2023-06-28,8,0.371974,-0.024254,-0.006074
2023-06-29,8,0.228715,-0.072274,-0.050048
2023-06-30,8,0.329371,0.135232,0.095726
2023-07-03,8,0.302264,0.078327,0.043794
2023-07-05,8,0.300726,0.146044,0.096635
2023-07-06,8,0.333896,0.087167,0.067549
2023-07-07,8,0.297136,0.084618,0.060799
2023-07-10,8,0.228757,-0.205451,-0.140017
2023-07-11,8,0.331916,0.393699,0.261122
2023-07-12,8,0.281218,-0.050861,-0.036555
2023-07-13,8,0.324531,-0.168860,-0.118643
2023-07-14,8,0.302339,0.226827,0.152221
2023-07-17,8,0.269223,0.010181,0.013217
2023-07-18,8,0.332526,-0.085535,-0.033373
2023-07-19,8,0.214794,0.100521,0.067920
2023-07-20,8,0.296107,0.106820,0.071446
2023-07-21,8,0.202113,0.001945,0.009090
2023-07-24,8,0.244548,0.231636,0.146561
2023-07-25,8,0.215810,0.162720,0.102905
2023-07-26,8,0.300356,0.025023,0.034869
2023-07-27,8,0.425882,-0.230644,-0.161653
2023-07-28,8,0.446311,-0.023626,-0.016429
2023-07-31,8,0.471606,0.368295,0.272797
2023-08-01,8,0.382039,0.051143,0.029449
2023-08-02,8,0.334961,0.031600,0.020991
2023-08-03,8,0.360075,0.019160,-0.008641
2023-08-04,8,0.392669,0.128896,0.108234
2023-08-07,8,0.378779,-0.328811,-0.214504
2023-08-08,8,0.410756,0.069681,0.042425
2023-08-09,8,0.369028,0.012246,0.016927
2023-08-10,8,0.505502,-0.054893,-0.040384
2023-08-11,8,0.508568,0.088322,0.086987
2023-08-14,8,0.477181,0.108350,0.067275
2023-08-15,8,0.490026,0.062526,0.032161
2023-08-16,8,0.469594,-0.065215,-0.064466
2023-08-17,8,0.543687,0.050328,0.074910
2023-08-18,8,0.509782,-0.048357,-0.030528
2023-08-21,8,0.464243,-0.160359,-0.122677
2023-08-22,8,0.503454,-0.005859,0.026050
2023-08-23,8,0.515884,0.307042,0.232953
2023-08-24,8,0.432629,-0.046294,-0.060408
2023-08-25,8,0.476920,-0.105650,-0.071104
2023-08-28,8,0.505766,0.082899,0.057901
2023-08-29,8,0.509055,0.358865,0.261333
2023-08-30,8,0.414382,0.196950,0.159928
2023-08-31,8,0.511055,0.376834,0.310204
2023-09-01,8,0.408990,-0.101263,-0.066010
2023-09-05,8,0.433068,-0.009604,-0.013529
2023-09-06,8,0.477870,0.159247,0.111405
2023-09-07,8,0.361102,-0.064696,-0.050688
2023-09-08,8,0.473106,-0.041544,-0.029326
2023-09-11,8,0.470833,0.161804,0.116968
2023-09-12,8,0.461257,0.132754,0.091628
2023-09-13,8,0.470312,0.071125,0.030506
2023-09-14,8,0.523040,0.362196,0.263295
2023-09-15,8,0.424356,-0.044707,-0.031803
2023-09-18,8,0.545855,0.168403,0.129545
2023-09-19,8,0.494061,-0.033085,-0.032266
2023-09-20,8,0.511248,-0.154437,-0.115437
2023-09-21,8,0.434142,-0.287636,-0.222939
2023-09-22,8,0.365824,-0.184267,-0.120153
2023-09-25,8,0.490100,-0.299044,-0.232763
2023-09-26,8,0.370432,0.161740,0.112153
2023-09-27,8,0.342734,-0.031504,-0.023024
2023-09-28,8,0.503101,0.057198,0.037863
2023-09-29,8,0.427752,0.260907,0.175750
2023-10-02,8,0.413034,-0.271437,-0.191261
2023-10-03,8,0.438947,-0.057194,-0.024646
2023-10-04,8,0.392588,-0.140857,-0.091669
2023-10-05,8,0.402795,-0.042066,-0.040876
2023-10-06,8,0.380857,-0.084762,-0.057707
2023-10-09,8,0.373291,-0.399923,-0.254466
2023-10-10,8,0.488108,0.495161,0.363577
2023-10-11,8,0.389309,0.098931,0.067095
2023-10-12,8,0.448582,-0.241193,-0.177635
2023-10-13,8,0.540875,-0.199933,-0.164334
2023-10-16,8,0.473960,0.332845,0.244418
2023-10-17,8,0.386366,0.162224,0.115906
2023-10-18,8,0.354732,0.025019,-0.001297
2023-10-19,8,0.346205,0.084912,0.038836
2023-10-20,8,0.371055,0.004322,0.005162
2023-10-23,8,0.464991,-0.029582,-0.022581
2023-10-24,8,0.453298,-0.107389,-0.091465
2023-10-25,8,0.461139,-0.285584,-0.211104
2023-10-26,8,0.558577,0.286270,0.224826
2023-10-27,8,0.436426,0.082169,0.048367
2023-10-30,8,0.469141,0.063012,0.036279
2023-10-31,8,0.474028,-0.288918,-0.212346
2023-11-01,8,0.547134,-0.209379,-0.169904
2023-11-02,8,0.425104,0.176828,0.114778
2023-11-03,8,0.425433,0.396427,0.258379
2023-11-06,8,0.426335,-0.128068,-0.078031
2023-11-07,8,0.395284,0.239495,0.162135
2023-11-08,8,0.465138,0.219127,0.151633
2023-11-09,8,0.432214,-0.165922,-0.114034
2023-11-10,8,0.452142,0.146047,0.105450
2023-11-13,8,0.418700,-0.186188,-0.132377
2023-11-14,8,0.448561,0.205724,0.141333
2023-11-15,8,0.444137,-0.044276,-0.019388
2023-11-16,8,0.433042,-0.303943,-0.221922
2023-11-17,8,0.459952,-0.043654,-0.025522
2023-11-20,8,0.424246,0.146610,0.119040
2023-11-21,8,0.403907,-0.050331,-0.026891
2023-11-22,8,0.448616,0.157566,0.127899
2023-11-24,8,0.521409,0.285035,0.227707
2023-11-27,8,0.504320,-0.150798,-0.091445
2023-11-28,8,0.566771,-0.041445,-0.019720
2023-11-29,8,0.647091,-0.230040,-0.196863
2023-11-30,8,0.381448,0.373088,0.245872
2023-12-01,8,0.423533,-0.054941,-0.021861
2023-12-04,8,0.467093,-0.248013,-0.178439
2023-12-05,8,0.458679,-0.007876,0.016255
2023-12-06,8,0.412464,-0.252827,-0.164346
2023-12-07,8,0.427440,-0.327242,-0.230282
2023-12-08,8,0.254446,-0.054655,-0.061381
2023-12-11,8,0.198953,-0.021659,-0.013249
2023-12-12,8,0.139507,-0.167555,-0.057204
2023-12-13,8,0.167605,0.198468,0.118600
2023-12-14,8,0.188897,-0.396897,-0.221411
2023-12-15,8,0.185104,0.147084,0.071441
2023-12-18,8,0.157805,0.332741,0.173109
2023-12-19,8,0.098096,-0.201422,-0.088487
2023-12-20,8,0.229642,-0.024971,-0.021849
2023-12-21,8,0.160463,-0.090005,-0.004754
2023-12-22,8,0.170866,0.095430,0.076004
2023-12-26,8,0.125474,-0.350249,-0.189760
2023-12-27,8,0.294395,-0.319902,-0.176867
2023-12-28,8,0.305550,0.185665,0.112161
2023-12-29,8,0.163451,0.230418,0.133121
2024-01-02,8,0.346520,0.081785,0.056939
2024-01-03,8,0.280700,-0.150318,-0.084502
2024-01-04,8,0.259070,0.107763,0.059688
2024-01-05,8,0.318367,-0.125870,-0.082305
2024-01-08,8,0.318837,-0.018874,-0.006819
2024-01-09,8,0.279280,0.032608,0.032221
2024-01-10,8,0.318309,0.110119,0.075966
2024-01-11,8,0.296546,-0.126084,-0.070900
2024-01-12,8,0.305649,0.070254,0.047167
2024-01-16,8,0.295102,0.131066,0.073733
2024-01-17,8,0.355121,-0.163965,-0.114757
2024-01-18,8,0.502660,0.132302,0.118186
2024-01-19,8,0.317688,0.240882,0.146732
2024-01-22,8,0.389036,-0.057340,-0.040720
2024-01-23,8,0.435089,0.209869,0.168723
2024-01-24,8,0.373189,0.116219,0.079922
2024-01-25,8,0.424736,0.265021,0.183802
2024-01-26,8,0.366415,0.207478,0.148764
2024-01-29,8,0.390969,-0.063918,-0.034078
2024-01-30,8,0.485708,-0.083179,-0.032205
2024-01-31,8,0.534442,-0.058685,-0.055833
2024-02-01,8,0.499425,0.246314,0.177870
2024-02-02,8,0.493315,-0.307249,-0.209618
2024-02-05,8,0.585068,-0.080930,-0.071171
2024-02-06,8,0.527253,0.043604,0.000899
2024-02-07,8,0.114233,0.206076,0.134514
2024-02-08,8,0.115197,0.028334,0.003794
2024-02-09,8,0.066063,0.302509,0.147188
2024-02-12,8,0.109250,0.198972,0.109868
2024-02-13,8,0.132201,-0.031847,-0.030612
2024-02-14,8,0.595054,-0.022186,-0.007971
2024-02-15,8,0.623646,0.296101,0.250816
2024-02-16,8,0.588475,0.031022,0.024970
2024-02-20,8,0.578306,0.179557,0.123625
2024-02-21,8,0.557393,0.036450,0.010768
2024-02-22,8,0.589481,0.000240,0.012425
2024-02-23,8,0.568829,-0.150119,-0.136110
2024-02-26,8,0.576906,0.136861,0.109280
2024-02-27,8,0.590060,0.145169,0.120372
2024-02-28,8,0.553535,0.111989,0.077971
2024-02-29,8,0.450610,0.197954,0.164452
2024-03-01,8,0.497440,0.056285,0.042826
2024-03-04,8,0.473774,0.199880,0.191960
2024-03-05,8,0.488015,-0.195226,-0.112811
2024-03-06,8,0.319059,0.146188,0.087216
2024-03-07,8,0.374135,0.173946,0.117755
2024-03-08,8,0.345749,0.276953,0.198896
2024-03-11,8,0.355442,0.025788,0.010012
2024-03-12,8,0.350204,0.128467,0.087119
2024-03-13,8,0.333524,-0.075545,-0.052641
2024-03-14,8,0.374574,-0.072466,-0.063349
2024-03-15,8,0.364387,0.156986,0.106134
2024-03-18,8,0.382850,0.203467,0.129736
2024-03-19,8,0.390166,-0.124670,-0.101044
2024-03-20,8,0.369741,0.120006,0.080216
2024-03-21,8,0.329230,-0.023051,-0.023782
2024-03-22,8,0.346140,0.022667,0.022785
2024-03-25,8,0.383217,-0.138542,-0.092581
2024-03-26,8,0.418333,0.211459,0.139244
2024-03-27,8,0.465111,0.195942,0.141945
2024-03-28,8,0.471603,0.080800,0.054911
2024-04-01,8,0.472135,-0.113624,-0.057371
2024-04-02,8,0.603217,0.055944,0.059748
2024-04-03,8,0.548287,-0.138641,-0.125174
2024-04-04,8,0.591185,0.176191,0.160612
2024-04-05,8,0.525035,-0.060364,-0.035042
2024-04-08,8,0.490173,0.198247,0.156423
2024-04-09,8,0.464428,0.041637,0.008559
2024-04-10,8,0.434800,-0.149978,-0.082833
2024-04-11,8,0.515438,0.229788,0.188920
2024-04-12,8,0.748635,0.391058,0.363471
2024-04-15,8,0.658606,-0.042163,-0.071212
2024-04-16,8,0.801708,-0.261465,-0.225519
2024-04-17,8,0.794350,-0.093843,-0.070197
2024-04-18,8,0.745631,-0.088071,-0.083007
2024-04-19,8,0.435685,-0.081542,-0.061465
2024-04-22,8,0.365227,-0.001249,-0.019508
2024-04-23,8,0.424040,0.133692,0.107251
2024-04-24,8,0.390345,-0.080534,-0.058643
2024-04-25,8,0.446723,-0.066178,-0.050000
2024-04-26,8,0.404689,0.021131,0.006459
2024-04-29,8,0.416738,0.098449,0.064178
2024-04-30,8,0.434052,0.064936,0.042581
2024-05-01,8,0.385231,-0.089473,-0.052437
2024-05-02,8,0.398515,-0.029871,-0.016867
2024-05-03,8,0.430262,-0.130141,-0.085270
2024-05-06,8,0.428198,0.075111,0.023649
2024-05-07,8,0.448695,0.102440,0.099124
2024-05-08,8,0.519359,0.051384,0.034370
2024-05-09,8,0.528602,0.072370,0.050912
2024-05-10,8,0.372901,0.032030,0.011477
2024-05-13,8,0.315790,0.317943,0.200398
2024-05-14,8,0.417879,-0.306481,-0.220456
2024-05-15,8,0.432418,-0.545393,-0.395040
2024-05-16,8,0.502576,0.379139,0.279163
2024-05-17,8,0.343413,-0.031023,-0.014934
2024-05-20,8,0.343941,-0.168564,-0.106843
2024-05-21,8,0.389292,0.087314,0.065042
2024-05-22,8,0.371295,-0.036983,-0.017359
2024-05-23,8,0.327717,-0.001489,-0.005348
2024-05-24,8,0.416868,-0.089665,-0.067119
2024-05-28,8,0.418577,-0.129184,-0.096579
2024-05-29,8,0.384781,-0.112138,-0.052473
2024-05-30,8,0.358861,0.050523,0.039544
2024-05-31,8,0.413048,-0.025358,-0.037575
2024-06-03,8,0.471504,-0.069111,-0.045006
2024-06-04,8,0.507573,-0.182687,-0.099520
2024-06-05,8,0.493123,-0.314220,-0.236651
2024-06-06,8,0.518312,0.310529,0.249676
2024-06-07,8,0.409961,-0.193046,-0.143377
