date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-03,8,0.131130,-0.097447,-0.087131
2024-06-04,8,0.191539,-0.174692,-0.082929
2024-06-05,8,0.249467,0.249658,0.121945
2024-06-06,8,0.207662,0.178282,0.073613
2024-06-07,8,0.190962,0.068724,0.075222
2024-06-10,8,0.243619,0.091485,0.081275
2024-06-11,8,0.137726,-0.047977,-0.052725
2024-06-12,8,0.314482,0.093081,0.106431
2024-06-13,8,0.146112,-0.053313,-0.040804
2024-06-14,8,0.178391,-0.014121,-0.034174
2024-06-17,8,0.119225,0.096359,0.080386
2024-06-18,8,0.337994,-0.214282,-0.149836
2024-06-20,8,0.167296,-0.099760,-0.056935
2024-06-21,8,0.213740,0.157773,0.094102
2024-06-24,8,0.213017,0.279581,0.177383
2024-06-25,8,0.187848,-0.033615,-0.014862
2024-06-26,8,0.226946,-0.169476,-0.072425
2024-06-27,8,0.208486,-0.082555,-0.083517
2024-06-28,8,0.158330,-0.207017,-0.079160
2024-07-01,8,0.238886,-0.204432,-0.094989
2024-07-02,8,0.253663,-0.167707,-0.129631
2024-07-03,8,0.117572,-0.201532,-0.099585
2024-07-05,8,0.167954,-0.087600,-0.060647
2024-07-08,8,0.248262,0.298290,0.177733
2024-07-09,8,-0.001252,-0.079051,-0.015558
2024-07-10,8,0.202408,-0.177012,-0.077587
2024-07-11,8,0.030845,-0.024877,-0.017911
2024-07-12,8,0.118861,0.079531,0.029988
2024-07-15,8,0.147518,-0.099270,-0.054809
2024-07-16,8,0.140248,0.126879,0.058260
2024-07-17,8,0.070698,0.156942,0.061224
2024-07-18,8,0.154269,-0.022524,-0.005798
2024-07-19,8,0.068911,-0.267874,-0.113818
2024-07-22,8,0.132746,0.345579,0.161801
2024-07-23,8,0.038175,-0.121371,-0.054442
2024-07-24,8,0.195153,-0.036164,-0.018824
2024-07-25,8,0.053867,-0.100473,-0.057287
2024-07-26,8,0.075682,0.375780,0.160310
2024-07-29,8,0.111693,0.094440,0.033709
2024-07-30,8,0.053884,0.134918,0.030996
2024-07-31,8,0.057733,0.137749,0.111441
2024-08-01,8,0.032938,-0.274546,-0.098800
2024-08-02,8,0.026325,-0.287203,-0.126363
2024-08-05,8,0.056652,-0.225355,-0.104490
2024-08-06,8,0.129032,-0.094472,-0.060531
2024-08-07,8,0.085337,-0.263958,-0.099406
2024-08-08,8,0.086962,0.212291,0.099036
2024-08-09,8,0.075667,-0.070259,-0.030590
2024-08-12,8,0.097240,-0.078139,-0.005831
2024-08-13,8,0.351531,0.276410,0.188439
2024-08-14,8,0.096467,0.039768,0.008259
2024-08-15,8,0.357743,0.358541,0.232485
2024-08-16,8,0.131913,-0.217100,-0.097065
2024-08-19,8,0.423279,0.206935,0.159376
2024-08-20,8,0.089259,-0.004851,0.032289
2024-08-21,8,0.266038,0.367946,0.209878
2024-08-22,8,0.016306,0.215258,0.080460
2024-08-23,8,0.243944,0.378656,0.204925
2024-08-26,8,0.065715,0.052783,0.022576
2024-08-27,8,0.286596,0.216454,0.138151
2024-08-28,8,0.140010,0.071223,0.041345
2024-08-29,8,0.325810,0.469503,0.305546
2024-08-30,8,0.103200,-0.073448,-0.026603
2024-09-03,8,0.196066,-0.311050,-0.168283
2024-09-04,8,0.183553,0.066713,0.055930
2024-09-05,8,0.180713,-0.088558,-0.026567
2024-09-06,8,0.235781,-0.046397,-0.036038
2024-09-09,8,0.258796,-0.011622,-0.007395
2024-09-10,8,0.233761,-0.135472,-0.070284
2024-09-11,8,0.096196,0.265338,0.113193
2024-09-12,8,0.094143,-0.010469,-0.014309
2024-09-13,8,0.168071,0.143169,0.104886
2024-09-16,8,0.073116,-0.045385,0.005930
2024-09-17,8,0.183409,0.234452,0.139412
2024-09-18,8,0.112087,0.088562,0.040600
2024-09-19,8,0.252533,0.369871,0.220708
2024-09-20,8,0.104579,0.191537,0.091224
2024-09-23,8,0.276597,-0.134662,-0.062089
2024-09-24,8,0.135815,-0.155442,-0.061140
2024-09-25,8,0.145903,-0.063246,-0.027313
2024-09-26,8,0.223621,0.421189,0.237367
2024-09-27,8,0.112013,-0.133273,-0.068577
2024-09-30,8,0.357867,-0.133890,-0.113481
2024-10-01,8,0.187647,-0.018920,-0.030134
2024-10-02,8,0.257143,0.277824,0.167179
2024-10-03,8,0.186078,-0.167995,-0.087611
2024-10-04,8,0.285951,-0.026892,-0.024022
2024-10-07,8,0.203643,-0.252996,-0.137851
2024-10-08,8,0.278974,0.131012,0.064430
2024-10-09,8,0.285921,-0.081726,-0.068251
2024-10-10,8,0.221034,0.025596,-0.004318
2024-10-11,8,0.277312,0.072372,0.063447
2024-10-14,8,0.236445,-0.125144,-0.081529
2024-10-15,8,0.164994,0.061088,0.034017
2024-10-16,8,0.063646,-0.110313,-0.048532
2024-10-17,8,0.115009,-0.104500,-0.050924
2024-10-18,8,0.121057,0.423449,0.188925
2024-10-21,8,0.056193,-0.074481,-0.008076
2024-10-22,8,0.265288,-0.186380,-0.087649
2024-10-23,8,0.165406,-0.326866,-0.133253
2024-10-24,8,0.212458,0.131540,0.087683
2024-10-25,8,0.161355,0.110892,0.064190
2024-10-28,8,0.166808,0.312532,0.179028
2024-10-29,8,0.201417,-0.121638,-0.080192
2024-10-30,8,0.268554,0.118523,0.094754
2024-10-31,8,0.153692,-0.118043,-0.100204
2024-11-01,8,0.148551,-0.137640,-0.050768
2024-11-04,8,0.209899,0.146140,0.082545
2024-11-05,8,0.116282,0.119351,0.074850
2024-11-06,8,0.162034,-0.133407,-0.081429
2024-11-07,8,0.200343,0.358982,0.204826
2024-11-08,8,0.199911,-0.052442,-0.014334
2024-11-11,8,0.285406,-0.429518,-0.237455
2024-11-12,8,0.189573,-0.195514,-0.137815
2024-11-13,8,0.296851,-0.032751,-0.011092
2024-11-14,8,0.283931,-0.051046,-0.042233
2024-11-15,8,0.299033,-0.053114,-0.045066
2024-11-18,8,0.137438,-0.093596,-0.058824
2024-11-19,8,0.251411,-0.102212,-0.056723
2024-11-20,8,0.168818,-0.196427,-0.110744
2024-11-21,8,0.298439,0.111079,0.081453
2024-11-22,8,0.197692,0.308350,0.160648
2024-11-25,8,0.390821,-0.204721,-0.122689
2024-11-26,8,0.119506,0.088660,0.079364
2024-11-27,8,0.260645,0.208337,0.133157
2024-11-29,8,0.142075,0.111461,0.084502
2024-12-02,8,0.322068,-0.066302,-0.040397
2024-12-03,8,0.167007,0.070271,0.057995
2024-12-04,8,0.355431,-0.144795,-0.110372
2024-12-05,8,0.114089,-0.061181,0.003156
2024-12-06,8,0.300433,0.222617,0.152804
2024-12-09,8,0.160689,-0.213433,-0.109645
2024-12-10,8,0.188443,-0.074451,-0.031302
2024-12-11,8,0.219641,-0.035778,0.006389
2024-12-12,8,0.208273,0.009461,-0.008199
2024-12-13,8,0.281475,-0.087984,-0.041777
2024-12-16,8,0.315531,-0.133356,-0.097215
2024-12-17,8,0.281489,0.076402,0.045726
2024-12-18,8,0.268239,-0.351887,-0.198127
