date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-10,64,0.331902,-0.145454,-0.097206
2024-06-11,64,0.324007,0.027612,0.023012
2024-06-12,64,0.312908,0.177147,0.100131
2024-06-13,64,0.224133,-0.173493,-0.082240
2024-06-14,64,0.320579,-0.313045,-0.183937
2024-06-17,64,0.412203,-0.207736,-0.139812
2024-06-18,64,0.320565,-0.247635,-0.139436
2024-06-20,64,0.395128,0.207587,0.122389
2024-06-21,64,0.256368,0.097481,0.054024
2024-06-24,64,0.242688,0.032797,0.032016
2024-06-25,64,0.238627,0.290180,0.161280
2024-06-26,64,0.277161,0.303625,0.191333
2024-06-27,64,0.207879,-0.113379,-0.037858
2024-06-28,64,0.341926,-0.147659,-0.101153
2024-07-01,64,0.366343,0.062523,0.020510
2024-07-02,64,0.380069,-0.076495,-0.035862
2024-07-03,64,0.413617,0.167735,0.114773
2024-07-05,64,0.269294,-0.131140,-0.042162
2024-07-08,64,0.358535,0.417201,0.256254
2024-07-09,64,0.226969,-0.047971,-0.040890
2024-07-10,64,0.296609,-0.050276,-0.013518
2024-07-11,64,0.223007,0.120246,0.055054
2024-07-12,64,0.145100,-0.018584,-0.021797
2024-07-15,64,0.195950,-0.121441,-0.072845
2024-07-16,64,0.360802,0.174166,0.126344
2024-07-17,64,0.223072,-0.196547,-0.101680
2024-07-18,64,0.308089,-0.032125,0.030976
2024-07-19,64,0.287505,0.137575,0.084504
2024-07-22,64,0.287921,0.116447,0.060688
2024-07-23,64,0.220030,0.091573,0.042185
2024-07-24,64,0.237968,-0.144490,-0.057527
2024-07-25,64,0.312320,0.072271,0.061394
2024-07-26,64,0.261839,0.239568,0.085073
2024-07-29,64,0.241643,0.050660,0.083861
2024-07-30,64,0.215824,-0.097623,-0.039863
2024-07-31,64,0.296892,0.088742,0.065498
2024-08-01,64,0.232477,-0.060168,-0.044844
2024-08-02,64,0.336805,-0.399856,-0.242153
2024-08-05,64,0.380564,-0.246200,-0.155054
2024-08-06,64,0.328836,0.071166,0.028649
2024-08-07,64,0.287343,-0.354054,-0.168553
2024-08-08,64,0.414712,0.555836,0.365686
2024-08-09,64,0.138436,-0.040865,0.009792
2024-08-12,64,0.322837,0.074094,0.058493
2024-08-13,64,0.347252,0.345851,0.216801
2024-08-14,64,0.179102,-0.375192,-0.169468
2024-08-15,64,0.387998,0.633052,0.406693
2024-08-16,64,0.121819,-0.138631,-0.040423
2024-08-19,64,0.273226,0.048308,0.027767
2024-08-20,64,0.226179,-0.296134,-0.132485
2024-08-21,64,0.359574,0.144970,0.082606
2024-08-22,64,0.241651,-0.188192,-0.111124
2024-08-23,64,0.377824,0.325522,0.224021
2024-08-26,64,0.196219,0.279712,0.149966
2024-08-27,64,0.298480,-0.101467,-0.033484
2024-08-28,64,0.323209,-0.195486,-0.107244
2024-08-29,64,0.388809,0.135850,0.088118
2024-08-30,64,0.296435,0.098922,0.065276
2024-09-03,64,0.274130,-0.173397,-0.109367
2024-09-04,64,0.293551,-0.272317,-0.150338
2024-09-05,64,0.349868,-0.034190,0.013579
2024-09-06,64,0.295033,-0.133785,-0.059259
2024-09-09,64,0.293078,0.046580,0.004336
2024-09-10,64,0.329276,-0.210276,-0.152914
2024-09-11,64,0.338188,-0.137386,-0.112433
2024-09-12,64,0.269433,0.236980,0.129265
2024-09-13,64,0.253307,-0.056999,-0.038997
2024-09-16,64,0.209859,0.352430,0.183013
2024-09-17,64,0.202885,0.076110,0.037017
2024-09-18,64,0.172616,0.242887,0.124887
2024-09-19,64,0.245643,0.179356,0.106704
2024-09-20,64,0.201072,0.089702,0.032108
2024-09-23,64,0.271555,-0.054214,-0.042181
2024-09-24,64,0.230560,0.069676,0.025499
2024-09-25,64,0.186895,-0.051047,0.000291
2024-09-26,64,0.277613,0.430108,0.225643
2024-09-27,64,0.194167,-0.016471,0.027880
2024-09-30,64,0.200221,-0.086052,-0.047093
2024-10-01,64,0.370203,0.132773,0.108223
2024-10-02,64,0.276069,0.235012,0.136527
2024-10-03,64,0.216169,-0.200192,-0.098034
2024-10-04,64,0.243402,0.011861,0.010875
2024-10-07,64,0.159480,0.223049,0.085027
2024-10-08,64,0.190814,0.129559,0.073759
2024-10-09,64,0.264962,0.047683,0.027918
2024-10-10,64,0.208932,0.018104,0.000703
2024-10-11,64,0.173972,0.186079,0.064611
2024-10-14,64,0.214867,-0.188091,-0.110188
2024-10-15,64,0.267639,-0.415894,-0.223804
2024-10-16,64,0.285253,-0.126915,-0.054310
2024-10-17,64,0.274623,0.008211,0.013871
2024-10-18,64,0.306996,0.281537,0.180782
2024-10-21,64,0.220358,0.011765,0.020835
2024-10-22,64,0.299221,-0.036255,-0.027233
2024-10-23,64,0.301029,-0.202555,-0.113134
2024-10-24,64,0.358914,0.354159,0.229428
2024-10-25,64,0.267704,-0.016039,-0.027589
2024-10-28,64,0.307868,0.086867,0.029025
2024-10-29,64,0.303841,-0.082833,-0.057786
2024-10-30,64,0.298486,0.281468,0.155471
2024-10-31,64,0.267723,0.069775,0.064419
2024-11-01,64,0.311187,-0.093063,-0.061218
2024-11-04,64,0.295900,0.372503,0.223241
2024-11-05,64,0.199695,-0.116786,-0.039590
2024-11-06,64,0.305063,-0.129028,-0.095636
2024-11-07,64,0.268324,0.234382,0.109190
2024-11-08,64,0.286559,-0.361248,-0.183887
2024-11-11,64,0.311038,0.157507,0.087806
2024-11-12,64,0.260609,-0.469196,-0.220663
2024-11-13,64,0.358619,-0.039425,-0.002837
2024-11-14,64,0.266757,0.348004,0.175554
2024-11-15,64,0.205683,-0.145834,-0.051571
2024-11-18,64,0.270778,-0.085042,-0.046646
2024-11-19,64,0.237362,-0.167015,-0.083944
2024-11-20,64,0.305686,0.090905,0.064048
2024-11-21,64,0.181246,-0.048067,-0.042593
2024-11-22,64,0.232817,0.026891,-0.019225
2024-11-25,64,0.155099,0.225456,0.082002
2024-11-26,64,0.134343,0.113952,-0.000904
2024-11-27,64,0.273837,0.203467,0.091521
2024-11-29,64,0.189207,0.126339,0.049769
2024-12-02,64,0.248982,0.034142,0.042051
2024-12-03,64,0.190696,-0.120096,-0.044752
2024-12-04,64,0.283266,-0.301513,-0.164049
2024-12-05,64,0.309531,0.016231,-0.000041
2024-12-06,64,0.334110,0.334262,0.203444
2024-12-09,64,0.249853,0.381417,0.202865
2024-12-10,64,0.183463,-0.009268,0.022772
2024-12-11,64,0.332417,-0.069004,-0.042003
2024-12-12,64,0.279822,-0.435390,-0.224801
2024-12-13,64,0.335077,-0.321969,-0.197190
2024-12-16,64,0.359769,-0.152077,-0.070022
2024-12-17,64,0.342327,0.064779,0.037180
