date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-06,8,-0.070873,0.161754,0.047803
2024-06-07,8,-0.051944,-0.138274,-0.030132
2024-06-10,8,-0.049552,-0.027710,-0.015774
2024-06-11,8,-0.050310,0.034721,0.005313
2024-06-12,8,-0.035887,0.130868,0.045186
2024-06-13,8,0.216117,-0.277248,-0.150816
2024-06-14,8,0.294207,-0.229090,-0.147251
2024-06-17,8,0.249329,-0.245274,-0.131285
2024-06-18,8,0.199678,-0.234986,-0.128343
2024-06-20,8,0.301008,0.349718,0.226459
2024-06-21,8,0.235328,0.047450,0.018643
2024-06-24,8,0.229967,0.222900,0.123133
2024-06-25,8,0.204939,0.238797,0.148427
2024-06-26,8,0.233322,0.394228,0.214778
2024-06-27,8,0.135514,0.054610,0.035306
2024-06-28,8,0.195683,-0.287121,-0.184716
2024-07-01,8,0.221138,-0.082029,-0.034169
2024-07-02,8,0.208730,-0.095769,-0.052595
2024-07-03,8,0.202776,0.100663,0.065382
2024-07-05,8,0.111315,0.036840,0.029930
2024-07-08,8,0.141259,0.356314,0.178872
2024-07-09,8,0.065111,-0.062628,-0.020312
2024-07-10,8,0.203159,-0.150894,-0.066783
2024-07-11,8,0.183992,0.130580,0.086651
2024-07-12,8,0.093010,-0.146432,-0.072041
2024-07-15,8,0.142871,-0.125838,-0.060676
2024-07-16,8,0.338844,0.147876,0.086071
2024-07-17,8,0.158589,0.033571,0.013137
2024-07-18,8,0.160245,-0.155697,-0.073984
2024-07-19,8,0.237537,0.174352,0.096004
2024-07-22,8,0.047992,0.078855,0.039544
2024-07-23,8,0.081934,0.051150,0.032116
2024-07-24,8,0.033858,0.177561,0.082776
2024-07-25,8,0.115247,0.116664,0.072426
2024-07-26,8,0.044779,0.256851,0.091563
2024-07-29,8,0.108431,0.272542,0.152761
2024-07-30,8,0.109096,-0.237831,-0.087899
2024-07-31,8,0.249443,0.030738,0.020108
2024-08-01,8,0.189117,-0.018346,-0.011969
2024-08-02,8,0.196889,-0.329891,-0.170960
2024-08-05,8,0.255870,-0.117883,-0.070704
2024-08-06,8,0.211494,0.056092,0.032263
2024-08-07,8,0.191044,-0.195009,-0.096315
2024-08-08,8,0.295562,0.605672,0.376795
2024-08-09,8,0.048386,-0.138357,-0.050192
2024-08-12,8,0.204565,0.021850,0.017719
2024-08-13,8,0.227916,0.325258,0.180396
2024-08-14,8,0.150114,-0.334230,-0.184939
2024-08-15,8,0.264802,0.597512,0.366507
2024-08-16,8,0.088307,-0.121224,-0.026555
2024-08-19,8,0.089331,0.009941,0.011158
2024-08-20,8,0.115185,-0.256988,-0.132385
2024-08-21,8,0.133080,0.169416,0.073338
2024-08-22,8,0.064260,-0.096501,-0.051837
2024-08-23,8,0.160466,0.311298,0.176997
2024-08-26,8,0.180888,0.259185,0.167047
2024-08-27,8,0.227069,-0.047013,-0.021801
2024-08-28,8,0.249340,-0.080880,-0.052653
2024-08-29,8,0.374718,0.209212,0.138812
2024-08-30,8,0.284617,0.074485,0.083055
2024-09-03,8,0.315159,-0.222654,-0.153888
2024-09-04,8,0.308798,-0.117712,-0.079376
2024-09-05,8,0.324489,-0.065311,-0.010063
2024-09-06,8,0.331193,-0.110746,-0.075740
2024-09-09,8,0.330470,0.015512,-0.004672
2024-09-10,8,0.355936,-0.155933,-0.116194
2024-09-11,8,0.345728,-0.189367,-0.139328
2024-09-12,8,0.305286,0.249208,0.157095
2024-09-13,8,0.234793,-0.095869,-0.068824
2024-09-16,8,0.238779,0.457194,0.272281
2024-09-17,8,0.207313,0.203424,0.100804
2024-09-18,8,0.217812,0.263500,0.138235
2024-09-19,8,0.186709,0.171654,0.112041
2024-09-20,8,0.198813,0.349950,0.186110
2024-09-23,8,0.312571,-0.089909,-0.046795
2024-09-24,8,0.239067,-0.080586,-0.065666
2024-09-25,8,0.207625,-0.061910,0.003271
2024-09-26,8,0.339029,0.263375,0.173481
2024-09-27,8,0.219386,0.001056,0.026879
2024-09-30,8,0.231772,0.095089,0.043745
2024-10-01,8,0.298388,0.199880,0.114238
2024-10-02,8,0.243125,0.260728,0.127887
2024-10-03,8,0.313325,-0.254766,-0.159580
2024-10-04,8,0.331730,-0.049272,-0.014214
2024-10-07,8,0.237554,0.209452,0.136903
2024-10-08,8,0.204315,0.271917,0.139172
2024-10-09,8,0.192125,-0.010758,-0.011176
2024-10-10,8,0.181283,-0.074969,-0.033974
2024-10-11,8,0.250880,0.187480,0.089340
2024-10-14,8,0.228695,0.036785,-0.000192
2024-10-15,8,0.181282,-0.160891,-0.109326
2024-10-16,8,0.212096,-0.149550,-0.072886
2024-10-17,8,0.349381,0.014985,0.010914
2024-10-18,8,0.353136,0.281763,0.197750
2024-10-21,8,0.298380,0.002641,0.015236
2024-10-22,8,0.287306,-0.016761,0.000420
2024-10-23,8,0.380331,-0.145800,-0.100512
2024-10-24,8,0.392365,0.275122,0.182377
2024-10-25,8,0.312921,0.088074,-0.002593
2024-10-28,8,0.285591,0.112429,0.055738
2024-10-29,8,0.333168,-0.203256,-0.111441
2024-10-30,8,0.344901,0.336135,0.214418
2024-10-31,8,0.271010,0.132687,0.066327
2024-11-01,8,0.328170,0.047157,0.019940
2024-11-04,8,0.365045,0.458402,0.286843
2024-11-05,8,0.175860,-0.003314,-0.012365
2024-11-06,8,0.319780,-0.235238,-0.156038
2024-11-07,8,0.300542,0.165390,0.100708
2024-11-08,8,0.329436,-0.271046,-0.154946
2024-11-11,8,0.377098,0.127926,0.126411
2024-11-12,8,0.201552,-0.445933,-0.249369
2024-11-13,8,0.178631,-0.002858,0.003184
2024-11-14,8,0.153609,0.302956,0.133211
2024-11-15,8,0.016426,-0.042270,-0.011236
2024-11-18,8,0.140340,-0.081592,-0.011573
2024-11-19,8,0.307237,-0.179810,-0.112569
2024-11-20,8,0.361886,0.061757,0.058463
2024-11-21,8,0.303529,-0.040484,-0.033890
2024-11-22,8,0.349179,0.049547,-0.007707
2024-11-25,8,0.199527,0.106754,0.065018
2024-11-26,8,0.162991,0.241080,0.110879
2024-11-27,8,0.197162,0.269282,0.152725
2024-11-29,8,0.141035,0.231565,0.133697
2024-12-02,8,0.182694,-0.047162,-0.008820
2024-12-03,8,0.208245,-0.119192,-0.058494
2024-12-04,8,0.299914,-0.350094,-0.218295
2024-12-05,8,0.365087,0.093072,0.049580
2024-12-06,8,0.261327,0.235387,0.134490
2024-12-09,8,0.271744,0.116500,0.096182
2024-12-10,8,0.190430,0.095041,0.079736
2024-12-11,8,0.190718,-0.052489,-0.039963
2024-12-12,8,0.185776,-0.321128,-0.184398
2024-12-13,8,0.182883,-0.239212,-0.132921
2024-12-16,8,0.200262,-0.016568,-0.007757
2024-12-17,8,0.180093,0.134652,0.075859
