date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-05,8,0.393666,0.247797,0.162726
2024-06-06,8,0.224785,0.113918,0.058283
2024-06-07,8,0.435606,-0.190803,-0.139535
2024-06-10,8,0.139714,0.122238,0.081057
2024-06-11,8,0.035918,-0.070307,-0.036435
2024-06-12,8,0.072672,0.389761,0.167396
2024-06-13,8,0.077608,-0.000624,-0.003361
2024-06-14,8,0.063920,-0.229255,-0.113301
2024-06-17,8,0.105504,-0.013687,0.007983
2024-06-18,8,0.047852,-0.056189,-0.036387
2024-06-20,8,0.075917,0.014649,0.015408
2024-06-21,8,0.060031,-0.002401,0.013602
2024-06-24,8,0.056251,0.195995,0.088667
2024-06-25,8,0.179104,-0.373028,-0.188188
2024-06-26,8,0.159862,0.046059,0.043379
2024-06-27,8,0.187309,-0.032273,-0.021188
2024-06-28,8,0.111052,0.027712,0.012305
2024-07-01,8,0.079374,-0.066030,-0.025012
2024-07-02,8,0.140627,0.246854,0.115925
2024-07-03,8,0.118062,-0.038420,-0.020196
2024-07-05,8,0.121657,0.262018,0.121681
2024-07-08,8,0.156027,0.162657,0.102623
2024-07-09,8,0.110972,-0.101484,-0.039358
2024-07-10,8,0.162543,0.149262,0.060318
2024-07-11,8,0.126847,0.073290,0.030948
2024-07-12,8,0.109149,0.077512,0.039063
2024-07-15,8,0.078247,0.104361,0.041585
2024-07-16,8,0.200310,-0.026077,-0.032629
2024-07-17,8,0.132763,0.200019,0.104562
2024-07-18,8,0.139322,0.097555,0.055715
2024-07-19,8,0.215224,-0.007924,0.008061
2024-07-22,8,0.147542,0.223402,0.109016
2024-07-23,8,0.085138,0.208651,0.078019
2024-07-24,8,0.082526,0.187503,0.080247
2024-07-25,8,0.250928,0.140566,0.071639
2024-07-26,8,0.198537,-0.053065,-0.027515
2024-07-29,8,0.152080,-0.211176,-0.112077
2024-07-30,8,0.162483,0.080632,0.049052
2024-07-31,8,0.157424,-0.050381,-0.016711
2024-08-01,8,0.211089,0.296307,0.185102
2024-08-02,8,0.164351,-0.417741,-0.228771
2024-08-05,8,0.212969,-0.096962,-0.077719
2024-08-06,8,0.132818,0.008116,-0.015726
2024-08-07,8,0.243039,-0.066655,-0.034640
2024-08-08,8,0.285981,0.111847,0.119160
2024-08-09,8,0.217554,0.032711,0.027923
2024-08-12,8,0.248568,-0.162720,-0.095531
2024-08-13,8,0.250122,0.486670,0.310384
2024-08-14,8,0.131905,0.055661,0.019970
2024-08-15,8,0.179132,0.505175,0.262089
2024-08-16,8,0.121228,0.302536,0.153902
2024-08-19,8,0.255630,0.075674,0.047936
2024-08-20,8,0.163097,0.118141,0.058223
2024-08-21,8,0.206408,0.160976,0.123747
2024-08-22,8,0.129828,-0.041684,-0.051429
2024-08-23,8,0.147401,0.199544,0.081100
2024-08-26,8,0.086614,0.210306,0.098979
2024-08-27,8,0.200244,-0.024253,-0.017252
2024-08-28,8,0.281134,-0.021227,-0.032326
2024-08-29,8,0.361413,0.171842,0.085685
2024-08-30,8,0.288497,0.220669,0.147427
2024-09-03,8,0.259322,-0.032125,-0.012027
2024-09-04,8,0.309202,-0.267006,-0.175027
2024-09-05,8,0.272071,0.004514,0.021381
2024-09-06,8,0.238195,-0.193118,-0.116310
2024-09-09,8,0.233961,0.219949,0.121113
2024-09-10,8,0.194062,0.133599,0.065540
2024-09-11,8,0.223971,0.205009,0.129445
2024-09-12,8,0.278522,0.132258,0.077659
2024-09-13,8,0.335651,-0.098591,-0.089749
2024-09-16,8,0.213393,0.153835,0.078779
2024-09-17,8,0.267360,0.102985,0.077289
2024-09-18,8,0.224926,0.369216,0.220795
2024-09-19,8,0.155652,-0.052488,-0.049221
2024-09-20,8,0.142736,0.272651,0.152166
2024-09-23,8,0.185952,-0.153336,-0.076699
2024-09-24,8,0.182322,0.119240,0.062607
2024-09-25,8,0.168782,0.070789,0.036424
2024-09-26,8,0.255867,0.138161,0.096175
2024-09-27,8,0.222110,0.147529,0.056626
2024-09-30,8,0.202618,0.020697,0.014726
2024-10-01,8,0.281997,-0.248211,-0.152729
2024-10-02,8,0.285005,0.062766,0.042900
2024-10-03,8,0.275614,-0.014840,-0.017284
2024-10-04,8,0.333198,0.004514,-0.016929
2024-10-07,8,0.215207,-0.102358,-0.017727
2024-10-08,8,0.327623,-0.062811,-0.036248
2024-10-09,8,0.312700,0.143732,0.044212
2024-10-10,8,0.203812,0.157766,0.061075
2024-10-11,8,0.349264,-0.153137,-0.120256
2024-10-14,8,0.204711,-0.203851,-0.116609
2024-10-15,8,0.340848,-0.047207,-0.038162
2024-10-16,8,0.353923,-0.358921,-0.242579
2024-10-17,8,0.345694,0.041156,0.026134
2024-10-18,8,0.281345,0.144254,0.069268
2024-10-21,8,0.272540,0.071118,0.060996
2024-10-22,8,0.351353,-0.023148,-0.026242
2024-10-23,8,0.342020,-0.333702,-0.212665
2024-10-24,8,0.288369,0.008356,0.022197
2024-10-25,8,0.142676,-0.175147,-0.099838
2024-10-28,8,0.132886,0.089999,0.039004
2024-10-29,8,0.141717,0.100420,0.054927
2024-10-30,8,0.079763,0.001585,0.012701
2024-10-31,8,0.140045,0.075830,0.046327
2024-11-01,8,0.224058,-0.045580,-0.001597
2024-11-04,8,0.221770,0.087694,0.034886
2024-11-05,8,0.178419,-0.019498,-0.019508
2024-11-06,8,0.081506,0.221918,0.108127
2024-11-07,8,0.407827,0.269545,0.111466
2024-11-08,8,0.425471,-0.032127,-0.016800
2024-11-11,8,0.573064,-0.164434,-0.148715
2024-11-12,8,0.448086,-0.184041,-0.140950
2024-11-13,8,0.497577,0.005907,0.002572
2024-11-14,8,0.279213,-0.126216,-0.072722
2024-11-15,8,0.330095,-0.213269,-0.110122
2024-11-18,8,0.362794,-0.322440,-0.220799
2024-11-19,8,0.404617,-0.183591,-0.111603
2024-11-20,8,0.291273,-0.072471,-0.063077
2024-11-21,8,0.201135,0.056529,0.033061
2024-11-22,8,0.279818,0.029297,0.015618
2024-11-25,8,0.282792,-0.277028,-0.179028
2024-11-26,8,0.266428,0.141626,0.098259
2024-11-27,8,0.343451,0.069926,0.044466
2024-11-29,8,0.238373,0.233096,0.126117
2024-12-02,8,0.172517,-0.110599,-0.074955
2024-12-03,8,0.166053,-0.036735,-0.013546
2024-12-04,8,0.186822,-0.117031,-0.078088
2024-12-05,8,0.224996,-0.100178,-0.051270
2024-12-06,8,0.575711,0.267384,0.206311
2024-12-09,8,0.485225,-0.031552,-0.024826
2024-12-10,8,0.504195,-0.052972,-0.015250
2024-12-11,8,0.617589,0.216229,0.194855
2024-12-12,8,0.335039,-0.170269,-0.109644
2024-12-13,8,0.468167,0.043894,0.037599
2024-12-16,8,0.418683,-0.129526,-0.107695
2024-12-17,8,0.418158,0.164958,0.111789
2024-12-18,8,0.408818,0.067520,0.042617
2024-12-19,8,0.527584,-0.096299,-0.060156
