date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-10,64,0.313456,0.198660,0.132453
2024-06-11,64,0.306166,-0.218631,-0.124728
2024-06-12,64,0.329138,0.072849,0.052043
2024-06-13,64,0.305064,-0.127299,-0.062434
2024-06-14,64,0.371743,-0.006771,0.020158
2024-06-17,64,0.332500,-0.043795,-0.029707
2024-06-18,64,0.304534,-0.046435,-0.017180
2024-06-20,64,0.280120,0.108379,0.069680
2024-06-21,64,0.330199,0.212197,0.120234
2024-06-24,64,0.343485,0.097143,0.107222
2024-06-25,64,0.325812,-0.207448,-0.128870
2024-06-26,64,0.306410,0.045668,0.016953
2024-06-27,64,0.309493,0.160144,0.077554
2024-06-28,64,0.330018,-0.320624,-0.185499
2024-07-01,64,0.332147,0.006483,0.049479
2024-07-02,64,0.262290,-0.108091,-0.041346
2024-07-03,64,0.248456,-0.073807,-0.039638
2024-07-05,64,0.256184,-0.266561,-0.138128
2024-07-08,64,0.273994,0.031933,0.017368
2024-07-09,64,0.288396,-0.080432,-0.028558
2024-07-10,64,0.237042,-0.146699,-0.056131
2024-07-11,64,0.261995,0.315150,0.162922
2024-07-12,64,0.254778,-0.114334,-0.086256
2024-07-15,64,0.286986,-0.219314,-0.134966
2024-07-16,64,0.340767,0.067277,0.026369
2024-07-17,64,0.316285,0.104012,0.051763
2024-07-18,64,0.295631,0.260847,0.137063
2024-07-19,64,0.284589,0.088691,0.034391
2024-07-22,64,0.295167,0.298879,0.168767
2024-07-23,64,0.326271,0.049508,0.033993
2024-07-24,64,0.312029,0.071309,0.060586
2024-07-25,64,0.236758,0.064490,0.029035
2024-07-26,64,0.238083,0.016808,0.013964
2024-07-29,64,0.251201,-0.027084,0.016540
2024-07-30,64,0.249616,-0.297575,-0.133698
2024-07-31,64,0.261356,-0.080674,-0.029060
2024-08-01,64,0.250384,-0.398896,-0.192097
2024-08-02,64,0.297468,-0.102137,-0.041247
2024-08-05,64,0.295757,0.173205,0.084002
2024-08-06,64,0.237703,0.011045,0.006214
2024-08-07,64,0.213253,-0.232130,-0.111267
2024-08-08,64,0.207698,0.433854,0.195489
2024-08-09,64,0.234647,0.009364,-0.007408
2024-08-12,64,0.256055,-0.257629,-0.104031
2024-08-13,64,0.328398,0.409268,0.230701
2024-08-14,64,0.308140,-0.179160,-0.111068
2024-08-15,64,0.362401,0.466987,0.293385
2024-08-16,64,0.339258,-0.047397,-0.011276
2024-08-19,64,0.330349,0.195443,0.138435
2024-08-20,64,0.314825,-0.187995,-0.096578
2024-08-21,64,0.258318,0.176567,0.115032
2024-08-22,64,0.246007,-0.115678,-0.041619
2024-08-23,64,0.229614,0.172345,0.086755
2024-08-26,64,0.251982,-0.196831,-0.095530
2024-08-27,64,0.265468,0.093352,0.041622
2024-08-28,64,0.201626,-0.066796,-0.019862
2024-08-29,64,0.246183,0.049892,0.035453
2024-08-30,64,0.231909,0.158319,0.061390
2024-09-03,64,0.268216,0.042305,0.009443
2024-09-04,64,0.233875,0.212773,0.115707
2024-09-05,64,0.243239,0.034238,0.015099
2024-09-06,64,0.221544,0.003121,0.010136
2024-09-09,64,0.199953,0.153613,0.091152
2024-09-10,64,0.252929,0.119427,0.086371
2024-09-11,64,0.273599,0.308915,0.162553
2024-09-12,64,0.260993,0.152657,0.073312
2024-09-13,64,0.242338,0.060648,0.043267
2024-09-16,64,0.240981,-0.217767,-0.112485
2024-09-17,64,0.270900,0.456230,0.247250
2024-09-18,64,0.291698,0.174070,0.074259
2024-09-19,64,0.253081,0.141564,0.060119
2024-09-20,64,0.264446,-0.284034,-0.145346
2024-09-23,64,0.247605,-0.147659,-0.064734
2024-09-24,64,0.240748,0.104634,0.023322
2024-09-25,64,0.260336,-0.134265,-0.054795
2024-09-26,64,0.241502,0.164946,0.063921
2024-09-27,64,0.262922,0.041729,0.004353
2024-09-30,64,0.273927,-0.096182,-0.053786
2024-10-01,64,0.255509,-0.107667,-0.053817
2024-10-02,64,0.246146,0.199429,0.094272
2024-10-03,64,0.267006,-0.222238,-0.140632
2024-10-04,64,0.293591,-0.094696,-0.072502
2024-10-07,64,0.305715,-0.325290,-0.190158
2024-10-08,64,0.306624,0.121152,0.062994
2024-10-09,64,0.307728,-0.166010,-0.097562
2024-10-10,64,0.332467,0.026843,0.009808
2024-10-11,64,0.319058,-0.233998,-0.143230
2024-10-14,64,0.339089,0.191164,0.116132
2024-10-15,64,0.357447,0.244370,0.160683
2024-10-16,64,0.355707,0.004946,0.035306
2024-10-17,64,0.371831,-0.252149,-0.163349
2024-10-18,64,0.362684,0.509916,0.323567
2024-10-21,64,0.328162,-0.294797,-0.165814
2024-10-22,64,0.338349,-0.122116,-0.063593
2024-10-23,64,0.320531,0.105786,0.047431
2024-10-24,64,0.325086,-0.333397,-0.179246
2024-10-25,64,0.342261,0.088980,0.043021
2024-10-28,64,0.359453,0.007635,-0.014749
2024-10-29,64,0.361219,-0.153902,-0.125364
2024-10-30,64,0.398266,0.196931,0.140140
2024-10-31,64,0.350310,0.165670,0.087058
2024-11-01,64,0.356711,-0.118367,-0.027547
2024-11-04,64,0.357725,0.033326,0.031997
2024-11-05,64,0.395354,0.133157,0.044623
2024-11-06,64,0.348032,-0.111645,-0.077694
2024-11-07,64,0.308203,0.230348,0.110951
2024-11-08,64,0.341332,-0.115777,-0.069718
2024-11-11,64,0.325167,-0.343193,-0.198263
2024-11-12,64,0.364068,-0.024058,-0.011447
2024-11-13,64,0.370408,0.137194,0.092384
2024-11-14,64,0.345661,-0.082833,-0.061556
2024-11-15,64,0.360075,0.121876,0.094448
2024-11-18,64,0.358534,-0.078465,-0.036390
2024-11-19,64,0.343851,-0.085714,-0.081035
2024-11-20,64,0.282644,-0.162929,-0.084385
2024-11-21,64,0.287589,0.140840,0.087047
2024-11-22,64,0.271588,0.036399,0.030098
2024-11-25,64,0.267924,-0.026891,0.008979
2024-11-26,64,0.299588,-0.158279,-0.114277
2024-11-27,64,0.317660,0.241873,0.156142
2024-11-29,64,0.329855,-0.134220,-0.090271
2024-12-02,64,0.364668,0.139451,0.119946
2024-12-03,64,0.344849,-0.180605,-0.120876
2024-12-04,64,0.311120,-0.193758,-0.144023
2024-12-05,64,0.244652,-0.121537,-0.061620
2024-12-06,64,0.289145,0.193522,0.098699
2024-12-09,64,0.307229,0.413493,0.233052
2024-12-10,64,0.322190,-0.067563,-0.051342
2024-12-11,64,0.294958,-0.077263,-0.027175
2024-12-12,64,0.301781,-0.203842,-0.127221
2024-12-13,64,0.288421,-0.079042,-0.046858
2024-12-16,64,0.296063,-0.233229,-0.131448
2024-12-17,64,0.314360,0.190684,0.117163
2024-12-18,64,0.281908,0.032989,0.053845
