date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2022-03-15,8,0.276992,0.263705,0.145918
2022-03-16,8,0.232615,0.109396,0.091693
2022-03-17,8,0.232327,-0.009894,0.014898
2022-03-18,8,0.228431,0.306229,0.185245
2022-03-21,8,0.173177,0.010085,0.022232
2022-03-22,8,0.228512,0.108056,0.067213
2022-03-23,8,0.161292,-0.199496,-0.107068
2022-03-24,8,0.183462,-0.136583,-0.056661
2022-03-25,8,0.259823,0.051872,0.019461
2022-03-28,8,0.161562,-0.132693,-0.065231
2022-03-29,8,0.313463,0.187721,0.116062
2022-03-30,8,0.183202,-0.022478,-0.018227
2022-03-31,8,0.237057,-0.167403,-0.128575
2022-04-01,8,0.148462,-0.012967,-0.021345
2022-04-04,8,0.156268,-0.201834,-0.109724
2022-04-05,8,0.177112,-0.141427,-0.066975
2022-04-06,8,0.151511,-0.050519,-0.010804
2022-04-07,8,0.165968,-0.272350,-0.141200
2022-04-08,8,0.293229,-0.221054,-0.143481
2022-04-11,8,0.352204,0.165482,0.109892
2022-04-12,8,0.323114,0.114387,0.072089
2022-04-13,8,0.356903,0.009749,-0.014862
2022-04-14,8,0.330232,-0.094172,-0.036026
2022-04-18,8,0.201516,-0.170825,-0.095498
2022-04-19,8,0.230430,0.142974,0.070144
2022-04-20,8,0.223886,0.229633,0.129424
2022-04-21,8,0.183162,-0.335638,-0.165270
2022-04-22,8,0.255791,-0.151293,-0.094622
2022-04-25,8,0.160551,0.045672,0.025224
2022-04-26,8,0.085266,0.107058,0.045982
2022-04-27,8,0.072813,0.147252,0.069168
2022-04-28,8,0.104606,-0.066049,-0.020964
2022-04-29,8,0.047900,-0.039335,-0.046780
2022-05-02,8,0.126664,0.159403,0.085210
2022-05-03,8,0.093977,0.027807,0.013709
2022-05-04,8,0.123457,-0.071365,-0.046939
2022-05-05,8,0.180051,-0.105463,-0.053854
2022-05-06,8,0.140662,-0.452039,-0.229316
2022-05-09,8,-0.031106,-0.151744,-0.035662
2022-05-10,8,-0.014754,0.230077,0.085557
2022-05-11,8,-0.029306,-0.210862,-0.050704
2022-05-12,8,-0.003508,0.098607,0.031354
2022-05-13,8,-0.028102,0.214052,0.076346
2022-05-16,8,-0.005632,-0.155869,-0.053428
2022-05-17,8,0.018986,0.101359,0.034951
2022-05-18,8,-0.026248,-0.153310,-0.069530
2022-05-19,8,-0.020705,0.060482,0.012028
2022-05-20,8,0.031474,0.156181,0.060476
2022-05-23,8,0.022869,-0.094470,-0.040111
2022-05-24,8,0.005934,0.021710,0.008623
2022-05-25,8,0.030227,0.190193,0.061650
2022-05-26,8,-0.018419,-0.101014,-0.044967
2022-05-27,8,-0.019068,-0.030065,-0.015551
2022-05-31,8,0.068551,0.050486,0.036279
2022-06-01,8,0.087512,0.014937,0.002149
2022-06-02,8,0.094248,0.383350,0.185222
2022-06-03,8,0.056851,-0.034340,-0.013625
2022-06-06,8,0.125793,0.084092,0.032353
2022-06-07,8,0.107290,0.261304,0.116369
2022-06-08,8,0.099215,-0.285659,-0.135846
2022-06-09,8,0.093388,0.357956,0.165138
2022-06-10,8,0.018268,-0.051106,-0.019434
2022-06-13,8,0.057136,0.042607,0.024840
2022-06-14,8,0.157414,0.017385,0.004970
2022-06-15,8,0.117428,0.182949,0.085090
2022-06-16,8,0.121321,-0.292047,-0.122257
2022-06-17,8,0.095472,0.031696,0.013685
2022-06-21,8,0.153932,-0.219949,-0.109064
2022-06-22,8,0.358189,-0.021177,0.002377
2022-06-23,8,0.255188,-0.342996,-0.197947
2022-06-24,8,0.350163,0.251081,0.180012
2022-06-27,8,0.167518,0.354568,0.199232
2022-06-28,8,0.195706,0.207223,0.119076
2022-06-29,8,0.140200,-0.107720,-0.078470
2022-06-30,8,0.231706,0.300300,0.164699
2022-07-01,8,0.139651,-0.202579,-0.095140
2022-07-05,8,0.280828,0.081602,0.069305
2022-07-06,8,0.144814,-0.002497,-0.014234
2022-07-07,8,0.354522,0.300485,0.197443
2022-07-08,8,0.245272,-0.128557,-0.111453
2022-07-11,8,0.288513,0.123511,0.075906
2022-07-12,8,0.299040,0.212164,0.098091
2022-07-13,8,0.293013,-0.275650,-0.150912
2022-07-14,8,0.188729,-0.206550,-0.112197
2022-07-15,8,0.190482,0.118472,0.055714
2022-07-18,8,0.197436,0.213797,0.122761
2022-07-19,8,0.328719,0.328739,0.219214
2022-07-20,8,0.109259,0.185289,0.101118
2022-07-21,8,0.292934,-0.116605,-0.080180
2022-07-22,8,0.241684,-0.006292,0.001933
2022-07-25,8,0.246140,0.362052,0.207779
2022-07-26,8,0.222099,0.053788,0.004718
2022-07-27,8,0.301427,-0.056331,-0.042533
2022-07-28,8,0.104863,0.009461,-0.012835
2022-07-29,8,0.069836,0.269693,0.147755
2022-08-01,8,0.049343,-0.149482,-0.084603
2022-08-02,8,0.148315,-0.001057,0.015408
2022-08-03,8,0.144549,-0.160207,-0.056039
2022-08-04,8,0.042583,0.110417,0.048888
2022-08-05,8,0.042282,-0.053360,-0.025188
2022-08-08,8,0.029681,0.221166,0.090162
2022-08-09,8,0.063143,-0.268802,-0.097366
2022-08-10,8,0.021186,0.359227,0.147378
2022-08-11,8,0.070365,0.017867,-0.012701
2022-08-12,8,0.081897,0.054077,0.021885
2022-08-15,8,0.115462,-0.163305,-0.040540
2022-08-16,8,0.065965,0.161708,0.072569
2022-08-17,8,0.131401,0.215963,0.093625
2022-08-18,8,0.035755,-0.073441,-0.046066
2022-08-19,8,0.008237,-0.181076,-0.077615
2022-08-22,8,0.027874,-0.263112,-0.122369
2022-08-23,8,0.040621,-0.246920,-0.097970
2022-08-24,8,0.015875,0.265424,0.095743
2022-08-25,8,0.182892,0.194544,0.107522
2022-08-26,8,0.201739,-0.130478,-0.081233
2022-08-29,8,0.206601,-0.534419,-0.288183
2022-08-30,8,0.226987,-0.058393,-0.000697
2022-08-31,8,0.253541,-0.009318,-0.008921
2022-09-01,8,0.452119,-0.272836,-0.187282
2022-09-02,8,0.357145,-0.142003,-0.107934
2022-09-06,8,0.516255,0.279389,0.222089
2022-09-07,8,0.488262,-0.008310,-0.029889
2022-09-08,8,0.494001,-0.126162,-0.079856
2022-09-09,8,0.380206,0.304416,0.200336
2022-09-12,8,0.409810,-0.082991,-0.087491
2022-09-13,8,0.408115,-0.421247,-0.263854
2022-09-14,8,0.413922,-0.097584,-0.083411
2022-09-15,8,0.384994,-0.055902,0.000348
2022-09-16,8,0.167791,-0.076552,-0.058392
2022-09-19,8,0.143803,-0.159339,-0.041433
2022-09-20,8,0.149751,-0.147714,-0.060886
2022-09-21,8,0.131293,0.023148,0.006804
2022-09-22,8,0.157656,-0.174654,-0.106555
2022-09-23,8,0.211342,0.126687,0.061869
2022-09-26,8,0.234565,0.066129,0.025388
2022-09-27,8,0.230316,0.283333,0.175359
2022-09-28,8,0.228802,0.101573,0.065670
2022-09-29,8,0.155113,-0.103251,-0.063145
2022-09-30,8,0.225069,0.153909,0.085870
2022-10-03,8,0.212406,-0.002449,0.003553
2022-10-04,8,0.207536,-0.003794,-0.017395
2022-10-05,8,0.216635,-0.242130,-0.136651
2022-10-06,8,0.222830,-0.161833,-0.105654
2022-10-07,8,0.049970,-0.029059,-0.017760
2022-10-10,8,0.023102,0.279723,0.102860
2022-10-11,8,0.003963,0.101208,0.041207
2022-10-12,8,-0.012821,-0.276493,-0.101780
2022-10-13,8,0.073714,-0.039475,-0.018501
2022-10-14,8,0.066458,-0.047112,-0.000579
2022-10-17,8,0.145194,0.579483,0.307028
2022-10-18,8,0.030794,0.283416,0.130729
2022-10-19,8,0.036195,-0.175863,-0.058220
2022-10-20,8,0.043078,0.121020,0.071706
2022-10-21,8,0.061331,-0.047496,-0.029523
2022-10-24,8,-0.037314,-0.304471,-0.104326
2022-10-25,8,-0.012580,0.355294,0.141491
2022-10-26,8,0.013491,-0.300629,-0.130164
2022-10-27,8,0.057043,-0.026845,-0.003309
2022-10-28,8,0.146684,0.169420,0.093112
2022-10-31,8,0.130085,0.083559,0.040633
2022-11-01,8,0.160652,-0.147855,-0.064785
2022-11-02,8,0.179660,-0.105362,-0.047162
2022-11-03,8,0.102218,-0.227431,-0.095713
2022-11-04,8,-0.037838,0.253121,0.066013
2022-11-07,8,-0.028039,-0.594021,-0.183217
2022-11-08,8,-0.033003,-0.104378,-0.016407
2022-11-09,8,-0.033987,0.055374,0.008870
2022-11-10,8,-0.063029,0.313246,0.086091
2022-11-11,8,0.074749,-0.124526,-0.060252
2022-11-14,8,0.063770,-0.363977,-0.155438
2022-11-15,8,0.137462,0.223359,0.104238
2022-11-16,8,0.063992,0.161368,0.094490
2022-11-17,8,0.075551,0.015416,-0.000300
2022-11-18,8,0.119866,-0.251177,-0.127635
2022-11-21,8,0.144713,0.253073,0.135270
2022-11-22,8,0.091257,-0.052156,-0.019196
2022-11-23,8,0.180309,-0.111178,-0.054322
2022-11-25,8,0.088613,0.053257,0.029808
2022-11-28,8,0.042904,-0.222537,-0.120892
2022-11-29,8,0.045593,0.334342,0.144860
2022-11-30,8,0.014490,-0.053792,-0.019516
2022-12-01,8,0.049320,-0.170925,-0.064462
2022-12-02,8,0.027464,0.148161,0.070166
2022-12-05,8,0.096810,-0.111028,-0.068427
2022-12-06,8,0.084058,0.161460,0.068235
2022-12-07,8,0.091929,0.263375,0.117743
2022-12-08,8,0.060501,-0.004562,0.006218
2022-12-09,8,0.081564,0.020892,0.002221
2022-12-12,8,0.092787,-0.116316,-0.056459
2022-12-13,8,0.095666,0.153244,0.069257
2022-12-14,8,0.125687,-0.178937,-0.100984
2022-12-15,8,0.116326,-0.293130,-0.120241
2022-12-16,8,0.154975,-0.076411,-0.029292
2022-12-19,8,0.081224,-0.164357,-0.079868
2022-12-20,8,0.075764,0.067115,0.021321
2022-12-21,8,0.080199,0.126450,0.056735
2022-12-22,8,0.114262,-0.246248,-0.099496
2022-12-23,8,0.098721,0.194597,0.085810
2022-12-27,8,0.008300,-0.320630,-0.103818
2022-12-28,8,0.054464,-0.028933,-0.011567
2022-12-29,8,0.060940,0.068002,0.017827
2022-12-30,8,0.070845,-0.029393,-0.018223
2023-01-03,8,0.065087,0.101638,0.060456
2023-01-04,8,-0.013233,-0.200413,-0.069694
2023-01-05,8,0.027140,-0.045959,-0.048721
2023-01-06,8,0.065577,0.090861,0.051368
2023-01-09,8,0.041415,-0.167715,-0.066170
2023-01-10,8,0.037053,0.055809,0.028356
2023-01-11,8,-0.000710,0.000384,0.027983
2023-01-12,8,0.028914,0.041699,-0.026843
2023-01-13,8,0.048712,0.132075,0.115177
2023-01-17,8,0.002209,-0.313105,-0.106639
2023-01-18,8,0.045323,0.334638,0.119808
2023-01-19,8,-0.011580,-0.092809,-0.062437
2023-01-20,8,-0.011951,0.368458,0.125186
2023-01-23,8,-0.007893,-0.032322,-0.005569
2023-01-24,8,0.006227,0.131502,0.055655
2023-01-25,8,0.014087,0.175723,0.052630
2023-01-26,8,0.061200,-0.008310,-0.021909
2023-01-27,8,0.073487,-0.140637,-0.032857
2023-01-30,8,0.076145,0.363165,0.167779
2023-01-31,8,0.032190,-0.165418,-0.055078
2023-02-01,8,0.093713,0.089717,0.063349
2023-02-02,8,0.027212,-0.163893,-0.062571
2023-02-03,8,0.041532,0.235743,0.077025
2023-02-06,8,0.038920,0.256333,0.091167
2023-02-07,8,0.045543,-0.125432,-0.049795
2023-02-08,8,0.082145,0.051239,0.021658
2023-02-09,8,0.065026,0.085054,0.047466
2023-02-10,8,0.127149,0.307467,0.139790
2023-02-13,8,0.053677,0.052633,0.004184
2023-02-14,8,0.122900,-0.277281,-0.149095
2023-02-15,8,0.156662,0.161256,0.077042
2023-02-16,8,-0.053901,-0.186119,-0.058782
2023-02-17,8,-0.046006,-0.256028,-0.074479
2023-02-21,8,-0.063456,0.094374,0.022046
2023-02-22,8,-0.053139,0.224655,0.097085
2023-02-23,8,-0.063117,0.176093,0.041936
2023-02-24,8,-0.025288,-0.097210,-0.017010
2023-02-27,8,-0.030896,0.059986,0.008900
2023-02-28,8,-0.006784,-0.130055,-0.032694
2023-03-01,8,0.003345,-0.178264,-0.057199
2023-03-02,8,-0.013663,0.323839,0.111502
2023-03-03,8,0.020875,0.054168,0.024346
2023-03-06,8,0.078549,-0.206892,-0.089556
2023-03-07,8,0.174200,0.120585,0.069892
2023-03-08,8,0.148071,0.236568,0.115882
2023-03-09,8,0.101214,-0.195716,-0.095906
2023-03-10,8,-0.027473,-0.329371,-0.132288
2023-03-13,8,-0.041970,-0.098802,-0.045055
2023-03-14,8,-0.017171,0.033378,0.026929
2023-03-15,8,-0.022575,-0.335575,-0.105149
2023-03-16,8,-0.062704,-0.059072,0.001977
2023-03-17,8,0.310633,-0.447416,-0.287119
2023-03-20,8,0.344970,0.312713,0.201236
2023-03-21,8,0.203958,0.114817,0.070588
2023-03-22,8,0.199830,-0.196994,-0.123644
2023-03-23,8,0.303675,-0.080432,-0.077330
2023-03-24,8,-0.007876,-0.064739,-0.022065
2023-03-27,8,-0.001481,0.345523,0.132382
2023-03-28,8,-0.013178,0.052107,0.025399
2023-03-29,8,0.012660,0.062147,0.033842
2023-03-30,8,-0.032310,0.147314,0.046039
2023-03-31,8,0.109034,-0.024206,-0.024142
2023-04-03,8,0.065512,-0.027183,-0.010840
2023-04-04,8,0.096193,-0.225952,-0.113553
2023-04-05,8,0.170441,-0.472950,-0.270408
2023-04-06,8,0.143783,-0.268857,-0.115438
2023-04-10,8,0.118364,0.431168,0.202400
2023-04-11,8,0.005875,-0.035540,-0.010216
2023-04-12,8,0.127100,-0.066564,-0.019616
2023-04-13,8,0.128019,-0.001921,0.004670
2023-04-14,8,0.089399,0.036213,0.006213
2023-04-17,8,0.067776,0.147012,0.080468
2023-04-18,8,0.031226,0.072432,0.020636
2023-04-19,8,0.048626,0.186490,0.080792
2023-04-20,8,0.087724,0.055034,0.030216
2023-04-21,8,0.063409,-0.288719,-0.090708
2023-04-24,8,-0.025718,-0.135434,-0.025618
2023-04-25,8,-0.008144,0.023965,0.018956
2023-04-26,8,-0.031648,0.111036,0.032305
2023-04-27,8,-0.027824,0.119828,0.037071
2023-04-28,8,-0.013126,0.176116,0.033004
2023-05-01,8,0.046902,0.227932,0.093993
2023-05-02,8,0.015902,-0.009414,0.002000
2023-05-03,8,-0.001008,0.075022,0.018774
2023-05-04,8,-0.011186,0.039337,0.003898
2023-05-05,8,0.011647,0.250270,0.081846
2023-05-08,8,0.072777,-0.005523,0.000300
2023-05-09,8,0.012482,-0.079971,-0.022413
2023-05-10,8,0.038885,0.189193,0.070132
2023-05-11,8,-0.012759,-0.111269,-0.029292
2023-05-12,8,0.059475,0.147159,0.072089
2023-05-15,8,-0.005900,-0.370200,-0.085858
2023-05-16,8,0.024737,0.072231,0.016050
2023-05-17,8,-0.050825,-0.219778,-0.050588
2023-05-18,8,0.012917,-0.004370,-0.004862
2023-05-19,8,0.025958,0.313689,0.112041
2023-05-22,8,-0.056274,-0.037991,0.000510
2023-05-23,8,0.005659,-0.171221,-0.070513
2023-05-24,8,-0.031987,0.140620,0.045001
2023-05-25,8,-0.041732,-0.021857,-0.016642
2023-05-26,8,-0.015692,-0.229506,-0.080534
2023-05-30,8,-0.091012,0.013833,-0.005084
2023-05-31,8,-0.080855,0.200250,0.048603
2023-06-01,8,-0.082252,0.126435,0.030606
2023-06-02,8,-0.084585,-0.295608,-0.057138
2023-06-05,8,-0.052481,0.271046,0.077278
2023-06-06,8,0.047090,0.400548,0.158619
2023-06-07,8,0.030976,-0.320446,-0.105162
2023-06-08,8,0.007423,0.338952,0.116699
2023-06-09,8,0.056123,-0.089658,-0.046699
2023-06-12,8,0.075575,0.135165,0.066026
2023-06-13,8,0.020571,-0.264803,-0.089717
2023-06-14,8,0.024037,0.268309,0.108216
2023-06-15,8,0.036094,0.003890,-0.009215
2023-06-16,8,0.028340,0.153591,0.053009
2023-06-20,8,0.003748,0.261515,0.090336
2023-06-21,8,0.093243,0.173182,0.087683
2023-06-22,8,0.119901,-0.044906,-0.004166
2023-06-23,8,0.168366,-0.111172,-0.057275
2023-06-26,8,0.190063,0.217105,0.113878
2023-06-27,8,0.137935,-0.236769,-0.149172
2023-06-28,8,0.189974,0.081737,0.039784
2023-06-29,8,0.137410,-0.090817,-0.054058
2023-06-30,8,0.132842,-0.112189,-0.054394
2023-07-03,8,0.163680,0.366898,0.189160
2023-07-05,8,0.127457,-0.032945,-0.010120
2023-07-06,8,0.211953,0.267627,0.132665
2023-07-07,8,0.058873,0.191254,0.091698
2023-07-10,8,0.169560,-0.064113,-0.008955
2023-07-11,8,0.142192,0.165846,0.086735
2023-07-12,8,0.153377,0.013302,-0.003962
2023-07-13,8,0.171792,0.161132,0.109381
2023-07-14,8,0.056035,-0.102495,-0.042245
2023-07-17,8,0.178323,0.142926,0.051470
2023-07-18,8,0.101074,0.169184,0.058043
2023-07-19,8,0.104798,0.278558,0.131621
2023-07-20,8,0.096229,-0.117596,-0.039463
2023-07-21,8,0.226790,-0.359201,-0.202771
2023-07-24,8,0.311363,0.066756,0.031219
2023-07-25,8,0.228363,0.084378,0.045954
2023-07-26,8,0.219349,0.238738,0.143392
2023-07-27,8,0.050664,0.241745,0.103709
2023-07-28,8,0.094205,0.069401,0.042371
2023-07-31,8,0.080237,0.379610,0.152838
2023-08-01,8,0.038213,0.147968,0.061989
2023-08-02,8,0.045460,0.129104,0.051790
2023-08-03,8,0.253363,0.186206,0.106038
2023-08-04,8,0.196426,-0.062290,-0.035966
2023-08-07,8,0.201300,-0.006819,0.012689
2023-08-08,8,0.167988,-0.254718,-0.145462
2023-08-09,8,0.318882,0.012198,0.008571
2023-08-10,8,0.209360,-0.025600,0.005642
2023-08-11,8,0.200075,-0.233427,-0.154622
2023-08-14,8,0.224972,0.127134,0.068536
2023-08-15,8,0.189408,-0.066899,-0.006459
2023-08-16,8,0.097290,0.004082,0.011549
2023-08-17,8,0.278459,-0.126591,-0.092045
2023-08-18,8,0.273849,-0.118184,-0.071490
2023-08-21,8,0.295644,0.161212,0.115445
2023-08-22,8,0.253412,-0.076504,-0.032639
2023-08-23,8,0.326085,0.403928,0.248286
2023-08-24,8,0.061976,0.241080,0.105440
2023-08-25,8,0.068400,-0.074387,-0.023824
2023-08-28,8,0.120126,0.218428,0.102128
2023-08-29,8,0.107448,0.259575,0.118692
2023-08-30,8,0.047092,-0.024829,-0.009155
2023-08-31,8,0.417558,0.034864,0.028451
2023-09-01,8,0.397139,-0.018968,-0.021104
2023-09-05,8,0.441629,0.130766,0.099280
2023-09-06,8,0.406400,0.018346,0.001945
2023-09-07,8,0.428304,-0.272913,-0.204130
2023-09-08,8,0.299033,0.107614,0.052929
2023-09-11,8,0.258834,0.196043,0.120588
2023-09-12,8,0.174241,0.138290,0.058901
2023-09-13,8,0.189566,-0.362925,-0.200852
2023-09-14,8,0.268054,0.196561,0.113253
2023-09-15,8,0.331710,0.021226,0.012441
2023-09-18,8,0.339071,0.260254,0.172023
2023-09-19,8,0.346822,-0.152239,-0.098103
2023-09-20,8,0.362559,-0.353922,-0.253710
2023-09-21,8,0.391885,-0.289495,-0.187151
2023-09-22,8,0.389347,-0.034000,0.020483
2023-09-25,8,0.400010,0.240492,0.174551
2023-09-26,8,0.369003,0.070648,0.050436
2023-09-27,8,0.305393,0.248955,0.155226
2023-09-28,8,0.349744,0.472580,0.302205
2023-09-29,8,0.221297,0.007251,0.001940
2023-10-02,8,0.357654,-0.019690,-0.017006
2023-10-03,8,0.321354,-0.049658,-0.030485
2023-10-04,8,0.393682,0.024396,0.015853
2023-10-05,8,0.279744,-0.052538,-0.012934
2023-10-06,8,0.507957,-0.093166,-0.038752
2023-10-09,8,0.535761,0.264935,0.211248
2023-10-10,8,0.466983,-0.016232,-0.023613
2023-10-11,8,0.539177,0.221321,0.168307
2023-10-12,8,0.489275,-0.206358,-0.160084
2023-10-13,8,0.418988,-0.126309,-0.103229
2023-10-16,8,0.465718,0.040246,0.026759
2023-10-17,8,0.440816,0.107427,0.087755
2023-10-18,8,0.481475,-0.380973,-0.291441
2023-10-19,8,0.512560,-0.079670,-0.053109
2023-10-20,8,0.318944,0.064827,0.013911
2023-10-23,8,0.299692,0.204774,0.120799
2023-10-24,8,0.356838,0.171005,0.116142
2023-10-25,8,0.283921,-0.121164,-0.072734
2023-10-26,8,0.329389,0.249706,0.152454
2023-10-27,8,0.554450,0.223257,0.168764
2023-10-30,8,0.566877,-0.017289,-0.000696
2023-10-31,8,0.547892,0.218391,0.163647
2023-11-01,8,0.537626,-0.142679,-0.110468
2023-11-02,8,0.574900,0.195274,0.163457
2023-11-03,8,0.168942,-0.035977,0.000924
2023-11-06,8,0.123406,0.102778,0.071092
2023-11-07,8,0.202157,-0.165310,-0.107059
2023-11-08,8,0.218758,0.132927,0.078968
2023-11-09,8,0.130887,0.034774,-0.022857
2023-11-10,8,0.182382,0.079572,0.040126
2023-11-13,8,0.156832,0.215617,0.138101
2023-11-14,8,0.074783,0.237455,0.120875
2023-11-15,8,0.142634,-0.284164,-0.168477
2023-11-16,8,0.158729,-0.075303,-0.010725
2023-11-17,8,0.357043,0.305129,0.205762
2023-11-20,8,0.280171,0.250324,0.144805
2023-11-21,8,0.257133,-0.079203,-0.022665
2023-11-22,8,0.358546,-0.111322,-0.072629
2023-11-24,8,0.327347,0.230023,0.144838
2023-11-27,8,0.118546,-0.051679,-0.034688
2023-11-28,8,0.178066,0.056049,0.031753
2023-11-29,8,0.174401,-0.097344,-0.071045
2023-11-30,8,0.171030,0.414875,0.219178
2023-12-01,8,0.063629,0.166170,0.082077
2023-12-04,8,0.125646,0.252065,0.113988
2023-12-05,8,0.104306,0.118528,0.048291
2023-12-06,8,0.067254,-0.078947,-0.034950
2023-12-07,8,0.078665,-0.150788,-0.079670
2023-12-08,8,0.077249,0.120435,0.078662
2023-12-11,8,0.150886,-0.087309,-0.068504
2023-12-12,8,0.168978,0.197368,0.100709
2023-12-13,8,0.146334,-0.233444,-0.107534
2023-12-14,8,0.368623,-0.158043,-0.160829
2023-12-15,8,0.271670,-0.047598,-0.061652
2023-12-18,8,0.142603,0.108865,0.013818
2023-12-19,8,0.101897,0.143337,0.070749
2023-12-20,8,0.220673,0.022570,0.022724
2023-12-21,8,0.211100,-0.068578,-0.032907
2023-12-22,8,0.169044,0.016999,0.013981
2023-12-26,8,0.265741,-0.226774,-0.149237
2023-12-27,8,0.305354,-0.013782,0.001242
2023-12-28,8,0.278459,0.130980,0.080071
2023-12-29,8,0.227609,0.043948,0.039081
2024-01-02,8,0.301773,0.122176,0.077510
2024-01-03,8,0.113348,-0.261454,-0.149555
2024-01-04,8,0.260519,0.308324,0.208330
2024-01-05,8,0.213636,-0.173759,-0.088291
2024-01-08,8,0.260555,0.066606,0.040158
2024-01-09,8,0.130187,-0.051966,-0.033722
2024-01-10,8,0.384590,0.115110,0.078690
2024-01-11,8,0.262392,0.235562,0.143267
2024-01-12,8,0.260244,0.128476,0.075027
2024-01-16,8,0.236559,0.029870,-0.009509
2024-01-17,8,0.279524,0.020747,0.011971
2024-01-18,8,0.161822,0.040076,0.017479
2024-01-19,8,0.166530,0.211027,0.098235
2024-01-22,8,0.167868,0.041877,0.027590
2024-01-23,8,0.251050,0.032606,0.006664
2024-01-24,8,0.175314,-0.020362,-0.002479
2024-01-25,8,0.230156,0.092446,0.065210
2024-01-26,8,0.220607,-0.140082,-0.065858
2024-01-29,8,0.213101,0.088552,0.058554
2024-01-30,8,0.234642,-0.353455,-0.201381
2024-01-31,8,0.254569,-0.187817,-0.095565
2024-02-01,8,0.245677,0.105473,0.071235
2024-02-02,8,0.276108,-0.203899,-0.112758
2024-02-05,8,0.220711,-0.230738,-0.148997
2024-02-06,8,0.261145,0.235978,0.148116
2024-02-07,8,0.215622,-0.004514,0.002106
2024-02-08,8,0.110496,0.148202,0.068628
2024-02-09,8,0.115535,0.000864,0.009210
2024-02-12,8,0.117596,-0.070689,-0.029373
2024-02-13,8,0.155526,0.007251,0.002561
2024-02-14,8,0.140294,0.238571,0.120567
2024-02-15,8,0.283636,0.117658,0.075486
2024-02-16,8,0.252060,-0.194991,-0.116519
2024-02-20,8,0.250300,-0.193967,-0.117914
2024-02-21,8,0.271511,0.052826,0.043397
2024-02-22,8,0.318518,-0.087886,-0.069436
2024-02-23,8,0.106737,-0.177012,-0.078567
2024-02-26,8,0.104357,0.033377,0.027042
2024-02-27,8,0.137943,-0.006147,-0.001616
2024-02-28,8,0.119516,0.073859,0.050220
2024-02-29,8,0.144813,-0.037793,0.002272
2024-03-01,8,0.182972,0.044851,0.025620
2024-03-04,8,0.206448,-0.039429,-0.018945
2024-03-05,8,0.207549,-0.151600,-0.090944
2024-03-06,8,0.219123,0.043798,0.024419
2024-03-07,8,0.194549,-0.232238,-0.128505
2024-03-08,8,0.332454,0.194645,0.118727
2024-03-11,8,0.285759,-0.046293,-0.033854
2024-03-12,8,0.345306,0.044996,0.011008
2024-03-13,8,0.368019,-0.275314,-0.175414
2024-03-14,8,0.420075,-0.133404,-0.111993
2024-03-15,8,0.305847,0.211439,0.137077
2024-03-18,8,0.260740,-0.047887,-0.036972
2024-03-19,8,0.269896,0.015752,0.007596
2024-03-20,8,0.235545,0.340905,0.201525
2024-03-21,8,0.240372,-0.097145,-0.072353
2024-03-22,8,0.380326,0.171773,0.102797
2024-03-25,8,0.346592,-0.072802,-0.068727
2024-03-26,8,0.345587,-0.210734,-0.127107
2024-03-27,8,0.383224,0.340770,0.227971
2024-03-28,8,0.309110,-0.113291,-0.066351
2024-04-01,8,0.287069,-0.143680,-0.087563
2024-04-02,8,0.291803,-0.089226,-0.071218
2024-04-03,8,0.327042,0.231150,0.153777
2024-04-04,8,0.280489,-0.036642,-0.015906
2024-04-05,8,0.248897,-0.123289,-0.088211
2024-04-08,8,0.219686,0.240401,0.136789
2024-04-09,8,0.172929,-0.000720,-0.011927
2024-04-10,8,0.190771,-0.250294,-0.140294
2024-04-11,8,0.261346,0.309979,0.181244
2024-04-12,8,0.177669,0.078519,0.039766
2024-04-15,8,0.186393,-0.232729,-0.090744
2024-04-16,8,0.187409,0.214474,0.118355
2024-04-17,8,0.203166,-0.186991,-0.106987
2024-04-18,8,0.200710,0.034150,0.009244
2024-04-19,8,0.170461,-0.197104,-0.112929
2024-04-22,8,0.111171,0.205691,0.101417
2024-04-23,8,0.088715,0.006147,-0.000180
2024-04-24,8,0.058491,-0.264947,-0.117227
2024-04-25,8,0.133188,-0.013926,-0.007563
2024-04-26,8,0.110993,0.052016,0.024382
2024-04-29,8,0.090389,0.119566,0.018932
2024-04-30,8,0.043018,0.058932,0.017431
2024-05-01,8,0.083982,-0.154212,-0.067251
2024-05-02,8,0.029206,0.304670,0.125582
2024-05-03,8,0.024517,0.137012,0.052269
2024-05-06,8,0.084335,0.147547,0.064790
2024-05-07,8,0.060765,0.189895,0.098920
2024-05-08,8,0.110259,0.069015,0.043974
2024-05-09,8,0.080278,0.187542,0.088175
2024-05-10,8,0.099582,0.094225,0.046963
2024-05-13,8,0.000669,-0.120068,-0.050396
2024-05-14,8,0.016392,0.154485,0.054490
2024-05-15,8,0.002068,-0.054367,-0.029340
2024-05-16,8,0.014776,0.108608,0.052288
2024-05-17,8,0.054272,0.245936,0.100324
2024-05-20,8,0.040216,-0.164538,-0.060876
2024-05-21,8,0.063409,-0.090195,-0.033361
2024-05-22,8,0.070581,0.050291,0.014898
2024-05-23,8,0.075644,-0.019065,-0.009880
2024-05-24,8,0.026781,-0.092407,-0.016801
2024-05-28,8,-0.020479,-0.087646,-0.006217
2024-05-29,8,-0.012285,0.131457,0.043489
2024-05-30,8,-0.019263,0.211464,0.048579
2024-05-31,8,-0.034715,-0.018877,-0.025010
